"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15842,8,8,42,15,20
15843,3,6,9,5,4
15844,0,2,4,2,1
15845,2,1,3,1,2
15846,0,2,5,2,4
15847,16,14,138,128,46
15848,2,2,10,10,2
15849,1,2,6,2,4
15850,14,8,88,42,40
15851,5,4,17,8,9
15852,0,0,2,1,0
15853,1,2,2,1,1
15854,6,4,27,10,12
15855,7,10,26,14,9
15856,28,14,170,56,111
15857,4,4,20,8,8
15858,1,2,4,3,4
15859,8,8,64,44,18
15860,2,1,5,2,2
15861,2,2,2,2,2
15862,0,3,4,0,2
15863,2,2,4,4,2
15864,4,3,14,6,4
15865,2,2,2,2,2
15866,1,2,6,4,4
15867,3,2,9,5,3
15868,2,2,2,1,2
15869,4,2,8,8,4
15870,8,7,36,12,16
15871,2,2,4,3,2
15872,1,2,2,0,0
15873,2,1,2,3,1
15874,4,2,11,6,6
15875,1,1,6,4,2
15876,2,2,2,2,2
15877,10,8,64,28,29
15878,4,2,7,5,2
15879,24,18,170,59,112
15880,3,6,20,12,5
15881,5,4,20,9,8
15882,4,4,18,10,6
15883,0,0,1,1,0
15884,2,2,2,2,1
15885,3,3,8,3,3
15886,4,2,16,17,4
15887,4,5,21,9,6
15888,18,10,104,44,42
15889,22,16,104,66,96
15890,2,2,4,6,3
15891,10,6,38,16,28
15892,1,3,4,4,2
15893,2,2,8,0,4
15894,17,12,112,48,78
15895,0,1,1,0,0
15896,2,2,6,4,2
15897,0,1,0,0,0
15898,2,2,2,1,2
15899,0,1,0,0,1
15900,2,2,1,0,0
15901,2,2,6,2,4
15902,11,10,66,30,24
15903,0,2,2,0,2
15904,9,5,58,30,24
15905,4,3,16,9,6
15906,5,4,25,8,9
15907,4,2,16,8,3
15908,9,8,48,24,14
15909,4,2,16,17,8
15910,0,0,2,1,0
15911,1,2,6,3,1
15912,5,4,20,6,8
15913,0,2,5,3,4
15914,4,4,30,21,7
15915,1,2,6,0,4
15916,8,5,38,18,16
15917,1,0,2,1,1
15918,0,1,4,3,2
15919,0,2,2,3,0
15920,3,2,4,2,2
15921,1,2,2,1,1
15922,4,2,17,15,6
15923,7,10,31,18,8
15924,10,8,72,41,30
15925,1,0,1,0,2
15926,2,2,7,4,3
15927,10,9,56,33,24
15928,2,2,2,5,1
15929,2,2,6,6,2
15930,2,5,10,9,3
15931,4,2,8,10,2
15932,0,0,3,0,4
15933,5,3,22,15,14
15934,3,2,6,3,3
15935,5,8,28,9,9
15936,10,6,56,23,24
15937,1,1,2,2,2
15938,8,8,62,58,20
15939,4,2,24,16,6
15940,1,2,1,0,1
15941,1,2,6,4,6
15942,1,1,2,0,0
15943,6,5,32,24,12
15944,6,8,20,12,8
15945,3,2,4,2,1
15946,10,6,51,20,24
15947,4,2,12,10,2
15948,0,0,2,1,1
15949,0,2,2,1,0
15950,2,7,3,5,2
15951,0,0,2,2,4
15952,5,7,32,16,9
15953,2,2,5,3,2
15954,1,2,7,4,2
15955,1,2,2,2,2
15956,8,6,39,22,26
15957,13,10,82,26,50
15958,23,18,157,67,100
15959,18,12,108,64,59
15960,18,11,114,56,61
15961,6,10,28,22,10
15962,2,3,6,12,2
15963,2,2,4,2,3
15964,3,3,14,9,2
15965,3,3,9,10,4
15966,2,2,12,8,3
15967,1,1,2,2,2
15968,8,8,35,26,16
15969,2,2,6,3,3
15970,10,3,42,24,23
15971,10,6,50,26,26
15972,0,2,4,2,1
15973,0,1,0,0,1
15974,8,6,36,20,20
15975,4,4,10,4,4
15976,18,12,94,79,61
15977,18,11,115,56,45
15978,3,2,12,6,4
15979,5,3,15,10,4
15980,2,4,12,4,4
15981,6,6,28,26,12
15982,6,4,22,11,15
15983,2,1,4,1,1
15984,2,3,3,2,1
15985,1,1,2,2,2
15986,2,2,9,7,2
15987,10,8,56,24,24
15988,3,4,11,6,4
15989,2,2,3,1,2
15990,15,8,92,24,46
15991,0,0,2,4,0
15992,4,2,26,26,6
15993,4,4,24,12,11
15994,4,4,14,10,4
15995,14,10,88,22,54
15996,0,2,0,0,0
15997,6,4,62,20,10
15998,2,1,2,1,2
15999,1,1,1,6,1
16000,16,12,88,38,54
16001,9,11,49,41,19
16002,2,3,6,2,2
16003,3,2,9,4,7
16004,4,3,10,14,3
16005,16,12,132,70,64
16006,2,1,2,2,0
16007,2,1,2,2,1
16008,1,0,1,4,0
16009,1,2,2,1,1
16010,1,1,1,1,0
16011,0,2,1,1,0
16012,2,2,4,4,2
16013,10,6,52,23,26
16014,6,4,21,18,12
16015,12,8,79,28,36
16016,2,2,7,10,2
16017,8,8,42,31,16
16018,2,4,12,10,4
16019,8,3,52,33,12
16020,1,1,1,0,2
16021,1,2,8,2,5
16022,18,10,104,26,58
16023,10,12,49,24,24
16024,1,2,8,3,2
16025,2,2,8,6,2
16026,0,0,4,1,0
16027,4,2,4,4,1
16028,2,1,2,2,2
16029,5,6,22,12,10
16030,5,2,30,18,12
16031,2,2,24,16,5
16032,0,1,4,2,0
16033,2,2,4,2,1
16034,2,2,3,2,2
16035,8,9,28,12,16
16036,2,2,4,2,1
16037,0,0,1,0,0
16038,1,2,4,2,4
16039,4,4,24,18,5
16040,2,3,18,16,4
16041,4,6,18,11,9
16042,4,2,10,6,7
16043,3,2,6,4,3
16044,2,2,2,2,1
16045,11,10,75,22,40
16046,4,2,14,8,4
16047,0,2,12,1,6
16048,2,2,4,3,2
16049,13,16,71,21,38
16050,5,3,32,13,9
16051,3,6,14,12,4
16052,6,8,28,10,10
16053,2,2,4,2,2
16054,4,2,7,4,4
16055,2,2,4,3,1
16056,30,17,180,62,90
16057,3,5,7,5,3
16058,7,6,51,31,14
16059,12,10,48,18,21
16060,4,4,18,12,6
16061,2,0,2,4,1
16062,5,4,16,14,6
16063,0,0,0,4,0
16064,1,1,1,0,0
16065,2,3,4,2,3
16066,3,4,16,10,3
16067,2,2,6,4,2
16068,0,0,1,0,1
16069,10,8,44,25,18
16070,0,1,1,2,1
16071,11,8,66,32,42
16072,21,12,144,64,80
16073,2,4,8,12,1
16074,12,8,76,40,28
16075,1,2,4,2,3
16076,2,4,10,8,2
16077,19,10,94,26,58
16078,1,2,3,2,1
16079,0,2,2,0,0
16080,0,2,6,1,1
16081,12,10,62,33,28
16082,1,4,2,3,0
16083,1,2,2,2,2
16084,2,4,8,6,2
16085,1,2,3,2,2
16086,4,4,18,14,4
16087,13,8,82,60,42
16088,6,5,29,16,8
16089,9,7,50,24,26
16090,0,2,4,1,0
16091,10,9,63,27,34
16092,16,9,128,107,52
16093,1,0,2,8,1
16094,2,2,8,3,4
16095,2,4,8,17,2
16096,2,1,4,2,1
16097,2,2,4,2,2
16098,1,2,2,0,1
16099,2,2,6,7,2
16100,2,2,8,4,3
16101,0,2,8,7,1
16102,2,2,6,2,2
16103,4,4,8,11,2
16104,2,2,4,2,2
16105,2,3,20,25,4
16106,0,1,0,2,0
16107,9,3,51,24,20
16108,3,2,16,10,4
16109,4,5,8,6,4
16110,0,1,2,3,0
16111,2,2,13,12,2
16112,6,4,30,24,9
16113,2,4,9,3,3
16114,1,2,2,2,0
16115,6,3,28,12,12
16116,4,3,10,17,4
16117,2,4,11,4,2
16118,0,0,0,0,0
16119,4,2,12,4,4
16120,0,0,1,0,0
16121,5,2,30,10,7
16122,2,2,5,4,4
16123,2,2,8,4,3
16124,2,2,3,6,2
16125,10,6,42,12,26
16126,2,3,10,11,2
16127,10,6,41,18,20
16128,3,4,7,6,2
16129,9,5,38,23,12
16130,3,3,12,8,4
16131,2,3,10,8,2
16132,8,8,42,24,20
16133,8,6,42,15,21
16134,14,13,99,49,40
16135,10,12,46,32,18
16136,22,15,164,59,92
16137,8,6,29,20,20
16138,11,9,80,32,30
16139,0,1,2,4,0
16140,6,6,28,8,14
16141,12,10,74,75,34
16142,10,11,78,27,40
16143,2,2,8,6,4
16144,6,2,23,18,10
16145,18,16,100,34,60
16146,0,2,3,5,1
16147,4,4,19,22,8
16148,1,0,1,1,2
16149,0,2,1,2,0
16150,11,7,76,46,38
16151,10,12,52,36,16
16152,13,10,83,25,32
16153,2,2,6,6,1
16154,1,2,1,1,1
16155,8,8,28,14,16
16156,1,2,2,1,0
16157,5,3,12,7,6
16158,6,5,24,16,14
16159,3,4,8,6,4
16160,8,5,56,25,24
16161,1,2,2,2,2
16162,2,2,6,2,2
16163,10,9,61,26,18
16164,0,0,2,2,1
16165,6,6,28,14,15
16166,2,2,12,14,2
16167,2,2,4,1,0
16168,22,13,151,107,50
16169,4,4,19,15,6
16170,4,4,16,12,6
16171,1,0,2,1,2
16172,20,10,101,40,66
16173,1,1,1,0,0
16174,6,4,16,13,5
16175,2,2,3,2,2
16176,4,2,12,7,4
16177,2,1,2,1,1
16178,2,3,4,2,1
16179,0,0,2,0,0
16180,0,0,4,0,0
16181,20,8,104,38,56
16182,2,3,16,12,3
16183,3,4,10,6,2
16184,0,2,2,2,0
16185,2,2,6,4,2
16186,20,12,127,111,58
16187,2,2,6,4,2
16188,2,2,4,2,1
16189,2,2,6,4,2
16190,2,2,6,6,2
16191,0,2,0,2,0
16192,1,2,4,3,2
16193,4,3,8,3,2
16194,0,2,0,0,0
16195,5,2,29,12,12
16196,2,4,4,2,2
16197,4,4,16,10,5
16198,8,14,30,36,10
16199,0,2,6,6,2
16200,2,2,8,6,4
16201,2,1,3,4,1
16202,1,2,2,2,1
16203,3,2,6,6,2
16204,9,8,27,12,15
16205,0,2,3,7,1
16206,4,4,24,19,7
16207,2,1,4,2,2
16208,2,2,4,2,2
16209,14,8,86,40,36
16210,4,2,26,16,9
16211,4,3,32,24,6
16212,4,2,10,6,4
16213,6,2,59,26,16
16214,0,0,1,1,1
16215,12,7,82,26,35
16216,2,2,2,2,2
16217,1,2,2,2,0
16218,0,0,2,5,1
16219,2,3,10,10,2
16220,4,2,10,6,4
16221,4,2,16,12,4
16222,4,2,21,10,6
16223,4,3,12,6,4
16224,2,0,2,1,0
16225,2,2,10,16,2
16226,17,10,96,34,66
16227,5,4,17,12,6
16228,10,8,48,20,28
16229,44,24,309,88,142
16230,1,2,2,4,1
16231,5,8,18,8,6
16232,2,2,2,1,1
16233,2,2,8,8,2
16234,0,0,1,0,0
16235,5,6,24,14,10
16236,6,6,35,24,8
16237,0,0,0,0,0
16238,2,2,3,7,4
16239,2,2,17,15,4
16240,2,3,4,5,2
16241,9,7,62,25,19
16242,10,7,52,15,35
16243,18,12,106,70,54
16244,0,2,5,1,1
16245,21,13,124,50,74
16246,8,6,60,50,18
16247,4,3,24,15,5
16248,4,3,20,16,5
16249,4,10,20,9,10
16250,0,2,0,0,0
16251,10,13,67,22,44
16252,11,11,82,23,28
16253,2,2,4,4,2
16254,4,7,22,10,8
16255,3,4,10,8,4
16256,4,4,15,14,6
16257,2,2,3,1,2
16258,2,2,2,3,0
16259,2,3,9,8,2
16260,3,2,14,4,2
16261,2,0,4,1,1
16262,3,6,20,14,6
16263,1,2,2,4,1
16264,3,2,13,9,4
16265,12,6,84,33,40
16266,2,1,8,5,1
16267,2,0,2,10,0
16268,2,1,7,2,4
16269,6,8,36,26,9
16270,9,12,47,49,16
16271,3,3,14,19,3
16272,6,4,22,31,12
16273,6,4,22,14,10
16274,4,2,17,13,6
16275,3,2,22,19,5
16276,13,16,78,26,37
16277,0,1,1,0,0
16278,1,2,2,4,1
16279,7,5,30,12,12
16280,11,8,72,42,30
16281,2,0,6,2,4
16282,4,4,22,9,6
16283,0,0,3,0,0
16284,2,2,10,10,4
16285,2,1,4,3,2
16286,12,8,82,35,44
16287,2,2,5,4,4
16288,7,6,26,16,14
16289,12,10,45,38,18
16290,20,12,106,36,56
16291,0,0,7,1,2
16292,12,6,68,32,32
16293,1,2,2,2,1
16294,1,2,4,2,2
16295,2,0,2,2,1
16296,10,13,60,23,33
16297,4,4,12,8,4
16298,6,9,30,10,14
16299,2,1,2,1,2
16300,2,3,8,8,2
16301,0,0,0,2,0
16302,0,0,3,0,0
16303,4,6,11,8,4
16304,2,1,2,6,1
16305,8,6,40,24,15
16306,3,2,18,9,2
16307,8,6,28,18,16
16308,2,4,10,2,2
16309,2,2,8,2,3
16310,0,0,0,0,2
16311,6,6,21,10,12
16312,0,0,0,0,0
16313,1,2,3,2,0
16314,2,1,4,7,3
16315,2,0,4,1,0
16316,2,2,6,2,3
16317,3,4,10,6,4
16318,27,14,167,48,99
16319,1,1,7,2,2
16320,2,2,4,2,2
16321,5,3,26,18,10
16322,6,2,19,18,6
16323,2,2,4,2,1
16324,2,1,2,1,0
16325,5,3,22,10,8
16326,0,1,2,2,0
16327,0,0,2,0,0
16328,0,2,1,2,2
16329,3,5,10,8,4
16330,12,12,50,18,33
16331,3,1,14,14,10
16332,0,2,1,1,2
16333,0,3,2,4,0
16334,0,2,4,0,0
16335,4,3,19,6,9
16336,4,3,16,10,6
16337,0,0,2,1,2
16338,4,4,24,14,5
16339,6,6,40,34,12
16340,10,9,44,18,11
16341,10,7,64,37,23
16342,2,2,3,6,1
16343,15,8,82,27,56
16344,2,2,2,1,0
16345,8,6,60,27,19
16346,4,4,12,7,4
16347,8,10,30,14,16
16348,5,6,29,34,6
16349,10,6,70,28,25
16350,2,1,2,1,1
16351,1,2,3,1,2
16352,8,7,46,30,15
16353,1,2,4,1,0
16354,22,12,108,46,62
16355,0,2,2,2,1
16356,1,2,4,3,1
16357,6,10,44,24,10
16358,2,1,3,2,2
16359,4,2,14,16,3
16360,0,0,2,1,0
16361,4,3,12,8,4
16362,4,3,8,4,2
16363,11,8,37,12,20
16364,0,0,0,2,0
16365,0,0,1,1,1
16366,2,2,3,2,1
16367,6,6,36,24,14
16368,4,4,10,6,2
16369,1,2,1,2,1
16370,2,3,2,5,1
16371,4,4,12,6,4
16372,2,3,2,1,1
16373,9,11,75,34,24
16374,0,2,1,2,1
16375,1,2,3,4,2
16376,10,10,38,16,26
16377,12,6,60,26,29
16378,2,1,6,8,2
16379,1,1,8,2,4
16380,0,1,2,2,0
16381,0,0,2,0,0
16382,8,8,51,32,14
16383,8,7,35,26,10
16384,12,10,79,26,38
16385,1,1,3,3,2
16386,3,4,14,10,5
16387,2,3,7,2,2
16388,2,3,10,12,3
16389,10,4,57,30,18
16390,2,2,6,6,3
16391,0,0,1,2,0
16392,2,2,4,3,2
16393,1,1,2,2,2
16394,6,10,36,22,11
16395,4,3,14,10,6
16396,3,2,11,10,2
16397,0,0,1,2,0
16398,6,6,42,33,8
16399,0,0,2,2,0
16400,1,0,2,3,0
16401,6,12,26,12,8
16402,10,7,58,22,25
16403,2,0,5,2,4
16404,12,7,70,18,34
16405,7,4,30,12,18
16406,2,4,6,4,2
16407,9,8,62,27,22
16408,0,1,0,0,1
16409,4,3,12,12,3
16410,2,2,4,2,1
16411,26,18,177,76,120
16412,10,8,60,38,30
16413,9,7,34,17,23
16414,6,6,30,9,12
16415,4,2,12,8,2
16416,7,8,30,12,12
16417,0,0,0,3,0
16418,10,6,69,28,18
16419,7,7,40,11,14
16420,0,0,0,2,0
16421,3,1,11,4,2
16422,4,4,20,15,5
16423,3,2,12,8,5
16424,2,2,2,3,1
16425,16,11,104,65,45
16426,10,8,76,50,28
16427,2,2,3,2,2
16428,0,0,2,1,0
16429,4,2,10,5,2
16430,0,1,2,1,0
16431,6,6,21,16,8
16432,3,2,10,9,3
16433,16,11,108,90,35
16434,1,4,4,2,1
16435,0,0,6,1,2
16436,7,6,40,32,6
16437,3,2,14,10,5
16438,10,7,66,26,28
16439,2,2,8,4,2
16440,10,10,67,26,32
16441,3,2,4,2,2
16442,2,0,3,2,2
16443,4,2,24,19,6
16444,2,2,6,12,2
16445,2,3,14,10,4
16446,2,2,6,4,2
16447,5,6,18,9,6
16448,0,0,2,0,1
16449,8,6,46,26,13
16450,2,2,2,2,1
16451,12,12,79,26,36
16452,12,4,66,26,27
16453,2,1,2,2,1
16454,6,5,23,12,8
16455,6,4,18,6,6
16456,5,2,22,15,11
16457,16,10,135,196,54
16458,6,5,26,15,14
16459,0,0,1,1,1
16460,6,5,30,14,10
16461,1,2,2,2,0
16462,6,4,38,30,10
16463,6,4,19,12,11
16464,2,4,10,8,2
16465,8,7,51,55,14
16466,10,8,66,30,34
16467,10,8,46,29,20
16468,2,2,4,3,2
16469,6,3,18,12,7
16470,1,2,6,8,2
16471,1,4,4,2,1
16472,8,8,46,22,18
16473,1,0,4,0,0
16474,1,2,6,2,2
16475,4,3,12,10,4
16476,1,2,2,1,0
16477,10,8,62,19,28
16478,1,2,2,1,1
16479,0,0,3,0,0
16480,1,2,4,1,1
16481,20,10,105,30,56
16482,3,2,10,12,4
16483,2,2,6,1,0
16484,1,0,2,1,3
16485,2,4,2,2,1
16486,5,4,18,10,11
16487,1,0,8,4,0
16488,2,2,4,2,2
16489,1,1,2,2,0
16490,0,1,4,6,1
16491,6,6,32,18,9
16492,5,4,22,15,12
16493,5,4,31,24,12
16494,0,1,2,0,0
16495,16,12,97,47,44
16496,4,2,20,10,6
16497,7,12,24,11,20
16498,2,0,6,4,3
16499,3,3,6,6,2
16500,4,2,24,18,6
16501,2,2,10,6,2
16502,2,0,8,1,7
16503,2,3,4,4,1
16504,1,0,1,0,3
16505,3,2,24,24,4
16506,6,10,26,8,10
16507,1,2,6,2,4
16508,10,4,50,20,29
16509,10,6,64,24,22
16510,4,6,20,19,6
16511,6,4,28,16,18
16512,1,0,1,1,0
16513,6,2,34,23,7
16514,6,4,26,12,16
16515,4,3,22,10,4
16516,0,1,2,9,0
16517,4,5,14,12,4
16518,0,2,2,6,3
16519,6,6,28,19,10
16520,16,12,104,28,50
16521,0,0,0,0,0
16522,1,1,2,2,2
16523,13,10,78,27,38
16524,1,2,2,2,2
16525,1,2,2,2,1
16526,0,0,2,1,0
16527,10,6,38,21,24
16528,10,8,38,12,24
16529,7,5,32,22,10
16530,12,10,66,26,36
16531,4,3,32,16,8
16532,0,0,1,2,1
16533,2,2,7,4,3
16534,2,0,1,1,2
16535,2,2,4,4,2
16536,0,0,0,4,0
16537,2,1,5,2,2
16538,5,3,11,12,4
16539,1,0,2,2,1
16540,0,2,1,2,2
16541,2,2,4,4,1
16542,0,1,1,2,0
16543,10,6,58,27,25
16544,1,2,4,2,1
16545,0,3,2,1,0
16546,2,2,8,6,2
16547,20,15,114,50,78
16548,0,0,1,2,0
16549,12,7,91,36,48
16550,2,2,6,4,2
16551,12,8,78,27,42
16552,0,0,1,6,0
16553,1,0,2,0,1
16554,2,3,12,8,2
16555,4,4,10,4,5
16556,1,2,2,2,3
16557,2,2,7,4,3
16558,18,12,85,34,56
16559,3,3,8,6,2
16560,10,9,75,27,30
16561,0,2,4,3,1
16562,4,6,14,12,5
16563,10,7,50,23,30
16564,10,8,72,22,26
16565,6,8,33,24,10
16566,4,3,10,8,4
16567,0,0,1,1,0
16568,2,3,8,2,2
16569,2,3,13,8,2
16570,1,2,5,4,3
16571,3,2,10,4,2
16572,4,4,22,11,13
16573,1,2,5,1,5
16574,8,8,43,26,16
16575,6,2,40,14,12
16576,7,8,39,14,13
16577,23,14,172,101,74
16578,0,0,2,2,2
16579,0,0,1,2,1
16580,2,2,8,2,4
16581,2,2,10,8,4
16582,2,4,4,4,2
16583,2,4,5,3,2
16584,1,3,4,6,2
16585,1,2,3,2,2
16586,2,2,9,6,2
16587,5,7,31,21,9
16588,6,4,30,14,8
16589,3,4,12,6,2
16590,5,5,24,12,8
16591,2,4,5,10,2
16592,13,10,82,30,56
16593,1,0,2,2,2
16594,0,1,0,0,0
16595,0,2,3,2,1
16596,2,2,9,6,2
16597,3,3,8,8,2
16598,2,2,4,2,2
16599,2,2,3,4,2
16600,8,6,38,17,18
16601,2,2,4,6,1
16602,7,5,32,28,16
16603,6,3,42,14,12
16604,2,2,6,8,2
16605,2,4,8,3,2
16606,20,8,100,44,70
16607,2,2,4,4,2
16608,4,2,15,10,4
16609,4,3,18,14,4
16610,1,2,2,1,2
16611,0,2,0,0,2
16612,22,18,166,57,103
16613,4,3,16,23,4
16614,0,1,2,8,2
16615,10,8,60,24,26
16616,2,3,4,1,1
16617,2,1,2,2,1
16618,4,4,12,6,2
16619,5,4,18,15,6
16620,4,3,30,57,6
16621,2,2,8,11,2
16622,2,1,2,1,1
16623,2,2,4,4,1
16624,2,2,7,8,2
16625,13,6,84,28,56
16626,2,2,6,4,2
16627,2,2,6,6,2
16628,4,4,11,8,6
16629,18,10,100,56,43
16630,3,1,10,4,3
16631,4,5,26,18,6
16632,3,4,14,8,4
16633,2,3,12,6,2
16634,1,1,2,6,0
16635,0,1,4,1,0
16636,5,5,18,12,6
16637,2,4,3,4,1
16638,12,12,88,24,46
16639,0,2,8,2,1
16640,4,4,14,7,4
16641,9,5,95,30,44
16642,2,2,3,2,2
16643,7,4,38,14,14
16644,2,2,4,2,3
16645,2,2,2,6,2
16646,3,4,8,4,2
16647,10,5,56,19,29
16648,3,2,18,12,3
16649,4,2,20,16,6
16650,8,6,41,24,16
16651,9,7,56,40,20
16652,4,2,16,27,4
16653,4,4,18,8,6
16654,2,2,3,2,2
16655,12,9,70,16,33
16656,7,4,44,27,21
16657,3,2,6,3,2
16658,2,1,4,1,0
16659,3,4,6,2,4
16660,51,22,352,90,156
16661,6,6,28,32,8
16662,23,12,163,50,122
16663,10,6,54,24,20
16664,20,12,120,54,82
16665,2,1,7,2,2
16666,0,0,1,2,0
16667,2,4,6,11,2
16668,14,10,113,128,24
16669,0,2,0,0,1
16670,0,2,6,4,1
16671,10,8,40,10,18
16672,4,5,25,15,10
16673,1,2,4,2,5
16674,6,9,27,11,9
16675,2,2,2,1,2
16676,10,10,66,24,40
16677,1,2,4,3,2
16678,0,0,0,4,2
16679,4,4,10,8,4
16680,14,8,78,24,54
16681,2,0,2,4,1
16682,3,4,16,6,3
16683,6,8,44,25,8
16684,2,2,14,8,2
16685,0,0,0,2,0
16686,1,1,2,6,1
16687,2,4,7,13,2
16688,1,0,0,2,0
16689,8,6,42,20,20
16690,9,6,46,30,22
16691,8,6,30,14,20
16692,3,2,8,4,4
16693,4,3,10,6,4
16694,2,2,5,7,2
16695,2,2,6,3,2
16696,11,8,60,22,30
16697,1,2,2,1,1
16698,14,8,80,30,54
16699,2,1,2,2,1
16700,1,0,4,4,1
16701,3,4,9,6,3
16702,1,2,6,2,4
16703,2,2,4,2,2
16704,10,8,64,25,32
16705,6,8,21,20,12
16706,0,0,2,1,2
16707,10,8,50,21,20
16708,16,9,97,47,60
16709,10,6,55,26,22
16710,5,4,34,24,9
16711,6,7,30,16,10
16712,2,2,4,2,1
16713,11,8,67,18,36
16714,2,1,3,2,2
16715,5,8,20,10,7
16716,5,6,32,21,8
16717,2,4,4,2,2
16718,1,0,4,1,0
16719,6,4,26,14,12
16720,3,2,18,14,10
16721,2,1,4,2,2
16722,24,10,130,38,100
16723,9,5,56,32,23
16724,6,4,30,8,18
16725,8,6,60,34,18
16726,7,5,60,45,17
16727,4,4,20,14,4
16728,1,0,1,0,2
16729,1,2,6,2,4
16730,19,12,102,46,44
16731,0,2,2,2,1
16732,4,3,10,9,4
16733,4,4,19,15,7
16734,2,2,7,4,4
16735,11,8,56,24,25
16736,0,0,2,4,0
16737,4,4,12,5,4
16738,10,8,44,18,18
16739,4,4,12,8,4
16740,2,3,8,6,2
16741,20,10,126,51,72
16742,5,2,26,24,8
16743,4,6,30,32,6
16744,4,4,13,8,2
16745,12,12,106,42,34
16746,2,2,2,2,1
16747,16,16,107,33,58
16748,6,8,34,21,14
16749,2,2,7,4,2
16750,2,2,9,2,2
16751,0,2,0,2,0
16752,1,3,1,4,0
16753,0,0,1,1,0
16754,0,1,2,0,0
16755,10,6,77,20,28
16756,2,2,2,1,2
16757,4,5,16,12,4
16758,0,0,1,1,0
16759,26,15,180,80,104
16760,1,0,2,1,0
16761,0,1,2,2,0
16762,10,6,70,34,26
16763,0,1,2,3,0
16764,4,2,12,4,4
16765,3,4,8,6,3
16766,2,2,8,6,3
16767,2,0,2,1,0
16768,3,2,7,3,2
16769,10,10,72,25,44
16770,6,4,34,22,11
16771,2,0,2,2,0
16772,2,2,7,2,2
16773,1,1,2,4,1
16774,12,12,103,42,43
16775,0,0,0,2,0
16776,2,3,8,6,4
16777,2,1,9,4,6
16778,2,2,4,3,2
16779,0,0,1,2,1
16780,0,2,8,4,1
16781,4,3,14,8,4
16782,22,12,127,53,75
16783,2,2,6,2,2
16784,0,0,0,1,0
16785,4,4,19,16,8
16786,18,12,120,64,77
16787,1,0,1,1,2
16788,8,6,39,18,14
16789,2,3,10,8,2
16790,2,2,6,8,3
16791,4,2,14,8,5
16792,4,3,15,8,6
16793,5,6,20,9,11
16794,1,0,2,2,0
16795,5,4,27,27,8
16796,7,6,53,28,12
16797,5,5,22,15,9
16798,3,2,10,10,3
16799,11,7,59,24,26
16800,1,1,2,1,1
16801,4,5,14,18,6
16802,0,2,0,0,0
16803,11,8,42,12,24
16804,2,2,2,2,2
16805,6,4,38,22,16
16806,1,0,2,2,0
16807,11,6,61,22,30
16808,8,8,57,31,12
16809,2,3,4,4,5
16810,1,0,2,2,0
16811,4,3,22,16,6
16812,12,10,74,30,37
16813,1,2,8,3,5
16814,4,2,8,4,4
16815,2,1,2,2,0
16816,14,8,83,30,48
16817,2,0,2,1,0
16818,0,0,1,2,2
16819,10,8,94,30,40
16820,3,2,10,4,2
16821,4,4,17,18,8
16822,16,10,96,42,55
16823,1,2,2,2,2
16824,4,4,12,10,4
16825,0,0,2,2,1
16826,8,8,34,14,22
16827,5,4,14,12,8
16828,18,12,101,44,58
16829,1,2,3,6,2
16830,6,7,30,20,5
16831,0,0,2,2,0
16832,10,4,52,25,18
16833,1,0,2,1,1
16834,6,4,38,22,14
16835,4,5,19,8,8
16836,1,0,2,6,3
16837,2,2,12,8,4
16838,2,3,7,2,2
16839,2,1,2,2,1
16840,2,2,2,2,1
16841,1,0,1,1,0
16842,2,3,6,4,2
16843,28,19,178,72,103
16844,0,0,2,1,1
16845,6,4,28,18,14
16846,10,7,75,22,28
16847,2,2,4,5,2
16848,2,2,4,2,2
16849,2,2,6,2,2
16850,1,2,3,4,1
16851,3,4,11,8,2
16852,2,2,6,4,2
16853,1,0,4,5,2
16854,4,2,15,8,6
16855,2,2,12,6,2
16856,11,9,72,40,27
16857,2,2,4,3,2
16858,2,0,2,1,1
16859,3,3,10,6,2
16860,8,6,54,24,18
16861,8,12,56,44,17
16862,11,12,64,26,26
16863,1,1,2,1,0
16864,2,3,5,6,2
16865,2,2,6,6,2
16866,22,10,124,38,86
16867,0,2,0,8,2
16868,20,11,114,43,97
16869,3,2,8,6,3
16870,11,6,58,14,32
16871,3,4,8,4,2
16872,2,2,23,23,4
16873,6,4,34,16,16
16874,12,10,90,30,48
16875,0,1,0,1,0
16876,1,2,2,2,0
16877,4,2,22,20,5
16878,10,6,42,12,28
16879,7,6,36,12,14
16880,10,9,44,34,13
16881,4,5,19,8,4
16882,2,2,2,2,0
16883,0,0,1,2,1
16884,5,3,26,18,6
16885,2,1,3,5,2
16886,12,8,40,18,24
16887,12,10,71,25,40
16888,1,2,3,0,3
16889,2,2,3,2,1
16890,3,4,12,10,4
16891,10,6,55,24,22
16892,12,10,86,28,59
16893,2,2,3,1,0
16894,4,4,20,7,5
16895,2,3,10,11,2
16896,18,10,110,86,28
16897,10,10,67,16,37
16898,5,4,24,28,12
16899,3,3,9,6,4
16900,2,2,3,5,2
16901,0,0,8,2,1
16902,2,2,6,8,3
16903,2,0,2,1,2
16904,1,2,6,2,3
16905,1,1,3,3,2
16906,6,6,30,12,10
16907,0,2,0,1,2
16908,3,2,10,5,5
16909,2,2,2,1,0
16910,4,4,12,16,4
16911,10,8,71,26,27
16912,2,2,2,4,0
16913,1,2,2,4,1
16914,2,2,9,6,4
16915,4,2,18,12,6
