"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
16209,14,8,90,47,38
16210,4,3,24,16,7
16211,4,4,32,31,5
16212,4,2,8,6,3
16213,6,2,45,27,20
16214,1,1,1,0,2
16215,12,7,103,26,56
16216,1,1,2,5,1
16217,2,2,1,2,2
16218,1,1,1,5,2
16219,1,3,8,13,2
16220,4,2,12,5,3
16221,4,1,18,14,4
16222,4,4,21,6,6
16223,4,3,10,5,3
16224,2,1,1,1,1
16225,1,3,13,15,1
16226,17,8,99,33,83
16227,5,5,11,7,6
16228,11,8,48,12,34
16229,45,20,310,79,174
16230,1,2,1,5,1
16231,6,7,13,5,7
16232,2,3,2,2,1
16233,1,2,9,8,1
16234,1,1,1,0,1
16235,5,9,24,6,8
16236,6,7,40,28,8
16237,1,0,0,2,0
16238,2,2,3,6,3
16239,2,2,15,17,2
16240,3,4,3,4,2
16241,10,10,77,19,20
16242,10,7,53,14,29
16243,20,13,110,41,84
16244,1,1,4,1,0
16245,20,12,121,52,67
16246,6,5,111,50,11
16247,3,3,24,16,5
16248,4,2,22,17,4
16249,5,10,19,5,9
16250,1,2,0,0,0
16251,10,13,71,23,45
16252,10,10,129,36,38
16253,3,2,3,4,1
16254,5,9,19,7,8
16255,4,3,9,7,3
16256,4,4,17,13,4
16257,2,3,1,1,2
16258,2,3,1,1,0
16259,3,2,7,6,2
16260,3,3,8,7,1
16261,2,0,2,1,2
16262,2,7,20,15,4
16263,1,3,1,3,1
16264,3,3,10,8,2
16265,12,5,69,25,30
16266,2,0,6,5,1
16267,1,1,1,19,0
16268,2,1,9,3,6
16269,5,9,31,23,15
16270,9,11,51,49,10
16271,2,3,13,20,2
16272,7,7,37,38,14
16273,6,5,17,8,11
16274,4,2,15,8,7
16275,3,1,22,24,4
16276,13,15,71,18,42
16277,1,1,1,0,1
16278,1,2,2,3,1
16279,6,5,33,20,13
16280,11,7,94,47,31
16281,2,1,5,5,4
16282,5,4,22,8,5
16283,1,1,2,0,0
16284,3,3,11,11,2
16285,2,0,3,1,2
16286,11,9,71,48,45
16287,2,3,3,3,2
16288,8,7,26,11,8
16289,12,7,61,43,16
16290,20,12,109,32,57
16291,1,1,2,1,3
16292,11,6,61,16,40
16293,1,2,1,1,1
16294,1,3,1,3,3
16295,2,0,1,1,2
16296,10,12,60,26,31
16297,4,4,10,5,2
16298,6,10,30,9,10
16299,2,1,3,1,1
16300,2,3,8,9,2
16301,1,1,1,1,2
16302,1,1,3,0,0
16303,4,5,11,5,2
16304,2,1,1,11,1
16305,8,6,35,20,14
16306,3,2,21,9,2
16307,8,5,20,13,17
16308,2,6,7,7,1
16309,1,2,9,5,6
16310,1,0,1,0,4
16311,6,7,19,8,14
16312,1,0,2,0,0
16313,0,2,2,5,0
16314,1,1,5,10,5
16315,3,1,1,0,0
16316,2,4,7,1,9
16317,3,5,9,5,2
16318,25,12,222,45,114
16319,1,2,4,1,2
16320,1,2,3,1,1
16321,5,5,31,15,12
16322,6,2,20,19,6
16323,2,2,2,2,1
16324,2,1,3,1,0
16325,5,2,22,14,6
16326,0,2,1,3,0
16327,1,1,1,1,1
16328,1,5,1,3,5
16329,3,5,10,7,4
16330,12,11,53,9,35
16331,3,2,13,13,8
16332,1,2,1,2,2
16333,0,4,1,2,0
16334,1,2,2,1,3
16335,4,1,16,6,14
16336,5,4,15,9,4
16337,1,1,3,0,5
16338,3,3,21,15,5
16339,6,6,50,33,10
16340,11,9,44,16,16
16341,10,8,72,28,31
16342,2,1,5,4,1
16343,14,8,85,25,71
16344,2,2,1,1,0
16345,9,5,61,18,17
16346,4,4,10,10,4
16347,7,7,31,7,17
16348,5,7,33,36,5
16349,10,5,73,21,18
16350,2,1,2,1,2
16351,1,2,2,1,1
16352,10,6,50,32,12
16353,2,2,3,1,0
16354,22,12,125,59,69
16355,0,2,1,2,3
16356,2,2,3,1,1
16357,6,11,43,26,9
16358,2,1,2,1,3
16359,4,3,11,10,2
16360,1,1,4,0,0
16361,3,4,12,8,3
16362,5,5,7,5,1
16363,11,9,34,7,18
16364,1,0,0,4,0
16365,1,0,1,1,2
16366,2,1,2,2,1
16367,6,5,34,20,15
16368,4,3,11,10,2
16369,1,2,1,2,3
16370,2,3,1,6,1
16371,4,4,9,3,4
16372,2,2,1,1,1
16373,10,12,97,48,34
16374,1,3,1,2,1
16375,1,2,2,8,1
16376,8,9,35,7,22
16377,13,4,65,23,30
16378,2,2,7,9,1
16379,2,3,8,4,9
16380,0,1,1,3,0
16381,1,1,1,1,1
16382,8,9,49,32,15
16383,6,9,31,24,18
16384,12,10,64,23,46
16385,1,1,3,5,1
16386,3,6,14,12,3
16387,2,4,4,2,1
16388,3,3,11,14,3
16389,10,5,69,26,26
16390,3,3,5,7,2
16391,1,0,1,5,1
16392,2,2,3,2,2
16393,1,1,2,1,1
16394,5,8,40,26,11
16395,3,3,12,10,3
16396,3,2,7,13,2
16397,0,1,1,4,1
16398,8,4,39,34,8
16399,1,2,1,2,0
16400,1,1,2,1,0
16401,6,14,26,8,9
16402,11,7,56,24,36
16403,2,2,9,8,5
16404,11,7,68,20,27
16405,8,4,25,14,22
16406,1,4,3,5,3
16407,10,8,65,23,20
16408,1,2,0,0,1
16409,4,3,9,17,2
16410,1,2,4,3,1
16411,28,14,184,73,151
16412,11,7,59,32,29
16413,8,6,31,12,23
16414,6,7,23,5,13
16415,3,3,8,9,3
16416,7,10,31,10,17
16417,2,1,0,0,1
16418,8,4,70,26,34
16419,6,8,38,11,17
16420,1,1,0,1,1
16421,3,4,5,5,4
16422,5,5,17,15,5
16423,3,3,11,10,2
16424,2,2,2,4,1
16425,17,11,121,65,26
16426,9,8,106,59,40
16427,4,2,3,1,2
16428,1,1,1,0,0
16429,4,2,9,3,2
16430,1,1,1,0,0
16431,5,7,17,16,9
16432,3,3,11,13,2
16433,18,13,137,78,34
16434,1,4,4,1,1
16435,1,1,5,1,1
16436,8,6,39,30,6
16437,3,3,15,9,9
16438,10,6,53,17,42
16439,3,4,5,5,1
16440,11,9,59,26,29
16441,3,2,4,3,2
16442,1,0,2,1,3
16443,4,2,27,30,5
16444,1,2,8,13,4
16445,2,3,12,9,2
16446,2,3,4,4,1
16447,5,8,17,5,6
16448,1,1,2,0,1
16449,7,5,45,27,14
16450,2,4,1,1,1
16451,10,11,69,21,38
16452,13,3,73,17,27
16453,2,2,2,2,1
16454,5,7,20,11,10
16455,6,6,17,3,6
16456,5,2,22,10,9
16457,15,8,144,105,38
16458,5,6,26,12,14
16459,1,1,1,1,2
16460,6,7,27,11,11
16461,1,2,3,5,0
16462,6,3,55,35,8
16463,6,3,16,6,15
16464,3,3,10,10,2
16465,8,9,54,49,14
16466,10,9,65,27,34
16467,9,9,51,29,14
16468,2,3,4,1,2
16469,5,5,19,6,6
16470,2,2,5,8,1
16471,1,3,2,2,1
16472,8,8,44,27,17
16473,1,0,2,0,0
16474,2,3,5,5,7
16475,4,4,12,10,4
16476,1,2,2,2,0
16477,10,8,52,20,39
16478,2,2,3,1,1
16479,0,0,3,0,0
16480,2,1,3,1,3
16481,21,11,103,24,59
16482,3,2,7,11,3
16483,2,2,3,1,0
16484,2,1,2,1,2
16485,2,3,1,1,1
16486,5,4,17,16,13
16487,1,2,3,4,2
16488,2,2,3,3,2
16489,1,2,2,1,0
16490,0,2,6,7,1
16491,6,9,31,19,11
16492,6,1,22,8,14
16493,5,3,29,27,12
16494,1,1,0,0,1
16495,16,12,88,50,34
16496,4,2,23,12,4
16497,8,9,25,7,23
16498,3,0,4,2,5
16499,3,4,5,7,1
16500,5,4,21,7,9
16501,1,2,7,5,1
16502,2,1,8,3,8
16503,2,2,3,3,1
16504,1,1,2,0,1
16505,3,2,25,28,2
16506,6,11,19,5,11
16507,2,4,6,3,8
16508,9,3,58,14,30
16509,9,8,57,17,36
16510,3,6,19,16,5
16511,6,4,28,13,20
16512,1,1,1,2,0
16513,5,3,36,27,7
16514,6,4,20,8,18
16515,4,4,26,14,3
16516,0,3,3,11,0
16517,4,5,12,6,5
16518,1,3,2,9,7
16519,6,3,22,15,13
16520,17,13,116,27,47
16521,1,1,0,0,1
16522,1,1,2,1,1
16523,13,9,75,23,39
16524,1,1,1,1,3
16525,1,2,1,3,1
16526,1,0,1,1,1
16527,13,5,32,17,21
16528,10,6,39,13,22
16529,6,6,32,25,7
16530,12,9,85,29,36
16531,4,3,31,16,9
16532,0,1,1,2,1
16533,1,1,7,8,7
16534,1,2,1,1,2
16535,2,2,3,5,2
16536,0,1,0,2,0
16537,1,1,3,1,2
16538,5,3,7,9,5
16539,0,0,1,3,1
16540,0,2,0,0,1
16541,2,4,3,7,1
16542,0,1,1,3,1
16543,9,5,61,23,23
16544,2,2,1,1,1
16545,0,3,1,1,0
16546,3,3,10,6,2
16547,21,14,130,32,87
16548,1,0,1,3,0
16549,12,7,112,34,42
16550,2,4,4,3,2
16551,11,8,73,29,49
16552,0,0,1,7,0
16553,1,1,1,1,1
16554,2,4,13,7,1
16555,4,3,9,4,5
16556,1,1,1,2,6
16557,3,3,8,3,3
16558,18,12,94,30,71
16559,3,4,7,3,1
16560,9,9,81,19,33
16561,1,1,1,1,2
16562,4,6,6,6,3
16563,10,8,55,17,29
16564,9,7,63,21,29
16565,5,8,34,29,9
16566,3,3,9,5,4
16567,1,1,1,1,1
16568,2,2,8,4,3
16569,3,3,12,9,2
16570,2,3,5,5,7
16571,3,3,9,3,2
16572,5,5,22,9,11
16573,2,3,7,3,7
16574,10,9,45,27,16
16575,6,3,30,9,14
16576,7,6,31,15,13
16577,26,11,195,92,95
16578,1,0,1,4,0
16579,1,0,1,3,0
16580,2,2,7,6,5
16581,2,1,11,8,4
16582,2,3,4,1,1
16583,1,4,4,3,2
16584,1,1,4,9,0
16585,1,1,2,1,5
16586,2,3,7,9,7
16587,5,6,26,21,8
16588,6,7,30,8,6
16589,3,5,11,4,2
16590,5,5,20,13,9
16591,1,7,5,11,1
16592,13,11,79,27,68
16593,2,1,1,1,3
16594,1,2,0,1,1
16595,1,2,1,1,2
16596,3,3,8,9,1
16597,2,4,5,7,1
16598,3,4,2,1,2
16599,2,1,2,3,2
16600,7,6,43,12,18
16601,1,3,2,9,4
16602,7,5,27,24,10
16603,6,3,32,9,14
16604,2,2,4,12,2
16605,2,8,7,7,1
16606,19,6,106,38,79
16607,2,2,3,3,1
16608,4,2,15,7,3
16609,3,2,19,23,4
16610,2,2,1,1,1
16611,1,2,0,0,1
16612,23,12,180,51,134
16613,6,2,21,27,4
16614,1,1,1,4,1
16615,10,8,52,25,34
16616,2,3,3,1,1
16617,2,1,3,2,1
16618,4,7,11,5,2
16619,5,6,21,20,7
16620,4,4,33,40,5
16621,3,2,6,12,2
16622,2,1,1,1,2
16623,3,2,5,3,1
16624,2,3,5,6,2
16625,13,6,83,27,69
16626,2,3,6,5,1
16627,2,2,3,2,2
16628,3,4,9,5,5
16629,19,10,110,46,34
16630,3,2,5,4,3
16631,4,7,26,14,7
16632,3,3,12,9,2
16633,2,3,10,10,2
16634,1,1,1,5,0
16635,1,1,3,1,0
16636,5,5,17,12,4
16637,2,3,5,6,1
16638,12,13,75,24,55
16639,1,2,8,1,1
16640,4,4,12,3,3
16641,9,5,99,27,46
16642,2,3,2,1,1
16643,6,5,39,13,22
16644,2,4,3,3,6
16645,2,2,1,4,1
16646,3,3,7,4,2
16647,10,4,60,10,33
16648,2,2,18,12,2
16649,4,4,17,15,11
16650,7,5,41,22,16
16651,8,6,45,23,14
16652,4,3,15,25,4
16653,5,3,17,11,4
16654,2,1,3,2,1
16655,13,8,68,11,38
16656,9,3,55,30,20
16657,3,3,8,3,1
16658,2,1,1,1,1
16659,3,4,3,4,4
16660,54,22,330,86,163
16661,6,12,33,35,6
16662,25,10,170,66,146
16663,10,8,44,18,22
16664,19,9,146,36,102
16665,2,1,2,3,1
16666,0,1,2,3,0
16667,3,4,7,11,1
16668,14,9,142,89,26
16669,1,2,0,1,0
16670,1,3,4,4,1
16671,11,5,41,8,18
16672,4,5,26,11,10
16673,2,2,7,3,8
16674,7,13,25,9,6
16675,2,1,2,1,2
16676,9,10,75,30,45
16677,1,4,4,1,2
16678,1,0,0,5,2
16679,3,4,11,5,4
16680,13,6,87,24,51
16681,2,1,1,2,0
16682,4,5,13,7,2
16683,7,8,49,26,4
16684,2,3,13,7,1
16685,1,0,0,6,2
16686,1,2,3,8,1
16687,3,4,7,10,3
16688,1,0,0,5,0
16689,8,5,42,20,19
16690,9,6,52,38,18
16691,8,5,22,8,20
16692,4,3,8,3,3
16693,4,4,10,4,2
16694,3,1,3,11,3
16695,3,3,5,2,2
16696,11,9,54,13,36
16697,1,2,1,1,0
16698,14,7,76,26,73
16699,2,1,1,1,1
16700,2,0,4,4,1
16701,3,4,6,5,3
16702,2,3,8,3,7
16703,2,3,3,5,2
16704,11,7,55,22,37
16705,6,7,23,17,14
16706,1,1,1,1,1
16707,11,9,45,20,16
16708,17,9,108,39,49
16709,10,5,59,26,21
16710,5,6,34,21,9
16711,6,5,33,18,11
16712,2,2,3,1,1
16713,11,9,73,19,36
16714,2,2,2,1,2
16715,5,7,11,7,8
16716,4,5,29,27,9
16717,3,4,5,1,2
16718,1,1,2,1,0
16719,6,5,28,10,14
16720,4,2,19,10,13
16721,2,1,2,2,1
16722,25,9,123,37,95
16723,9,5,68,40,28
16724,6,5,31,5,16
16725,8,8,70,48,20
16726,8,5,48,36,21
16727,4,4,21,15,4
16728,1,1,1,0,2
16729,3,3,10,2,8
16730,20,10,119,51,60
16731,1,1,1,1,2
16732,4,3,9,9,4
16733,3,2,20,16,8
16734,2,1,5,3,3
16735,10,9,54,23,22
16736,1,1,2,1,0
16737,4,4,10,7,3
16738,10,10,57,17,19
16739,4,3,14,10,4
16740,3,3,6,2,1
16741,19,8,105,43,76
16742,4,3,28,28,10
16743,5,5,46,39,4
16744,4,5,12,9,2
16745,11,11,106,34,29
16746,2,2,2,6,1
16747,18,15,132,33,62
16748,8,10,33,21,17
16749,3,5,7,4,2
16750,3,3,5,2,2
16751,1,1,0,1,0
16752,1,3,1,4,1
16753,1,0,1,2,0
16754,1,1,1,0,0
16755,11,6,81,23,39
16756,2,1,3,1,3
16757,5,4,18,16,4
16758,0,0,1,1,0
16759,26,14,212,78,105
16760,1,1,1,1,0
16761,0,2,3,2,0
16762,9,7,69,28,29
16763,0,1,1,3,0
16764,4,1,13,4,4
16765,3,4,7,7,2
16766,3,2,9,9,3
16767,2,0,1,1,2
16768,3,2,5,2,1
16769,9,10,65,21,43
16770,5,6,35,13,11
16771,2,1,2,2,0
16772,3,3,5,3,2
16773,2,1,1,4,1
16774,13,13,85,33,48
16775,1,2,0,1,0
16776,2,4,6,3,2
16777,1,2,7,5,10
16778,2,2,3,2,3
16779,1,1,1,1,1
16780,0,3,6,5,1
16781,4,4,13,8,3
16782,22,12,121,33,84
16783,3,2,7,3,1
16784,1,1,0,2,0
16785,4,4,14,12,10
16786,17,9,133,38,97
16787,1,2,1,4,2
16788,8,6,35,23,13
16789,3,5,10,8,1
16790,3,1,3,8,1
16791,4,2,18,3,3
16792,4,3,16,5,5
16793,5,9,17,11,13
16794,1,1,3,4,1
16795,5,5,22,28,6
16796,8,7,46,33,10
16797,4,4,21,10,9
16798,3,2,7,6,3
16799,11,9,59,18,28
16800,1,1,1,2,1
16801,4,7,15,8,5
16802,1,3,0,1,1
16803,11,7,42,8,26
16804,2,2,3,1,1
16805,5,4,39,25,18
16806,1,1,1,0,0
16807,11,6,61,22,35
16808,8,7,52,44,15
16809,2,2,3,5,7
16810,1,1,2,1,0
16811,5,3,24,18,6
16812,11,13,69,23,33
16813,1,3,11,4,10
16814,4,2,7,4,5
16815,2,0,1,1,1
16816,13,7,99,30,63
16817,2,2,1,2,0
16818,1,0,1,0,1
16819,12,6,77,24,41
16820,3,4,7,5,3
16821,3,4,12,16,8
16822,17,10,99,42,58
16823,1,3,1,2,2
16824,4,5,9,8,3
16825,1,1,1,0,0
16826,9,7,31,13,21
16827,5,4,13,13,12
16828,18,11,115,43,62
16829,1,2,2,3,2
16830,6,9,31,20,3
16831,1,0,1,0,1
16832,9,3,59,34,16
16833,1,1,1,2,1
16834,6,6,34,31,17
16835,5,5,22,8,7
16836,1,0,2,9,2
16837,3,2,14,9,5
16838,3,3,5,2,1
16839,2,0,1,2,1
16840,1,2,2,1,1
16841,1,1,1,1,1
16842,3,4,3,2,1
16843,28,17,199,65,132
16844,1,1,3,1,1
16845,6,4,21,16,16
16846,10,8,71,20,19
16847,2,4,5,1,1
16848,2,2,4,2,6
16849,3,2,5,1,1
16850,1,1,2,2,2
16851,3,4,8,9,2
16852,3,3,4,2,2
16853,2,0,2,5,1
16854,3,2,13,3,8
16855,3,2,11,8,1
16856,9,9,80,47,41
16857,2,4,2,3,2
16858,2,0,2,2,2
16859,3,4,8,7,1
16860,9,9,61,26,18
16861,8,12,73,38,22
16862,11,11,62,14,22
16863,1,3,1,1,0
16864,2,3,3,4,1
16865,2,3,4,6,1
16866,21,9,121,29,97
16867,0,1,0,9,1
16868,20,12,130,29,99
16869,3,1,7,4,4
16870,10,9,62,9,44
16871,3,4,8,7,4
16872,2,4,21,23,4
16873,5,4,34,24,14
16874,13,10,93,28,44
16875,1,1,0,0,2
16876,1,1,3,1,0
16877,4,1,19,23,5
16878,11,6,43,9,27
16879,7,5,33,9,17
16880,11,11,58,29,15
16881,5,5,17,5,3
16882,2,2,1,3,1
16883,0,1,1,1,0
16884,5,3,23,25,3
16885,2,1,2,6,2
16886,11,8,30,12,20
16887,11,7,65,19,25
16888,1,5,4,0,5
16889,2,2,3,1,1
16890,4,3,12,6,4
16891,10,6,55,24,18
16892,12,9,75,27,70
16893,2,2,1,1,0
16894,4,3,17,6,7
16895,2,3,9,10,3
16896,16,9,117,69,32
16897,10,9,68,23,31
16898,5,5,23,23,10
16899,3,3,7,5,3
16900,2,2,3,5,1
16901,1,0,1,0,2
16902,2,2,4,6,4
16903,2,2,1,7,1
16904,1,4,7,4,6
16905,2,2,3,2,3
16906,6,7,28,9,9
16907,1,2,0,2,3
16908,3,4,8,3,3
16909,2,3,1,1,0
16910,4,5,17,17,3
16911,10,10,51,25,26
16912,2,2,1,3,0
16913,2,2,2,2,1
16914,2,2,6,5,3
16915,4,3,16,11,5
16916,12,6,43,15,25
16917,14,9,114,34,48
16918,11,8,80,30,54
16919,19,10,111,37,54
16920,4,5,23,16,8
16921,2,2,3,2,1
16922,3,3,8,7,3
16923,2,2,14,6,2
16924,1,2,1,1,1
16925,1,3,4,6,1
16926,3,3,8,4,2
16927,2,4,3,8,1
16928,2,5,1,1,0
16929,6,5,31,15,14
16930,31,12,197,56,146
16931,4,5,22,22,4
16932,4,1,16,3,11
16933,2,1,3,3,1
16934,7,9,32,15,8
16935,3,3,7,2,2
16936,3,4,2,1,1
16937,0,0,6,5,0
16938,8,12,79,53,30
16939,0,2,2,4,1
16940,3,2,4,3,1
16941,3,5,11,6,4
16942,1,1,2,0,1
16943,2,1,1,3,2
16944,1,1,1,1,1
16945,4,5,10,7,3
16946,9,6,72,17,33
16947,1,1,2,1,1
16948,3,3,7,6,3
16949,2,4,3,4,1
16950,3,2,19,9,2
16951,1,0,1,2,1
16952,9,6,53,23,42
16953,11,7,48,16,23
16954,10,6,61,22,36
16955,1,1,3,1,0
16956,18,12,95,26,70
16957,10,3,68,19,31
16958,4,1,17,8,3
16959,5,4,22,13,4
16960,2,2,10,8,2
16961,9,13,77,36,19
16962,1,3,3,1,2
16963,5,6,25,17,8
16964,1,0,0,0,1
16965,30,19,192,73,124
16966,0,1,1,3,0
16967,1,1,0,1,1
16968,3,3,6,4,1
16969,12,6,65,11,39
16970,3,3,28,20,8
16971,2,2,3,1,1
16972,6,5,23,12,9
16973,2,2,3,2,2
16974,4,2,11,9,4
16975,4,6,16,8,5
16976,3,5,22,14,7
16977,5,1,29,29,4
16978,7,5,38,37,17
16979,3,3,18,13,6
16980,0,3,0,1,3
16981,15,13,118,36,69
16982,3,3,7,7,2
16983,3,3,3,7,3
16984,6,5,25,10,14
16985,3,4,27,22,9
16986,3,5,7,4,3
16987,12,10,71,21,42
16988,1,2,3,1,1
16989,7,7,25,13,10
16990,2,1,3,1,0
16991,1,0,1,0,0
16992,2,4,2,1,2
16993,2,2,7,5,1
16994,2,3,7,4,1
16995,10,11,116,61,21
16996,10,7,55,22,34
16997,10,8,77,25,39
16998,2,3,15,7,2
16999,7,7,35,16,13
17000,2,2,26,16,3
17001,1,1,1,2,0
17002,8,11,35,7,10
17003,8,10,50,27,12
17004,3,5,11,7,2
17005,2,3,5,5,3
17006,6,2,20,6,21
17007,1,2,1,1,0
17008,3,2,6,10,3
17009,6,7,36,13,8
17010,1,1,3,5,2
17011,6,7,28,31,16
17012,1,0,1,1,1
17013,10,9,58,15,19
17014,5,8,21,7,5
17015,4,1,15,4,5
17016,7,5,54,27,16
17017,2,2,1,11,2
17018,21,11,111,33,62
17019,1,1,2,0,1
17020,3,4,7,2,7
17021,18,11,113,77,58
17022,3,1,4,4,3
17023,2,2,4,2,3
17024,4,3,12,5,2
17025,1,3,1,0,0
17026,13,8,53,8,22
17027,1,2,3,9,1
17028,1,1,1,1,3
17029,5,3,32,11,4
17030,13,13,47,17,27
17031,4,1,13,4,4
17032,4,3,14,6,2
17033,4,4,6,2,2
17034,11,12,40,8,18
17035,5,2,13,17,4
17036,8,7,65,29,35
17037,11,7,66,16,26
17038,5,4,20,7,7
17039,3,3,25,20,6
17040,1,1,1,0,4
17041,11,9,51,16,26
17042,11,9,81,11,45
17043,8,10,28,13,15
17044,6,7,21,16,12
17045,3,6,5,6,5
17046,0,1,3,2,0
17047,1,4,4,5,2
17048,5,7,7,4,6
17049,11,9,44,16,21
17050,0,0,2,0,0
17051,7,4,34,14,13
17052,11,6,84,14,35
17053,7,10,37,16,15
17054,24,11,198,68,127
17055,1,1,1,7,0
17056,21,13,151,46,117
17057,1,1,1,0,0
17058,1,1,0,0,3
17059,1,0,1,1,2
17060,19,6,112,19,76
17061,1,1,3,0,0
17062,1,1,1,4,1
17063,11,5,35,16,20
17064,10,9,35,13,21
17065,2,3,1,1,1
17066,1,0,1,1,2
17067,1,0,1,1,1
17068,13,8,110,29,32
17069,2,2,18,9,3
17070,13,5,62,32,28
17071,7,4,25,11,16
17072,1,1,1,3,0
17073,3,3,3,2,2
17074,2,1,1,2,0
17075,11,9,49,19,17
17076,36,20,267,80,154
17077,11,11,51,21,24
17078,4,3,4,9,2
17079,7,6,40,18,16
17080,17,14,93,36,49
17081,21,14,107,32,45
17082,1,0,5,4,2
17083,4,3,9,15,2
17084,3,5,13,11,2
17085,4,2,39,19,6
17086,4,2,25,11,7
17087,4,3,8,11,4
17088,2,4,10,1,8
17089,8,12,23,9,13
17090,20,8,128,46,64
17091,1,1,3,0,0
17092,1,3,3,2,2
17093,1,0,2,1,2
17094,6,6,32,33,11
17095,0,1,1,3,0
17096,1,1,0,0,0
17097,4,2,17,10,4
17098,2,3,3,1,3
17099,1,1,3,1,1
17100,1,1,1,1,0
17101,21,10,155,35,116
17102,1,0,3,1,1
17103,1,1,1,1,3
17104,2,4,3,8,1
17105,12,7,89,53,58
17106,3,5,4,3,2
17107,5,3,18,8,6
17108,1,4,1,2,1
17109,6,3,18,9,9
17110,2,1,1,1,3
17111,1,1,1,0,3
17112,3,3,7,4,2
17113,14,6,79,25,72
17114,2,2,4,3,2
17115,2,2,10,7,2
17116,1,0,1,0,3
17117,7,5,21,8,23
17118,1,2,1,4,1
17119,11,9,136,41,30
17120,1,1,1,1,0
17121,17,8,100,29,48
17122,1,5,1,5,4
17123,9,12,27,13,14
17124,3,3,14,13,2
17125,3,4,4,1,1
17126,5,5,19,15,7
17127,2,3,11,5,1
17128,2,1,9,18,2
17129,9,5,66,22,41
17130,5,2,19,13,3
17131,1,2,7,10,2
17132,7,4,15,9,7
17133,2,1,1,1,0
17134,3,7,5,5,2
17135,3,7,8,6,3
17136,4,3,7,3,5
17137,3,2,11,7,1
17138,5,12,16,4,9
17139,5,6,36,30,8
17140,8,7,73,47,25
17141,3,3,6,2,2
17142,1,1,1,1,0
17143,9,8,25,11,14
17144,1,0,0,2,0
17145,0,2,3,3,2
17146,2,3,1,1,1
17147,20,10,152,40,116
17148,6,6,16,5,14
17149,20,11,128,38,112
17150,5,7,17,7,7
17151,3,4,4,2,3
17152,3,3,9,11,1
17153,2,1,1,8,1
17154,1,1,1,0,0
17155,4,3,35,24,6
17156,19,11,138,33,104
17157,3,2,7,5,2
17158,7,11,28,14,9
17159,7,3,39,14,25
17160,0,2,4,6,1
17161,1,1,0,0,1
17162,2,1,5,7,1
17163,2,1,3,1,0
17164,3,3,9,6,2
17165,6,4,36,26,15
17166,1,1,4,1,0
17167,0,2,2,1,0
17168,8,7,61,33,25
17169,2,2,3,4,1
17170,2,1,6,5,1
17171,2,4,4,3,1
17172,14,11,131,301,23
17173,1,0,1,8,0
17174,2,3,3,6,2
17175,5,12,29,15,10
17176,1,1,0,4,1
17177,4,5,22,30,9
17178,2,2,2,1,3
17179,3,4,7,6,1
17180,5,11,14,12,8
17181,1,1,2,1,1
17182,2,3,15,10,3
17183,1,1,0,1,1
17184,2,0,2,1,2
17185,18,8,124,31,64
17186,1,2,2,0,0
17187,2,2,7,8,9
17188,2,4,7,2,7
17189,1,1,3,1,1
17190,2,1,5,6,8
17191,2,0,2,8,1
17192,2,2,3,1,1
17193,2,0,10,7,6
17194,1,0,0,2,3
17195,2,3,6,3,2
17196,3,2,3,8,1
17197,3,4,5,6,2
17198,1,0,0,4,1
17199,2,2,2,1,2
17200,3,3,17,26,5
17201,31,14,186,37,124
17202,3,2,3,1,2
17203,3,2,7,8,1
17204,15,11,146,89,38
17205,20,8,120,86,56
17206,3,2,19,20,2
17207,23,9,133,32,91
17208,8,10,71,20,7
17209,3,4,4,2,3
17210,7,8,38,16,9
17211,6,2,28,27,23
17212,1,0,0,3,0
17213,3,5,9,4,2
17214,1,1,1,1,0
17215,4,4,23,11,4
17216,1,1,0,6,0
17217,0,2,4,2,1
17218,0,0,0,3,2
17219,2,3,8,4,10
17220,1,1,3,4,2
17221,1,2,7,3,1
17222,1,1,1,1,1
17223,9,6,54,62,8
17224,3,3,5,7,1
17225,1,2,1,1,1
17226,2,3,2,1,1
17227,3,6,0,0,4
17228,2,2,2,1,1
17229,1,2,3,1,1
17230,20,11,96,19,71
17231,1,0,1,3,1
17232,9,8,66,22,18
17233,1,0,0,0,1
17234,1,1,1,0,1
17235,1,2,1,3,0
17236,23,17,249,94,114
17237,3,5,7,9,2
17238,1,0,2,0,1
17239,1,1,1,4,0
17240,10,10,65,12,30
17241,5,8,31,24,7
17242,2,1,3,3,1
17243,10,8,47,14,31
17244,23,11,183,56,135
17245,15,10,90,42,52
17246,0,2,2,4,1
17247,9,4,39,20,23
17248,12,5,62,26,21
17249,1,1,1,2,2
17250,2,1,2,2,2
17251,1,1,1,5,1
17252,1,2,1,4,1
17253,8,5,75,27,13
17254,2,3,11,5,2
17255,6,5,23,19,8
17256,11,10,82,25,39
17257,2,3,7,1,10
17258,4,6,20,6,7
17259,12,8,93,41,31
17260,5,5,19,10,6
17261,1,2,1,1,0
17262,13,10,40,32,22
17263,2,1,10,3,10
17264,9,5,65,13,32
17265,4,6,18,10,9
17266,2,4,7,5,1
17267,0,0,2,4,0
17268,20,14,170,118,81
17269,3,5,5,2,1
17270,9,8,55,9,28
17271,1,0,1,0,1
17272,19,11,98,27,43
17273,1,1,1,1,1
17274,7,6,27,15,14
17275,1,1,1,1,0
17276,3,8,15,17,5
17277,5,6,19,11,9
17278,4,1,5,1,2
17279,3,4,6,4,3
17280,5,3,25,33,7
17281,1,0,1,3,0
17282,1,1,2,3,3
