"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
16556,0,2,2,3,3
16557,3,3,7,4,3
16558,17,12,90,31,61
16559,4,4,8,6,3
16560,10,10,76,28,27
16561,0,2,1,1,1
16562,4,10,14,9,6
16563,8,7,60,23,28
16564,12,9,72,23,32
16565,6,10,34,22,10
16566,4,6,10,8,6
16567,1,0,1,1,0
16568,2,2,9,6,2
16569,2,2,14,12,2
16570,2,2,7,3,5
16571,4,2,10,4,2
16572,4,6,22,12,16
16573,2,2,9,0,4
16574,8,6,48,23,18
16575,6,3,26,16,9
16576,8,5,39,14,16
16577,28,15,181,93,92
16578,1,0,2,2,0
16579,0,0,1,2,2
16580,2,2,5,2,2
16581,2,1,12,10,3
16582,2,4,4,2,2
16583,2,4,5,4,4
16584,2,2,3,5,0
16585,2,1,4,2,4
16586,3,2,8,4,4
16587,5,7,32,19,10
16588,6,4,32,16,9
16589,4,7,10,5,4
16590,4,4,24,16,8
16591,2,4,4,4,2
16592,16,10,84,34,64
16593,2,1,2,3,2
16594,0,1,0,0,0
16595,1,1,2,2,2
16596,2,3,9,8,2
16597,2,5,6,6,3
16598,2,5,4,4,5
16599,2,2,3,2,2
16600,8,5,41,17,20
16601,1,3,3,2,1
16602,8,7,26,21,12
16603,6,4,25,16,12
16604,2,6,6,10,4
16605,1,4,8,6,2
16606,24,10,107,38,70
16607,2,2,4,4,2
16608,4,10,15,6,5
16609,4,3,18,12,4
16610,1,4,2,2,0
16611,0,1,1,0,0
16612,23,15,168,56,98
16613,4,3,16,26,4
16614,0,1,2,2,2
16615,10,10,60,28,36
16616,2,2,2,1,1
16617,2,0,4,2,1
16618,4,4,11,4,2
16619,6,6,18,18,8
16620,6,5,29,40,6
16621,2,2,6,12,2
16622,2,0,2,1,1
16623,2,2,4,4,1
16624,2,3,9,8,2
16625,15,7,84,29,56
16626,2,2,6,5,2
16627,2,2,6,6,2
16628,3,2,10,7,5
16629,18,12,99,42,46
16630,3,3,8,9,4
16631,5,4,26,18,6
16632,3,4,14,10,4
16633,2,3,14,8,2
16634,1,1,2,6,0
16635,1,2,2,2,0
16636,7,7,16,11,6
16637,1,3,8,6,2
16638,14,12,84,37,52
16639,1,4,6,2,1
16640,4,4,10,6,3
16641,10,8,104,38,43
16642,2,1,3,2,2
16643,6,4,40,20,18
16644,3,5,4,4,6
16645,2,2,2,2,2
16646,2,4,8,6,3
16647,10,7,56,20,28
16648,2,2,18,13,3
16649,6,4,13,10,4
16650,8,11,38,24,14
16651,9,8,64,21,23
16652,4,4,16,14,5
16653,4,4,16,10,6
16654,2,0,3,2,1
16655,12,10,72,23,36
16656,8,4,43,23,18
16657,2,6,6,3,2
16658,2,1,2,1,1
16659,3,3,7,2,2
16660,51,23,336,92,141
16661,6,7,28,32,8
16662,25,11,172,65,132
16663,11,9,56,26,19
16664,18,14,130,64,60
16665,2,2,4,2,2
16666,0,0,2,2,0
16667,2,4,10,12,2
16668,15,10,103,134,28
16669,0,1,0,0,1
16670,1,2,5,2,1
16671,12,8,38,12,18
16672,5,6,22,10,12
16673,2,2,6,1,7
16674,6,6,29,12,12
16675,2,2,2,1,2
16676,12,10,74,24,42
16677,2,2,4,2,2
16678,0,0,0,3,2
16679,3,4,12,6,4
16680,13,7,78,27,56
16681,1,0,3,2,0
16682,4,3,12,6,2
16683,7,8,46,23,7
16684,2,2,14,8,2
16685,0,0,0,2,0
16686,2,1,4,10,1
16687,3,5,6,9,3
16688,1,0,0,2,0
16689,8,6,36,20,20
16690,10,6,50,25,24
16691,8,8,30,14,18
16692,4,3,7,4,4
16693,4,4,11,6,3
16694,4,2,5,6,3
16695,2,4,6,2,2
16696,12,10,58,22,34
16697,1,2,2,1,1
16698,15,10,82,31,60
16699,2,2,2,2,1
16700,1,2,4,3,1
16701,3,4,8,4,2
16702,2,2,7,0,6
16703,2,2,6,3,2
16704,13,6,72,20,38
16705,6,6,18,20,14
16706,0,0,4,2,0
16707,12,10,52,15,20
16708,16,10,88,38,50
16709,10,6,44,20,26
16710,6,5,34,12,10
16711,5,6,31,16,12
16712,1,2,4,2,1
16713,10,10,70,23,38
16714,2,1,3,2,2
16715,6,8,18,12,10
16716,5,6,33,16,9
16717,2,3,4,2,2
16718,1,2,2,1,0
16719,7,4,25,13,15
16720,4,4,18,13,16
16721,2,1,4,3,2
16722,24,11,124,40,98
16723,9,6,62,35,30
16724,6,4,32,8,20
16725,8,8,68,46,19
16726,8,5,56,38,12
16727,4,4,22,10,5
16728,1,0,2,0,1
16729,2,2,7,0,6
16730,20,11,104,42,62
16731,0,0,1,2,1
16732,3,4,9,8,4
16733,4,4,22,20,6
16734,3,2,8,3,4
16735,10,8,68,32,30
16736,1,1,3,2,1
16737,4,4,12,6,4
16738,12,8,58,16,27
16739,4,3,12,11,3
16740,2,2,9,5,2
16741,20,10,120,38,77
16742,6,8,18,21,9
16743,6,4,25,28,8
16744,4,5,8,5,2
16745,12,11,92,36,29
16746,1,2,2,2,2
16747,16,12,100,33,44
16748,8,10,39,14,12
16749,2,2,8,5,2
16750,4,4,6,4,4
16751,0,2,0,2,0
16752,1,3,1,2,0
16753,1,0,1,2,0
16754,0,1,2,0,0
16755,11,6,80,32,28
16756,2,2,4,5,2
16757,4,6,14,8,4
16758,0,1,1,1,1
16759,26,16,192,78,101
16760,2,0,2,1,1
16761,1,2,2,1,0
16762,10,8,80,28,34
16763,0,0,2,3,0
16764,4,3,12,6,4
16765,2,6,8,7,6
16766,3,2,7,4,4
16767,2,0,1,1,1
16768,2,2,8,3,2
16769,12,9,72,27,39
16770,6,4,32,24,9
16771,2,1,2,1,0
16772,2,2,8,3,2
16773,1,2,2,4,1
16774,16,14,98,42,40
16775,0,0,1,0,0
16776,2,4,6,7,4
16777,2,1,8,6,9
16778,2,2,4,3,2
16779,0,0,1,2,0
16780,0,3,6,3,1
16781,4,5,12,7,5
16782,21,13,116,42,84
16783,2,2,7,4,2
16784,0,0,0,2,0
16785,4,4,16,14,8
16786,22,14,114,56,72
16787,1,1,1,1,2
16788,8,6,40,20,12
16789,3,7,8,8,2
16790,3,6,6,6,4
16791,4,3,16,8,5
16792,4,3,16,8,4
16793,6,8,22,14,12
16794,1,0,4,2,0
16795,6,5,23,22,8
16796,8,8,54,24,18
16797,6,7,22,14,8
16798,3,4,10,6,4
16799,10,10,56,25,24
16800,0,0,2,2,2
16801,4,9,18,12,10
16802,0,0,2,0,0
16803,11,8,46,12,31
16804,2,2,3,2,4
16805,6,4,36,23,14
16806,0,0,2,0,1
16807,10,8,66,20,35
16808,8,8,60,30,14
16809,2,3,4,2,5
16810,2,1,2,3,0
16811,5,4,24,14,6
16812,14,12,72,32,32
16813,2,2,6,2,8
16814,3,2,8,4,4
16815,2,0,2,2,0
16816,12,8,86,30,46
16817,2,0,2,3,1
16818,0,0,1,0,1
16819,11,8,86,29,42
16820,3,4,8,5,3
16821,4,4,18,16,8
16822,16,11,88,37,57
16823,2,2,1,1,2
16824,4,6,10,7,4
16825,0,0,1,1,2
16826,9,8,34,15,22
16827,4,6,10,8,9
16828,18,9,103,50,64
16829,1,1,5,6,2
16830,6,12,32,20,8
16831,0,0,2,0,0
16832,10,6,50,25,22
16833,0,1,2,0,1
16834,8,6,36,26,18
16835,6,4,18,10,7
16836,0,0,3,6,2
16837,3,3,14,8,5
16838,2,2,6,2,2
16839,2,2,2,3,2
16840,2,2,4,2,1
16841,1,0,1,2,0
16842,2,3,7,4,2
16843,31,19,184,70,100
16844,0,0,3,1,0
16845,7,4,28,22,10
16846,12,9,68,26,28
16847,4,8,4,4,4
16848,2,2,4,2,2
16849,2,2,6,2,2
16850,1,2,3,2,2
16851,3,4,10,5,6
16852,2,2,7,4,2
16853,2,1,3,5,2
16854,3,4,16,11,9
16855,2,4,11,7,2
16856,12,8,80,38,32
16857,2,3,4,4,2
16858,2,0,2,2,1
16859,2,4,10,5,2
16860,8,6,52,24,20
16861,9,10,61,37,20
16862,10,12,62,20,26
16863,1,4,2,1,0
16864,2,4,5,5,2
16865,2,2,8,5,2
16866,22,10,150,38,89
16867,0,0,0,1,2
16868,20,10,115,44,97
16869,3,3,8,4,4
16870,10,8,54,20,26
16871,3,4,10,4,4
16872,4,2,20,22,4
16873,6,5,34,18,16
16874,12,12,88,39,48
16875,1,0,0,0,1
16876,1,2,4,1,0
16877,4,2,20,18,6
16878,9,6,48,12,23
16879,6,6,39,13,16
16880,10,10,40,30,12
16881,4,4,18,9,4
16882,2,2,2,2,0
16883,0,0,1,2,0
16884,6,4,26,18,7
16885,2,1,4,6,2
16886,12,10,34,22,22
16887,12,9,66,36,26
16888,2,3,4,1,4
16889,2,2,4,2,2
16890,2,4,14,12,4
16891,10,6,60,20,22
16892,14,9,81,24,64
16893,2,2,2,1,1
16894,4,3,20,10,8
16895,3,2,8,6,4
16896,17,10,109,68,22
16897,10,9,76,21,34
16898,6,6,25,26,13
16899,5,4,20,6,6
16900,2,2,4,6,2
16901,1,0,2,0,2
16902,2,2,6,5,2
16903,2,1,2,4,0
16904,2,2,6,1,3
16905,2,2,2,3,2
16906,6,4,28,12,10
16907,1,1,2,1,3
16908,3,4,9,4,5
16909,2,2,2,1,0
16910,4,6,14,16,6
16911,10,10,68,32,22
16912,2,2,2,3,0
16913,1,2,2,3,1
16914,2,4,9,7,5
16915,4,2,22,10,6
16916,12,10,50,14,26
16917,14,8,124,62,40
16918,14,10,92,46,49
16919,17,11,96,69,38
16920,4,6,26,16,8
16921,2,2,4,2,2
16922,2,3,7,6,3
16923,2,2,14,9,3
16924,1,1,2,4,1
16925,1,2,5,5,2
16926,3,4,8,4,4
16927,2,2,4,4,1
16928,1,2,2,2,0
16929,6,4,30,15,12
16930,34,15,212,68,160
16931,5,4,26,18,6
16932,4,4,14,4,9
16933,2,2,4,2,2
16934,9,8,28,18,16
16935,4,4,8,2,3
16936,2,2,3,2,2
16937,0,0,4,1,1
16938,10,11,75,36,26
16939,0,1,4,5,1
16940,3,3,6,4,2
16941,3,4,10,7,4
16942,0,1,2,1,0
16943,2,1,2,2,1
16944,2,2,2,2,0
16945,4,4,10,4,4
16946,10,6,73,22,36
16947,1,0,2,2,0
16948,2,2,6,5,4
16949,2,3,4,6,2
16950,3,3,17,9,2
16951,1,1,2,2,1
16952,10,9,62,22,38
16953,9,8,50,24,28
16954,10,8,54,26,34
16955,2,0,4,2,0
16956,17,10,86,28,60
16957,10,4,58,24,32
16958,4,4,15,6,4
16959,4,2,16,9,4
16960,2,2,9,11,3
16961,10,12,80,32,26
16962,0,2,2,1,2
16963,6,8,30,20,10
16964,0,0,0,1,0
16965,32,18,192,77,90
16966,0,1,1,1,0
16967,1,0,0,0,1
16968,2,3,4,6,2
16969,12,7,64,19,40
16970,4,4,28,16,6
16971,2,2,7,6,2
16972,5,3,24,12,10
16973,2,4,4,4,4
16974,4,2,10,10,6
16975,4,4,18,11,6
16976,4,5,23,13,8
16977,6,4,34,28,8
16978,8,5,40,26,19
16979,6,7,24,17,8
16980,0,2,0,0,1
16981,15,10,98,52,55
16982,2,3,8,5,4
16983,2,2,6,4,3
16984,5,4,24,14,11
16985,4,3,25,18,5
16986,3,5,10,6,6
16987,14,10,70,35,39
16988,1,2,4,2,2
16989,7,5,26,12,15
16990,2,1,4,1,0
16991,0,0,2,0,0
16992,2,2,5,1,0
16993,2,2,8,4,2
16994,2,2,6,2,3
16995,10,10,96,53,18
16996,12,10,64,26,39
16997,12,8,76,28,31
16998,2,3,14,8,2
16999,10,8,54,23,15
17000,4,4,24,12,5
17001,1,0,1,0,0
17002,10,11,44,11,14
17003,8,8,48,20,14
17004,2,3,14,10,3
17005,4,6,6,6,4
17006,8,8,28,16,18
17007,1,1,2,1,1
17008,2,3,6,4,4
17009,6,4,33,14,8
17010,2,2,5,4,2
17011,6,8,26,28,9
17012,1,0,0,0,0
17013,9,8,60,20,29
17014,4,4,23,14,6
17015,4,3,12,8,6
17016,8,4,52,20,22
17017,2,2,4,4,0
17018,23,15,103,36,76
17019,0,0,1,0,0
17020,2,5,6,4,6
17021,18,11,146,89,51
17022,4,2,6,4,3
17023,2,2,3,2,2
17024,4,4,14,5,4
17025,0,2,2,2,0
17026,12,12,40,14,18
17027,2,2,4,6,2
17028,1,1,3,1,3
17029,5,3,24,12,8
17030,12,10,51,16,21
17031,4,6,10,7,3
17032,4,4,14,10,5
17033,4,3,6,2,2
17034,11,11,46,14,21
17035,5,8,16,16,4
17036,9,6,84,33,40
17037,12,8,70,35,33
17038,4,4,22,8,9
17039,4,4,28,14,5
17040,0,0,5,3,1
17041,10,7,57,22,21
17042,12,8,72,24,35
17043,7,5,31,20,12
17044,4,5,26,11,11
17045,2,4,8,7,3
17046,0,1,2,2,0
17047,2,3,6,3,2
17048,4,6,8,4,4
17049,10,10,46,18,18
17050,0,0,2,0,0
17051,6,4,31,18,14
17052,12,7,80,42,40
17053,8,6,42,16,14
17054,28,14,186,70,118
17055,0,2,1,3,0
17056,20,12,146,45,94
17057,0,0,1,1,0
17058,1,1,2,0,1
17059,1,1,1,1,0
17060,20,8,103,38,60
17061,1,1,2,0,2
17062,0,0,2,2,0
17063,10,6,35,18,16
17064,10,10,38,12,16
17065,2,2,2,1,2
17066,0,0,1,1,2
17067,2,0,2,2,0
17068,12,9,96,30,44
17069,2,2,19,14,3
17070,16,9,72,31,31
17071,8,8,27,18,16
17072,1,0,2,2,0
17073,2,3,4,3,2
17074,2,0,2,1,0
17075,12,11,60,18,19
17076,35,20,264,84,166
17077,10,9,50,27,21
17078,4,4,6,6,3
17079,7,6,39,14,16
17080,16,12,85,33,62
17081,20,14,96,46,51
17082,0,2,1,1,1
17083,4,4,8,12,2
17084,4,4,13,8,4
17085,4,4,34,24,7
17086,5,4,28,18,9
17087,4,2,16,7,6
17088,2,2,7,0,6
17089,7,7,26,12,12
17090,18,9,108,54,65
17091,0,0,2,0,0
17092,0,2,3,0,2
17093,0,0,4,1,2
17094,7,6,42,28,12
17095,0,0,2,4,0
17096,1,1,1,1,0
17097,4,2,18,14,6
17098,2,2,4,2,3
17099,1,2,6,3,2
17100,0,1,2,1,0
17101,18,11,141,63,80
17102,2,1,3,2,2
17103,0,0,1,0,1
17104,2,2,2,6,2
17105,12,9,76,38,48
17106,3,4,6,6,2
17107,4,5,18,8,6
17108,1,2,2,3,1
17109,6,2,20,10,6
17110,2,1,2,2,2
17111,0,1,1,0,2
17112,4,2,7,4,2
17113,16,9,89,32,60
17114,2,2,5,2,2
17115,2,2,12,8,3
17116,1,0,1,0,2
17117,9,8,26,14,22
17118,2,2,1,2,2
17119,13,9,86,42,20
17120,0,1,1,2,1
17121,17,12,100,34,49
17122,0,3,2,2,3
17123,8,9,26,12,18
17124,4,4,12,14,2
17125,3,4,5,2,2
17126,4,4,22,12,8
17127,2,2,12,6,2
17128,2,2,10,14,3
17129,12,7,72,27,39
17130,4,2,17,14,4
17131,1,2,8,10,2
17132,6,4,14,6,4
17133,2,0,2,1,1
17134,2,6,8,7,4
17135,2,4,11,6,4
17136,3,2,7,4,4
17137,2,2,11,10,2
17138,5,12,14,6,9
17139,6,4,33,26,10
17140,9,7,64,32,22
17141,2,4,6,3,2
17142,0,2,2,2,1
17143,7,8,28,10,9
17144,2,0,2,0,0
17145,0,2,2,2,0
17146,2,2,2,2,0
17147,20,12,124,60,97
17148,6,7,18,8,13
17149,20,13,108,62,86
17150,6,8,14,18,5
17151,4,2,6,3,4
17152,2,4,10,9,2
17153,2,2,2,1,0
17154,0,0,1,0,0
17155,5,2,32,26,6
17156,20,13,130,44,82
17157,2,2,6,2,2
17158,8,11,28,14,13
17159,8,6,38,18,24
17160,1,2,7,6,1
17161,0,0,2,1,0
17162,2,2,4,5,2
17163,2,1,4,2,0
17164,3,4,10,7,4
17165,6,4,38,27,12
17166,1,0,2,1,0
17167,0,1,1,0,0
17168,10,9,70,32,25
17169,2,2,4,3,2
17170,2,2,1,1,1
17171,2,4,4,2,2
17172,15,12,112,166,44
17173,0,0,3,4,0
17174,2,2,5,2,3
17175,6,6,32,13,12
17176,0,0,0,0,0
17177,4,4,26,32,7
17178,2,4,3,2,4
17179,3,2,6,4,2
17180,6,10,20,16,8
17181,2,0,2,2,1
17182,2,2,16,10,3
17183,0,2,2,2,2
17184,2,1,2,2,2
17185,18,9,104,36,69
17186,1,2,1,0,0
17187,2,2,8,2,6
17188,2,2,4,0,6
17189,1,2,4,1,1
17190,2,0,6,2,4
17191,2,2,2,8,1
17192,2,2,4,2,2
17193,2,1,10,7,4
17194,1,1,1,0,2
17195,2,2,8,4,2
17196,2,2,4,8,2
17197,2,3,4,6,2
17198,1,0,0,2,0
17199,2,2,3,2,1
17200,4,4,14,26,6
17201,31,15,184,58,102
17202,3,2,4,2,2
17203,3,2,9,6,2
17204,17,11,134,190,56
17205,19,10,112,76,45
17206,2,2,16,14,4
17207,22,10,120,40,74
17208,8,8,79,29,12
17209,3,2,4,4,2
17210,8,8,35,27,12
17211,7,4,24,22,16
17212,0,0,0,1,0
17213,2,4,10,8,4
17214,0,2,1,4,0
17215,4,4,19,12,6
17216,1,0,0,2,0
17217,2,2,4,2,2
17218,0,0,0,0,0
17219,2,2,7,0,8
17220,1,2,6,2,1
17221,2,2,8,3,2
17222,1,1,2,1,0
17223,9,6,60,70,18
17224,3,3,8,8,2
17225,1,2,1,4,0
17226,2,2,4,2,2
17227,4,4,0,0,3
17228,1,0,2,4,2
17229,1,3,3,1,2
17230,20,10,83,25,62
17231,1,0,3,1,0
17232,8,6,46,21,17
17233,0,0,0,2,0
17234,1,0,2,0,0
17235,1,2,2,4,1
17236,27,18,214,109,106
17237,2,5,10,9,4
17238,0,0,1,1,0
17239,0,0,1,2,2
17240,10,9,74,27,24
17241,5,6,32,28,9
17242,2,2,4,2,2
17243,12,8,48,21,27
17244,24,14,170,52,101
17245,16,12,90,44,60
17246,1,2,2,4,1
17247,9,11,32,28,16
17248,11,8,53,25,25
17249,0,0,2,2,0
17250,2,1,3,2,2
17251,0,0,1,4,1
17252,0,1,2,2,0
17253,8,4,61,22,18
17254,2,4,10,8,5
17255,6,6,24,22,12
17256,12,10,74,30,38
17257,2,2,6,0,6
17258,4,4,18,16,6
17259,13,9,86,34,42
17260,6,5,20,10,8
17261,1,2,3,1,0
17262,12,10,60,26,26
17263,2,2,8,0,7
17264,10,8,68,26,38
17265,5,4,20,12,8
17266,2,3,7,6,4
17267,0,0,2,2,0
17268,24,16,180,90,99
17269,4,5,4,2,2
17270,9,9,50,20,26
17271,0,0,2,0,1
17272,18,10,109,29,59
17273,1,1,3,1,1
17274,8,8,34,15,16
17275,1,1,2,1,0
17276,5,6,10,14,6
17277,4,6,20,12,8
17278,3,1,5,2,2
17279,3,3,9,4,4
17280,4,4,24,30,8
17281,0,0,1,2,0
17282,0,1,2,2,1
17283,2,0,2,4,1
17284,3,2,8,4,2
17285,15,12,94,38,64
17286,6,5,46,26,12
17287,1,1,1,2,2
17288,3,2,6,3,4
17289,4,4,20,12,6
17290,1,0,1,2,2
17291,2,0,2,1,2
17292,4,4,14,10,6
17293,2,2,8,2,6
17294,4,4,26,13,7
17295,2,2,4,2,2
17296,18,10,99,64,52
17297,4,2,30,16,12
17298,2,2,3,3,2
17299,2,6,6,5,4
17300,14,14,86,31,31
17301,6,5,28,18,12
17302,2,2,6,6,2
17303,16,10,78,34,48
17304,2,4,6,6,3
17305,6,9,18,14,7
17306,4,5,12,7,4
17307,2,0,2,1,1
17308,1,1,2,6,1
17309,4,3,8,10,4
17310,7,6,28,12,18
17311,14,7,81,48,44
17312,5,12,39,18,8
17313,2,4,4,4,2
17314,6,6,19,8,10
17315,4,4,18,10,8
17316,8,6,36,10,12
17317,2,2,8,0,10
17318,2,2,16,10,4
17319,3,4,7,3,2
17320,4,4,14,6,4
17321,10,9,106,54,26
17322,20,11,172,74,71
17323,1,0,2,0,1
17324,10,8,46,12,20
17325,2,3,3,2,2
17326,4,6,18,10,7
17327,4,3,21,14,6
17328,2,1,3,9,1
17329,4,4,30,23,8
17330,6,8,38,25,10
17331,2,0,2,1,2
17332,2,2,3,7,2
17333,8,5,42,18,17
17334,1,2,5,4,2
17335,19,10,109,32,66
17336,5,4,10,4,4
17337,10,8,70,24,22
17338,2,3,8,8,3
17339,15,10,90,113,29
17340,6,8,44,20,8
17341,0,0,2,0,1
17342,18,13,122,84,71
17343,2,3,5,4,2
17344,7,8,52,24,14
17345,0,0,0,4,0
17346,4,2,12,8,4
17347,11,8,56,20,38
17348,4,3,14,9,6
17349,2,2,6,8,2
17350,10,7,48,16,24
17351,2,2,4,2,2
17352,6,6,39,29,14
17353,2,2,5,2,4
17354,0,0,2,1,0
17355,5,6,26,16,7
17356,1,1,2,2,2
17357,20,10,104,112,58
17358,4,2,26,10,6
17359,3,4,11,12,4
17360,2,2,6,3,1
17361,0,0,2,1,1
17362,4,4,14,14,4
17363,2,1,4,2,1
17364,12,9,87,32,52
17365,6,8,30,10,12
17366,1,1,0,2,0
17367,2,2,4,2,3
17368,5,4,28,20,4
17369,9,8,37,14,18
17370,7,3,60,35,12
17371,5,6,29,27,14
17372,8,9,24,12,17
17373,10,6,43,16,22
17374,2,1,3,2,1
17375,12,10,71,20,30
17376,14,10,84,39,46
17377,2,4,12,10,4
17378,0,2,0,3,0
17379,2,2,14,4,5
17380,21,12,122,72,68
17381,6,3,30,12,18
17382,5,4,14,14,6
17383,5,5,23,13,8
17384,20,14,162,98,62
17385,11,10,82,38,42
17386,2,2,12,12,2
17387,12,10,58,36,29
17388,2,2,2,1,2
17389,8,10,50,25,12
17390,3,4,6,4,4
17391,2,2,4,0,4
17392,2,6,11,10,4
17393,1,1,2,2,0
17394,0,2,1,1,2
17395,1,0,1,0,2
17396,2,2,4,2,3
17397,8,6,45,24,20
17398,2,2,2,2,1
17399,5,3,28,36,7
17400,2,2,6,8,3
17401,6,3,36,24,20
17402,4,6,15,6,6
17403,10,7,53,22,22
17404,2,2,4,2,2
17405,4,5,28,16,15
17406,7,6,25,12,14
17407,2,0,0,0,0
17408,1,0,2,1,1
17409,2,3,16,15,2
17410,3,2,18,14,3
17411,2,0,2,1,2
17412,13,10,104,41,49
17413,2,2,17,12,3
17414,12,8,88,62,40
17415,4,6,28,10,12
17416,2,3,6,3,2
17417,2,3,5,4,2
17418,6,5,29,15,16
17419,2,2,4,0,5
17420,0,0,0,0,0
17421,8,10,66,31,22
17422,10,12,46,20,14
17423,6,3,37,28,7
17424,2,4,8,4,2
17425,19,11,125,116,76
17426,2,4,3,2,3
17427,7,8,26,27,11
17428,8,6,32,16,16
17429,2,1,4,2,2
17430,4,3,20,20,4
17431,1,0,0,0,1
17432,2,2,8,2,4
17433,2,2,8,1,6
17434,5,3,22,8,12
17435,2,4,8,8,2
17436,4,4,18,9,6
17437,2,2,3,3,1
17438,2,2,8,0,5
17439,4,2,12,8,6
17440,2,2,7,2,4
17441,2,3,6,3,2
17442,4,3,24,12,4
17443,11,12,64,19,20
17444,8,12,31,13,18
17445,6,4,26,10,14
17446,3,4,8,7,4
17447,4,2,16,6,6
17448,4,4,7,3,2
17449,15,9,84,28,38
17450,0,0,1,2,0
17451,3,3,18,10,4
17452,6,4,24,15,8
17453,12,12,71,50,20
17454,4,8,9,6,4
17455,2,3,2,4,2
17456,4,5,10,6,6
17457,2,2,6,3,2
17458,2,2,8,2,6
17459,6,10,28,12,13
17460,1,4,5,2,3
17461,2,3,4,7,4
17462,2,4,9,12,6
17463,9,8,46,26,22
17464,1,2,2,2,2
17465,2,2,4,0,6
17466,4,4,10,4,6
17467,2,4,2,5,1
17468,15,9,100,42,44
17469,1,1,2,1,0
17470,4,2,19,11,6
17471,2,4,7,6,2
17472,12,14,45,24,14
17473,2,2,4,4,2
17474,2,2,12,16,4
17475,0,0,2,4,1
17476,12,8,50,30,17
17477,8,8,52,22,14
17478,18,10,98,33,61
17479,2,0,2,3,0
17480,10,8,76,19,26
17481,1,0,4,1,1
17482,1,1,2,2,1
17483,10,8,50,24,34
17484,1,0,2,2,0
17485,16,13,86,26,54
17486,12,9,78,25,37
17487,2,3,12,0,7
17488,5,10,15,6,8
17489,8,8,48,22,22
17490,2,1,3,2,1
17491,15,6,90,44,46
17492,4,4,17,10,8
17493,22,12,110,36,74
17494,19,10,86,38,60
17495,2,1,6,4,2
17496,0,2,1,2,0
17497,0,0,2,0,1
17498,15,8,80,46,41
17499,1,0,2,8,1
17500,2,2,4,3,2
17501,4,4,11,6,6
17502,4,4,12,6,2
17503,0,2,1,2,0
17504,5,4,10,12,8
17505,5,6,31,26,8
17506,2,3,14,12,2
17507,12,11,62,38,36
17508,4,4,14,12,4
17509,2,4,10,6,3
17510,6,7,38,20,20
17511,4,4,8,8,2
17512,2,2,6,2,2
17513,12,11,75,33,33
17514,2,2,4,2,3
17515,2,2,8,5,2
17516,15,12,82,30,58
17517,4,4,24,36,6
17518,10,8,62,24,17
17519,2,2,2,2,2
17520,8,6,47,30,12
17521,6,4,44,24,16
17522,2,4,7,2,8
17523,2,1,2,2,0
17524,9,10,40,22,18
17525,0,0,2,2,0
17526,3,3,9,6,2
17527,0,0,0,0,0
17528,2,2,4,2,1
17529,0,2,0,4,0
17530,19,14,104,34,68
17531,1,0,2,7,0
17532,4,3,12,6,4
17533,0,2,2,0,2
17534,17,10,112,40,80
17535,2,1,6,2,2
17536,18,14,126,46,80
17537,1,0,2,0,2
17538,2,3,8,6,2
17539,0,1,1,0,2
17540,0,0,2,0,3
17541,3,4,8,9,4
17542,4,6,20,13,8
17543,2,2,3,3,2
17544,4,4,21,22,7
17545,1,1,4,4,2
17546,0,2,3,3,1
17547,4,2,6,6,2
17548,20,14,136,116,80
17549,10,9,94,52,21
17550,0,1,0,0,0
17551,1,2,3,2,2
17552,8,5,49,48,10
17553,16,10,88,42,40
17554,2,2,6,6,4
17555,6,8,31,22,11
17556,8,10,65,42,18
17557,2,2,4,2,1
17558,2,0,2,2,2
17559,10,9,90,22,29
17560,1,0,2,1,1
17561,8,4,25,16,10
17562,4,4,12,5,5
17563,6,3,21,25,11
17564,0,1,2,2,1
17565,2,2,2,1,1
17566,30,16,186,56,118
17567,2,2,4,6,2
17568,1,1,8,6,1
17569,10,7,74,24,37
17570,1,0,0,0,0
17571,2,3,12,10,3
17572,2,2,4,4,2
17573,5,6,24,16,8
17574,8,8,24,10,18
17575,2,1,0,0,0
17576,3,2,18,12,4
17577,10,8,52,22,26
17578,12,10,60,33,26
17579,2,2,6,2,2
17580,14,12,78,40,50
17581,2,4,3,5,1
17582,0,2,2,2,1
17583,4,4,13,8,6
17584,11,8,50,26,21
17585,2,2,12,10,2
17586,2,1,2,1,0
17587,5,6,8,9,3
17588,10,8,72,28,22
17589,30,16,182,86,84
17590,8,7,61,27,28
17591,4,6,26,17,6
17592,10,7,61,26,26
17593,11,6,45,15,25
17594,1,0,1,3,2
17595,6,8,22,13,8
17596,2,1,1,0,2
17597,4,4,13,8,4
17598,4,4,32,48,6
17599,15,8,78,36,53
17600,6,4,20,10,8
17601,6,7,28,20,11
17602,2,2,12,10,2
17603,1,0,1,0,2
17604,1,2,3,1,0
17605,18,10,110,38,62
17606,6,6,28,29,9
17607,1,1,4,2,2
17608,3,2,6,2,2
17609,2,3,9,4,2
17610,16,8,96,50,40
17611,1,0,4,3,4
17612,0,0,2,2,0
17613,10,9,40,26,11
17614,2,2,5,0,4
17615,0,0,1,2,1
17616,4,4,17,14,8
17617,2,3,4,5,2
17618,2,0,1,2,0
17619,4,10,32,14,9
17620,2,2,4,6,2
17621,4,4,11,6,4
17622,2,2,5,2,6
17623,40,20,234,80,130
17624,8,12,32,12,10
17625,12,8,64,26,38
17626,2,1,4,4,2
17627,0,0,2,1,0
17628,0,0,1,2,0
17629,1,2,4,0,2
