"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
16460,6,4,20,10,10
16461,2,2,10,4,6
16462,7,6,53,40,14
16463,6,4,58,28,26
16464,4,4,28,21,6
16465,5,4,26,16,10
16466,5,6,32,19,13
16467,4,4,26,14,8
16468,0,0,3,2,2
16469,6,4,34,20,12
16470,0,0,4,2,2
16471,0,0,3,2,1
16472,6,4,24,15,10
16473,0,0,0,0,0
16474,4,4,43,16,24
16475,2,2,10,6,4
16476,1,0,2,1,0
16477,5,4,24,15,10
16478,9,6,58,16,36
16479,0,0,2,0,0
16480,0,1,2,1,1
16481,8,6,40,24,16
16482,2,2,11,6,4
16483,2,2,18,2,14
16484,0,0,1,1,0
16485,0,0,2,2,1
16486,2,2,10,6,4
16487,0,0,4,4,0
16488,4,2,24,4,14
16489,3,0,12,4,5
16490,2,3,20,15,4
16491,2,2,13,8,5
16492,10,7,57,30,26
16493,5,4,24,12,12
16494,4,4,13,2,10
16495,8,7,38,22,14
16496,3,2,14,8,5
16497,4,4,18,12,7
16498,2,2,8,4,2
16499,1,0,4,2,2
16500,3,2,12,6,6
16501,1,0,4,2,2
16502,2,1,18,13,2
16503,2,2,12,6,6
16504,0,0,1,0,1
16505,6,2,36,14,24
16506,8,6,50,12,40
16507,2,2,8,8,2
16508,7,5,36,26,17
16509,4,4,23,14,10
16510,4,5,30,21,8
16511,4,2,22,12,10
16512,2,3,12,7,2
16513,3,2,14,9,6
16514,6,4,22,12,9
16515,2,2,8,5,3
16516,2,4,18,10,7
16517,8,10,61,16,37
16518,0,0,0,0,0
16519,2,2,12,7,4
16520,14,10,72,31,38
16521,0,0,0,0,0
16522,0,1,2,2,1
16523,6,5,30,18,12
16524,5,6,22,8,10
16525,6,4,26,5,22
16526,2,2,20,18,4
16527,8,7,58,30,24
16528,4,4,34,20,16
16529,4,2,16,9,6
16530,6,4,28,16,11
16531,3,2,12,8,5
16532,0,0,2,0,1
16533,0,0,0,0,0
16534,0,0,1,1,0
16535,2,2,8,2,4
16536,0,0,2,2,1
16537,1,0,4,2,2
16538,2,2,10,5,4
16539,0,0,2,1,1
16540,4,0,38,16,18
16541,0,0,3,2,1
16542,0,0,2,1,1
16543,6,4,30,17,13
16544,10,4,85,14,65
16545,0,0,2,1,0
16546,6,2,60,26,28
16547,11,9,48,28,20
16548,6,2,52,23,30
16549,6,5,31,18,12
16550,1,0,4,2,2
16551,8,6,40,27,15
16552,1,2,3,2,1
16553,0,0,1,0,0
16554,2,1,8,4,4
16555,12,9,52,16,28
16556,2,0,8,3,6
16557,6,3,59,14,34
16558,8,6,39,24,16
16559,3,2,8,4,4
16560,10,8,60,31,26
16561,4,2,50,22,26
16562,4,5,30,16,14
16563,5,4,24,15,9
16564,5,4,26,16,10
16565,4,2,20,12,8
16566,4,2,15,16,4
16567,0,0,1,1,0
16568,2,1,6,3,2
16569,2,2,18,8,8
16570,0,0,0,0,0
16571,4,4,34,18,14
16572,4,4,26,14,9
16573,2,2,20,6,10
16574,16,12,122,52,60
16575,2,2,12,7,4
16576,4,2,17,10,6
16577,13,10,64,38,26
16578,0,1,8,6,1
16579,0,0,2,2,0
16580,1,1,4,2,2
16581,2,2,6,3,2
16582,0,0,4,2,2
16583,1,1,5,3,2
16584,4,4,18,12,6
16585,3,1,20,11,8
16586,2,2,6,2,3
16587,4,3,27,18,12
16588,4,2,15,10,6
16589,8,8,46,22,16
16590,2,2,10,6,4
16591,1,0,4,2,2
16592,6,5,32,19,12
16593,2,1,6,4,2
16594,2,1,4,1,2
16595,2,2,4,2,2
16596,1,1,5,4,2
16597,6,4,28,13,14
16598,1,0,4,2,2
16599,3,5,15,8,6
16600,5,5,36,18,14
16601,0,0,4,2,1
16602,4,4,22,12,8
16603,9,8,81,26,50
16604,2,2,8,6,4
16605,2,2,10,2,4
16606,10,8,50,31,21
16607,0,0,4,2,2
16608,2,1,7,4,3
16609,10,6,100,32,63
16610,2,2,18,18,2
16611,0,0,0,0,0
16612,16,11,94,46,44
16613,2,2,8,6,4
16614,0,0,2,2,0
16615,6,6,28,15,10
16616,2,1,14,6,6
16617,2,4,22,14,4
16618,2,1,12,8,4
16619,2,2,10,6,4
16620,4,3,16,10,6
16621,1,1,11,6,6
16622,7,6,61,11,32
16623,2,2,6,4,2
16624,1,0,6,3,2
16625,8,7,39,24,15
16626,8,4,68,18,49
16627,2,2,8,4,3
16628,2,3,20,10,6
16629,10,7,44,27,18
16630,2,2,12,8,4
16631,2,2,14,10,5
16632,2,1,6,4,2
16633,2,3,12,5,6
16634,1,1,6,4,2
16635,6,3,52,12,35
16636,2,2,12,7,4
16637,2,2,8,4,2
16638,12,6,96,45,60
16639,0,0,3,2,2
16640,4,4,28,12,14
16641,6,4,31,18,12
16642,0,0,4,2,2
16643,6,4,21,12,8
16644,6,4,32,13,16
16645,2,1,12,10,3
16646,2,2,12,5,6
16647,6,6,42,25,18
16648,4,2,42,18,26
16649,4,3,18,12,6
16650,6,6,23,12,8
16651,5,4,26,15,10
16652,8,4,60,7,44
16653,5,4,35,14,20
16654,2,2,4,4,2
16655,6,4,27,16,11
16656,5,4,20,12,9
16657,26,16,222,40,144
16658,4,2,24,11,10
16659,16,14,89,26,62
16660,27,24,136,75,52
16661,12,4,106,21,64
16662,12,10,57,34,22
16663,4,4,22,14,9
16664,10,8,54,34,21
16665,7,4,80,40,28
16666,0,0,1,0,0
16667,2,1,8,4,4
16668,12,10,57,27,28
16669,2,2,12,6,4
16670,0,0,2,2,1
16671,8,7,32,16,14
16672,3,2,12,7,4
16673,4,4,55,9,28
16674,4,2,14,8,6
16675,0,0,2,1,0
16676,6,4,30,18,13
16677,7,4,57,16,44
16678,0,0,0,0,0
16679,4,4,16,11,4
16680,10,9,54,38,20
16681,1,2,8,7,2
16682,1,1,6,4,2
16683,3,3,18,11,7
16684,2,3,10,6,5
16685,0,0,0,0,0
16686,4,3,22,6,12
16687,4,6,26,20,5
16688,2,1,8,4,6
16689,4,4,20,12,8
16690,6,6,26,14,11
16691,4,4,22,13,9
16692,2,2,8,6,3
16693,5,4,45,16,16
16694,1,1,5,3,2
16695,9,6,52,18,29
16696,4,4,22,13,8
16697,1,0,4,2,1
16698,8,6,36,20,16
16699,0,0,2,1,1
16700,1,1,2,2,1
16701,6,4,40,10,30
16702,2,1,10,4,6
16703,1,0,4,2,2
16704,9,6,62,37,27
16705,9,7,71,24,46
16706,3,4,28,14,14
16707,6,6,36,22,14
16708,10,10,56,42,20
16709,4,4,20,12,8
16710,10,8,48,14,30
16711,2,2,13,8,5
16712,4,2,13,5,8
16713,8,4,49,24,19
16714,2,2,4,2,1
16715,2,2,11,7,4
16716,6,4,22,12,8
16717,2,2,14,8,4
16718,0,0,2,2,0
16719,12,11,86,27,49
16720,6,6,44,21,22
16721,4,3,18,7,12
16722,12,12,81,64,22
16723,8,8,48,34,18
16724,4,2,26,14,10
16725,5,4,26,16,10
16726,4,3,18,10,7
16727,9,10,68,22,35
16728,0,0,2,1,1
16729,1,1,7,3,5
16730,10,6,50,30,23
16731,1,1,3,2,0
16732,6,3,46,18,19
16733,2,2,12,7,5
16734,3,2,8,4,4
16735,9,9,56,23,28
16736,2,1,6,3,1
16737,3,2,10,6,4
16738,12,9,82,34,50
16739,2,2,13,8,8
16740,3,2,28,12,8
16741,11,10,56,30,22
16742,8,8,67,54,16
16743,4,3,14,8,5
16744,6,5,69,49,20
16745,10,9,50,26,22
16746,1,0,7,6,3
16747,8,6,42,24,16
16748,4,2,17,10,6
16749,1,0,4,3,2
16750,1,0,4,2,2
16751,0,0,0,0,0
16752,4,4,40,18,21
16753,0,0,4,2,0
16754,2,2,10,4,4
16755,6,4,28,16,11
16756,12,8,136,60,40
16757,2,2,9,6,4
16758,0,0,2,2,1
16759,18,14,109,59,44
16760,1,0,2,2,0
16761,2,2,4,2,2
16762,6,6,30,16,12
16763,0,0,4,2,4
16764,2,1,8,4,2
16765,1,2,8,3,6
16766,6,4,44,16,26
16767,3,3,20,9,8
16768,1,0,5,3,2
16769,7,5,32,18,13
16770,3,2,16,10,6
16771,6,6,41,19,22
16772,1,0,4,2,2
16773,1,1,2,2,2
16774,7,6,35,21,14
16775,0,0,2,2,0
16776,2,1,6,4,2
16777,0,0,3,2,2
16778,2,2,5,3,3
16779,10,6,86,22,54
16780,2,2,7,4,2
16781,2,2,8,5,3
16782,10,8,52,32,19
16783,12,8,84,18,62
16784,0,0,1,1,0
16785,4,4,32,16,16
16786,12,10,57,34,22
16787,0,0,2,3,0
16788,4,3,22,11,8
16789,2,2,15,6,8
16790,2,2,17,6,12
16791,2,2,8,4,4
16792,3,2,16,11,3
16793,4,4,43,26,8
16794,0,0,4,5,2
16795,2,2,14,8,6
16796,6,7,48,35,20
16797,3,3,16,9,6
16798,3,3,15,8,6
16799,5,4,24,14,10
16800,5,2,30,2,28
16801,2,2,10,6,4
16802,2,2,24,18,3
16803,4,3,19,12,8
16804,4,2,32,16,15
16805,5,6,45,24,16
16806,0,0,2,0,1
16807,6,5,28,16,12
16808,6,4,30,17,12
16809,4,3,38,22,14
16810,0,0,2,1,0
16811,4,2,12,8,6
16812,6,5,30,18,12
16813,8,5,52,24,32
16814,2,2,7,4,2
16815,0,0,2,1,0
16816,14,10,77,28,44
16817,2,1,6,2,4
16818,2,2,12,4,3
16819,13,9,88,30,50
16820,1,2,5,2,2
16821,4,4,12,6,5
16822,7,6,36,22,14
16823,2,0,21,8,14
16824,4,4,14,6,6
16825,6,2,60,16,36
16826,4,3,20,14,7
16827,4,4,26,14,13
16828,8,6,39,24,16
16829,3,5,24,18,4
16830,2,2,13,8,5
16831,2,2,26,7,14
16832,6,4,29,16,12
16833,0,0,1,0,0
16834,4,4,24,18,8
16835,3,3,12,8,4
16836,0,0,1,0,0
16837,2,2,10,5,4
16838,2,1,4,2,2
16839,1,2,5,2,2
16840,14,12,112,44,58
16841,0,0,1,1,0
16842,2,1,12,5,6
16843,20,18,100,52,44
16844,1,0,2,2,2
16845,4,4,19,12,8
16846,6,6,29,18,12
16847,0,0,3,2,1
16848,1,1,8,3,4
16849,0,2,8,4,4
16850,0,0,5,2,2
16851,1,2,10,8,4
16852,2,2,14,8,5
16853,6,6,46,33,18
16854,2,2,10,6,4
16855,1,1,6,4,2
16856,7,5,36,20,15
16857,3,2,35,18,12
16858,4,4,41,28,14
16859,6,4,47,8,34
16860,4,3,20,12,8
16861,5,4,26,16,10
16862,6,6,30,16,12
16863,10,8,77,20,44
16864,1,1,5,3,2
16865,11,4,84,17,59
16866,10,8,48,29,20
16867,6,4,28,8,17
16868,12,9,53,30,21
16869,2,2,20,17,4
16870,6,4,42,23,12
16871,6,5,59,18,28
16872,2,2,9,6,4
16873,2,2,14,8,6
16874,8,6,49,30,23
16875,6,2,21,5,14
16876,4,3,19,10,11
16877,4,4,42,26,13
16878,6,4,26,13,10
16879,4,2,16,10,6
16880,4,4,20,12,8
16881,3,2,19,14,6
16882,1,0,5,2,2
16883,3,2,26,11,14
16884,9,6,53,16,32
16885,0,0,2,2,1
16886,4,4,21,13,8
16887,8,6,38,22,16
16888,2,4,26,22,5
16889,8,4,56,12,46
16890,2,2,7,4,2
16891,6,5,30,18,12
16892,8,6,38,23,15
16893,4,2,67,52,21
16894,8,6,41,12,24
16895,2,2,18,10,7
16896,8,6,44,26,17
16897,6,4,29,18,12
16898,3,2,15,9,6
16899,2,1,7,4,3
16900,1,0,4,2,2
16901,0,0,1,0,0
16902,2,1,7,4,2
16903,2,4,14,8,4
16904,0,0,0,0,0
16905,2,0,6,3,2
16906,3,2,14,8,5
16907,2,1,12,2,10
16908,5,6,37,28,10
16909,1,0,2,2,2
16910,2,2,9,5,4
16911,4,4,24,15,10
16912,1,2,15,7,6
16913,6,5,32,10,16
16914,6,6,87,26,31
16915,6,3,56,28,32
16916,9,8,79,80,16
16917,8,8,46,29,16
16918,8,6,36,20,14
16919,8,6,40,24,14
16920,3,2,18,12,4
16921,0,1,6,4,2
16922,1,2,8,5,3
16923,2,2,8,6,2
16924,2,1,4,2,2
16925,0,0,2,2,1
16926,4,3,21,8,12
16927,12,8,132,48,76
16928,2,3,18,10,3
16929,4,4,20,10,8
16930,16,12,76,46,30
16931,4,5,31,22,8
16932,2,2,9,5,4
16933,2,1,4,2,3
16934,2,2,8,6,3
16935,5,5,44,27,13
16936,0,0,2,2,1
16937,1,0,2,2,2
16938,7,6,33,20,13
16939,0,0,3,2,1
16940,1,0,4,2,2
16941,1,1,6,4,2
16942,2,0,7,0,7
16943,6,4,36,13,21
16944,0,0,2,2,0
16945,2,2,10,6,4
16946,6,6,32,20,12
16947,1,2,8,6,2
16948,1,1,5,3,2
16949,4,2,48,20,26
16950,4,4,26,13,11
16951,4,2,31,12,25
16952,4,4,23,14,10
16953,10,7,86,27,58
16954,11,6,50,30,18
16955,2,2,7,2,4
16956,8,6,42,26,18
16957,6,4,30,20,10
16958,6,4,62,25,28
16959,2,2,10,5,4
16960,2,4,18,10,6
16961,6,4,27,16,10
16962,13,10,126,45,72
16963,3,2,14,8,6
16964,0,0,0,0,0
16965,15,12,75,44,30
16966,4,3,34,13,24
16967,2,2,17,8,3
16968,2,0,6,4,5
16969,8,7,38,22,16
16970,2,2,12,6,4
16971,1,0,8,4,6
16972,3,4,19,12,6
16973,3,2,12,8,6
16974,4,2,27,20,8
16975,6,4,34,10,16
16976,4,3,22,8,12
16977,3,2,14,8,6
16978,7,4,66,26,34
16979,2,2,15,8,6
16980,0,0,2,2,2
16981,10,8,50,27,20
16982,3,2,20,12,6
16983,2,1,8,2,6
16984,8,4,58,16,39
16985,2,2,10,6,4
16986,4,2,19,8,12
16987,6,4,30,18,12
16988,0,0,2,2,1
16989,4,3,15,9,6
16990,2,1,6,4,2
16991,0,0,3,2,2
16992,4,3,45,28,8
16993,6,4,44,8,26
16994,6,4,48,12,38
16995,6,5,32,20,11
16996,8,6,50,26,20
16997,8,6,42,24,15
16998,2,1,6,4,2
16999,8,6,36,16,20
17000,4,5,32,18,12
17001,1,0,8,8,2
17002,4,4,20,12,8
17003,4,3,29,17,13
17004,2,2,6,4,2
17005,2,2,10,6,4
17006,6,5,30,18,13
17007,0,0,2,2,1
17008,4,2,26,22,7
17009,3,2,15,9,6
17010,6,3,48,10,34
17011,5,5,26,14,10
17012,1,1,6,2,4
17013,8,5,54,30,17
17014,2,2,10,6,4
17015,10,8,72,19,45
17016,4,3,19,11,8
17017,1,0,4,2,2
17018,13,10,112,79,35
17019,0,0,2,0,2
17020,1,1,6,4,2
17021,12,9,48,28,20
17022,1,2,6,4,2
17023,4,4,34,10,22
17024,2,2,8,5,3
17025,0,0,1,0,0
17026,7,6,34,22,17
17027,7,3,20,8,10
17028,0,0,5,2,2
17029,4,4,16,10,6
17030,7,6,27,16,10
17031,7,5,22,8,14
17032,3,1,16,7,9
17033,7,4,41,6,32
17034,8,8,58,25,22
17035,4,3,16,8,7
17036,8,6,38,26,11
17037,5,4,24,14,10
17038,6,6,41,24,12
17039,7,5,58,14,38
17040,3,3,18,8,6
17041,7,4,31,17,14
17042,6,6,30,17,13
17043,3,2,14,9,6
17044,2,2,12,9,5
17045,2,2,8,4,3
17046,2,3,29,14,14
17047,1,1,4,2,2
17048,3,2,29,10,15
17049,10,8,61,31,27
17050,5,4,20,9,6
17051,17,12,134,38,78
17052,6,4,29,18,12
17053,12,6,106,28,70
17054,13,10,66,40,26
17055,0,0,1,1,0
17056,11,8,54,32,22
17057,10,4,55,12,48
17058,0,0,0,0,0
17059,0,0,2,2,0
17060,10,6,52,26,25
17061,4,2,27,8,17
17062,1,0,2,0,1
17063,4,3,20,12,8
17064,4,4,18,11,7
17065,6,4,57,34,13
17066,1,1,10,10,4
17067,6,5,36,18,11
17068,8,5,38,21,14
17069,2,1,8,4,2
17070,6,4,27,16,11
17071,4,4,22,13,8
17072,4,4,22,16,8
17073,16,8,168,36,100
17074,4,2,34,8,24
17075,8,6,28,16,13
17076,19,15,103,54,45
17077,12,12,100,26,63
17078,8,3,74,20,44
17079,4,2,16,10,6
17080,9,8,42,26,16
17081,10,9,47,26,21
17082,2,2,16,14,3
17083,4,4,17,8,6
17084,2,2,8,4,4
17085,2,2,13,8,5
17086,6,3,24,7,18
17087,8,6,78,32,44
17088,0,0,0,0,0
17089,3,2,15,9,6
17090,8,6,42,25,16
17091,2,2,20,13,4
17092,0,0,1,0,0
17093,0,0,1,0,0
17094,4,4,28,12,14
17095,2,0,3,1,2
17096,0,0,2,2,0
17097,2,1,8,4,3
17098,10,4,80,23,64
17099,0,0,3,2,1
17100,0,0,1,0,0
17101,11,8,52,30,21
17102,6,4,60,23,32
17103,1,0,2,1,1
17104,1,0,6,4,4
17105,6,6,33,20,14
17106,2,2,13,5,10
17107,2,2,10,6,4
17108,0,0,2,2,1
17109,2,2,12,7,5
17110,8,6,52,20,28
17111,0,0,2,0,0
17112,2,2,12,8,3
17113,6,5,32,20,13
17114,2,2,17,10,9
17115,1,2,6,3,2
17116,4,3,38,32,12
17117,4,3,19,12,8
17118,8,8,70,22,40
17119,6,6,33,20,13
17120,2,2,16,4,8
17121,9,8,46,28,17
17122,0,2,2,1,0
17123,6,5,24,14,8
17124,2,2,12,9,3
17125,2,1,10,11,2
17126,8,4,50,20,28
17127,2,2,14,8,6
17128,2,2,11,6,3
17129,6,4,34,19,15
17130,2,2,8,5,3
17131,2,0,7,4,3
17132,4,4,16,8,6
17133,2,0,3,1,0
17134,2,2,12,8,2
17135,4,4,16,6,7
17136,5,6,29,19,6
17137,4,2,51,14,26
17138,3,2,12,6,5
17139,3,2,14,8,6
17140,10,8,38,19,16
17141,1,0,4,2,2
17142,0,0,2,2,0
17143,3,2,16,10,6
17144,12,5,88,18,64
17145,2,2,11,6,6
17146,14,8,70,15,51
17147,12,9,58,36,22
17148,4,2,14,8,6
17149,12,10,61,36,25
17150,2,2,12,7,5
17151,1,1,5,3,2
17152,2,2,28,26,9
17153,10,6,90,22,52
17154,0,0,4,2,2
17155,6,4,32,17,14
17156,12,10,72,40,32
17157,1,0,6,4,2
17158,3,2,16,10,6
17159,4,3,21,14,8
17160,1,1,4,2,2
17161,2,2,6,3,2
17162,5,5,27,18,4
17163,0,0,2,1,0
17164,1,1,6,4,2
17165,8,6,58,28,24
17166,0,0,2,1,0
17167,0,0,1,0,0
17168,6,6,26,14,10
17169,10,8,104,70,20
17170,0,0,1,1,0
17171,0,0,4,2,1
17172,13,10,66,38,28
17173,0,0,1,0,0
17174,4,2,31,12,14
17175,3,2,17,10,6
17176,1,0,2,1,0
17177,3,3,22,11,10
17178,0,0,3,2,2
17179,2,2,12,12,2
17180,2,2,13,8,6
17181,1,2,2,2,1
17182,11,8,80,18,48
17183,0,0,0,0,0
17184,0,0,2,1,0
17185,8,6,40,24,16
17186,0,0,3,2,0
17187,0,0,0,0,0
17188,0,1,4,4,1
17189,0,0,2,1,1
17190,0,0,6,4,2
17191,0,0,2,2,1
17192,0,1,4,2,2
17193,1,2,7,4,2
17194,1,1,4,2,0
17195,1,1,5,3,2
17196,2,0,4,2,2
17197,3,2,16,7,8
17198,14,10,108,19,78
17199,1,1,5,2,2
17200,2,2,14,8,6
17201,21,14,150,97,61
17202,6,6,78,52,14
17203,2,2,12,10,4
17204,18,16,106,58,44
17205,11,9,69,46,21
17206,2,2,10,5,4
17207,12,10,70,38,28
17208,6,4,38,16,21
17209,1,0,4,2,2
17210,4,4,20,12,8
17211,3,2,16,10,6
17212,2,1,14,2,9
17213,1,1,6,4,2
17214,0,0,2,1,0
17215,2,2,8,5,3
17216,0,0,0,0,0
17217,0,1,6,3,2
17218,0,0,1,2,0
17219,0,0,0,0,0
17220,6,2,38,26,8
17221,2,2,8,4,3
17222,0,0,2,2,0
17223,5,4,25,14,10
17224,2,1,6,3,2
17225,0,0,4,3,1
17226,1,0,3,2,2
17227,9,6,44,6,30
17228,0,0,3,2,1
17229,4,4,28,19,8
17230,8,6,41,24,16
17231,0,0,1,1,0
17232,4,4,22,13,8
17233,12,10,142,93,23
17234,1,1,7,4,2
17235,0,0,2,1,0
17236,15,12,74,44,30
17237,6,4,42,17,24
17238,2,3,19,13,2
17239,1,0,2,1,0
17240,10,7,52,24,30
17241,13,9,124,23,98
17242,7,8,64,20,34
17243,4,4,22,14,9
17244,16,14,82,46,32
17245,12,8,58,34,23
17246,0,0,2,1,2
17247,4,3,18,11,7
17248,4,3,20,12,8
17249,0,0,1,0,0
17250,2,2,32,24,10
17251,0,1,6,6,2
17252,2,2,14,14,4
17253,10,8,64,30,29
17254,1,1,5,3,2
17255,4,4,22,10,10
17256,13,10,92,40,35
17257,2,2,9,3,4
17258,2,2,9,5,4
17259,9,8,60,32,20
17260,2,2,9,6,4
17261,4,4,39,21,22
17262,8,7,38,20,17
17263,0,0,5,6,2
17264,5,4,25,15,10
17265,10,10,108,78,22
17266,3,1,8,4,4
17267,6,6,31,8,18
17268,12,10,58,35,24
17269,8,2,72,14,60
17270,4,4,23,14,9
17271,3,2,12,10,4
17272,8,6,38,22,15
17273,2,3,11,10,2
17274,6,6,28,14,13
17275,1,0,2,1,1
17276,4,3,14,8,4
17277,4,2,27,30,4
17278,0,0,3,2,2
17279,1,1,5,3,2
17280,3,2,12,7,4
17281,1,1,4,2,2
17282,8,8,50,20,22
17283,4,4,23,15,4
17284,1,1,6,4,2
17285,9,6,39,22,16
17286,6,6,28,13,11
17287,0,0,1,0,0
17288,2,2,6,3,2
17289,4,4,13,8,6
17290,0,0,1,0,0
17291,2,2,12,6,7
17292,3,2,12,7,5
17293,7,6,66,30,32
17294,4,2,30,22,6
17295,1,2,3,2,2
17296,10,8,42,24,18
17297,8,4,44,16,25
17298,2,2,19,10,5
17299,2,2,9,6,3
17300,14,13,72,32,31
17301,4,2,15,9,6
17302,2,2,11,8,2
17303,9,8,42,24,16
17304,1,1,6,4,2
17305,2,2,14,8,5
17306,2,1,12,5,6
17307,4,4,24,4,16
17308,6,6,48,12,30
17309,4,2,24,15,10
17310,3,2,16,10,6
17311,8,7,42,21,18
17312,4,2,20,12,7
17313,5,4,20,8,10
17314,2,2,11,7,4
17315,3,2,20,8,9
17316,5,4,16,8,8
17317,2,3,6,2,1
17318,6,5,52,44,10
17319,9,4,110,68,46
17320,2,1,7,4,3
17321,10,7,50,22,26
17322,12,10,59,36,24
17323,2,1,10,5,6
17324,6,4,30,18,11
17325,0,1,5,4,2
17326,4,4,25,16,8
17327,6,4,28,16,10
17328,1,1,2,2,1
17329,3,2,16,10,6
17330,7,6,38,17,20
17331,0,0,3,3,1
17332,8,4,69,28,34
17333,6,4,24,14,11
17334,3,2,43,30,12
17335,10,7,43,24,18
17336,7,5,64,60,21
17337,6,6,38,24,12
17338,2,1,7,4,2
17339,18,16,126,44,69
17340,3,2,14,8,6
17341,2,2,24,20,7
17342,10,8,52,31,21
17343,1,1,8,3,2
17344,8,7,47,18,23
17345,1,1,6,4,2
17346,2,2,14,9,4
17347,8,8,53,24,26
17348,2,1,8,4,3
17349,4,2,24,14,11
17350,4,4,20,12,8
17351,1,1,4,2,2
17352,5,4,29,20,8
17353,0,0,3,2,2
17354,9,8,70,14,40
17355,4,4,24,13,8
17356,2,2,5,3,2
17357,10,8,44,26,18
17358,2,2,10,6,4
17359,3,2,15,14,5
17360,1,1,4,2,1
17361,6,5,53,18,29
17362,6,5,20,13,6
17363,0,0,2,2,1
17364,6,5,32,19,12
17365,4,4,35,16,11
17366,4,3,14,4,7
17367,2,2,29,28,12
17368,4,4,26,18,10
17369,6,4,32,12,20
17370,7,5,40,23,16
17371,3,2,14,8,6
17372,8,6,42,18,24
17373,10,4,76,36,28
17374,1,2,8,6,3
17375,5,4,25,15,10
17376,8,6,35,21,14
17377,9,8,83,39,42
17378,2,2,18,8,6
17379,2,2,13,7,5
17380,12,8,57,33,22
17381,10,10,102,80,31
17382,9,6,58,27,25
17383,3,4,16,14,7
17384,16,11,94,36,53
17385,6,5,31,18,13
17386,4,5,36,22,7
17387,5,4,24,15,10
17388,0,0,2,1,0
17389,4,4,24,14,10
17390,2,2,6,3,2
17391,0,0,0,0,0
17392,1,1,6,4,2
17393,1,0,3,2,2
17394,4,4,30,9,20
17395,0,0,1,0,0
17396,2,2,22,21,3
17397,5,4,24,14,10
17398,2,2,18,19,6
17399,6,3,21,9,12
17400,6,8,32,16,13
17401,3,2,16,10,6
17402,5,4,24,10,13
17403,7,4,34,15,18
17404,0,0,2,2,1
17405,2,2,11,6,4
17406,4,3,22,12,8
17407,0,0,12,6,2
17408,0,0,2,1,0
17409,8,7,52,30,19
17410,2,2,16,15,3
17411,5,6,62,53,10
17412,10,8,46,22,20
17413,2,2,8,4,4
17414,8,5,31,19,12
17415,5,4,32,16,18
17416,1,1,5,3,2
17417,1,0,4,2,2
17418,6,6,42,28,15
17419,4,4,30,13,13
17420,3,2,27,16,9
17421,6,5,27,16,10
17422,18,12,85,27,50
17423,3,2,16,10,6
17424,4,4,18,8,10
17425,12,11,60,36,24
17426,1,2,4,4,1
17427,4,3,30,21,10
17428,3,2,15,9,6
17429,0,0,2,1,0
17430,2,2,9,5,4
17431,2,2,12,3,10
17432,0,0,6,3,4
17433,2,2,8,3,6
17434,2,2,10,6,8
17435,1,1,6,4,2
17436,3,2,16,8,8
17437,3,2,4,2,2
17438,0,0,1,1,0
17439,4,2,18,14,6
17440,6,9,38,16,18
17441,4,2,22,8,12
17442,4,3,24,10,12
17443,6,5,27,16,10
17444,6,4,23,13,10
17445,4,4,16,8,6
17446,8,6,33,10,22
17447,2,1,8,4,3
17448,2,2,12,13,4
17449,6,5,34,19,14
17450,4,4,38,16,15
17451,3,3,12,6,4
17452,4,2,18,10,8
17453,6,4,25,14,10
17454,2,2,10,5,4
17455,0,0,2,2,1
17456,4,3,25,13,11
17457,1,0,6,3,2
17458,0,1,3,2,0
17459,4,3,22,13,7
17460,4,4,27,16,8
17461,1,0,4,2,2
17462,1,1,6,4,2
17463,6,4,24,15,10
17464,0,2,4,2,1
17465,7,4,38,14,20
17466,2,2,8,4,4
17467,2,1,12,8,4
17468,8,6,40,24,14
17469,4,3,31,20,10
17470,3,2,12,6,4
17471,2,2,12,6,4
17472,4,3,20,12,8
17473,4,2,28,11,17
17474,4,6,28,21,6
17475,9,6,57,12,42
17476,4,4,22,13,9
17477,10,10,49,27,20
17478,8,6,42,24,17
17479,1,1,4,2,1
17480,8,6,54,25,30
17481,0,0,1,1,0
17482,10,8,39,8,28
17483,12,10,62,28,28
17484,0,0,1,0,0
17485,12,10,48,26,21
17486,8,6,52,28,18
17487,0,0,1,0,0
17488,8,8,51,24,30
17489,6,6,24,12,13
17490,10,6,70,14,42
17491,16,10,71,29,40
17492,2,2,10,10,4
17493,8,7,42,26,17
17494,8,6,39,23,16
17495,7,4,45,40,18
17496,0,0,3,2,1
17497,1,1,3,0,1
17498,7,6,40,22,16
17499,1,1,8,4,4
17500,0,0,3,2,1
17501,2,2,14,6,8
17502,4,2,32,18,14
17503,1,1,8,7,1
17504,8,8,44,20,20
17505,5,4,23,11,10
17506,2,2,12,6,4
17507,6,6,48,26,20
17508,3,3,12,8,4
17509,2,1,8,4,4
17510,7,4,58,24,32
17511,2,2,7,4,3
17512,0,1,6,3,3
17513,13,10,88,30,48
17514,2,2,18,20,2
17515,6,4,38,19,11
17516,7,6,34,22,14
17517,5,4,39,24,14
17518,8,6,40,24,19
17519,0,0,2,1,1
17520,4,3,16,10,6
17521,6,6,36,20,12
17522,0,0,1,1,0
17523,2,2,7,3,3
17524,4,3,19,12,8
17525,0,0,2,1,0
17526,1,1,6,4,2
17527,8,7,55,16,42
17528,0,0,4,2,2
17529,1,0,7,2,6
17530,8,7,42,26,17
17531,8,3,58,18,36
17532,2,1,7,4,3
17533,10,4,105,24,50
