"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
16509,9,4,56,17,22
16510,5,4,23,7,9
16511,7,4,37,11,15
16512,1,4,0,0,0
16513,7,4,42,13,17
16514,9,4,58,17,23
16515,13,4,98,29,39
16516,3,4,0,0,0
16517,5,4,24,7,10
16518,0,4,0,0,0
16519,6,4,35,10,14
16520,16,4,127,38,51
16521,3,4,4,1,2
16522,3,4,0,0,0
16523,13,4,96,29,38
16524,2,4,0,0,0
16525,5,4,19,6,8
16526,2,4,0,0,0
16527,8,4,48,14,19
16528,9,4,61,18,24
16529,8,4,45,14,18
16530,10,4,74,22,30
16531,17,4,140,42,56
16532,2,4,0,0,0
16533,3,4,0,0,0
16534,5,4,24,7,10
16535,5,4,16,5,6
16536,1,4,0,0,0
16537,3,4,2,1,1
16538,4,4,12,4,5
16539,4,4,15,4,6
16540,2,4,0,0,0
16541,2,4,0,0,0
16542,2,4,0,0,0
16543,14,4,106,32,42
16544,6,4,28,8,11
16545,3,4,0,0,0
16546,4,4,11,3,4
16547,14,4,109,33,44
16548,3,4,0,0,0
16549,9,4,57,17,23
16550,4,4,10,3,4
16551,12,4,90,27,36
16552,4,4,5,2,2
16553,2,4,0,0,0
16554,4,4,11,3,4
16555,6,4,28,8,11
16556,5,4,20,6,8
16557,5,4,18,5,7
16558,16,4,131,39,52
16559,3,4,3,1,1
16560,10,4,68,20,27
16561,4,4,9,3,4
16562,5,4,18,5,7
16563,8,4,54,16,22
16564,11,4,82,25,33
16565,9,4,58,17,23
16566,7,4,38,11,15
16567,4,4,15,4,6
16568,2,4,0,0,0
16569,5,4,23,7,9
16570,1,4,0,0,0
16571,7,4,37,11,15
16572,5,4,20,6,8
16573,3,4,0,0,0
16574,8,4,45,14,18
16575,6,4,26,8,10
16576,6,4,34,10,14
16577,26,4,231,69,92
16578,1,4,0,0,0
16579,3,4,0,0,0
16580,3,4,1,0,0
16581,3,4,2,1,1
16582,4,4,5,2,2
16583,6,4,30,9,12
16584,3,4,1,0,0
16585,4,4,8,2,3
16586,2,4,0,0,0
16587,8,4,47,14,19
16588,15,4,124,37,50
16589,4,4,10,3,4
16590,6,4,26,8,10
16591,3,4,3,1,1
16592,14,4,110,33,44
16593,3,4,0,0,0
16594,1,4,0,0,0
16595,6,4,31,9,12
16596,8,4,55,16,22
16597,4,4,14,4,6
16598,4,4,14,4,6
16599,3,4,2,1,1
16600,8,4,49,15,20
16601,2,4,0,0,0
16602,11,4,79,24,32
16603,5,4,24,7,10
16604,6,4,27,8,11
16605,2,4,0,0,0
16606,14,4,111,33,44
16607,4,4,7,2,3
16608,4,4,10,3,4
16609,22,4,185,56,74
16610,2,4,0,0,0
16611,2,4,0,0,0
16612,17,4,137,41,55
16613,2,4,0,0,0
16614,4,4,9,3,4
16615,8,4,52,16,21
16616,3,4,4,1,2
16617,3,4,0,0,0
16618,5,4,19,6,8
16619,5,4,20,6,8
16620,6,4,26,8,10
16621,3,4,1,0,0
16622,3,4,0,0,0
16623,3,4,0,0,0
16624,3,4,0,0,0
16625,12,4,86,26,34
16626,4,4,8,2,3
16627,4,4,15,4,6
16628,5,4,18,5,7
16629,13,4,100,30,40
16630,5,4,17,5,7
16631,8,4,53,16,21
16632,6,4,27,8,11
16633,4,4,11,3,4
16634,2,4,0,0,0
16635,4,4,10,3,4
16636,8,4,47,14,19
16637,2,4,0,0,0
16638,15,4,121,36,48
16639,5,4,21,6,8
16640,9,4,57,17,23
16641,10,4,71,21,28
16642,4,4,14,4,6
16643,7,4,42,13,17
16644,4,4,11,3,4
16645,4,4,5,2,2
16646,4,4,8,2,3
16647,9,4,58,17,23
16648,5,4,18,5,7
16649,6,4,29,9,12
16650,9,4,64,19,26
16651,10,4,66,20,26
16652,9,4,57,17,23
16653,6,4,25,8,10
16654,4,4,6,2,2
16655,9,4,63,19,25
16656,10,4,66,20,26
16657,9,4,59,18,24
16658,10,4,75,22,30
16659,3,4,0,0,0
16660,28,4,247,74,99
16661,6,4,25,8,10
16662,20,4,175,52,70
16663,12,4,94,28,38
16664,14,4,112,34,45
16665,3,4,4,1,2
16666,8,4,45,14,18
16667,4,4,9,3,4
16668,16,4,125,38,50
16669,3,4,4,1,2
16670,3,4,0,0,0
16671,9,4,57,17,23
16672,9,4,56,17,22
16673,3,4,0,0,0
16674,6,4,29,9,12
16675,3,4,0,0,0
16676,13,4,101,30,40
16677,12,4,87,26,35
16678,1,4,0,0,0
16679,5,4,22,7,9
16680,11,4,81,24,32
16681,2,4,0,0,0
16682,4,4,8,2,3
16683,8,4,45,14,18
16684,5,4,21,6,8
16685,2,4,0,0,0
16686,9,4,57,17,23
16687,4,4,7,2,3
16688,1,4,0,0,0
16689,6,4,34,10,14
16690,10,4,68,20,27
16691,12,4,88,26,35
16692,5,4,20,6,8
16693,4,4,15,4,6
16694,4,4,14,4,6
16695,4,4,5,2,2
16696,8,4,48,14,19
16697,3,4,0,0,0
16698,11,4,78,23,31
16699,3,4,0,0,0
16700,3,4,0,0,0
16701,2,4,0,0,0
16702,7,4,36,11,14
16703,4,4,10,3,4
16704,10,4,67,20,27
16705,7,4,44,13,18
16706,3,4,0,0,0
16707,9,4,58,17,23
16708,13,4,97,29,39
16709,8,4,52,16,21
16710,6,4,35,10,14
16711,8,4,46,14,18
16712,3,4,0,0,0
16713,10,4,75,22,30
16714,8,4,47,14,19
16715,6,4,31,9,12
16716,6,4,29,9,12
16717,3,4,4,1,2
16718,2,4,0,0,0
16719,8,4,46,14,18
16720,5,4,19,6,8
16721,2,4,0,0,0
16722,18,4,152,46,61
16723,8,4,51,15,20
16724,6,4,34,10,14
16725,10,4,70,21,28
16726,7,4,37,11,15
16727,8,4,47,14,19
16728,2,4,0,0,0
16729,24,4,213,64,85
16730,14,4,112,34,45
16731,1,4,0,0,0
16732,4,4,8,2,3
16733,6,4,27,8,11
16734,4,4,10,3,4
16735,9,4,61,18,24
16736,3,4,0,0,0
16737,5,4,19,6,8
16738,8,4,54,16,22
16739,9,4,57,17,23
16740,5,4,17,5,7
16741,16,4,133,40,53
16742,10,4,69,21,28
16743,5,4,18,5,7
16744,5,4,22,7,9
16745,14,4,106,32,42
16746,1,4,0,0,0
16747,14,4,115,34,46
16748,9,4,60,18,24
16749,3,4,3,1,1
16750,6,4,26,8,10
16751,3,4,0,0,0
16752,4,4,7,2,3
16753,3,4,0,0,0
16754,11,4,78,23,31
16755,14,4,112,34,45
16756,2,4,0,0,0
16757,6,4,28,8,11
16758,3,4,1,0,0
16759,18,4,148,44,59
16760,3,4,0,0,0
16761,2,4,0,0,0
16762,9,4,56,17,22
16763,3,4,2,1,1
16764,4,4,7,2,3
16765,4,4,10,3,4
16766,9,4,62,19,25
16767,3,4,3,1,1
16768,3,4,0,0,0
16769,11,4,82,25,33
16770,10,4,67,20,27
16771,4,4,5,2,2
16772,4,4,6,2,2
16773,3,4,0,0,0
16774,16,4,126,38,50
16775,1,4,0,0,0
16776,6,4,25,8,10
16777,2,4,0,0,0
16778,4,4,6,2,2
16779,2,4,0,0,0
16780,4,4,9,3,4
16781,7,4,39,12,16
16782,14,4,115,34,46
16783,3,4,4,1,2
16784,3,4,0,0,0
16785,5,4,17,5,7
16786,17,4,144,43,58
16787,3,4,3,1,1
16788,8,4,53,16,21
16789,4,4,7,2,3
16790,6,4,29,9,12
16791,3,4,3,1,1
16792,3,4,2,1,1
16793,7,4,39,12,16
16794,1,4,0,0,0
16795,9,4,57,17,23
16796,7,4,38,11,15
16797,10,4,75,22,30
16798,7,4,37,11,15
16799,11,4,78,23,31
16800,4,4,7,2,3
16801,6,4,34,10,14
16802,1,4,0,0,0
16803,8,4,50,15,20
16804,3,4,2,1,1
16805,8,4,45,14,18
16806,4,4,9,3,4
16807,9,4,61,18,24
16808,8,4,46,14,18
16809,3,4,4,1,2
16810,2,4,0,0,0
16811,6,4,25,8,10
16812,14,4,110,33,44
16813,3,4,2,1,1
16814,4,4,12,4,5
16815,3,4,0,0,0
16816,11,4,81,24,32
16817,2,4,0,0,0
16818,2,4,0,0,0
16819,12,4,90,27,36
16820,3,4,3,1,1
16821,4,4,9,3,4
16822,11,4,84,25,34
16823,5,4,16,5,6
16824,5,4,24,7,10
16825,10,4,72,22,29
16826,8,4,50,15,20
16827,5,4,18,5,7
16828,14,4,110,33,44
16829,6,4,30,9,12
16830,6,4,31,9,12
16831,3,4,0,0,0
16832,10,4,65,20,26
16833,3,4,0,0,0
16834,5,4,18,5,7
16835,4,4,12,4,5
16836,3,4,0,0,0
16837,14,4,113,34,45
16838,5,4,23,7,9
16839,3,4,3,1,1
16840,11,4,78,23,31
16841,1,4,0,0,0
16842,4,4,9,3,4
16843,25,4,220,66,88
16844,2,4,0,0,0
16845,10,4,68,20,27
16846,14,4,110,33,44
16847,7,4,41,12,16
16848,2,4,0,0,0
16849,3,4,2,1,1
16850,7,4,37,11,15
16851,5,4,19,6,8
16852,4,4,5,2,2
16853,2,4,0,0,0
16854,7,4,42,13,17
16855,3,4,0,0,0
16856,13,4,102,31,41
16857,4,4,7,2,3
16858,1,4,0,0,0
16859,4,4,13,4,5
16860,7,4,42,13,17
16861,14,4,106,32,42
16862,10,4,74,22,30
16863,3,4,0,0,0
16864,4,4,8,2,3
16865,4,4,5,2,2
16866,17,4,144,43,58
16867,1,4,0,0,0
16868,16,4,132,40,53
16869,5,4,18,5,7
16870,8,4,46,14,18
16871,4,4,6,2,2
16872,4,4,13,4,5
16873,5,4,16,5,6
16874,12,4,92,28,37
16875,2,4,0,0,0
16876,2,4,0,0,0
16877,8,4,47,14,19
16878,9,4,61,18,24
16879,9,4,58,17,23
16880,10,4,72,22,29
16881,7,4,40,12,16
16882,4,4,15,4,6
16883,4,4,10,3,4
16884,10,4,75,22,30
16885,2,4,0,0,0
16886,13,4,99,30,40
16887,15,4,116,35,46
16888,3,4,4,1,2
16889,2,4,0,0,0
16890,8,4,54,16,22
16891,9,4,62,19,25
16892,14,4,114,34,46
16893,4,4,7,2,3
16894,6,4,30,9,12
16895,13,4,100,30,40
16896,18,4,150,45,60
16897,11,4,81,24,32
16898,12,4,87,26,35
16899,16,4,134,40,54
16900,4,4,8,2,3
16901,2,4,0,0,0
16902,4,4,15,4,6
16903,5,4,16,5,6
16904,3,4,1,0,0
16905,3,4,3,1,1
16906,10,4,74,22,30
16907,2,4,0,0,0
16908,4,4,13,4,5
16909,2,4,0,0,0
16910,4,4,13,4,5
16911,12,4,91,27,36
16912,3,4,0,0,0
16913,3,4,0,0,0
16914,5,4,18,5,7
16915,13,4,104,31,42
16916,9,4,57,17,23
16917,11,4,79,24,32
16918,14,4,111,33,44
16919,14,4,110,33,44
16920,6,4,30,9,12
16921,4,4,10,3,4
16922,6,4,35,10,14
16923,14,4,106,32,42
16924,2,4,0,0,0
16925,2,4,0,0,0
16926,2,4,0,0,0
16927,2,4,0,0,0
16928,2,4,0,0,0
16929,6,4,33,10,13
16930,22,4,188,56,75
16931,6,4,33,10,13
16932,5,4,17,5,7
16933,2,4,0,0,0
16934,8,4,53,16,21
16935,4,4,12,4,5
16936,3,4,0,0,0
16937,1,4,0,0,0
16938,11,4,80,24,32
16939,4,4,12,4,5
16940,4,4,7,2,3
16941,4,4,9,3,4
16942,2,4,0,0,0
16943,2,4,0,0,0
16944,2,4,0,0,0
16945,4,4,13,4,5
16946,12,4,92,28,37
16947,4,4,6,2,2
16948,4,4,10,3,4
16949,3,4,0,0,0
16950,4,4,14,4,6
16951,7,4,43,13,17
16952,6,4,33,10,13
16953,11,4,80,24,32
16954,12,4,86,26,34
16955,9,4,64,19,26
16956,12,4,90,27,36
16957,10,4,71,21,28
16958,4,4,15,4,6
16959,11,4,80,24,32
16960,7,4,40,12,16
16961,10,4,70,21,28
16962,2,4,0,0,0
16963,9,4,57,17,23
16964,2,4,0,0,0
16965,24,4,207,62,83
16966,3,4,0,0,0
16967,6,4,35,10,14
16968,3,4,3,1,1
16969,12,4,89,27,36
16970,4,4,15,4,6
16971,3,4,0,0,0
16972,6,4,30,9,12
16973,6,4,28,8,11
16974,5,4,20,6,8
16975,6,4,31,9,12
16976,6,4,33,10,13
16977,7,4,44,13,18
16978,6,4,35,10,14
16979,9,4,56,17,22
16980,3,4,0,0,0
16981,15,4,121,36,48
16982,4,4,15,4,6
16983,4,4,9,3,4
16984,6,4,31,9,12
16985,4,4,11,3,4
16986,3,4,0,0,0
16987,13,4,97,29,39
16988,4,4,15,4,6
16989,8,4,46,14,18
16990,2,4,0,0,0
16991,3,4,0,0,0
16992,2,4,0,0,0
16993,4,4,9,3,4
16994,3,4,1,0,0
16995,8,4,55,16,22
16996,10,4,69,21,28
16997,13,4,101,30,40
16998,5,4,17,5,7
16999,6,4,35,10,14
17000,6,4,30,9,12
17001,2,4,0,0,0
17002,8,4,50,15,20
17003,6,4,27,8,11
17004,15,4,123,37,49
17005,7,4,40,12,16
17006,9,4,60,18,24
17007,3,4,2,1,1
17008,2,4,0,0,0
17009,11,4,82,25,33
17010,4,4,10,3,4
17011,8,4,47,14,19
17012,1,4,0,0,0
17013,18,4,148,44,59
17014,6,4,26,8,10
17015,5,4,18,5,7
17016,12,4,85,26,34
17017,3,4,0,0,0
17018,17,4,142,43,57
17019,2,4,0,0,0
17020,4,4,11,3,4
17021,18,4,147,44,59
17022,6,4,33,10,13
17023,6,4,25,8,10
17024,5,4,17,5,7
17025,3,4,2,1,1
17026,9,4,59,18,24
17027,4,4,6,2,2
17028,2,4,0,0,0
17029,5,4,21,6,8
17030,10,4,74,22,30
17031,4,4,13,4,5
17032,3,4,4,1,2
17033,4,4,10,3,4
17034,11,4,76,23,30
17035,4,4,10,3,4
17036,9,4,56,17,22
17037,9,4,56,17,22
17038,6,4,30,9,12
17039,5,4,22,7,9
17040,2,4,0,0,0
17041,8,4,46,14,18
17042,9,4,56,17,22
17043,7,4,43,13,17
17044,5,4,21,6,8
17045,4,4,10,3,4
17046,1,4,0,0,0
17047,7,4,42,13,17
17048,4,4,5,2,2
17049,8,4,55,16,22
17050,1,4,0,0,0
17051,8,4,52,16,21
17052,12,4,92,28,37
17053,7,4,42,13,17
17054,20,4,174,52,70
17055,2,4,0,0,0
17056,19,4,157,47,63
17057,3,4,0,0,0
17058,2,4,0,0,0
17059,2,4,0,0,0
17060,15,4,122,37,49
17061,4,4,5,2,2
17062,1,4,0,0,0
17063,11,4,77,23,31
17064,8,4,48,14,19
17065,3,4,2,1,1
17066,4,4,14,4,6
17067,2,4,0,0,0
17068,14,4,110,33,44
17069,3,4,0,0,0
17070,9,4,60,18,24
17071,15,4,118,35,47
17072,6,4,28,8,11
17073,4,4,12,4,5
17074,2,4,0,0,0
17075,12,4,95,28,38
17076,22,4,187,56,75
17077,9,4,57,17,23
17078,4,4,7,2,3
17079,7,4,37,11,15
17080,14,4,109,33,44
17081,14,4,108,32,43
17082,2,4,0,0,0
17083,3,4,1,0,0
17084,4,4,5,2,2
17085,6,4,33,10,13
17086,9,4,59,18,24
17087,6,4,27,8,11
17088,13,4,96,29,38
17089,8,4,52,16,21
17090,13,4,100,30,40
17091,2,4,0,0,0
17092,2,4,0,0,0
17093,1,4,0,0,0
17094,8,4,45,14,18
17095,2,4,0,0,0
17096,3,4,4,1,2
17097,5,4,21,6,8
17098,2,4,0,0,0
17099,5,4,16,5,6
17100,7,4,40,12,16
17101,16,4,125,38,50
17102,3,4,1,0,0
17103,3,4,1,0,0
17104,2,4,0,0,0
17105,10,4,74,22,30
17106,6,4,35,10,14
17107,6,4,31,9,12
17108,6,4,32,10,13
17109,6,4,32,10,13
17110,4,4,11,3,4
17111,5,4,20,6,8
17112,7,4,39,12,16
17113,11,4,79,24,32
17114,3,4,1,0,0
17115,5,4,19,6,8
17116,2,4,0,0,0
17117,10,4,73,22,29
17118,2,4,0,0,0
17119,13,4,101,30,40
17120,2,4,0,0,0
17121,14,4,113,34,45
17122,3,4,0,0,0
17123,6,4,27,8,11
17124,3,4,0,0,0
17125,6,4,31,9,12
17126,9,4,62,19,25
17127,6,4,29,9,12
17128,4,4,9,3,4
17129,11,4,76,23,30
17130,3,4,3,1,1
17131,4,4,5,2,2
17132,6,4,29,9,12
17133,2,4,0,0,0
17134,6,4,31,9,12
17135,3,4,3,1,1
17136,4,4,12,4,5
17137,3,4,2,1,1
17138,5,4,22,7,9
17139,7,4,40,12,16
17140,8,4,48,14,19
17141,3,4,3,1,1
17142,3,4,3,1,1
17143,9,4,62,19,25
17144,1,4,0,0,0
17145,4,4,10,3,4
17146,2,4,0,0,0
17147,20,4,167,50,67
17148,9,4,58,17,23
17149,20,4,167,50,67
17150,8,4,52,16,21
17151,4,4,5,2,2
17152,4,4,12,4,5
17153,2,4,0,0,0
17154,3,4,3,1,1
17155,5,4,16,5,6
17156,16,4,128,38,51
17157,7,4,39,12,16
17158,7,4,40,12,16
17159,7,4,43,13,17
17160,3,4,4,1,2
17161,3,4,0,0,0
17162,6,4,34,10,14
17163,2,4,0,0,0
17164,6,4,35,10,14
17165,7,4,42,13,17
17166,7,4,39,12,16
17167,3,4,0,0,0
17168,9,4,58,17,23
17169,4,4,12,4,5
17170,3,4,0,0,0
17171,4,4,8,2,3
17172,18,4,147,44,59
17173,2,4,0,0,0
17174,4,4,12,4,5
17175,19,4,158,47,63
17176,2,4,0,0,0
17177,5,4,20,6,8
17178,5,4,24,7,10
17179,4,4,14,4,6
17180,8,4,54,16,22
17181,3,4,4,1,2
17182,3,4,0,0,0
17183,10,4,65,20,26
17184,3,4,0,0,0
17185,14,4,107,32,43
17186,3,4,0,0,0
17187,0,4,0,0,0
17188,1,4,0,0,0
17189,3,4,0,0,0
17190,1,4,0,0,0
17191,4,4,5,2,2
17192,6,4,31,9,12
17193,3,4,0,0,0
17194,3,4,2,1,1
17195,5,4,21,6,8
17196,3,4,0,0,0
17197,3,4,1,0,0
17198,0,4,0,0,0
17199,2,4,0,0,0
17200,4,4,6,2,2
17201,26,4,230,69,92
17202,3,4,0,0,0
17203,3,4,0,0,0
17204,12,4,95,28,38
17205,16,4,127,38,51
17206,10,4,65,20,26
17207,18,4,152,46,61
17208,9,4,61,18,24
17209,4,4,6,2,2
17210,12,4,90,27,36
17211,5,4,22,7,9
17212,4,4,11,3,4
17213,5,4,17,5,7
17214,3,4,1,0,0
17215,4,4,8,2,3
17216,1,4,0,0,0
17217,4,4,10,3,4
17218,1,4,0,0,0
17219,4,4,13,4,5
17220,4,4,11,3,4
17221,6,4,29,9,12
17222,6,4,26,8,10
17223,12,4,90,27,36
17224,3,4,0,0,0
17225,3,4,0,0,0
17226,3,4,4,1,2
17227,0,4,0,0,0
17228,10,4,68,20,27
17229,3,4,3,1,1
17230,16,4,130,39,52
17231,1,4,0,0,0
17232,8,4,51,15,20
17233,4,4,11,3,4
17234,1,4,0,0,0
17235,2,4,0,0,0
17236,17,4,144,43,58
17237,14,4,111,33,44
17238,9,4,56,17,22
17239,2,4,0,0,0
17240,10,4,75,22,30
17241,8,4,52,16,21
17242,5,4,18,5,7
17243,10,4,73,22,29
17244,23,4,201,60,80
17245,13,4,96,29,38
17246,4,4,9,3,4
17247,7,4,40,12,16
17248,8,4,49,15,20
17249,1,4,0,0,0
17250,2,4,0,0,0
17251,4,4,9,3,4
17252,1,4,0,0,0
17253,7,4,38,11,15
17254,3,4,3,1,1
17255,10,4,70,21,28
17256,11,4,84,25,34
17257,2,4,0,0,0
17258,7,4,37,11,15
17259,10,4,72,22,29
17260,4,4,15,4,6
17261,2,4,0,0,0
17262,14,4,106,32,42
17263,4,4,8,2,3
17264,8,4,53,16,21
17265,4,4,12,4,5
17266,4,4,7,2,3
17267,5,4,23,7,9
17268,20,4,171,51,68
17269,4,4,5,2,2
17270,9,4,56,17,22
17271,2,4,0,0,0
17272,10,4,71,21,28
17273,2,4,0,0,0
17274,11,4,79,24,32
17275,3,4,0,0,0
17276,9,4,58,17,23
17277,5,4,18,5,7
17278,3,4,0,0,0
17279,4,4,7,2,3
17280,6,4,27,8,11
17281,3,4,3,1,1
17282,2,4,0,0,0
17283,3,4,3,1,1
17284,5,4,20,6,8
17285,16,4,129,39,52
17286,8,4,49,15,20
17287,1,4,0,0,0
17288,4,4,12,4,5
17289,7,4,41,12,16
17290,2,4,0,0,0
17291,2,4,0,0,0
17292,7,4,44,13,18
17293,2,4,0,0,0
17294,5,4,23,7,9
17295,3,4,0,0,0
17296,14,4,112,34,45
17297,5,4,23,7,9
17298,7,4,38,11,15
17299,4,4,11,3,4
17300,15,4,116,35,46
17301,9,4,59,18,24
17302,3,4,0,0,0
17303,16,4,131,39,52
17304,4,4,10,3,4
17305,8,4,54,16,22
17306,4,4,13,4,5
17307,3,4,1,0,0
17308,2,4,0,0,0
17309,5,4,16,5,6
17310,5,4,24,7,10
17311,11,4,80,24,32
17312,29,4,261,78,104
17313,5,4,16,5,6
17314,6,4,31,9,12
17315,6,4,35,10,14
17316,8,4,46,14,18
17317,3,4,0,0,0
17318,6,4,28,8,11
17319,4,4,12,4,5
17320,4,4,6,2,2
17321,10,4,69,21,28
17322,18,4,146,44,58
17323,2,4,0,0,0
17324,9,4,63,19,25
17325,5,4,23,7,9
17326,6,4,31,9,12
17327,6,4,26,8,10
17328,2,4,0,0,0
17329,6,4,26,8,10
17330,10,4,68,20,27
17331,1,4,0,0,0
17332,2,4,0,0,0
17333,10,4,74,22,30
17334,5,4,19,6,8
17335,13,4,96,29,38
17336,5,4,23,7,9
17337,7,4,37,11,15
17338,6,4,25,8,10
17339,14,4,105,32,42
17340,6,4,30,9,12
17341,2,4,0,0,0
17342,16,4,131,39,52
17343,3,4,1,0,0
17344,7,4,36,11,14
17345,1,4,0,0,0
17346,4,4,15,4,6
17347,11,4,76,23,30
17348,5,4,19,6,8
17349,2,4,0,0,0
17350,10,4,67,20,27
17351,6,4,34,10,14
17352,8,4,49,15,20
17353,6,4,25,8,10
17354,2,4,0,0,0
17355,7,4,37,11,15
17356,4,4,6,2,2
17357,14,4,114,34,46
17358,6,4,30,9,12
17359,6,4,32,10,13
17360,3,4,3,1,1
17361,3,4,1,0,0
17362,5,4,19,6,8
17363,4,4,12,4,5
17364,11,4,80,24,32
17365,8,4,47,14,19
17366,3,4,1,0,0
17367,9,4,62,19,25
17368,10,4,74,22,30
17369,9,4,64,19,26
17370,7,4,41,12,16
17371,7,4,40,12,16
17372,7,4,41,12,16
17373,8,4,51,15,20
17374,5,4,17,5,7
17375,12,4,87,26,35
17376,11,4,78,23,31
17377,7,4,36,11,14
17378,1,4,0,0,0
17379,5,4,24,7,10
17380,14,4,108,32,43
17381,4,4,14,4,6
17382,6,4,33,10,13
17383,4,4,13,4,5
17384,18,4,151,45,60
17385,10,4,73,22,29
17386,4,4,7,2,3
17387,11,4,78,23,31
17388,1,4,0,0,0
17389,8,4,48,14,19
17390,3,4,0,0,0
17391,3,4,0,0,0
17392,4,4,8,2,3
17393,7,4,44,13,18
17394,4,4,5,2,2
17395,2,4,0,0,0
17396,5,4,16,5,6
17397,8,4,49,15,20
17398,1,4,0,0,0
17399,14,4,105,32,42
17400,6,4,29,9,12
17401,8,4,49,15,20
17402,6,4,26,8,10
17403,9,4,60,18,24
17404,3,4,3,1,1
17405,4,4,15,4,6
17406,8,4,54,16,22
17407,1,4,0,0,0
17408,2,4,0,0,0
17409,5,4,16,5,6
17410,4,4,13,4,5
17411,3,4,3,1,1
17412,11,4,81,24,32
17413,4,4,8,2,3
17414,11,4,82,25,33
17415,6,4,28,8,11
17416,5,4,19,6,8
17417,4,4,12,4,5
17418,6,4,34,10,14
17419,3,4,1,0,0
17420,1,4,0,0,0
17421,13,4,104,31,42
17422,9,4,56,17,22
17423,5,4,19,6,8
17424,5,4,17,5,7
17425,16,4,133,40,53
17426,6,4,35,10,14
17427,11,4,84,25,34
17428,8,4,51,15,20
17429,2,4,0,0,0
17430,8,4,55,16,22
17431,10,4,72,22,29
17432,1,4,0,0,0
17433,3,4,0,0,0
17434,4,4,15,4,6
17435,8,4,50,15,20
17436,7,4,39,12,16
17437,2,4,0,0,0
17438,11,4,78,23,31
17439,4,4,9,3,4
17440,2,4,0,0,0
17441,4,4,11,3,4
17442,5,4,18,5,7
17443,9,4,63,19,25
17444,7,4,44,13,18
17445,5,4,21,6,8
17446,8,4,54,16,22
17447,4,4,5,2,2
17448,4,4,13,4,5
17449,12,4,95,28,38
17450,0,4,0,0,0
17451,4,4,7,2,3
17452,9,4,57,17,23
17453,12,4,95,28,38
17454,4,4,6,2,2
17455,1,4,0,0,0
17456,13,4,103,31,41
17457,4,4,9,3,4
17458,2,4,0,0,0
17459,6,4,29,9,12
17460,5,4,20,6,8
17461,4,4,11,3,4
17462,4,4,10,3,4
17463,10,4,72,22,29
17464,4,4,5,2,2
17465,3,4,0,0,0
17466,12,4,89,27,36
17467,3,4,2,1,1
17468,14,4,107,32,43
17469,1,4,0,0,0
17470,6,4,31,9,12
17471,4,4,11,3,4
17472,10,4,65,20,26
17473,2,4,0,0,0
17474,4,4,12,4,5
17475,8,4,49,15,20
17476,10,4,66,20,26
17477,8,4,54,16,22
17478,15,4,124,37,50
17479,3,4,3,1,1
17480,10,4,70,21,28
17481,2,4,0,0,0
17482,2,4,0,0,0
17483,12,4,94,28,38
17484,2,4,0,0,0
17485,16,4,128,38,51
17486,11,4,77,23,31
17487,1,4,0,0,0
17488,5,4,22,7,9
17489,7,4,41,12,16
17490,3,4,0,0,0
17491,12,4,91,27,36
17492,4,4,12,4,5
17493,13,4,101,30,40
17494,16,4,130,39,52
17495,6,4,35,10,14
17496,10,4,68,20,27
17497,3,4,0,0,0
17498,10,4,68,20,27
17499,4,4,6,2,2
17500,2,4,0,0,0
17501,3,4,1,0,0
17502,5,4,21,6,8
17503,2,4,0,0,0
17504,6,4,33,10,13
17505,6,4,31,9,12
17506,8,4,52,16,21
17507,10,4,75,22,30
17508,6,4,31,9,12
17509,4,4,9,3,4
17510,5,4,19,6,8
17511,4,4,9,3,4
17512,4,4,9,3,4
17513,12,4,86,26,34
17514,4,4,11,3,4
17515,4,4,10,3,4
17516,14,4,111,33,44
17517,22,4,194,58,78
17518,9,4,56,17,22
17519,4,4,11,3,4
17520,7,4,44,13,18
17521,7,4,40,12,16
17522,1,4,0,0,0
17523,5,4,21,6,8
17524,11,4,80,24,32
17525,12,4,88,26,35
17526,15,4,122,37,49
17527,1,4,0,0,0
17528,4,4,11,3,4
17529,3,4,0,0,0
17530,16,4,127,38,51
17531,2,4,0,0,0
17532,4,4,9,3,4
17533,8,4,49,15,20
17534,19,4,162,49,65
17535,5,4,22,7,9
17536,13,4,96,29,38
17537,3,4,0,0,0
17538,5,4,18,5,7
17539,2,4,0,0,0
17540,3,4,0,0,0
17541,4,4,7,2,3
17542,6,4,26,8,10
17543,2,4,0,0,0
17544,5,4,20,6,8
17545,6,4,30,9,12
17546,5,4,24,7,10
17547,4,4,15,4,6
17548,15,4,123,37,49
17549,7,4,44,13,18
17550,3,4,0,0,0
17551,3,4,0,0,0
17552,6,4,33,10,13
17553,15,4,124,37,50
17554,4,4,6,2,2
17555,6,4,26,8,10
17556,9,4,62,19,25
17557,2,4,0,0,0
17558,3,4,0,0,0
17559,12,4,87,26,35
17560,2,4,0,0,0
17561,8,4,49,15,20
17562,4,4,8,2,3
17563,5,4,24,7,10
17564,3,4,0,0,0
17565,5,4,16,5,6
17566,24,4,206,62,82
17567,3,4,1,0,0
17568,8,4,50,15,20
17569,10,4,67,20,27
17570,2,4,0,0,0
17571,5,4,18,5,7
17572,6,4,27,8,11
17573,4,4,10,3,4
17574,9,4,60,18,24
17575,3,4,3,1,1
17576,5,4,17,5,7
17577,8,4,53,16,21
17578,10,4,72,22,29
17579,3,4,4,1,2
17580,12,4,91,27,36
17581,2,4,0,0,0
17582,5,4,23,7,9
