"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15490,11,9,56,33,22
15491,3,2,15,9,6
15492,8,6,38,23,15
15493,4,3,19,12,8
15494,6,5,31,19,12
15495,4,3,18,10,7
15496,7,6,35,21,14
15497,4,3,20,12,8
15498,7,6,36,22,14
15499,4,4,22,13,9
15500,9,8,47,28,19
15501,8,6,40,24,16
15502,4,3,21,13,8
15503,3,3,16,10,6
15504,4,3,20,12,8
15505,0,0,2,1,1
15506,9,8,47,28,19
15507,14,11,70,42,28
15508,11,9,54,33,22
15509,3,2,15,9,6
15510,4,3,20,12,8
15511,1,1,5,3,2
15512,2,2,12,7,5
15513,1,1,4,3,2
15514,1,1,5,3,2
15515,6,4,28,17,11
15516,0,0,2,2,1
15517,5,4,25,15,10
15518,7,6,35,21,14
15519,13,10,65,39,26
15520,0,0,0,0,0
15521,7,6,36,21,14
15522,3,2,14,9,6
15523,3,2,13,8,5
15524,1,1,6,4,2
15525,2,1,8,5,3
15526,6,5,30,18,12
15527,4,3,18,11,7
15528,1,1,5,3,2
15529,2,1,8,5,3
15530,3,2,14,9,6
15531,8,7,42,25,17
15532,3,2,13,8,5
15533,0,0,1,1,0
15534,1,1,5,3,2
15535,2,1,8,5,3
15536,1,1,5,3,2
15537,27,22,137,82,55
15538,6,5,32,19,13
15539,7,6,36,21,14
15540,6,4,28,17,11
15541,4,3,18,11,7
15542,4,3,19,11,8
15543,6,5,30,18,12
15544,2,2,10,6,4
15545,2,1,8,5,3
15546,10,8,50,30,20
15547,9,7,43,26,17
15548,1,0,3,2,1
15549,10,8,51,30,20
15550,12,10,60,36,24
15551,1,1,4,2,1
15552,4,3,22,13,9
15553,8,6,38,23,15
15554,25,20,124,74,49
15555,12,9,59,35,24
15556,2,2,12,7,5
15557,1,1,6,3,2
15558,15,12,76,46,30
15559,3,2,14,8,6
15560,1,1,4,3,2
15561,4,4,22,13,9
15562,15,12,73,44,29
15563,8,6,40,24,16
15564,8,6,40,24,16
15565,3,2,13,8,5
15566,6,5,28,17,11
15567,4,3,18,11,7
15568,21,17,104,62,41
15569,1,1,4,2,1
15570,5,4,25,15,10
15571,18,14,88,53,35
15572,15,12,77,46,31
15573,1,1,7,4,3
15574,6,5,32,20,13
15575,3,2,14,9,6
15576,1,1,4,2,2
15577,1,1,5,3,2
15578,5,4,26,16,10
15579,1,1,7,4,3
15580,2,2,12,7,5
15581,1,1,4,2,2
15582,9,7,46,28,18
15583,3,2,14,8,6
15584,29,23,145,87,58
15585,2,1,9,6,4
15586,6,5,29,17,12
15587,3,3,16,10,6
15588,5,4,25,15,10
15589,23,18,114,68,45
15590,62,49,308,185,123
15591,3,2,14,9,6
15592,1,1,6,3,2
15593,1,1,3,2,1
15594,14,11,70,42,28
15595,7,6,36,22,15
15596,14,11,71,42,28
15597,22,17,108,65,43
15598,2,1,8,5,3
15599,10,8,48,29,19
15600,2,1,8,5,3
15601,9,8,47,28,19
15602,11,9,57,34,23
15603,2,2,10,6,4
15604,5,4,26,15,10
15605,2,1,9,5,4
15606,5,4,23,14,9
15607,2,1,8,4,3
15608,4,4,22,14,9
15609,0,0,1,1,0
15610,5,4,25,15,10
15611,3,2,14,8,6
15612,6,5,28,17,11
15613,21,17,104,62,42
15614,27,21,134,81,54
15615,1,1,7,4,3
15616,3,3,17,10,7
15617,4,3,20,12,8
15618,2,1,8,5,3
15619,2,1,9,5,4
15620,5,4,23,14,9
15621,1,1,7,4,3
15622,3,2,16,9,6
15623,5,4,23,14,9
15624,5,4,27,16,11
15625,8,6,38,23,15
15626,2,1,9,6,4
15627,2,2,10,6,4
15628,3,2,15,9,6
15629,4,3,20,12,8
15630,8,7,41,24,16
15631,0,0,0,0,0
15632,0,0,2,1,1
15633,5,4,24,14,10
15634,21,17,105,63,42
15635,5,4,23,14,9
15636,2,2,10,6,4
15637,16,13,80,48,32
15638,6,5,28,17,11
15639,2,1,8,4,3
15640,9,7,46,28,18
15641,2,1,8,5,3
15642,18,14,89,53,36
15643,1,1,5,3,2
15644,7,5,33,20,13
15645,2,2,10,6,4
15646,0,0,2,1,1
15647,8,7,42,25,17
15648,3,2,14,8,6
15649,4,3,20,12,8
15650,2,2,10,6,4
15651,0,0,2,2,1
15652,14,11,70,42,28
15653,4,3,18,11,7
15654,2,2,12,7,5
15655,3,2,14,8,5
15656,4,3,19,11,8
15657,16,12,78,47,31
15658,4,3,21,13,8
15659,41,33,206,123,82
15660,2,2,11,6,4
15661,2,2,12,8,5
15662,2,2,10,6,4
15663,1,0,3,2,1
15664,1,1,7,4,3
15665,2,2,12,7,5
15666,2,1,8,5,3
15667,1,1,4,3,2
15668,0,0,2,2,1
15669,2,1,8,5,3
15670,19,15,96,58,38
15671,11,9,54,33,22
15672,0,0,1,1,0
15673,1,1,6,4,3
15674,5,4,27,16,11
15675,8,6,39,23,16
15676,1,1,3,2,1
15677,2,2,10,6,4
15678,9,7,45,27,18
15679,1,1,6,4,2
15680,23,19,116,70,47
15681,16,13,80,48,32
15682,1,1,6,3,2
15683,0,0,0,0,0
15684,22,18,112,67,45
15685,4,3,18,11,7
15686,5,4,23,14,9
15687,0,0,1,1,0
15688,4,3,18,11,7
15689,2,2,10,6,4
15690,4,3,20,12,8
15691,6,5,30,18,12
15692,7,6,37,22,15
15693,13,10,63,38,25
15694,8,6,38,23,15
15695,8,6,38,23,15
15696,11,9,54,32,22
15697,2,2,12,7,5
15698,1,1,3,2,1
15699,27,21,134,80,54
15700,17,14,87,52,35
15701,4,3,18,11,7
15702,5,4,23,14,9
15703,7,6,36,21,14
15704,9,7,45,27,18
15705,4,3,21,12,8
15706,3,3,16,10,6
15707,42,34,212,127,85
15708,1,1,5,3,2
15709,8,6,38,23,15
15710,3,3,16,9,6
15711,5,4,26,15,10
15712,10,8,50,30,20
15713,22,18,112,67,45
15714,2,2,10,6,4
15715,3,2,15,9,6
15716,1,1,5,3,2
15717,15,12,74,44,30
15718,1,1,6,3,2
15719,10,8,48,29,19
15720,1,1,4,2,2
15721,12,9,58,35,23
15722,7,6,36,22,14
15723,1,1,6,4,2
15724,12,10,61,37,24
15725,3,2,15,9,6
15726,1,1,7,4,3
15727,4,3,20,12,8
15728,7,6,36,22,14
15729,3,2,15,9,6
15730,18,14,88,53,35
15731,8,6,39,23,16
15732,6,5,29,18,12
15733,3,2,16,9,6
15734,2,2,12,7,5
15735,3,2,14,8,5
15736,4,3,18,11,7
15737,3,3,17,10,7
15738,19,15,94,57,38
15739,6,4,28,17,11
15740,7,5,34,21,14
15741,6,5,30,18,12
15742,2,2,11,7,4
15743,4,3,18,11,7
15744,6,5,30,18,12
15745,26,21,130,78,52
15746,1,1,6,3,2
15747,10,8,48,29,19
15748,12,9,58,35,23
15749,0,0,1,0,0
15750,0,0,1,1,0
15751,0,0,2,1,1
15752,2,2,11,7,4
15753,7,6,36,21,14
15754,1,1,4,2,1
15755,2,1,8,4,3
15756,2,2,11,7,4
15757,13,11,66,40,26
15758,2,2,12,7,5
15759,11,9,55,33,22
15760,3,2,15,9,6
15761,16,13,78,47,31
15762,2,2,12,7,5
15763,10,8,48,28,19
15764,15,12,75,45,30
15765,0,0,1,1,0
15766,9,7,43,26,17
15767,5,4,24,15,10
15768,6,5,29,17,12
15769,3,2,14,8,6
15770,8,6,40,24,16
15771,2,1,8,5,3
15772,11,9,55,33,22
15773,1,1,6,3,2
15774,15,12,74,44,30
15775,1,1,6,4,2
15776,2,1,8,5,3
15777,4,3,21,13,8
15778,4,4,22,13,9
15779,9,7,46,27,18
15780,1,1,6,4,2
15781,1,1,5,3,2
15782,6,5,32,19,13
15783,2,2,10,6,4
15784,0,0,2,1,1
15785,0,0,2,1,1
15786,1,1,7,4,3
15787,6,5,30,18,12
15788,0,0,1,1,0
15789,0,0,2,2,1
15790,1,1,7,4,3
15791,2,1,9,5,4
15792,2,1,9,5,4
15793,4,3,19,11,8
15794,6,5,28,17,11
15795,1,1,5,3,2
15796,3,2,14,8,5
15797,5,4,27,16,11
15798,3,2,14,8,5
15799,13,10,64,38,26
15800,9,7,45,27,18
15801,14,11,71,43,28
15802,2,2,11,6,4
15803,1,0,3,2,1
15804,14,11,68,41,27
15805,6,5,30,18,12
15806,1,1,7,4,3
15807,1,1,7,4,3
15808,0,0,1,1,0
15809,2,2,10,6,4
15810,5,4,26,16,10
15811,15,12,76,46,30
15812,7,6,36,22,15
15813,2,1,9,5,4
15814,6,5,32,19,13
15815,2,2,10,6,4
15816,11,9,57,34,23
15817,4,3,18,11,7
15818,0,0,2,1,1
15819,3,3,16,9,6
15820,5,4,26,16,11
15821,2,1,8,5,3
15822,1,0,3,2,1
15823,4,3,21,13,8
15824,14,11,70,42,28
15825,2,1,8,5,3
15826,4,3,20,12,8
15827,2,1,8,5,3
15828,7,5,34,20,13
15829,4,3,18,11,7
15830,13,10,65,39,26
15831,18,14,90,54,36
15832,6,4,28,16,11
15833,6,5,30,18,12
15834,2,2,10,6,4
15835,3,2,13,8,5
15836,5,4,27,16,11
15837,5,4,26,15,10
15838,2,1,9,5,4
15839,4,3,19,11,8
15840,4,3,21,13,8
15841,10,8,50,30,20
15842,8,7,41,25,16
15843,3,3,16,10,6
15844,2,2,10,6,4
15845,1,1,6,3,2
15846,0,0,0,0,0
15847,18,14,89,53,36
15848,5,4,24,14,9
15849,1,1,4,3,2
15850,14,12,72,43,29
15851,6,5,29,18,12
15852,1,1,6,3,2
15853,2,2,12,7,5
15854,6,4,28,17,11
15855,6,5,30,18,12
15856,29,23,144,86,58
15857,6,5,28,17,11
15858,1,1,4,2,1
15859,10,8,50,30,20
15860,2,2,11,7,4
15861,2,1,8,4,3
15862,1,1,7,4,3
15863,2,2,12,7,5
15864,10,8,48,29,19
15865,1,1,7,4,3
15866,3,2,15,9,6
15867,4,3,20,12,8
15868,1,1,3,2,1
15869,5,4,27,16,11
15870,8,6,40,24,16
15871,1,1,6,4,3
15872,1,1,6,4,2
15873,2,1,8,5,3
15874,3,2,14,9,6
15875,6,5,30,18,12
15876,1,1,6,4,2
15877,12,9,58,35,23
15878,2,2,11,7,4
15879,29,23,146,88,59
15880,4,3,18,11,7
15881,4,3,21,13,8
15882,6,5,29,17,12
15883,1,1,4,2,2
15884,1,1,5,3,2
15885,3,2,14,8,5
15886,8,7,42,25,17
15887,4,3,21,12,8
15888,19,15,93,56,37
15889,22,17,108,65,43
15890,10,8,50,30,20
15891,9,7,43,26,17
15892,3,3,17,10,7
15893,0,0,0,0,0
15894,19,15,94,56,38
15895,3,3,17,10,7
15896,2,1,8,5,3
15897,0,0,1,1,0
15898,2,2,10,6,4
15899,2,1,8,5,3
15900,1,1,4,2,2
15901,1,1,6,3,2
15902,11,9,53,32,21
15903,1,1,4,2,1
15904,8,7,42,26,17
15905,4,3,19,11,8
15906,5,4,24,15,10
15907,5,4,24,14,10
15908,9,7,43,26,17
15909,4,3,22,13,9
15910,1,1,6,4,2
15911,1,1,4,3,2
15912,5,4,23,14,9
15913,0,0,0,0,0
15914,6,5,29,17,12
15915,0,0,1,1,0
15916,8,6,38,22,15
15917,2,2,10,6,4
15918,3,2,15,9,6
15919,1,1,3,2,1
15920,3,2,13,8,5
15921,2,2,10,6,4
15922,4,3,20,12,8
15923,6,5,30,18,12
15924,15,12,73,44,29
15925,1,1,5,3,2
15926,5,4,26,15,10
15927,10,8,48,29,19
15928,1,1,6,3,2
15929,5,4,24,14,10
15930,3,2,14,8,6
15931,2,2,11,7,4
15932,2,2,10,6,4
15933,7,5,34,21,14
15934,3,2,16,9,6
15935,7,5,33,20,13
15936,9,7,44,26,18
15937,2,2,10,6,4
15938,10,8,48,29,19
15939,4,3,21,13,8
15940,3,2,13,8,5
15941,0,0,2,1,1
15942,1,0,3,2,1
15943,6,5,32,19,13
15944,6,5,31,19,12
15945,2,2,12,7,5
15946,11,9,54,32,22
15947,3,2,15,9,6
15948,2,2,11,7,4
15949,0,0,2,1,1
15950,3,3,16,10,6
15951,0,0,2,2,1
15952,5,4,26,16,10
15953,7,5,34,20,14
15954,3,3,16,10,7
15955,2,2,10,6,4
15956,9,7,46,27,18
15957,14,11,68,41,27
15958,25,20,126,76,50
15959,18,15,92,55,37
15960,20,16,100,60,40
15961,8,7,41,25,16
15962,2,2,10,6,4
15963,3,2,13,8,5
15964,3,2,15,9,6
15965,3,3,17,10,7
15966,3,2,13,8,5
15967,1,1,3,2,1
15968,7,6,36,21,14
15969,4,3,20,12,8
15970,10,8,52,31,21
15971,9,7,47,28,19
15972,1,1,7,4,3
15973,1,1,4,2,1
15974,8,6,39,23,16
15975,3,2,15,9,6
15976,19,15,93,56,37
15977,16,13,82,50,33
15978,5,4,25,15,10
15979,5,4,24,14,10
15980,3,2,14,8,5
15981,7,5,33,20,13
15982,7,6,35,21,14
15983,1,1,6,4,2
15984,2,2,10,6,4
15985,4,3,18,10,7
15986,3,2,14,8,5
15987,10,8,50,30,20
15988,3,2,14,8,5
15989,1,1,5,3,2
15990,18,15,92,55,37
15991,1,0,3,2,1
15992,4,3,21,13,8
15993,5,4,24,15,10
15994,4,4,22,13,9
15995,14,11,68,41,27
15996,0,0,1,1,0
15997,7,6,36,21,14
15998,2,1,9,6,4
15999,4,3,20,12,8
16000,18,14,90,54,36
16001,9,7,46,27,18
16002,2,2,12,7,5
16003,2,2,11,6,4
16004,3,2,13,8,5
16005,24,19,119,71,48
16006,2,1,9,5,4
16007,2,2,12,8,5
16008,0,0,2,1,1
16009,2,1,8,5,3
16010,1,1,7,4,3
16011,1,1,4,2,2
16012,8,6,38,23,15
16013,9,7,45,27,18
16014,6,5,32,19,13
16015,12,10,60,36,24
16016,2,2,12,7,5
16017,9,8,47,28,19
16018,3,2,15,9,6
16019,7,6,37,22,15
16020,0,0,2,1,1
16021,0,0,2,2,1
16022,16,13,80,48,32
16023,9,7,46,28,18
16024,3,2,13,8,5
16025,2,1,9,6,4
16026,0,0,2,1,1
16027,1,1,6,3,2
16028,1,1,4,2,1
16029,6,4,28,16,11
16030,6,5,30,18,12
16031,3,3,17,10,7
16032,1,1,3,2,1
16033,3,2,13,8,5
16034,2,1,8,5,3
16035,12,10,60,36,24
16036,2,2,11,7,4
16037,1,1,3,2,1
16038,0,0,0,0,0
16039,6,5,30,18,12
16040,4,3,18,10,7
16041,6,5,31,19,12
16042,3,2,14,8,6
16043,3,2,15,9,6
16044,2,1,8,5,3
16045,12,10,62,37,25
16046,5,4,23,14,9
16047,2,2,11,7,4
16048,2,2,12,7,5
16049,14,11,70,42,28
16050,5,4,27,16,11
16051,4,4,22,13,9
16052,6,5,30,18,12
16053,3,3,17,10,7
16054,4,3,19,11,8
16055,1,1,6,4,3
16056,29,23,146,88,58
16057,8,6,39,23,16
16058,8,6,40,24,16
16059,10,8,50,30,20
16060,5,4,24,15,10
16061,1,1,5,3,2
16062,4,4,22,13,9
16063,1,1,6,4,2
16064,1,1,4,2,2
16065,3,2,13,8,5
16066,3,3,17,10,7
16067,5,4,24,15,10
16068,1,0,3,2,1
16069,8,6,40,24,16
16070,1,1,5,3,2
16071,13,11,66,39,26
16072,20,16,99,59,40
16073,2,1,9,5,4
16074,15,12,73,44,29
16075,1,1,6,4,3
16076,4,3,19,11,8
16077,17,14,85,51,34
16078,3,2,14,8,6
16079,0,0,1,1,0
16080,0,0,2,2,1
16081,11,9,54,32,22
16082,2,2,12,7,5
16083,3,2,14,8,6
16084,3,2,13,8,5
16085,2,2,12,7,5
16086,4,4,22,13,9
16087,13,10,66,39,26
16088,5,4,24,15,10
16089,14,11,71,43,28
16090,1,0,3,2,1
16091,11,9,56,33,22
16092,17,14,85,51,34
16093,1,1,4,2,2
16094,4,3,19,11,8
16095,2,2,12,7,5
16096,2,1,9,6,4
16097,4,3,18,11,7
16098,2,2,10,6,4
16099,1,1,7,4,3
16100,5,4,27,16,11
16101,2,1,8,5,3
16102,3,2,15,9,6
16103,4,3,20,12,8
16104,2,1,9,5,4
16105,4,3,20,12,8
16106,0,0,2,1,1
16107,13,10,64,38,26
16108,4,3,18,11,7
16109,3,3,16,10,7
16110,1,1,4,3,2
16111,2,2,12,7,5
16112,7,6,37,22,15
16113,4,3,18,11,7
16114,5,4,24,14,9
16115,5,4,25,15,10
16116,4,3,19,12,8
16117,3,2,14,8,6
16118,1,1,6,3,2
16119,4,4,22,13,9
16120,1,1,6,4,2
16121,5,4,24,15,10
16122,1,1,6,3,2
16123,5,4,26,15,10
16124,2,1,9,6,4
16125,9,7,44,27,18
16126,3,2,13,8,5
16127,16,13,79,47,32
16128,4,3,22,13,9
16129,12,10,60,36,24
16130,3,2,15,9,6
16131,4,3,18,10,7
16132,8,6,40,24,16
16133,8,6,38,23,15
16134,18,14,90,54,36
16135,9,7,45,27,18
16136,24,19,121,72,48
16137,7,6,36,21,14
16138,15,12,76,46,31
16139,2,1,8,5,3
16140,5,4,26,15,10
16141,14,11,68,40,27
16142,14,11,69,42,28
16143,2,2,10,6,4
16144,8,6,38,23,15
16145,19,15,94,57,38
16146,0,0,2,2,1
16147,8,6,39,23,16
16148,1,0,3,2,1
16149,2,2,11,6,4
16150,15,12,74,45,30
16151,10,8,50,30,20
16152,14,12,72,44,29
16153,1,1,6,3,2
16154,1,1,6,3,2
16155,13,10,64,39,26
16156,1,1,7,4,3
16157,3,3,16,10,7
16158,8,6,40,24,16
16159,3,3,17,10,7
16160,10,8,52,31,21
16161,3,3,17,10,7
16162,2,1,9,5,4
16163,11,9,56,33,22
16164,0,0,1,0,0
16165,8,7,41,24,16
16166,3,3,17,10,7
16167,2,1,8,4,3
16168,25,20,125,75,50
16169,7,6,35,21,14
16170,4,3,20,12,8
16171,2,2,12,7,5
16172,18,15,92,56,37
16173,1,1,6,4,2
16174,6,4,28,17,11
16175,1,1,7,4,3
16176,4,4,22,14,9
16177,4,3,18,10,7
16178,2,2,11,7,4
16179,2,1,8,5,3
16180,1,1,4,2,1
16181,22,17,109,65,44
16182,3,2,15,9,6
16183,3,3,16,10,6
16184,1,1,6,3,2
16185,4,3,21,12,8
16186,19,15,93,56,37
16187,3,3,16,10,6
16188,2,2,12,7,5
16189,4,3,21,13,8
16190,5,4,24,14,9
16191,1,1,5,3,2
16192,1,1,7,4,3
16193,2,2,10,6,4
16194,0,0,2,2,1
16195,6,4,28,16,11
16196,3,3,16,10,6
16197,4,3,21,13,8
16198,9,7,44,26,18
16199,1,1,6,3,2
16200,2,2,12,7,5
16201,6,4,28,17,11
16202,1,1,5,3,2
16203,2,2,10,6,4
16204,8,7,41,24,16
16205,1,1,6,4,2
16206,8,7,41,25,16
16207,4,3,20,12,8
16208,3,2,13,8,5
16209,16,13,80,48,32
16210,5,4,25,15,10
16211,6,5,29,17,12
16212,7,6,34,21,14
16213,7,6,35,21,14
16214,2,1,8,5,3
16215,14,12,72,44,29
16216,2,1,9,5,4
16217,2,2,12,7,5
16218,2,2,12,7,5
16219,3,3,17,10,7
16220,6,5,30,18,12
16221,5,4,23,14,9
16222,4,3,20,12,8
16223,4,3,20,12,8
16224,2,1,9,5,4
16225,2,2,12,7,5
16226,19,15,95,57,38
16227,6,5,30,18,12
16228,10,8,50,30,20
16229,47,37,234,140,94
16230,1,1,4,3,2
16231,8,7,41,24,16
16232,4,3,19,11,8
16233,2,2,10,6,4
16234,1,1,5,3,2
16235,7,5,34,20,13
16236,6,5,30,18,12
16237,3,2,14,8,6
16238,2,2,10,6,4
16239,5,4,23,14,9
16240,3,2,14,8,6
16241,8,6,38,23,15
16242,12,9,58,35,23
16243,18,14,89,53,36
16244,1,1,6,3,2
16245,19,16,97,58,39
16246,10,8,52,31,21
16247,4,3,18,11,7
16248,4,3,19,11,8
16249,5,4,27,16,11
16250,0,0,2,1,1
16251,13,11,67,40,27
16252,12,10,60,36,24
16253,2,2,11,6,4
16254,7,6,34,21,14
16255,3,3,16,9,6
16256,4,3,22,13,9
16257,1,1,6,3,2
16258,1,1,6,4,2
16259,6,5,28,17,11
16260,3,3,16,10,7
16261,1,1,6,4,2
16262,7,5,33,20,13
16263,3,3,17,10,7
16264,4,3,18,10,7
16265,14,11,68,40,27
16266,1,1,7,4,3
16267,1,1,4,2,2
16268,0,0,0,0,0
16269,7,6,36,22,14
16270,10,8,48,29,19
16271,7,5,33,20,13
16272,6,5,31,18,12
16273,24,19,118,70,47
16274,4,3,21,13,8
16275,4,3,18,10,7
16276,15,12,74,44,30
16277,2,1,9,5,4
16278,2,2,12,7,5
16279,6,5,28,17,11
16280,14,11,70,42,28
16281,2,2,12,7,5
16282,5,4,24,15,10
16283,1,0,3,2,1
16284,3,2,15,9,6
16285,2,2,10,6,4
16286,14,11,70,42,28
16287,4,3,22,13,9
16288,6,5,30,18,12
16289,12,10,60,36,24
16290,20,16,98,59,39
16291,1,1,5,3,2
16292,12,10,60,36,24
16293,1,1,6,3,2
16294,1,1,7,4,3
16295,5,4,27,16,11
16296,13,10,65,39,26
16297,6,5,32,19,13
16298,7,5,34,20,14
16299,1,1,7,4,3
16300,2,2,12,7,5
16301,0,0,2,2,1
16302,0,0,2,1,1
16303,4,4,22,14,9
16304,1,1,7,4,3
16305,10,8,48,29,19
16306,4,3,18,11,7
16307,9,7,44,27,18
16308,3,2,13,8,5
16309,1,1,5,3,2
16310,0,0,2,1,1
16311,8,6,38,23,15
16312,1,1,5,3,2
16313,1,0,3,2,1
16314,1,1,4,2,2
16315,1,1,3,2,1
16316,1,1,7,4,3
16317,3,2,14,9,6
16318,24,19,121,72,48
16319,3,2,14,9,6
16320,3,2,14,9,6
16321,6,5,30,18,12
16322,11,9,56,33,22
16323,3,2,14,8,5
16324,1,1,6,4,3
16325,4,3,21,13,8
16326,1,1,4,3,2
16327,1,1,4,3,2
16328,1,0,3,2,1
16329,3,3,16,10,7
16330,11,9,56,34,23
16331,4,3,19,12,8
16332,0,0,2,2,1
16333,2,2,10,6,4
16334,1,1,4,3,2
16335,5,4,23,14,9
16336,4,3,21,12,8
16337,2,2,11,6,4
16338,4,3,19,11,8
16339,7,6,35,21,14
16340,9,7,46,28,18
16341,11,9,56,33,22
16342,2,2,10,6,4
16343,14,11,69,42,28
16344,1,0,3,2,1
16345,9,7,44,26,18
16346,6,5,32,19,13
16347,12,9,59,35,24
16348,7,5,34,20,14
16349,12,10,62,37,25
16350,1,1,6,4,3
16351,1,1,5,3,2
16352,8,7,42,26,17
16353,1,1,6,3,2
16354,20,16,100,60,40
16355,1,1,5,3,2
16356,2,2,11,6,4
16357,7,6,37,22,15
16358,2,2,12,7,5
16359,3,2,16,9,6
16360,1,1,3,2,1
16361,3,2,15,9,6
16362,3,3,16,10,7
16363,9,7,45,27,18
16364,0,0,2,1,1
16365,1,1,7,4,3
16366,1,1,6,4,3
16367,8,7,42,26,17
16368,3,2,15,9,6
16369,1,1,3,2,1
16370,2,2,11,6,4
16371,3,2,15,9,6
16372,2,1,9,5,4
16373,11,9,54,33,22
16374,1,1,5,3,2
16375,3,2,15,9,6
16376,8,7,41,25,16
16377,10,8,52,31,21
16378,1,1,7,4,3
16379,0,0,2,1,1
16380,3,2,15,9,6
16381,0,0,2,2,1
16382,8,7,42,26,17
16383,7,6,37,22,15
16384,15,12,77,46,31
16385,3,2,14,8,6
16386,4,3,18,11,7
16387,3,2,15,9,6
16388,3,2,14,9,6
16389,9,7,44,26,17
16390,7,5,34,20,14
16391,1,0,3,2,1
16392,4,4,22,13,9
16393,2,1,8,4,3
16394,7,6,37,22,15
16395,6,5,32,19,13
16396,3,2,13,8,5
16397,0,0,2,1,1
16398,7,6,36,21,14
16399,2,1,8,5,3
16400,2,1,8,5,3
16401,6,5,30,18,12
16402,10,8,51,31,20
16403,2,1,8,5,3
16404,12,9,58,35,23
16405,7,6,36,21,14
16406,4,3,20,12,8
16407,10,8,50,30,20
16408,0,0,1,1,0
16409,3,3,16,10,6
16410,2,1,9,5,4
16411,32,26,160,96,64
16412,12,9,58,34,23
16413,8,7,42,25,17
16414,5,4,24,15,10
16415,3,2,14,8,6
16416,7,5,34,21,14
16417,0,0,2,2,1
16418,13,10,65,39,26
16419,8,6,40,24,16
16420,1,0,3,2,1
16421,5,4,23,14,9
16422,5,4,25,15,10
16423,3,2,15,9,6
16424,1,1,7,4,3
16425,15,12,74,45,30
16426,14,11,70,42,28
16427,3,2,14,8,6
16428,0,0,2,1,1
16429,7,6,37,22,15
16430,2,2,10,6,4
16431,7,6,35,21,14
16432,5,4,26,16,11
16433,16,13,79,47,32
16434,2,1,8,4,3
16435,2,2,12,7,5
16436,8,6,40,24,16
16437,6,5,30,18,12
16438,13,10,65,39,26
16439,6,5,28,17,11
16440,11,9,57,34,23
16441,3,3,16,10,6
16442,1,1,7,4,3
16443,4,4,22,13,9
16444,2,2,10,6,4
16445,3,3,16,9,6
16446,2,1,8,5,3
16447,5,4,26,16,10
16448,1,0,3,2,1
16449,8,6,39,24,16
16450,3,3,17,10,7
16451,14,12,72,44,29
16452,11,9,54,32,22
16453,1,1,6,4,2
16454,7,6,37,22,15
16455,4,3,20,12,8
16456,5,4,26,16,11
16457,17,14,85,51,34
16458,9,7,43,26,17
16459,1,1,6,4,2
16460,6,5,30,18,12
16461,1,1,4,3,2
16462,6,5,31,19,12
16463,15,12,74,45,30
16464,2,2,12,8,5
16465,10,8,48,28,19
16466,10,8,48,29,19
16467,9,7,45,27,18
16468,2,2,10,6,4
16469,4,3,20,12,8
16470,2,1,8,5,3
16471,2,2,10,6,4
16472,8,7,41,25,16
16473,0,0,2,1,1
16474,0,0,1,1,0
16475,5,4,27,16,11
16476,2,1,8,5,3
16477,10,8,48,28,19
16478,1,1,6,3,2
16479,1,1,4,3,2
16480,2,1,8,5,3
16481,17,14,86,51,34
16482,13,10,64,38,26
16483,1,1,5,3,2
16484,1,1,5,3,2
16485,3,3,16,9,6
16486,4,4,22,13,9
16487,1,1,6,3,2
16488,2,2,12,7,5
16489,3,2,13,8,5
16490,1,1,5,3,2
16491,6,5,28,17,11
16492,6,5,31,18,12
16493,6,5,28,17,11
16494,0,0,2,1,1
16495,17,13,84,50,34
16496,4,3,18,11,7
16497,6,4,28,17,11
16498,3,2,14,8,5
16499,2,2,12,7,5
16500,8,7,42,25,17
16501,2,1,8,5,3
16502,1,0,3,2,1
16503,2,1,8,5,3
16504,2,2,10,6,4
16505,4,3,21,13,8
16506,9,8,47,28,19
16507,0,0,0,0,0
16508,11,9,56,34,23
16509,11,9,56,33,22
16510,5,4,24,14,9
16511,7,5,33,20,13
16512,1,1,4,2,2
16513,6,5,31,18,12
16514,7,6,36,21,14
16515,4,3,20,12,8
16516,1,1,6,3,2
16517,4,3,20,12,8
16518,2,2,12,7,5
16519,5,4,24,15,10
16520,18,14,88,52,35
16521,1,1,4,3,2
16522,1,1,4,2,1
16523,14,11,69,42,28
16524,3,2,16,9,6
16525,4,3,18,11,7
16526,1,0,3,2,1
16527,12,9,58,34,23
16528,8,7,42,25,17
16529,6,5,32,19,13
16530,12,10,60,36,24
16531,5,4,26,16,10
16532,0,0,2,1,1
16533,1,1,5,3,2
16534,4,3,18,11,7
16535,2,2,12,7,5
16536,0,0,2,2,1
16537,7,6,36,22,14
16538,5,4,26,15,10
16539,2,2,10,6,4
16540,0,0,1,1,0
16541,2,1,8,5,3
16542,4,3,18,11,7
16543,15,12,73,44,29
16544,2,2,10,6,4
16545,2,2,11,6,4
16546,3,2,14,9,6
16547,20,16,100,60,40
16548,2,2,12,8,5
16549,14,11,69,41,28
16550,2,2,12,8,5
16551,15,12,76,46,31
16552,1,1,7,4,3
16553,2,2,10,6,4
16554,4,3,20,12,8
16555,7,5,34,20,14
16556,2,1,8,5,3
16557,4,3,18,10,7
16558,19,15,94,57,38
16559,2,1,9,5,4
16560,15,12,74,45,30
16561,1,1,6,4,3
16562,7,6,36,21,14
16563,9,8,47,28,19
