"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
16439,3,4,8,4,7
16440,11,9,68,25,31
16441,4,4,6,2,2
16442,2,2,4,2,2
16443,4,2,26,20,8
16444,2,2,4,3,2
16445,3,3,16,10,4
16446,2,4,8,2,2
16447,4,6,20,14,6
16448,0,0,4,0,0
16449,8,7,48,38,14
16450,1,3,2,2,1
16451,12,13,76,22,40
16452,14,6,72,20,32
16453,2,1,2,2,1
16454,8,7,24,12,14
16455,6,4,18,6,6
16456,5,10,28,12,8
16457,16,8,120,208,40
16458,8,7,28,15,20
16459,1,0,1,1,1
16460,6,5,30,12,18
16461,1,1,2,2,0
16462,6,4,40,29,14
16463,8,6,28,13,21
16464,3,4,14,6,4
16465,10,9,89,42,21
16466,12,10,60,36,36
16467,11,6,51,28,14
16468,2,4,8,4,4
16469,6,4,17,8,7
16470,1,2,8,6,2
16471,2,4,3,2,1
16472,8,10,40,18,16
16473,0,0,0,0,0
16474,1,2,2,2,6
16475,4,4,15,8,4
16476,1,1,3,1,0
16477,11,8,73,24,36
16478,2,2,4,2,1
16479,0,0,4,0,0
16480,2,2,4,4,1
16481,21,9,90,48,63
16482,4,3,13,6,4
16483,2,2,6,1,0
16484,1,1,2,1,1
16485,2,2,2,2,2
16486,4,5,16,13,12
16487,1,2,2,6,2
16488,2,2,4,3,2
16489,2,2,6,2,2
16490,0,0,6,6,1
16491,7,11,36,16,9
16492,8,4,28,8,12
16493,6,3,28,28,10
16494,0,1,2,0,0
16495,18,12,85,34,52
16496,5,5,20,6,10
16497,8,8,24,8,16
16498,3,2,6,3,2
16499,3,4,6,6,2
16500,7,9,22,18,17
16501,1,3,6,6,2
16502,2,2,6,0,6
16503,2,4,4,4,1
16504,1,0,4,0,2
16505,4,4,24,28,4
16506,6,10,22,11,6
16507,2,4,4,0,5
16508,10,8,56,18,28
16509,12,8,56,41,44
16510,3,6,21,18,6
16511,9,6,37,14,26
16512,2,0,1,1,0
16513,6,3,34,28,7
16514,7,8,28,10,24
16515,3,4,22,12,4
16516,0,2,3,2,0
16517,4,4,14,6,4
16518,1,2,2,4,4
16519,6,5,32,12,14
16520,17,13,94,45,50
16521,0,2,0,2,0
16522,1,0,3,2,2
16523,14,12,78,30,46
16524,2,2,2,1,4
16525,1,2,4,2,1
16526,1,0,2,1,1
16527,16,10,79,32,34
16528,8,6,38,11,19
16529,6,4,35,26,10
16530,13,10,79,25,36
16531,4,3,31,19,8
16532,0,0,1,3,0
16533,0,2,4,0,4
16534,2,2,1,1,1
16535,2,2,5,4,2
16536,0,0,2,25,0
16537,2,2,4,2,4
16538,6,4,10,11,4
16539,2,1,3,1,2
16540,0,1,2,0,2
16541,2,4,3,6,1
16542,1,1,2,0,2
16543,10,8,67,43,32
16544,1,2,2,1,1
16545,0,3,4,3,2
16546,3,4,8,4,2
16547,22,15,115,48,70
16548,0,0,1,4,0
16549,12,10,88,40,40
16550,2,2,6,4,2
16551,14,10,82,24,52
16552,0,2,2,2,1
16553,1,1,4,0,0
16554,2,3,14,6,4
16555,4,4,10,4,6
16556,1,2,2,2,4
16557,4,3,8,4,5
16558,19,12,106,33,65
16559,3,4,8,5,2
16560,11,12,80,29,31
16561,0,2,2,3,2
16562,4,10,18,10,8
16563,9,6,66,23,30
16564,12,9,72,24,43
16565,8,8,40,26,13
16566,4,4,15,8,8
16567,1,0,1,2,0
16568,2,2,10,4,3
16569,2,2,17,10,3
16570,1,2,0,0,4
16571,4,4,12,4,2
16572,5,7,25,15,22
16573,2,2,5,0,4
16574,9,7,46,27,18
16575,6,4,32,12,12
16576,7,5,45,13,20
16577,28,14,216,108,112
16578,1,0,1,3,0
16579,0,0,1,1,3
16580,2,2,6,2,2
16581,2,1,12,7,4
16582,2,6,5,4,4
16583,2,6,7,6,7
16584,1,2,5,6,0
16585,2,2,5,2,2
16586,3,3,2,5,2
16587,6,6,35,21,16
16588,6,5,34,16,14
16589,3,6,12,4,7
16590,4,4,26,16,8
16591,2,5,6,4,2
16592,18,12,120,40,102
16593,1,1,2,1,2
16594,0,0,0,0,0
16595,1,1,3,2,2
16596,2,3,8,12,2
16597,3,6,8,6,4
16598,2,4,4,4,6
16599,2,3,3,4,2
16600,8,5,42,14,17
16601,2,2,3,4,1
16602,8,9,33,32,27
16603,6,3,28,18,12
16604,4,7,6,10,6
16605,2,4,6,8,2
16606,23,10,125,40,84
16607,2,2,6,4,2
16608,4,10,16,8,7
16609,4,4,19,10,4
16610,1,3,2,2,0
16611,0,2,0,0,0
16612,23,15,167,59,102
16613,4,3,16,24,4
16614,0,0,1,4,2
16615,12,7,62,28,36
16616,2,4,2,1,1
16617,2,1,4,2,1
16618,4,6,12,8,3
16619,6,6,28,20,6
16620,5,6,33,54,8
16621,2,4,6,12,2
16622,1,0,2,1,0
16623,2,3,6,2,2
16624,2,2,10,8,3
16625,16,7,79,30,58
16626,2,2,6,6,2
16627,3,3,8,7,4
16628,4,2,13,4,6
16629,19,10,96,52,44
16630,4,3,13,4,6
16631,4,4,24,18,7
16632,4,3,18,8,5
16633,2,3,15,12,3
16634,1,0,2,6,0
16635,1,2,3,2,0
16636,8,6,14,11,12
16637,2,2,8,7,2
16638,14,14,90,30,50
16639,1,2,8,2,1
16640,5,6,14,7,3
16641,10,6,98,28,39
16642,2,2,4,2,2
16643,6,6,40,20,11
16644,2,5,10,2,8
16645,2,3,2,2,2
16646,3,5,12,5,4
16647,10,6,56,22,32
16648,2,2,18,11,3
16649,7,6,18,6,16
16650,10,12,53,20,20
16651,9,7,61,38,24
16652,4,4,18,14,5
16653,4,4,18,10,7
16654,2,1,4,2,1
16655,14,9,76,24,36
16656,8,3,46,25,20
16657,3,5,8,3,3
16658,2,2,2,1,0
16659,4,3,6,2,2
16660,49,24,330,90,146
16661,7,7,34,25,13
16662,27,12,185,72,122
16663,12,9,61,20,24
16664,18,16,130,58,67
16665,2,2,2,2,2
16666,0,0,2,2,0
16667,3,5,9,10,4
16668,15,10,120,88,43
16669,0,1,0,0,0
16670,1,2,4,2,1
16671,12,7,41,10,31
16672,6,5,24,12,15
16673,2,2,3,1,6
16674,6,6,30,16,14
16675,2,2,2,1,3
16676,12,10,88,28,52
16677,2,2,6,4,6
16678,1,0,0,4,3
16679,4,4,14,6,6
16680,15,8,86,26,64
16681,2,0,2,1,0
16682,3,3,13,6,4
16683,6,8,46,22,7
16684,2,2,12,10,2
16685,1,0,0,4,1
16686,1,0,6,8,1
16687,3,5,6,12,3
16688,2,0,2,1,0
16689,10,6,44,23,28
16690,10,7,54,26,31
16691,8,9,28,14,18
16692,4,4,10,4,3
16693,4,4,10,7,4
16694,4,2,5,8,4
16695,3,4,8,2,2
16696,12,8,68,24,40
16697,1,2,2,1,1
16698,16,10,90,30,58
16699,2,2,2,2,2
16700,1,2,5,2,1
16701,2,4,11,6,2
16702,2,2,4,0,4
16703,2,2,8,2,2
16704,13,7,59,19,38
16705,6,8,18,18,12
16706,0,0,4,1,2
16707,12,12,60,20,26
16708,16,11,113,39,51
16709,12,6,54,24,30
16710,6,4,38,15,12
16711,5,7,33,20,13
16712,1,2,6,2,1
16713,12,9,73,20,39
16714,1,2,6,2,2
16715,7,10,19,12,14
16716,5,4,35,26,8
16717,2,4,5,2,2
16718,1,2,3,1,0
16719,8,4,32,12,15
16720,4,6,22,14,16
16721,2,3,4,4,2
16722,24,12,124,42,97
16723,10,6,56,25,32
16724,6,6,34,8,25
16725,8,7,70,36,23
16726,8,4,56,52,12
16727,4,4,22,11,4
16728,0,0,2,0,0
16729,2,2,4,2,4
16730,20,11,110,38,64
16731,0,1,1,2,2
16732,3,3,6,8,4
16733,4,4,20,15,4
16734,2,2,8,3,4
16735,11,8,70,34,32
16736,1,1,2,2,0
16737,4,4,14,7,4
16738,10,8,61,14,32
16739,4,4,10,9,3
16740,2,2,8,6,2
16741,20,10,128,48,74
16742,6,8,17,24,18
16743,5,6,26,29,6
16744,4,6,10,5,4
16745,14,12,84,60,36
16746,2,2,2,4,2
16747,16,12,108,42,44
16748,9,12,43,18,21
16749,2,2,8,5,2
16750,4,3,9,4,5
16751,0,1,0,0,0
16752,1,2,2,4,2
16753,0,0,1,2,0
16754,0,2,2,0,0
16755,10,6,82,23,27
16756,2,1,2,4,1
16757,4,6,15,8,4
16758,0,1,2,2,1
16759,30,18,201,75,110
16760,1,0,2,1,1
16761,1,2,2,1,0
16762,10,8,82,26,27
16763,0,2,2,4,0
16764,4,2,18,6,5
16765,3,4,12,6,10
16766,3,4,8,4,4
16767,2,0,1,1,1
16768,2,2,4,4,2
16769,12,10,80,26,44
16770,6,5,36,18,11
16771,2,2,3,2,0
16772,3,2,8,2,2
16773,1,2,2,6,1
16774,16,14,88,35,46
16775,0,0,0,2,0
16776,4,4,10,4,6
16777,2,2,4,4,6
16778,2,2,4,2,3
16779,0,0,1,2,1
16780,0,2,8,2,1
16781,4,8,18,13,4
16782,21,14,112,35,74
16783,2,2,8,6,2
16784,0,0,0,4,0
16785,4,5,22,14,10
16786,20,17,139,62,88
16787,1,2,1,1,2
16788,8,6,40,20,12
16789,3,6,13,9,2
16790,3,5,8,6,4
16791,4,2,18,8,5
16792,4,4,18,7,6
16793,6,10,22,10,12
16794,1,0,3,3,0
16795,6,8,34,19,16
16796,7,8,47,18,16
16797,6,6,24,12,14
16798,4,4,11,6,4
16799,11,10,70,21,29
16800,0,0,2,2,2
16801,6,10,32,13,14
16802,0,1,0,0,0
16803,12,8,60,12,34
16804,1,2,4,2,3
16805,6,3,33,26,16
16806,2,1,2,2,1
16807,12,8,65,26,32
16808,8,6,48,34,12
16809,2,4,4,2,5
16810,2,1,2,6,0
16811,5,4,24,16,8
16812,14,12,80,32,44
16813,0,2,2,2,6
16814,4,2,10,4,5
16815,2,0,2,1,0
16816,14,9,79,28,42
16817,2,0,2,1,2
16818,0,0,1,2,2
16819,12,8,89,28,40
16820,2,4,10,3,2
16821,4,4,25,16,7
16822,18,12,106,36,58
16823,1,2,1,4,2
16824,4,6,10,10,6
16825,1,1,2,0,2
16826,10,8,40,10,26
16827,5,6,15,10,12
16828,18,10,121,43,70
16829,1,1,6,6,2
16830,6,12,32,19,12
16831,1,1,2,1,0
16832,10,6,56,25,30
16833,0,0,3,1,0
16834,8,6,44,28,27
16835,5,5,17,8,9
16836,0,0,5,6,2
16837,4,3,14,8,6
16838,2,2,7,2,2
16839,2,1,4,2,4
16840,2,2,4,2,1
16841,0,0,2,2,0
16842,2,4,8,4,2
16843,32,22,224,76,130
16844,0,0,2,1,0
16845,8,5,28,14,11
16846,12,8,75,27,36
16847,4,6,8,4,2
16848,2,2,4,2,2
16849,2,2,7,3,2
16850,2,2,4,2,1
16851,4,6,12,7,8
16852,2,2,8,5,2
16853,2,2,3,6,2
16854,4,4,16,9,10
16855,2,2,12,6,2
16856,14,9,81,41,39
16857,2,4,3,3,2
16858,1,0,3,3,0
16859,3,4,11,6,2
16860,8,7,58,27,18
16861,10,10,54,75,21
16862,10,16,69,32,21
16863,2,4,2,1,2
16864,3,3,8,6,2
16865,2,3,4,5,2
16866,22,10,135,36,89
16867,1,0,0,1,0
16868,20,10,132,36,100
16869,4,2,12,4,4
16870,10,7,60,20,32
16871,3,4,11,5,3
16872,4,3,24,20,5
16873,8,6,43,26,26
16874,14,10,110,26,47
16875,0,0,0,0,1
16876,1,3,4,1,1
16877,4,4,20,19,6
16878,9,6,43,13,18
16879,8,7,34,16,17
16880,10,9,48,26,11
16881,4,4,18,8,4
16882,2,2,2,2,0
16883,0,0,2,1,0
16884,6,6,29,18,7
16885,2,2,4,6,2
16886,14,14,66,24,30
16887,12,8,65,24,30
16888,1,2,2,0,3
16889,2,4,5,2,2
16890,3,3,16,11,6
16891,9,6,56,22,22
16892,14,10,87,25,62
16893,2,2,2,1,0
16894,4,4,20,10,8
16895,2,2,8,6,4
16896,16,8,116,58,30
16897,12,10,74,21,42
16898,8,5,28,22,14
16899,5,6,20,7,8
16900,2,2,3,8,3
16901,1,0,2,0,1
16902,2,2,7,6,3
16903,2,2,2,4,0
16904,1,3,6,1,2
16905,2,2,2,4,2
16906,6,6,26,12,10
16907,0,0,0,1,1
16908,4,4,10,4,4
16909,2,2,2,2,0
16910,4,6,13,12,6
16911,12,12,64,30,27
16912,2,2,2,6,0
16913,1,2,2,2,1
16914,3,3,10,8,6
16915,4,2,22,10,6
16916,14,10,56,14,24
16917,14,9,122,66,40
16918,14,9,86,30,54
16919,18,10,92,137,27
16920,5,5,30,12,6
16921,2,2,4,2,2
16922,2,4,10,8,2
16923,2,2,16,8,2
16924,2,2,2,4,1
16925,1,2,6,6,1
16926,3,4,9,4,2
16927,2,4,5,5,1
16928,2,2,2,1,0
16929,6,6,29,12,16
16930,35,18,250,76,190
16931,5,4,24,18,8
16932,6,4,16,4,10
16933,2,1,4,2,1
16934,11,12,53,26,50
16935,4,4,8,2,3
16936,2,2,2,2,2
16937,0,0,2,2,2
16938,10,10,80,56,28
16939,0,2,3,4,1
16940,3,3,6,4,2
16941,3,4,12,6,4
16942,1,0,2,0,1
16943,1,0,2,2,1
16944,1,2,2,3,0
16945,4,4,10,6,4
16946,11,5,71,22,42
16947,0,1,3,3,1
16948,2,4,10,6,2
16949,2,4,6,6,2
16950,4,3,20,9,3
16951,1,1,4,2,2
16952,11,8,68,22,50
16953,9,9,46,22,30
16954,10,10,61,28,40
16955,2,2,4,2,0
16956,18,10,95,32,61
16957,10,6,55,21,32
16958,4,4,15,4,4
16959,4,4,18,8,4
16960,2,2,14,10,2
16961,12,12,76,32,24
16962,0,2,2,1,2
16963,7,12,40,15,16
16964,0,0,0,0,1
16965,32,19,192,72,122
16966,0,0,1,0,0
16967,0,0,0,0,2
16968,2,3,4,6,2
16969,12,6,78,24,52
16970,4,4,27,16,8
16971,2,2,5,4,2
16972,5,3,24,18,9
16973,2,4,6,4,6
16974,4,4,12,10,6
16975,4,4,19,10,8
16976,4,6,22,14,7
16977,6,2,36,23,12
16978,8,5,52,22,22
16979,7,6,25,16,8
16980,0,1,0,2,0
16981,16,10,84,32,66
16982,2,3,8,4,3
16983,2,1,6,4,4
16984,6,5,24,9,12
16985,4,4,25,18,6
16986,4,4,8,5,5
16987,15,10,78,30,46
16988,1,2,3,2,1
16989,7,8,26,10,22
16990,2,2,4,2,1
16991,1,0,3,0,0
16992,3,5,4,1,0
16993,2,2,12,6,2
16994,2,2,8,4,3
16995,8,10,99,57,17
16996,11,10,68,28,52
16997,12,8,78,36,29
16998,2,4,16,5,4
16999,10,7,62,24,14
17000,4,4,24,13,6
17001,2,2,1,1,2
17002,10,12,46,14,15
17003,8,8,44,22,17
17004,2,2,12,8,4
17005,5,7,6,4,4
17006,8,7,34,11,26
17007,1,2,2,2,0
17008,2,3,6,7,4
17009,6,5,34,13,9
17010,2,2,4,4,2
17011,5,8,26,30,11
17012,1,0,0,0,0
17013,10,8,58,26,26
17014,4,4,24,16,5
17015,4,2,14,8,5
17016,8,4,52,23,20
17017,2,2,3,8,0
17018,22,14,128,48,95
17019,1,2,2,0,0
17020,3,5,8,6,5
17021,18,10,132,84,54
17022,4,2,8,6,2
17023,2,2,4,2,3
17024,4,4,12,6,4
17025,0,2,4,4,0
17026,12,12,40,19,18
17027,1,2,4,5,2
17028,1,0,2,1,3
17029,4,3,26,12,6
17030,15,12,57,17,31
17031,4,6,9,6,3
17032,4,4,16,10,5
17033,4,4,5,2,2
17034,12,13,54,14,23
17035,5,6,18,10,4
17036,8,8,72,24,32
17037,12,6,70,26,36
17038,4,4,25,10,12
17039,4,4,29,18,6
17040,0,2,5,0,7
17041,8,7,53,23,18
17042,13,8,80,27,38
17043,8,6,34,17,11
17044,4,6,28,14,5
17045,3,5,6,6,4
17046,0,0,4,1,0
17047,2,4,6,4,2
17048,4,6,10,6,4
17049,9,10,48,20,16
17050,0,0,2,0,0
17051,7,6,32,10,14
17052,14,7,92,36,39
17053,7,8,44,16,18
17054,30,17,222,72,110
17055,0,2,1,4,0
17056,21,12,128,44,95
17057,0,0,1,2,0
17058,1,2,1,0,2
17059,1,1,1,1,2
17060,18,10,110,37,68
17061,1,0,2,0,0
17062,0,0,1,4,1
17063,9,9,36,20,19
17064,11,8,48,14,22
17065,2,2,2,1,5
17066,1,0,1,1,2
17067,2,0,0,2,0
17068,14,10,106,27,50
17069,3,2,20,14,5
17070,14,9,78,34,29
17071,8,4,34,20,13
17072,1,0,1,2,0
17073,3,4,4,4,2
17074,2,1,4,2,1
17075,12,10,58,18,22
17076,36,20,265,82,142
17077,12,9,58,22,24
17078,4,4,6,4,2
17079,6,6,40,13,18
17080,17,13,100,37,56
17081,20,14,106,34,47
17082,0,1,0,2,7
17083,2,4,13,8,8
17084,4,4,14,8,4
17085,4,4,38,24,8
17086,6,6,23,17,10
17087,5,4,15,10,4
17088,2,3,4,0,6
17089,8,6,28,9,15
17090,18,10,109,63,70
17091,0,1,2,0,0
17092,0,1,2,0,1
17093,0,0,3,0,0
17094,8,6,44,28,12
17095,0,0,3,2,0
17096,0,1,2,2,1
17097,4,4,21,12,7
17098,2,2,5,2,4
17099,1,2,7,2,2
17100,0,1,2,0,1
17101,20,10,120,58,86
17102,2,1,6,2,2
17103,0,2,4,0,4
17104,2,2,2,4,4
17105,14,9,84,34,49
17106,3,5,9,6,2
17107,6,5,18,8,7
17108,1,4,2,4,1
17109,6,3,22,7,7
17110,2,1,4,2,2
17111,0,2,1,0,2
17112,4,3,10,4,4
17113,16,10,91,30,67
17114,2,2,4,4,2
17115,3,2,10,4,4
17116,2,0,1,0,2
17117,10,10,27,12,30
17118,2,2,1,4,3
17119,12,9,77,38,26
17120,0,2,2,2,0
17121,16,12,112,38,40
17122,0,3,2,0,5
17123,8,10,22,8,18
17124,4,4,13,10,2
17125,3,4,7,5,2
17126,4,4,20,19,10
17127,2,2,12,5,2
17128,2,2,12,14,2
17129,14,6,71,20,54
17130,4,3,20,15,5
17131,1,2,7,7,3
17132,7,6,17,6,4
17133,2,0,2,1,1
17134,2,5,8,4,8
17135,4,4,10,6,9
17136,3,3,8,4,4
17137,2,1,12,9,2
17138,6,10,18,8,16
17139,6,6,40,27,12
17140,10,7,78,48,22
17141,2,3,5,2,2
17142,1,2,2,1,1
17143,10,6,29,14,9
17144,2,0,0,0,0
17145,0,2,4,2,1
17146,1,2,2,2,0
17147,20,12,140,54,104
17148,6,8,18,8,14
17149,22,12,127,45,90
17150,8,10,18,18,10
17151,4,3,8,3,2
17152,2,2,9,8,2
17153,2,0,2,2,0
17154,0,0,2,0,2
17155,5,3,34,26,6
17156,20,15,132,39,92
17157,2,2,6,4,2
17158,7,12,20,10,14
17159,8,5,42,13,22
17160,1,2,9,8,2
17161,0,2,3,0,2
17162,2,2,4,6,2
17163,2,1,4,1,0
17164,2,3,8,6,4
17165,8,6,44,24,12
17166,1,0,2,1,0
17167,0,2,2,0,1
17168,10,8,62,32,22
17169,2,2,7,6,2
17170,2,2,1,1,0
17171,2,6,3,4,1
17172,16,12,107,165,33
17173,1,0,2,6,0
17174,2,3,7,4,4
17175,6,7,30,12,14
17176,0,0,0,0,0
17177,4,4,32,32,6
17178,3,6,5,2,5
17179,3,2,6,4,2
17180,6,13,20,16,6
17181,2,1,3,2,2
17182,2,2,17,12,4
17183,0,2,2,0,2
17184,2,2,3,2,2
17185,18,10,98,38,75
17186,1,2,1,0,0
17187,2,2,6,1,5
17188,2,3,2,1,4
17189,1,1,4,2,1
17190,2,1,3,0,4
17191,2,1,2,6,1
17192,2,3,6,2,2
17193,2,2,10,5,6
17194,0,0,1,0,2
17195,2,4,8,4,4
17196,2,2,4,10,2
17197,2,2,4,7,2
17198,2,0,0,1,1
17199,2,4,4,2,1
17200,3,6,20,22,5
17201,32,19,206,57,115
17202,3,2,4,2,4
17203,3,2,10,6,2
17204,17,10,138,92,59
17205,19,8,121,86,53
17206,3,2,18,12,4
17207,22,12,130,41,86
17208,8,6,64,35,12
17209,3,2,6,6,2
17210,9,8,44,26,7
17211,6,4,30,24,18
17212,0,0,1,2,0
17213,3,5,14,6,4
17214,0,2,1,5,0
17215,4,4,18,10,6
17216,1,0,0,4,0
17217,2,2,6,2,3
17218,0,0,1,2,0
17219,1,2,4,0,7
17220,2,2,10,2,2
17221,2,2,10,4,2
17222,1,1,3,1,0
17223,10,7,62,74,20
17224,3,2,10,4,2
17225,1,1,1,3,1
17226,2,3,4,4,2
17227,4,4,6,0,4
17228,1,2,2,4,1
17229,2,2,4,1,2
17230,20,11,98,24,73
17231,0,0,1,1,0
17232,8,8,50,21,17
17233,0,0,0,1,0
17234,0,1,0,0,0
17235,1,2,2,5,0
17236,28,18,242,146,140
17237,2,4,11,12,6
17238,0,0,3,1,1
17239,0,1,1,1,0
17240,10,10,70,31,30
17241,6,6,34,22,15
17242,2,0,6,2,2
17243,12,8,50,18,32
17244,23,14,176,42,112
17245,18,12,104,34,54
17246,1,2,4,5,2
17247,10,10,42,34,22
17248,10,9,51,29,24
17249,0,1,1,1,0
17250,2,2,4,2,2
17251,0,1,1,3,1
17252,0,2,1,0,1
17253,7,4,62,21,18
17254,2,4,16,8,8
17255,6,6,32,22,18
17256,12,9,82,32,36
17257,1,2,4,0,6
17258,4,5,20,14,6
17259,13,10,100,44,38
17260,6,7,22,13,10
17261,1,2,3,1,0
17262,14,12,55,22,32
17263,2,2,6,0,5
17264,10,8,62,27,31
17265,5,4,20,12,10
17266,2,3,8,4,2
17267,0,0,2,1,0
17268,26,18,214,76,141
17269,4,4,6,2,2
17270,10,8,50,22,26
17271,0,1,1,0,0
17272,18,9,106,27,64
17273,1,2,6,2,0
17274,8,10,44,14,25
17275,0,0,2,2,0
17276,6,6,9,46,4
17277,4,8,20,8,6
17278,3,1,4,2,2
17279,2,4,6,4,3
17280,4,4,21,28,6
17281,0,0,1,4,0
17282,0,1,2,2,2
17283,1,1,4,2,1
17284,3,2,10,4,2
17285,16,14,100,32,58
17286,6,5,44,27,12
17287,1,2,7,4,1
17288,2,2,8,4,4
17289,5,5,23,14,5
17290,1,0,1,4,1
17291,2,0,2,1,2
17292,4,4,16,7,8
17293,2,2,5,2,6
17294,4,6,28,13,10
17295,2,3,4,3,1
17296,18,11,108,63,68
17297,4,2,32,18,14
17298,2,2,3,2,1
17299,3,5,10,6,6
17300,14,12,65,39,38
17301,6,6,30,11,10
17302,2,2,6,6,2
17303,16,11,78,36,51
17304,2,4,8,6,4
17305,6,8,21,11,10
17306,4,8,14,8,5
17307,2,0,4,1,2
17308,1,2,2,7,1
17309,4,4,9,10,3
17310,9,6,32,10,20
17311,14,6,74,38,38
17312,6,12,52,18,12
17313,3,6,8,5,3
17314,6,6,18,7,7
17315,4,4,20,12,8
17316,10,7,38,11,19
17317,2,2,8,0,9
17318,2,2,18,10,4
17319,3,4,8,3,3
17320,4,4,16,6,4
17321,10,10,98,46,23
17322,24,12,184,59,113
17323,2,0,2,0,0
17324,10,8,50,16,21
17325,2,4,5,2,2
17326,4,7,22,10,8
17327,4,4,22,16,6
17328,1,1,2,7,1
17329,4,4,32,24,8
17330,6,8,34,26,11
17331,2,1,2,1,2
17332,2,2,3,8,1
17333,8,6,43,16,14
17334,2,2,3,6,2
17335,20,10,128,29,66
17336,6,4,14,4,8
17337,10,7,74,23,28
17338,3,3,9,4,2
17339,16,10,107,104,25
17340,6,7,44,20,11
17341,0,1,0,2,0
17342,18,12,126,65,82
17343,2,4,4,3,2
17344,7,12,50,33,16
17345,0,2,0,3,0
17346,4,2,13,7,4
17347,12,8,62,21,38
17348,4,3,16,12,8
17349,2,2,6,6,2
17350,8,8,48,26,25
17351,2,2,5,3,2
17352,8,7,55,30,14
17353,3,2,6,2,4
17354,1,0,2,1,0
17355,6,8,31,19,13
17356,2,2,3,3,1
17357,19,13,144,90,112
17358,4,2,25,13,6
17359,3,4,13,10,4
17360,2,2,4,2,1
17361,0,0,1,0,0
17362,4,4,17,16,5
17363,3,2,7,2,1
17364,12,8,85,28,62
17365,6,9,30,14,15
17366,0,0,2,2,3
17367,2,1,4,2,2
17368,5,4,30,19,6
17369,10,6,36,18,23
17370,8,4,62,32,14
17371,6,8,32,22,15
17372,8,10,26,10,19
17373,10,7,46,16,25
17374,2,1,3,2,1
17375,12,8,68,20,42
17376,15,9,91,40,51
17377,3,4,16,8,9
17378,0,2,0,3,0
17379,3,2,11,8,6
17380,21,13,130,67,68
17381,6,2,32,16,16
17382,5,4,16,13,4
17383,4,4,25,14,12
17384,22,14,150,88,68
17385,12,10,78,53,46
17386,3,0,12,10,4
17387,12,10,54,29,30
17388,2,2,4,3,4
17389,10,9,52,33,13
17390,3,4,9,6,3
17391,2,2,2,0,4
17392,2,6,16,8,6
17393,1,2,2,1,2
17394,0,1,2,0,2
17395,1,0,1,1,2
17396,2,2,7,2,5
17397,10,6,52,29,16
17398,2,3,0,0,2
17399,6,2,30,32,6
17400,2,3,6,11,4
17401,6,4,38,26,17
17402,6,4,17,10,12
17403,11,6,60,20,25
17404,2,2,7,2,2
17405,4,6,26,14,9
17406,8,6,29,14,14
17407,2,0,0,0,0
17408,1,2,2,1,1
17409,3,2,15,10,6
17410,3,3,18,14,3
17411,2,1,2,1,2
17412,12,11,108,34,53
17413,2,2,16,12,4
17414,13,8,90,80,36
17415,5,7,26,16,10
17416,2,4,8,3,4
17417,2,4,4,3,3
17418,6,5,31,16,17
17419,2,2,2,0,6
17420,0,1,0,1,0
17421,9,10,60,31,26
17422,10,10,44,28,19
17423,6,4,38,27,10
17424,2,4,8,4,2
17425,18,12,128,46,86
17426,1,4,3,4,3
17427,6,8,29,17,11
17428,8,6,36,16,18
17429,2,1,4,4,1
17430,4,4,18,18,4
17431,0,0,2,0,2
17432,2,2,5,2,5
17433,2,2,4,2,4
17434,5,3,22,8,10
17435,2,4,10,8,2
17436,4,4,18,8,8
17437,3,2,3,2,1
17438,1,2,4,1,4
17439,4,3,12,4,6
17440,2,3,4,2,5
17441,2,4,6,3,2
17442,4,3,24,17,4
17443,12,12,50,20,18
17444,10,12,32,10,17
17445,7,4,32,10,18
17446,3,4,12,10,6
17447,4,2,16,8,6
17448,3,3,6,3,4
17449,14,8,70,23,42
17450,0,0,1,0,0
17451,4,2,18,10,6
17452,6,5,22,14,8
17453,12,12,76,32,24
17454,4,6,11,8,6
17455,2,2,2,4,2
17456,5,6,13,11,7
17457,2,4,6,2,2
17458,2,3,6,0,7
17459,6,10,27,8,14
17460,2,4,10,6,2
17461,2,3,6,4,2
17462,2,4,12,11,4
17463,10,8,52,22,18
17464,1,2,3,2,3
17465,1,2,1,2,6
17466,4,5,12,4,6
17467,2,2,2,6,1
17468,16,10,82,30,52
17469,1,2,2,3,0
17470,6,3,24,6,7
17471,2,4,6,6,2
17472,12,13,55,25,16
17473,2,3,4,6,2
17474,2,2,18,16,3
17475,1,0,2,2,0
17476,11,7,48,28,22
17477,6,10,51,28,16
17478,18,10,90,61,72
17479,2,0,2,2,0
17480,10,10,69,22,24
17481,2,0,2,1,1
17482,1,2,3,2,1
17483,10,10,61,30,36
17484,0,0,2,0,0
17485,17,11,98,26,58
17486,12,6,82,36,48
17487,2,4,6,1,6
17488,6,10,16,6,13
17489,8,5,60,25,24
17490,2,1,2,2,1
17491,15,8,86,34,52
17492,4,6,18,10,11
17493,22,12,124,36,70
17494,18,11,92,24,59
17495,2,1,5,7,2
17496,0,1,1,0,0
17497,1,1,2,1,0
17498,16,6,84,44,38
17499,1,0,6,6,1
17500,2,2,4,2,2
17501,4,4,12,6,6
17502,4,4,14,7,2
17503,0,3,1,2,0
17504,6,6,9,8,10
17505,6,8,34,18,10
17506,2,2,16,12,4
17507,12,10,66,29,49
17508,4,4,14,8,4
17509,3,3,10,6,4
17510,6,8,42,26,16
17511,4,6,10,8,2
17512,2,2,4,2,2
