"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15762,1,0,0,0,0
15763,14,10,57,14,28
15764,12,8,64,24,33
15765,2,2,9,0,5
15766,6,8,28,24,10
15767,3,2,14,18,4
15768,4,3,28,18,8
15769,3,3,19,10,6
15770,8,6,44,28,19
15771,2,2,3,1,2
15772,12,7,60,30,26
15773,1,4,2,3,2
15774,9,8,70,62,24
15775,1,1,2,2,0
15776,2,6,2,1,0
15777,3,4,13,6,2
15778,2,4,5,6,2
15779,13,8,52,16,29
15780,2,2,2,2,1
15781,1,2,2,3,2
15782,6,7,28,21,10
15783,2,3,4,4,2
15784,2,2,10,3,6
15785,2,4,3,0,4
15786,2,1,3,5,1
15787,6,4,24,16,12
15788,2,2,13,0,4
15789,1,2,2,2,0
15790,2,1,4,2,2
15791,2,2,2,2,0
15792,3,2,8,8,2
15793,2,4,4,2,2
15794,6,9,31,24,8
15795,1,0,1,3,1
15796,2,0,2,1,0
15797,4,6,17,11,6
15798,4,4,8,4,2
15799,6,4,27,35,14
15800,13,6,56,16,23
15801,16,12,82,30,54
15802,2,2,5,6,2
15803,0,2,6,5,0
15804,5,5,22,14,12
15805,5,4,20,8,9
15806,2,2,2,1,2
15807,2,2,4,4,2
15808,2,1,1,1,1
15809,2,2,7,5,1
15810,6,6,24,16,11
15811,12,6,46,22,23
15812,6,6,34,26,6
15813,2,2,4,2,2
15814,6,6,29,58,6
15815,3,2,7,6,4
15816,11,8,80,25,24
15817,2,3,24,12,6
15818,1,2,1,3,1
15819,2,2,8,3,3
15820,4,4,18,11,6
15821,2,2,2,1,2
15822,0,1,0,0,0
15823,3,4,19,12,6
15824,10,12,84,44,42
15825,2,2,4,4,3
15826,4,7,14,14,4
15827,2,4,7,10,2
15828,6,4,36,24,7
15829,2,6,16,14,7
15830,13,6,67,29,28
15831,19,11,91,34,66
15832,6,4,34,12,18
15833,4,3,24,14,9
15834,2,1,3,3,4
15835,2,2,11,4,2
15836,4,4,14,7,6
15837,4,3,27,19,8
15838,2,1,2,1,1
15839,2,3,6,6,2
15840,4,4,22,9,5
15841,10,8,66,24,38
15842,6,7,44,25,16
15843,2,6,9,6,3
15844,2,3,3,2,1
15845,2,1,2,1,2
15846,2,3,10,2,4
15847,14,14,156,121,46
15848,2,2,14,12,2
15849,2,2,8,4,4
15850,12,8,92,46,18
15851,4,2,18,8,7
15852,0,0,2,1,2
15853,1,3,3,3,0
15854,6,5,26,10,11
15855,6,5,31,23,9
15856,28,16,168,54,110
15857,4,4,22,8,6
15858,2,5,2,1,1
15859,10,10,62,34,24
15860,2,2,6,2,2
15861,1,1,2,4,4
15862,1,2,4,5,0
15863,2,2,4,2,2
15864,3,2,17,10,4
15865,2,2,2,2,4
15866,2,2,7,4,2
15867,3,1,8,3,3
15868,2,2,2,1,4
15869,4,2,10,4,6
15870,7,8,37,18,14
15871,2,2,4,4,3
15872,0,1,3,2,1
15873,1,2,2,4,1
15874,4,2,12,4,7
15875,2,1,7,2,6
15876,2,2,6,4,4
15877,10,8,68,26,29
15878,3,2,5,5,3
15879,22,17,184,86,102
15880,4,5,18,14,6
15881,6,2,17,6,6
15882,4,2,19,11,4
15883,1,1,1,0,1
15884,2,2,2,2,2
15885,3,2,9,2,3
15886,4,2,18,12,5
15887,4,4,22,10,6
15888,16,17,100,30,44
15889,23,18,107,114,95
15890,2,2,5,4,3
15891,8,11,39,11,26
15892,2,2,4,4,2
15893,2,2,10,0,4
15894,18,12,114,36,65
15895,1,0,1,0,1
15896,2,2,4,4,2
15897,1,1,1,0,0
15898,2,4,2,1,2
15899,0,2,0,0,4
15900,2,3,1,3,1
15901,2,2,6,0,5
15902,12,8,69,36,20
15903,0,2,1,0,4
15904,10,6,54,17,22
15905,4,2,16,12,4
15906,4,4,22,10,8
15907,4,2,14,13,3
15908,10,9,58,30,20
15909,4,4,17,10,8
15910,0,0,1,0,0
15911,0,1,8,2,2
15912,5,4,21,8,8
15913,1,2,7,2,4
15914,5,6,28,24,6
15915,2,2,6,0,6
15916,6,4,34,23,14
15917,2,0,2,1,2
15918,1,0,2,2,3
15919,0,2,2,8,0
15920,2,2,6,2,6
15921,2,2,2,1,1
15922,3,2,18,16,8
15923,6,7,30,28,8
15924,8,10,82,44,17
15925,1,2,4,1,1
15926,2,2,4,3,4
15927,10,10,60,48,24
15928,2,2,2,1,2
15929,2,4,8,4,2
15930,2,4,12,10,3
15931,3,3,10,12,2
15932,0,0,4,0,3
15933,6,4,20,12,8
15934,2,2,8,4,5
15935,5,6,29,20,10
15936,10,6,56,28,23
15937,1,1,1,0,2
15938,8,8,100,42,22
15939,4,2,22,22,6
15940,0,3,1,0,2
15941,2,2,8,2,3
15942,0,2,2,2,0
15943,5,7,34,30,13
15944,4,8,24,20,6
15945,3,2,6,4,1
15946,10,7,60,20,27
15947,4,2,12,9,3
15948,0,1,4,3,2
15949,1,2,0,0,0
15950,2,6,3,4,2
15951,0,2,2,0,4
15952,4,6,34,23,8
15953,2,2,6,3,3
15954,0,4,5,2,2
15955,2,2,2,2,2
15956,8,8,42,21,24
15957,13,8,84,26,60
15958,20,18,171,68,86
15959,16,12,118,80,54
15960,17,14,130,102,42
15961,6,8,28,30,9
15962,2,5,8,4,4
15963,1,0,6,4,4
15964,4,2,14,8,2
15965,4,3,12,21,10
15966,2,2,12,6,3
15967,1,1,2,2,1
15968,6,7,36,26,14
15969,2,2,8,4,2
15970,11,4,46,24,22
15971,12,6,55,18,34
15972,0,2,5,5,1
15973,0,2,2,1,0
15974,6,6,36,25,16
15975,3,2,12,5,4
15976,18,11,88,58,57
15977,20,10,103,32,57
15978,2,2,10,6,4
15979,5,2,14,7,5
15980,3,4,7,6,2
15981,6,8,26,32,10
15982,5,5,26,16,11
15983,2,2,4,1,2
15984,1,4,4,2,6
15985,2,1,2,2,5
15986,2,2,10,5,3
15987,9,8,60,29,22
15988,2,4,11,6,4
15989,2,2,4,9,4
15990,16,8,83,26,58
15991,0,0,2,8,0
15992,4,5,28,14,10
15993,4,4,24,10,11
15994,4,2,15,8,4
15995,14,9,87,28,55
15996,0,2,0,0,0
15997,6,6,38,14,15
15998,1,1,3,2,2
15999,1,0,2,4,0
16000,16,15,88,40,50
16001,10,11,58,26,22
16002,2,3,4,4,2
16003,2,2,9,7,6
16004,4,4,10,10,4
16005,15,10,134,124,67
16006,2,1,2,1,0
16007,3,2,3,2,1
16008,0,0,1,4,0
16009,1,2,4,2,4
16010,0,0,1,0,1
16011,0,1,2,1,0
16012,2,4,4,2,2
16013,10,6,48,20,28
16014,5,3,27,23,12
16015,12,10,72,26,36
16016,2,2,7,6,2
16017,8,8,42,26,16
16018,2,4,12,7,3
16019,9,5,40,18,15
16020,2,2,3,0,1
16021,0,0,1,0,0
16022,18,12,98,43,59
16023,10,13,44,20,17
16024,2,1,5,2,1
16025,2,3,4,4,2
16026,0,0,4,1,0
16027,4,2,2,4,2
16028,2,2,4,2,6
16029,6,7,24,18,12
16030,6,4,32,16,12
16031,4,3,22,14,6
16032,0,0,3,2,0
16033,2,3,3,2,1
16034,2,2,5,2,2
16035,6,6,32,16,18
16036,1,2,4,2,2
16037,2,1,2,0,0
16038,2,2,8,0,6
16039,4,4,24,16,6
16040,3,3,16,12,4
16041,4,4,22,16,8
16042,3,2,6,11,6
16043,3,2,6,6,4
16044,2,2,2,2,2
16045,10,12,74,32,34
16046,4,1,16,14,4
16047,1,2,16,2,5
16048,2,1,4,3,1
16049,10,12,72,30,30
16050,4,4,32,20,6
16051,4,3,12,8,3
16052,4,8,30,23,8
16053,2,2,2,2,2
16054,3,2,9,6,4
16055,2,1,4,5,2
16056,28,20,176,62,98
16057,2,4,7,7,5
16058,7,8,51,24,12
16059,10,10,50,25,14
16060,5,4,18,12,8
16061,2,2,3,4,1
16062,4,2,16,15,6
16063,1,2,0,3,0
16064,1,2,1,0,0
16065,2,2,4,9,4
16066,2,4,13,15,3
16067,2,2,7,4,2
16068,1,0,2,1,2
16069,10,12,51,22,20
16070,0,0,1,4,2
16071,10,8,69,36,31
16072,20,12,148,85,72
16073,2,2,8,7,1
16074,12,10,68,44,30
16075,2,2,6,3,2
16076,2,3,8,4,3
16077,18,9,94,32,56
16078,2,2,3,2,2
16079,0,1,0,0,0
16080,0,2,5,1,0
16081,10,10,72,44,22
16082,1,3,4,6,0
16083,1,3,2,1,4
16084,1,2,4,6,2
16085,1,3,3,4,1
16086,4,4,14,16,4
16087,12,8,81,30,46
16088,4,5,29,18,7
16089,10,8,54,34,20
16090,0,2,6,7,4
16091,10,8,62,34,30
16092,16,10,118,104,55
16093,2,1,4,4,2
16094,2,2,6,5,2
16095,2,3,12,18,2
16096,2,3,3,2,1
16097,2,2,6,2,1
16098,2,2,1,0,1
16099,2,2,7,6,2
16100,2,2,10,6,4
16101,0,1,6,8,2
16102,2,6,4,2,2
16103,2,5,9,16,2
16104,2,1,4,3,2
16105,2,3,17,17,4
16106,0,0,2,4,2
16107,8,4,52,22,22
16108,2,2,17,11,3
16109,3,5,8,14,4
16110,1,2,3,6,0
16111,2,2,12,8,3
16112,6,8,29,19,10
16113,2,4,8,9,2
16114,2,2,2,1,0
16115,5,4,21,16,8
16116,3,2,14,24,4
16117,2,5,11,6,4
16118,1,2,0,0,0
16119,4,2,10,6,6
16120,0,2,2,0,0
16121,5,3,28,11,12
16122,2,2,4,4,5
16123,2,3,8,4,2
16124,2,2,4,6,2
16125,10,12,48,18,25
16126,2,2,12,12,2
16127,10,6,44,24,18
16128,3,5,8,4,3
16129,8,6,38,25,9
16130,2,3,12,10,3
16131,2,3,11,7,3
16132,8,13,42,16,22
16133,8,5,42,28,11
16134,15,10,100,55,37
16135,11,14,44,19,20
16136,20,16,167,83,76
16137,7,5,28,24,10
16138,10,12,76,50,22
16139,0,3,1,2,0
16140,6,4,28,17,12
16141,12,10,81,74,20
16142,10,12,74,26,42
16143,1,2,5,6,2
16144,6,4,28,29,10
16145,16,18,100,47,40
16146,2,2,4,2,1
16147,4,4,20,39,5
16148,1,1,2,2,2
16149,0,2,2,4,0
16150,10,8,68,53,24
16151,10,11,48,44,18
16152,13,8,76,26,24
16153,2,2,4,2,1
16154,1,2,1,1,0
16155,6,6,27,20,14
16156,1,2,2,2,1
16157,6,2,11,4,6
16158,5,3,26,22,12
16159,2,4,10,6,6
16160,8,6,52,23,26
16161,1,4,2,2,1
16162,2,2,8,4,2
16163,12,10,66,21,22
16164,0,0,2,2,0
16165,5,4,30,22,14
16166,3,2,12,12,2
16167,2,2,3,1,2
16168,21,13,152,104,90
16169,4,3,18,13,4
16170,3,4,15,10,4
16171,1,0,3,0,3
16172,21,10,104,44,62
16173,1,1,1,0,2
16174,4,4,16,16,4
16175,0,2,2,3,0
16176,3,2,13,7,4
16177,2,0,2,1,0
16178,2,4,3,2,2
16179,0,0,4,0,0
16180,0,0,1,0,0
16181,19,8,102,28,61
16182,2,4,14,8,4
16183,2,4,12,8,2
16184,0,1,2,8,0
16185,2,4,6,8,2
16186,22,10,116,46,76
16187,2,1,6,3,2
16188,2,2,4,2,1
16189,2,2,6,4,2
16190,2,5,6,5,2
16191,0,1,0,2,0
16192,1,1,4,7,2
16193,3,2,8,13,3
16194,1,2,0,0,2
16195,5,4,30,20,11
16196,2,6,7,4,5
16197,4,6,19,10,6
16198,9,12,36,36,8
16199,1,2,0,5,2
16200,2,2,8,5,4
16201,2,2,4,4,1
16202,1,2,2,2,1
16203,2,2,6,8,3
16204,8,8,32,14,10
16205,1,2,2,10,1
16206,5,4,24,14,8
16207,2,2,4,2,8
16208,2,4,4,2,2
16209,12,10,90,50,30
16210,5,3,26,12,10
16211,4,2,30,26,8
16212,3,2,9,6,4
16213,6,4,40,16,20
16214,0,0,1,2,2
16215,14,9,80,30,40
16216,2,0,2,4,2
16217,1,2,2,2,2
16218,1,0,1,3,1
16219,2,2,10,18,2
16220,4,2,10,6,4
16221,4,3,18,10,6
16222,4,4,18,8,6
16223,4,2,12,11,4
16224,1,0,2,2,0
16225,2,2,12,16,2
16226,16,10,100,35,62
16227,4,3,18,10,6
16228,9,10,49,21,28
16229,44,24,305,80,127
16230,2,2,2,5,1
16231,4,6,17,7,8
16232,2,2,3,3,1
16233,2,2,7,10,2
16234,1,2,1,0,2
16235,4,4,30,20,9
16236,4,4,32,20,8
16237,0,0,2,0,2
16238,2,3,4,7,4
16239,2,2,16,20,4
16240,2,2,4,2,2
16241,10,5,64,26,16
16242,10,7,60,18,33
16243,18,12,104,110,39
16244,0,1,6,4,0
16245,19,14,116,110,60
16246,7,6,74,36,26
16247,4,3,24,12,7
16248,4,3,18,17,4
16249,4,8,23,18,8
16250,0,2,0,0,0
16251,10,12,64,28,40
16252,10,8,116,53,27
16253,2,2,5,3,2
16254,5,4,23,12,8
16255,3,3,14,10,3
16256,4,4,21,11,5
16257,2,2,2,1,0
16258,2,4,2,2,0
16259,2,2,9,11,2
16260,3,4,12,6,2
16261,2,0,2,1,1
16262,4,6,18,22,4
16263,1,3,2,3,1
16264,2,2,14,12,4
16265,12,7,85,32,44
16266,2,1,5,2,2
16267,2,0,3,4,0
16268,2,2,8,0,4
16269,6,10,36,22,10
16270,10,10,58,42,17
16271,3,4,10,17,4
16272,6,6,26,26,14
16273,6,6,22,13,12
16274,4,2,20,8,8
16275,2,2,20,20,5
16276,14,10,75,28,45
16277,1,2,1,2,1
16278,1,2,2,2,2
16279,6,4,30,10,13
16280,9,9,80,52,16
16281,2,1,6,2,4
16282,4,4,22,10,8
16283,0,2,4,0,1
16284,2,2,10,6,4
16285,2,1,6,2,2
16286,12,7,92,48,38
16287,2,2,5,4,2
16288,7,6,30,18,9
16289,12,10,60,58,17
16290,20,10,105,34,58
16291,1,0,6,4,3
16292,12,7,83,36,30
16293,1,2,2,2,2
16294,1,2,4,2,1
16295,2,0,2,2,2
16296,10,16,54,30,22
16297,4,3,13,8,4
16298,6,8,35,16,10
16299,2,1,6,3,1
16300,2,4,10,6,2
16301,1,3,0,0,2
16302,0,0,4,0,0
16303,3,6,16,8,3
16304,2,1,2,16,1
16305,8,6,41,28,12
16306,3,3,17,6,2
16307,6,3,27,16,10
16308,2,4,10,13,2
16309,1,2,2,0,2
16310,1,0,1,0,2
16311,5,4,24,16,13
16312,0,1,2,0,0
16313,1,0,2,8,2
16314,1,4,3,0,0
16315,2,0,1,1,0
16316,2,4,6,2,2
16317,2,2,14,8,3
16318,27,14,164,53,92
16319,1,1,4,2,2
16320,2,2,6,2,2
16321,6,6,26,18,8
16322,6,2,20,15,8
16323,2,4,4,2,2
16324,2,2,2,5,0
16325,4,3,24,14,8
16326,0,0,2,3,0
16327,0,1,2,2,0
16328,0,6,1,1,1
16329,2,4,12,16,4
16330,10,12,50,18,38
16331,2,2,16,12,4
16332,2,2,2,0,2
16333,0,4,2,4,0
16334,1,2,2,0,1
16335,4,2,19,10,6
16336,4,4,18,10,6
16337,0,0,2,0,0
16338,4,3,21,11,6
16339,6,6,37,25,13
16340,10,9,48,34,10
16341,10,8,62,39,28
16342,2,0,4,8,1
16343,15,10,77,24,53
16344,1,2,2,1,0
16345,9,6,48,27,14
16346,4,4,12,8,4
16347,6,6,32,24,15
16348,6,6,25,34,6
16349,10,6,74,30,18
16350,2,2,4,1,3
16351,2,2,2,4,2
16352,9,8,50,28,11
16353,1,2,4,1,0
16354,23,14,108,107,50
16355,0,2,2,2,2
16356,1,3,4,6,2
16357,6,9,40,26,9
16358,2,2,3,2,2
16359,4,2,16,16,3
16360,0,0,4,1,0
16361,3,2,11,7,6
16362,4,5,8,3,3
16363,8,7,42,21,18
16364,1,0,0,2,0
16365,1,0,1,0,1
16366,2,1,4,3,2
16367,6,8,36,18,16
16368,2,2,10,11,2
16369,2,2,1,0,3
16370,2,2,3,9,1
16371,4,4,12,6,3
16372,2,3,2,1,1
16373,8,10,88,50,23
16374,0,3,1,2,3
16375,0,1,3,8,2
16376,8,16,42,27,18
16377,12,6,70,34,30
16378,2,0,9,10,5
16379,2,2,8,0,5
16380,0,1,4,4,0
16381,0,0,2,2,0
16382,8,4,48,43,16
16383,8,9,44,18,14
16384,14,10,80,28,50
16385,0,2,3,4,3
16386,3,6,16,14,6
16387,0,4,10,5,2
16388,3,3,12,14,6
16389,10,6,49,27,18
16390,2,4,6,10,3
16391,2,0,1,8,2
16392,2,1,4,2,2
16393,1,2,2,2,1
16394,5,9,33,24,10
16395,4,2,15,10,6
16396,4,2,11,12,3
16397,0,0,1,2,0
16398,7,3,56,31,12
16399,0,1,1,4,0
16400,1,1,2,1,0
16401,6,10,29,19,9
16402,10,6,54,15,30
16403,2,2,8,2,6
16404,10,8,66,34,24
16405,7,5,28,12,12
16406,1,3,6,4,3
16407,10,8,62,20,20
16408,1,2,0,0,2
16409,4,3,15,12,4
16410,1,2,8,6,1
16411,28,16,175,77,112
16412,10,8,59,44,21
16413,8,8,36,26,16
16414,5,8,30,10,15
16415,2,1,15,12,2
16416,6,6,36,20,14
16417,1,2,0,1,0
16418,10,6,70,25,32
16419,6,9,39,24,12
16420,1,0,2,2,1
16421,2,1,14,14,2
16422,4,6,19,12,6
16423,3,2,12,8,6
16424,2,2,2,4,1
16425,16,12,90,48,44
16426,9,9,76,70,16
16427,2,2,5,2,2
16428,0,1,2,2,0
16429,4,2,8,6,4
16430,0,2,4,2,0
16431,4,4,24,29,10
16432,4,2,12,8,4
16433,17,12,102,44,38
16434,2,2,5,4,1
16435,2,0,6,2,2
16436,7,4,42,25,7
16437,4,2,16,6,6
16438,11,9,62,26,34
16439,2,3,6,7,2
16440,10,10,65,29,36
16441,3,5,4,4,2
16442,2,0,2,2,6
16443,4,2,25,18,8
16444,2,0,5,4,2
16445,2,2,14,10,4
16446,2,3,4,2,2
16447,4,5,20,12,6
16448,0,0,3,0,1
16449,7,11,44,20,15
16450,2,3,2,4,1
16451,10,14,77,38,27
16452,14,6,71,25,26
16453,2,2,2,2,1
16454,4,6,22,14,6
16455,5,4,20,10,6
16456,5,3,21,10,10
16457,16,10,142,230,54
16458,4,3,27,24,11
16459,1,1,2,1,2
16460,5,4,30,16,13
16461,2,2,2,4,0
16462,6,3,34,22,12
16463,5,4,20,14,8
16464,2,2,12,12,2
16465,8,8,51,50,13
16466,10,8,60,33,23
16467,10,8,38,29,18
16468,2,4,4,5,3
16469,4,2,22,11,6
16470,2,4,6,4,2
16471,2,4,3,2,1
16472,8,10,53,32,17
16473,2,0,0,0,0
16474,2,4,4,2,4
16475,4,3,14,12,4
16476,1,4,2,1,0
16477,8,8,57,19,31
16478,2,2,2,1,1
16479,0,0,6,2,0
16480,2,2,4,2,2
16481,20,10,94,28,56
16482,4,2,10,11,4
16483,2,1,4,1,0
16484,2,0,2,1,2
16485,2,2,2,2,2
16486,4,3,20,14,7
16487,1,2,5,2,2
16488,2,1,4,4,2
16489,1,2,2,1,0
16490,0,2,5,8,1
16491,7,6,32,14,10
16492,4,3,24,16,10
16493,6,4,30,22,12
16494,1,2,2,0,0
16495,16,12,114,73,41
16496,4,2,20,15,5
16497,6,5,29,12,17
16498,2,2,6,2,3
16499,3,3,6,8,2
16500,5,2,25,23,10
16501,2,2,8,10,2
16502,1,0,6,2,6
16503,2,2,5,5,1
16504,0,0,3,1,3
16505,4,3,26,28,4
16506,6,8,24,10,10
16507,2,4,6,0,5
16508,9,6,53,20,32
16509,10,5,64,26,30
16510,4,4,21,20,5
16511,6,8,27,12,17
16512,1,0,1,4,1
16513,5,6,36,25,8
16514,4,2,27,23,12
16515,4,5,21,10,4
16516,0,2,2,2,0
16517,3,6,14,12,3
16518,2,2,6,3,4
16519,4,5,31,28,10
16520,16,12,111,35,46
16521,1,2,0,0,4
16522,2,1,2,2,2
16523,12,11,72,37,30
16524,2,4,2,2,4
16525,1,2,2,1,2
16526,1,1,2,1,0
16527,12,7,44,30,20
16528,8,6,42,20,19
16529,6,6,32,24,7
16530,10,10,84,34,30
16531,6,6,30,16,10
16532,1,0,1,2,2
16533,1,4,2,0,1
16534,1,2,1,1,1
16535,2,2,4,4,2
16536,0,0,0,6,0
16537,2,1,6,2,2
16538,6,2,9,8,6
16539,2,2,2,2,1
16540,0,0,2,2,0
16541,2,2,4,8,2
16542,0,0,1,0,0
16543,8,7,58,46,24
16544,2,2,2,2,1
16545,0,4,3,2,0
16546,2,2,12,10,3
16547,19,16,98,98,82
16548,1,1,1,1,2
16549,11,8,89,35,36
16550,2,4,6,4,2
16551,12,8,78,28,46
16552,0,1,2,7,0
16553,0,2,1,0,0
16554,3,4,16,6,2
16555,4,4,10,7,5
16556,2,2,2,2,4
16557,2,1,6,4,5
16558,18,15,88,34,58
16559,3,4,10,4,3
16560,9,11,73,28,25
16561,1,2,2,5,1
16562,3,4,16,11,5
16563,9,9,62,22,22
16564,11,8,66,20,32
16565,5,8,34,33,6
16566,3,4,12,10,6
16567,2,1,2,1,0
16568,2,3,5,2,3
16569,2,4,11,6,2
16570,2,2,6,2,7
16571,2,2,6,8,2
16572,4,6,22,13,8
16573,2,2,9,0,4
16574,9,8,48,22,16
16575,6,4,24,14,9
16576,8,7,40,20,10
16577,24,16,178,82,68
16578,0,0,1,2,4
16579,0,0,1,4,2
16580,2,2,8,2,4
16581,3,3,10,4,5
16582,2,4,4,5,2
16583,2,5,6,3,2
16584,1,2,6,2,2
16585,1,0,4,3,6
16586,2,3,6,1,2
16587,4,8,31,30,9
16588,6,4,34,22,8
16589,3,3,10,4,3
16590,5,6,21,13,10
16591,2,4,4,12,2
16592,12,11,84,30,51
16593,1,2,2,2,2
16594,1,1,0,2,3
16595,1,1,4,2,2
16596,2,4,9,10,2
16597,2,3,8,6,2
16598,2,3,4,2,2
16599,2,2,4,3,2
16600,8,10,40,22,20
16601,0,2,3,6,1
16602,6,4,32,25,13
16603,6,4,27,15,10
16604,2,2,6,4,2
16605,0,5,7,14,2
16606,20,10,101,31,64
16607,2,2,4,5,2
16608,4,2,18,14,4
16609,4,2,20,14,4
16610,1,2,2,2,2
16611,0,2,0,2,2
16612,22,16,165,53,82
16613,4,3,21,24,4
16614,1,1,2,6,2
16615,10,8,56,27,30
16616,2,4,3,1,1
16617,2,1,2,2,1
16618,3,4,12,6,2
16619,5,2,20,16,4
16620,4,6,30,52,6
16621,2,2,8,14,3
16622,2,2,2,2,2
16623,2,2,4,4,2
16624,2,2,8,9,4
16625,12,7,82,26,48
16626,2,2,9,5,2
16627,2,2,5,8,2
16628,4,2,9,5,7
16629,18,11,92,34,49
16630,2,2,8,4,3
16631,4,5,24,18,6
16632,3,4,14,9,4
16633,2,4,11,6,2
16634,2,2,2,4,2
16635,1,2,2,1,0
16636,4,4,17,17,5
16637,2,3,3,4,2
16638,12,16,86,32,50
16639,0,4,10,6,1
16640,3,3,14,8,4
16641,11,6,96,38,46
16642,1,2,3,4,4
16643,6,5,36,14,19
16644,2,2,4,5,5
16645,2,2,2,4,2
16646,2,4,8,6,2
16647,9,8,60,19,26
16648,4,2,16,9,3
16649,4,2,20,15,6
16650,6,8,42,29,17
16651,8,10,61,20,24
16652,4,4,16,16,4
16653,4,3,18,10,4
16654,2,0,2,2,2
16655,10,10,67,28,35
16656,8,9,40,25,20
16657,2,4,5,4,2
16658,2,1,2,1,0
16659,2,2,6,3,4
16660,52,22,298,78,138
16661,6,7,30,20,8
16662,24,12,171,65,122
16663,8,8,60,28,14
16664,18,12,132,49,48
16665,1,0,7,4,2
16666,0,0,1,2,1
16667,2,6,8,12,2
16668,14,11,98,104,33
16669,0,2,1,7,0
16670,0,4,2,6,1
16671,8,5,41,18,12
16672,5,4,24,14,11
16673,2,2,2,0,2
16674,6,5,30,20,10
16675,2,1,3,1,3
16676,10,11,66,38,26
16677,2,3,4,2,2
16678,0,0,0,1,2
16679,4,7,10,6,6
16680,13,7,78,24,34
16681,2,0,2,1,2
16682,2,2,16,5,3
16683,6,7,44,22,10
16684,3,3,13,3,2
16685,1,0,0,4,0
16686,2,2,3,3,1
16687,3,4,9,14,4
16688,0,0,0,3,1
16689,6,6,43,24,16
16690,10,6,48,32,22
16691,8,8,32,14,18
16692,4,2,10,4,4
16693,4,3,12,9,4
16694,4,2,5,4,2
16695,2,3,5,2,2
16696,10,8,52,20,32
16697,1,2,2,1,1
16698,15,8,74,24,49
16699,2,2,2,1,1
16700,2,2,5,2,1
16701,3,2,7,5,3
16702,2,2,10,0,4
16703,2,2,7,4,2
16704,12,6,67,24,38
16705,5,4,24,25,12
16706,1,0,1,2,1
16707,9,8,58,30,12
16708,16,12,93,55,58
16709,10,14,46,22,23
16710,5,4,33,22,10
16711,4,6,33,26,9
16712,2,2,4,2,1
16713,10,9,72,32,32
16714,1,2,5,2,2
16715,4,5,22,16,6
16716,4,4,32,24,8
16717,3,2,4,2,2
16718,0,1,3,3,0
16719,5,4,26,14,16
16720,3,3,20,19,4
16721,2,1,4,2,4
16722,24,12,129,38,104
16723,8,6,56,36,26
16724,6,4,36,8,15
16725,8,6,62,54,24
16726,9,10,48,12,24
16727,4,4,23,12,5
16728,2,1,1,0,1
16729,2,2,9,1,4
16730,18,10,102,54,43
16731,0,0,2,4,2
16732,3,3,12,14,4
16733,5,5,22,13,8
16734,2,1,8,4,4
16735,10,8,64,24,22
16736,2,2,2,1,1
16737,4,4,13,6,5
16738,9,8,55,22,18
16739,4,4,14,14,2
16740,3,4,6,4,2
16741,19,10,126,37,78
16742,5,2,30,26,9
16743,5,6,26,26,8
16744,2,3,14,12,2
16745,12,12,88,39,24
16746,1,2,2,12,2
16747,15,16,97,32,58
16748,7,8,36,20,10
16749,2,4,8,4,2
16750,2,2,9,8,2
16751,0,4,0,0,0
16752,2,4,1,2,0
16753,0,2,1,2,0
16754,0,2,1,0,0
16755,10,6,70,27,30
16756,2,2,2,2,2
16757,4,4,16,11,4
16758,0,0,1,2,0
16759,26,18,173,88,100
16760,2,0,2,1,0
16761,0,2,4,6,0
16762,10,10,70,34,26
16763,0,1,2,3,0
16764,3,2,14,6,3
16765,3,3,10,7,4
16766,2,2,8,6,4
16767,2,0,1,1,1
16768,3,2,4,2,2
16769,10,8,66,26,38
16770,6,4,34,16,10
16771,2,1,2,4,0
16772,2,2,8,4,3
16773,2,2,2,4,4
16774,12,13,111,50,38
16775,1,0,3,4,0
16776,2,4,8,9,2
16777,2,2,6,0,7
16778,2,2,3,4,1
16779,0,1,2,0,2
16780,0,3,6,3,1
16781,3,2,18,11,4
16782,22,13,126,44,94
16783,2,2,6,8,2
16784,0,2,0,6,0
16785,4,4,18,13,6
16786,16,14,128,57,55
16787,0,2,1,1,2
16788,8,6,40,16,11
16789,2,5,9,6,2
16790,2,2,5,8,2
16791,3,3,14,8,4
16792,4,3,16,8,5
16793,5,6,22,14,12
16794,0,0,3,2,0
16795,5,4,27,20,9
16796,8,5,44,24,16
16797,4,6,22,11,8
16798,3,3,8,7,4
16799,10,8,61,47,17
16800,0,1,1,2,2
16801,4,8,17,18,6
16802,1,2,4,4,0
16803,10,7,48,19,20
16804,2,4,3,2,4
16805,7,4,36,24,14
16806,1,0,1,2,1
16807,13,8,64,20,40
16808,10,8,46,30,15
16809,2,2,5,5,4
16810,1,0,2,7,0
16811,4,4,20,16,6
16812,12,10,78,26,34
16813,2,2,6,2,4
16814,3,1,10,4,5
16815,2,2,2,1,0
16816,13,8,83,29,34
16817,2,2,4,2,3
16818,0,0,1,0,2
16819,12,8,91,36,30
16820,4,3,9,4,4
16821,4,4,16,12,6
16822,16,12,100,40,44
16823,2,6,2,1,1
16824,3,4,14,12,3
16825,1,2,2,0,2
16826,8,8,33,18,15
16827,4,4,16,19,4
16828,15,13,96,56,55
16829,2,2,3,2,3
16830,5,8,30,28,5
16831,0,0,2,2,0
16832,9,4,48,32,20
16833,0,0,3,1,1
16834,6,7,32,28,11
16835,4,4,20,10,8
