"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15518,6,6,29,22,8
15519,10,12,64,32,28
15520,0,0,0,0,0
15521,6,10,38,12,12
15522,3,2,5,3,4
15523,1,3,2,2,2
15524,0,0,2,0,0
15525,2,2,2,2,2
15526,0,0,0,0,0
15527,2,4,17,13,4
15528,0,2,1,0,1
15529,2,1,8,6,2
15530,2,2,11,8,2
15531,7,4,46,22,22
15532,1,0,4,2,1
15533,2,2,4,3,6
15534,0,0,1,1,1
15535,2,2,6,6,2
15536,1,1,4,3,2
15537,22,11,165,86,96
15538,6,5,33,22,14
15539,6,7,34,29,12
15540,4,4,30,20,8
15541,4,3,21,14,6
15542,2,2,3,2,1
15543,5,8,22,16,6
15544,3,2,6,8,2
15545,0,0,0,1,0
15546,11,9,54,34,20
15547,8,8,50,24,15
15548,0,0,1,2,1
15549,4,4,12,6,4
15550,10,12,50,26,24
15551,0,0,3,2,0
15552,4,4,26,18,4
15553,8,6,34,12,14
15554,22,15,142,60,76
15555,10,8,82,44,24
15556,4,1,8,5,2
15557,2,2,2,1,2
15558,15,12,88,28,58
15559,2,4,6,8,6
15560,0,2,1,0,0
15561,2,2,5,6,3
15562,14,8,82,48,44
15563,6,5,44,26,11
15564,8,9,44,24,10
15565,2,0,4,2,3
15566,4,3,17,12,9
15567,4,3,20,14,4
15568,18,8,106,39,68
15569,0,0,1,0,0
15570,4,8,22,8,8
15571,15,9,128,64,28
15572,13,8,49,20,26
15573,1,2,4,2,1
15574,6,4,27,18,10
15575,3,3,11,8,4
15576,2,1,6,12,6
15577,0,0,2,1,0
15578,4,4,32,25,8
15579,2,2,6,2,1
15580,2,2,10,6,2
15581,0,0,2,3,0
15582,10,6,52,12,26
15583,3,4,10,6,4
15584,30,16,194,67,110
15585,1,2,3,3,1
15586,4,4,21,10,8
15587,4,4,15,6,3
15588,4,4,22,10,14
15589,20,18,128,38,102
15590,58,34,434,100,258
15591,2,2,4,2,2
15592,2,2,2,1,2
15593,1,4,2,6,0
15594,12,8,77,28,40
15595,3,2,8,10,2
15596,10,11,80,64,18
15597,3,2,14,12,4
15598,2,2,4,3,1
15599,12,6,46,15,38
15600,0,1,2,0,2
15601,12,7,52,22,28
15602,7,10,30,12,10
15603,0,2,1,0,2
15604,2,2,6,10,2
15605,2,1,4,4,2
15606,4,4,20,13,6
15607,0,1,2,2,0
15608,3,3,24,24,5
15609,0,1,1,2,0
15610,4,6,18,16,8
15611,4,4,13,7,4
15612,6,4,30,12,12
15613,23,13,130,56,74
15614,23,14,156,84,74
15615,0,0,3,4,2
15616,2,3,6,3,3
15617,4,3,13,8,4
15618,0,2,3,2,2
15619,2,2,6,4,2
15620,4,5,24,14,8
15621,2,2,2,1,1
15622,1,1,2,2,3
15623,2,3,9,4,3
15624,3,3,14,10,3
15625,9,10,34,16,17
15626,2,2,4,3,1
15627,2,3,2,4,2
15628,3,2,16,13,4
15629,4,2,20,12,4
15630,6,4,32,32,10
15631,2,2,3,1,2
15632,2,0,0,3,0
15633,4,4,18,10,7
15634,20,14,127,70,72
15635,4,4,18,8,6
15636,2,2,6,2,2
15637,9,9,73,32,30
15638,2,2,2,6,1
15639,0,0,1,4,1
15640,7,6,62,20,25
15641,0,2,6,2,1
15642,19,14,141,46,54
15643,1,2,2,2,2
15644,6,3,18,8,10
15645,2,2,2,2,2
15646,1,0,2,0,4
15647,6,5,39,32,10
15648,1,2,6,4,2
15649,4,2,12,8,3
15650,2,4,6,2,6
15651,0,2,1,2,0
15652,10,8,64,20,32
15653,2,1,4,2,1
15654,2,2,9,8,2
15655,2,3,5,4,2
15656,3,2,16,20,6
15657,16,11,82,44,45
15658,4,2,14,6,4
15659,41,22,260,80,160
15660,2,2,4,2,2
15661,3,3,8,6,2
15662,2,2,5,2,3
15663,0,0,2,0,0
15664,1,0,0,0,1
15665,4,2,10,4,6
15666,1,1,4,8,1
15667,2,0,3,4,2
15668,0,2,1,0,0
15669,0,0,2,4,1
15670,16,11,110,62,50
15671,10,8,52,22,23
15672,0,2,0,0,0
15673,1,2,2,1,0
15674,6,5,22,6,13
15675,6,4,42,22,15
15676,2,2,4,5,7
15677,1,2,2,2,1
15678,8,8,46,24,19
15679,1,1,4,14,8
15680,23,12,118,40,88
15681,14,12,86,50,32
15682,0,0,1,1,0
15683,1,0,0,0,0
15684,16,10,152,90,88
15685,2,2,5,2,4
15686,4,6,27,26,7
15687,0,1,2,2,0
15688,4,4,20,8,6
15689,1,1,6,1,2
15690,4,4,15,10,3
15691,3,2,16,11,9
15692,6,8,36,14,11
15693,11,8,78,22,31
15694,7,4,45,25,10
15695,6,6,32,20,16
15696,10,10,68,30,20
15697,1,2,4,4,2
15698,1,2,1,1,2
15699,24,12,164,58,78
15700,19,10,98,34,65
15701,4,4,14,10,4
15702,5,4,14,10,6
15703,2,2,6,2,2
15704,7,6,50,44,8
15705,4,4,16,10,4
15706,2,1,2,2,2
15707,38,18,250,80,158
15708,1,1,1,0,0
15709,6,6,30,13,14
15710,4,2,8,6,2
15711,6,4,30,20,8
15712,6,3,24,13,10
15713,22,14,143,70,76
15714,2,3,10,6,2
15715,2,1,10,2,2
15716,0,2,5,1,0
15717,18,12,108,34,44
15718,1,1,6,4,6
15719,8,4,43,21,15
15720,2,2,4,4,6
15721,10,10,68,31,30
15722,6,4,32,20,16
15723,0,1,2,3,0
15724,10,6,59,24,22
15725,3,3,4,4,2
15726,1,0,2,1,0
15727,4,2,10,9,2
15728,8,6,40,19,12
15729,3,4,8,4,3
15730,18,10,104,43,42
15731,3,4,24,18,6
15732,4,4,30,27,10
15733,3,4,15,14,4
15734,2,2,10,4,2
15735,2,2,6,6,2
15736,3,5,18,10,3
15737,2,3,8,4,3
15738,18,11,103,36,62
15739,3,2,6,3,2
15740,8,3,28,16,17
15741,6,7,34,19,8
15742,2,1,4,4,2
15743,2,1,11,6,7
15744,5,10,24,22,7
15745,20,12,181,60,89
15746,0,1,1,2,1
15747,10,10,56,31,16
15748,10,12,80,47,24
15749,0,0,0,6,0
15750,1,1,2,2,0
15751,0,1,5,4,0
15752,0,1,1,5,2
15753,6,6,35,10,17
15754,0,0,0,1,2
15755,0,2,1,2,2
15756,1,0,2,2,0
15757,12,8,79,28,40
15758,2,2,10,4,2
15759,10,4,50,17,26
15760,0,0,1,2,2
15761,16,14,73,30,48
15762,2,0,0,0,0
15763,13,8,55,14,30
15764,11,8,65,24,48
15765,2,2,8,4,7
15766,8,10,28,16,11
15767,4,3,15,12,4
15768,4,4,26,18,10
15769,2,2,21,12,4
15770,8,8,38,24,16
15771,2,2,4,1,0
15772,12,8,51,36,24
15773,1,3,4,2,2
15774,10,7,76,44,24
15775,2,1,2,3,1
15776,2,2,2,1,0
15777,3,3,10,3,3
15778,2,4,5,4,2
15779,12,6,50,20,27
15780,1,1,2,1,1
15781,2,2,2,2,1
15782,6,6,28,12,11
15783,2,2,4,2,2
15784,2,2,9,2,6
15785,1,3,2,2,6
15786,2,1,4,5,1
15787,6,6,21,10,11
15788,2,2,8,2,5
15789,0,1,2,0,0
15790,2,2,4,2,2
15791,2,2,2,1,0
15792,3,4,6,5,3
15793,2,2,4,2,2
15794,5,6,34,30,7
15795,2,0,2,2,0
15796,2,1,2,2,1
15797,4,4,14,5,6
15798,2,4,10,8,2
15799,6,5,22,20,14
15800,12,6,44,13,20
15801,16,11,94,40,44
15802,2,2,6,4,2
15803,0,0,2,10,0
15804,6,3,20,8,15
15805,4,2,22,6,6
15806,2,2,2,2,2
15807,2,2,4,4,2
15808,1,0,0,4,0
15809,2,2,6,4,1
15810,6,3,24,18,11
15811,13,10,48,14,24
15812,6,8,29,18,10
15813,2,1,3,2,2
15814,6,6,34,32,6
15815,2,2,6,6,3
15816,10,10,63,28,33
15817,4,2,16,8,5
15818,0,1,1,2,0
15819,2,2,6,3,2
15820,6,4,20,6,8
15821,1,2,4,1,1
15822,0,0,0,6,0
15823,3,3,19,10,6
15824,12,12,70,34,42
15825,2,2,4,2,2
15826,4,5,18,21,5
15827,2,2,6,6,2
15828,6,8,34,17,8
15829,3,7,14,8,4
15830,12,6,66,34,24
15831,19,12,90,28,65
15832,6,2,32,21,16
15833,4,4,22,14,10
15834,2,0,3,2,2
15835,2,2,10,5,2
15836,4,4,13,7,6
15837,4,4,24,20,6
15838,2,0,2,1,1
15839,2,2,8,4,2
15840,4,4,21,18,8
15841,10,8,58,20,34
15842,8,8,39,14,17
15843,2,6,6,3,2
15844,1,2,4,2,1
15845,1,0,2,1,2
15846,2,4,7,4,5
15847,16,15,150,79,38
15848,3,2,12,14,3
15849,2,2,5,4,6
15850,12,8,82,40,43
15851,5,4,17,6,11
15852,0,0,2,1,0
15853,1,3,2,1,2
15854,5,4,24,10,11
15855,6,11,27,16,9
15856,28,15,171,61,102
15857,4,2,21,7,7
15858,2,2,4,3,6
15859,8,9,66,34,17
15860,2,1,5,2,2
15861,2,2,2,3,2
15862,0,2,4,2,4
15863,2,2,4,4,2
15864,4,2,14,6,4
15865,2,2,2,2,2
15866,1,2,6,2,2
15867,3,1,9,6,2
15868,2,1,2,1,4
15869,4,2,11,5,5
15870,8,6,36,12,15
15871,2,2,6,2,2
15872,0,1,2,0,1
15873,2,1,2,2,1
15874,4,2,10,5,4
15875,2,0,5,4,2
15876,2,2,2,3,3
15877,10,8,70,28,32
15878,4,2,8,5,2
15879,24,16,174,52,114
15880,4,4,18,15,4
15881,4,4,20,7,8
15882,5,6,21,16,6
15883,1,0,1,0,0
15884,2,1,2,2,2
15885,2,4,8,2,2
15886,4,3,16,19,6
15887,4,4,21,10,6
15888,17,10,114,36,44
15889,23,16,132,42,91
15890,2,1,4,7,4
15891,10,6,40,17,24
15892,1,2,4,4,2
15893,2,2,7,0,6
15894,17,10,106,38,80
15895,1,0,1,0,1
15896,2,3,6,4,2
15897,0,0,0,0,0
15898,2,2,2,1,4
15899,0,1,0,0,3
15900,2,2,1,2,2
15901,2,3,5,2,7
15902,10,8,62,36,18
15903,0,2,2,0,1
15904,8,4,52,26,25
15905,4,2,16,10,6
15906,6,4,22,8,9
15907,4,1,14,12,3
15908,9,10,45,20,14
15909,4,2,20,10,6
15910,0,0,1,1,0
15911,0,1,4,2,2
15912,5,3,23,8,8
15913,1,2,2,3,6
15914,4,5,30,20,6
15915,2,2,4,2,7
15916,6,5,46,24,16
15917,2,0,2,1,1
15918,0,1,2,2,3
15919,0,1,2,4,0
15920,2,2,4,2,2
15921,2,1,2,2,1
15922,4,2,15,8,5
15923,6,9,30,18,8
15924,10,9,78,41,27
15925,1,1,1,1,0
15926,2,2,6,2,4
15927,9,10,68,42,24
15928,2,1,2,7,2
15929,2,3,6,4,2
15930,2,5,10,10,3
15931,4,2,6,10,2
15932,0,0,0,0,2
15933,4,4,20,13,11
15934,4,2,8,4,2
15935,5,9,23,13,10
15936,10,7,54,28,22
15937,0,1,1,1,3
15938,8,8,94,55,20
15939,4,2,28,16,7
15940,1,1,1,0,2
15941,2,2,8,2,6
15942,1,1,2,0,0
15943,6,6,32,24,12
15944,6,7,18,9,10
15945,4,3,4,2,1
15946,10,6,51,18,27
15947,4,2,11,6,3
15948,0,1,2,1,1
15949,1,1,1,0,0
15950,2,4,4,5,2
15951,0,0,1,2,1
15952,5,6,32,16,7
15953,2,3,5,3,2
15954,1,2,4,2,2
15955,2,1,4,2,2
15956,8,6,42,15,27
15957,13,10,74,22,54
15958,23,16,166,70,105
15959,16,10,97,48,56
15960,16,11,121,47,63
15961,6,8,30,23,8
15962,2,6,7,10,2
15963,2,2,4,2,3
15964,4,2,14,6,2
15965,3,2,12,16,4
15966,2,2,11,8,3
15967,1,1,2,2,4
15968,8,8,35,22,16
15969,2,4,6,4,3
15970,10,3,50,28,26
15971,12,6,50,30,26
15972,0,2,4,2,2
15973,0,1,1,2,0
15974,7,6,37,18,20
15975,4,2,10,6,4
15976,18,10,113,62,54
15977,20,10,112,46,43
15978,3,2,14,5,4
15979,5,2,14,12,4
15980,2,5,10,6,6
15981,6,8,29,27,12
15982,6,4,21,8,14
15983,2,0,2,1,2
15984,2,4,4,2,2
15985,1,1,2,2,2
15986,3,2,12,8,2
15987,10,8,60,21,18
15988,3,4,8,4,4
15989,2,2,2,2,2
15990,14,7,80,26,50
15991,0,0,1,2,1
15992,4,2,26,25,8
15993,4,4,22,11,10
15994,4,3,14,10,6
15995,16,12,82,24,50
15996,0,0,0,0,0
15997,6,6,50,20,12
15998,2,1,2,1,2
15999,0,0,2,2,0
16000,16,12,80,36,50
16001,10,13,59,30,20
16002,2,4,6,5,2
16003,3,3,8,4,6
16004,3,4,14,12,3
16005,16,12,112,68,46
16006,2,2,2,1,0
16007,2,2,3,2,1
16008,1,0,1,2,1
16009,1,2,2,1,2
16010,2,1,2,1,0
16011,0,2,2,2,0
16012,2,3,4,4,2
16013,10,6,47,20,26
16014,6,4,22,19,12
16015,12,8,77,29,42
16016,2,3,8,14,2
16017,8,8,40,22,20
16018,2,4,12,12,4
16019,8,4,56,28,10
16020,2,1,2,0,1
16021,1,1,8,4,4
16022,17,12,92,30,50
16023,11,10,43,20,20
16024,2,2,6,2,2
16025,2,2,10,6,2
16026,0,0,4,2,0
16027,3,2,4,2,1
16028,2,0,2,2,1
16029,4,8,24,14,10
16030,5,2,28,20,10
16031,2,4,18,18,4
16032,0,1,3,0,0
16033,2,2,3,2,2
16034,2,2,3,2,1
16035,8,8,26,11,14
16036,2,2,4,2,1
16037,1,0,2,0,0
16038,1,3,4,4,7
16039,4,3,26,16,6
16040,2,2,16,16,4
16041,5,8,20,8,8
16042,4,4,8,6,8
16043,3,2,8,4,4
16044,2,3,2,2,1
16045,10,10,72,28,40
16046,4,2,14,10,4
16047,0,2,10,1,6
16048,2,1,4,2,1
16049,12,12,65,22,28
16050,5,3,31,14,10
16051,4,4,14,8,4
16052,6,8,26,11,13
16053,2,3,4,2,1
16054,4,2,10,6,5
16055,2,2,3,3,2
16056,30,16,178,62,105
16057,2,2,7,8,3
16058,6,6,47,28,12
16059,11,10,47,17,24
16060,4,4,19,10,7
16061,2,1,2,5,2
16062,5,3,19,14,7
16063,1,0,0,3,0
16064,1,0,1,2,0
16065,2,2,4,2,4
16066,2,5,16,10,3
16067,2,2,7,3,2
16068,1,1,1,1,1
16069,10,6,44,27,18
16070,0,0,1,1,0
16071,11,8,72,32,33
16072,20,11,133,72,79
16073,2,4,10,10,4
16074,12,10,76,34,32
16075,2,2,4,2,2
16076,2,4,8,6,3
16077,18,10,98,26,58
16078,2,2,3,2,1
16079,0,1,0,2,0
16080,0,2,2,1,2
16081,11,11,53,35,24
16082,1,2,2,2,0
16083,1,3,3,1,2
16084,2,2,4,8,2
16085,1,2,3,3,2
16086,4,4,16,11,4
16087,14,8,98,40,50
16088,4,5,27,16,8
16089,10,8,42,20,24
16090,0,2,5,1,0
16091,10,8,65,34,26
16092,16,8,116,58,49
16093,2,1,2,6,1
16094,2,1,8,3,3
16095,2,4,8,16,2
16096,2,2,3,2,2
16097,2,2,4,3,2
16098,1,2,2,0,1
16099,2,2,7,6,2
16100,2,4,8,5,3
16101,0,2,2,4,2
16102,3,3,6,2,2
16103,3,4,10,10,2
16104,2,2,7,4,2
16105,2,4,18,22,5
16106,0,0,0,2,0
16107,9,4,54,22,18
16108,4,2,17,9,4
16109,4,8,7,8,4
16110,1,2,2,6,0
16111,2,2,12,10,2
16112,6,6,31,22,8
16113,2,2,10,8,4
16114,1,1,2,1,1
16115,6,4,26,14,12
16116,4,3,10,18,5
16117,2,4,10,6,2
16118,0,0,1,0,0
16119,4,2,10,6,5
16120,0,1,1,2,0
16121,4,2,24,7,10
16122,2,2,5,6,3
16123,2,2,6,4,3
16124,2,2,4,5,2
16125,8,8,36,12,26
16126,2,2,11,12,2
16127,10,4,38,14,20
16128,2,4,8,4,2
16129,9,8,38,15,10
16130,3,3,11,8,3
16131,2,4,10,8,2
16132,8,8,40,24,21
16133,8,6,37,15,18
16134,16,11,88,38,42
16135,10,12,43,24,16
16136,20,16,165,82,88
16137,8,4,32,19,18
16138,11,9,74,34,28
16139,0,2,2,2,0
16140,6,7,27,8,12
16141,12,10,84,56,24
16142,10,11,76,26,38
16143,2,2,8,6,6
16144,5,2,26,20,10
16145,17,16,88,33,58
16146,0,0,4,3,0
16147,4,4,20,16,6
16148,1,0,1,1,2
16149,0,2,1,2,0
16150,10,7,86,47,44
16151,10,11,56,31,15
16152,12,6,83,30,28
16153,2,2,4,6,1
16154,0,2,2,1,0
16155,8,6,28,11,17
16156,1,2,2,1,1
16157,5,3,12,6,6
16158,6,6,22,16,14
16159,3,4,8,6,4
16160,8,5,70,22,18
16161,1,3,2,2,2
16162,2,2,6,2,2
16163,10,9,67,24,22
16164,0,0,0,2,1
16165,6,6,33,10,15
16166,2,2,12,12,3
16167,2,2,4,1,0
16168,22,14,130,66,59
16169,4,5,17,12,6
16170,4,5,14,11,5
16171,0,0,2,1,1
16172,19,10,108,32,70
16173,2,1,1,0,0
16174,5,4,16,9,6
16175,1,2,3,4,0
16176,4,2,13,4,4
16177,2,0,2,1,2
16178,2,4,3,2,2
16179,0,0,2,0,0
16180,0,0,2,0,1
16181,20,8,110,28,64
16182,2,4,18,12,3
16183,3,4,10,8,2
16184,0,1,1,2,0
16185,2,5,4,6,2
16186,20,10,140,78,66
16187,2,1,4,5,2
16188,2,2,4,2,2
16189,2,2,6,4,2
16190,2,4,6,6,2
16191,0,2,0,2,0
16192,2,2,4,6,2
16193,4,2,8,3,2
16194,1,2,0,0,1
16195,6,3,34,12,10
16196,3,4,3,2,2
16197,4,4,18,9,4
16198,9,11,30,31,8
16199,1,2,3,2,3
16200,2,2,8,8,3
16201,2,2,3,4,1
16202,1,1,2,2,1
16203,2,2,4,4,2
16204,8,8,24,12,12
16205,0,2,4,6,1
16206,4,4,21,18,8
16207,2,1,4,2,4
16208,2,2,4,4,2
16209,14,8,84,45,34
16210,4,3,23,15,7
16211,4,4,30,27,6
16212,4,2,10,7,4
16213,6,2,42,26,18
16214,0,0,1,0,2
16215,12,8,94,30,49
16216,1,1,2,4,1
16217,2,2,2,2,2
16218,0,0,1,4,2
16219,2,2,9,12,2
16220,4,2,14,6,4
16221,4,2,18,12,4
16222,4,4,20,7,6
16223,4,2,12,6,4
16224,2,1,2,1,1
16225,2,3,12,12,2
16226,17,10,96,38,70
16227,5,4,13,8,6
16228,10,8,47,16,30
16229,44,24,284,90,152
16230,1,2,2,4,1
16231,6,6,16,7,8
16232,2,2,2,2,1
16233,2,2,9,7,2
16234,0,1,1,0,1
16235,5,8,24,8,8
16236,6,6,36,25,9
16237,0,0,0,2,0
16238,2,2,4,6,3
16239,2,2,16,15,4
16240,2,3,4,4,2
16241,10,9,67,20,18
16242,10,7,52,18,26
16243,19,13,104,43,71
16244,1,1,4,1,0
16245,20,12,114,53,60
16246,7,6,94,44,13
16247,4,3,22,14,6
16248,4,2,20,15,5
16249,5,8,20,6,8
16250,0,2,0,0,0
16251,10,12,67,26,40
16252,10,10,111,36,34
16253,3,2,4,4,2
16254,4,8,20,9,8
16255,4,3,10,7,4
16256,4,4,18,13,5
16257,2,2,2,1,2
16258,2,2,2,1,0
16259,2,2,8,6,2
16260,2,3,8,7,2
16261,2,0,2,1,2
16262,3,6,21,14,6
16263,1,2,2,2,1
16264,3,2,11,8,3
16265,12,6,68,28,29
16266,2,0,6,5,1
16267,1,1,2,15,0
16268,2,1,6,2,4
16269,6,8,31,22,14
16270,9,10,50,44,12
16271,2,3,13,17,3
16272,6,6,34,32,13
16273,6,5,22,12,12
16274,4,2,16,8,7
16275,3,2,21,20,5
16276,13,14,69,23,38
16277,0,1,1,0,1
16278,1,2,3,3,1
16279,6,5,31,19,12
16280,12,8,86,45,30
16281,2,1,6,4,4
16282,5,4,22,9,6
16283,0,0,2,0,0
16284,2,2,11,10,3
16285,2,0,4,2,2
16286,12,9,68,46,40
16287,2,3,5,4,2
16288,8,6,27,12,9
16289,12,8,59,40,17
16290,19,12,101,36,50
16291,1,0,2,2,2
16292,11,6,58,20,35
16293,1,2,2,2,2
16294,1,2,2,2,2
16295,2,0,2,2,2
16296,10,12,59,28,28
16297,4,4,12,6,4
16298,6,8,30,11,10
16299,2,1,4,1,2
16300,2,3,8,8,2
16301,1,0,1,1,2
16302,0,1,2,0,0
16303,4,4,12,6,3
16304,2,1,2,9,1
16305,8,6,36,20,14
16306,3,2,19,9,2
16307,8,5,24,14,16
16308,2,4,8,6,2
16309,1,2,8,4,4
16310,0,0,1,0,3
16311,6,6,20,10,13
16312,0,0,2,0,0
16313,0,2,2,4,0
16314,1,0,4,8,4
16315,2,0,1,0,0
16316,2,3,7,2,8
16317,3,4,10,6,3
16318,25,14,198,53,98
16319,1,2,4,2,2
16320,2,2,4,2,2
16321,5,4,30,16,12
16322,6,2,22,18,7
16323,2,2,3,2,1
16324,2,0,3,1,0
16325,5,2,21,13,6
16326,0,2,2,3,0
16327,1,0,1,1,1
16328,1,4,1,2,4
16329,3,4,10,7,4
16330,11,10,52,14,30
16331,3,2,13,12,8
16332,1,2,1,2,2
16333,0,3,2,2,0
16334,0,2,2,0,2
16335,4,2,16,7,12
16336,4,4,15,10,5
16337,0,0,2,0,4
16338,3,3,20,14,6
16339,6,6,46,30,10
16340,10,8,43,18,16
16341,10,8,68,29,29
16342,2,1,4,4,1
16343,14,8,80,28,60
16344,2,2,2,1,0
16345,9,6,56,20,17
16346,4,4,12,10,4
16347,7,6,32,10,16
16348,6,6,32,32,7
16349,10,6,68,24,18
16350,2,1,2,1,2
16351,1,2,2,1,2
16352,10,6,48,30,14
16353,2,2,4,1,0
16354,22,12,118,58,62
16355,0,2,2,2,2
16356,2,2,4,2,1
16357,6,10,41,24,10
16358,2,1,3,2,3
16359,4,2,12,10,3
16360,0,0,4,0,0
16361,3,4,12,8,4
16362,4,4,8,5,2
16363,10,8,34,10,17
16364,1,0,0,4,0
16365,0,0,1,1,2
16366,2,1,2,2,1
16367,6,6,34,20,15
16368,4,2,11,10,2
16369,1,2,1,2,2
16370,2,2,2,5,1
16371,4,4,10,4,4
16372,2,2,2,1,1
16373,10,12,86,44,31
16374,0,2,1,2,1
16375,1,2,3,7,2
16376,8,8,36,11,20
16377,12,5,61,24,28
16378,2,2,6,8,2
16379,2,2,6,3,7
16380,0,0,2,2,0
16381,0,0,1,1,1
16382,8,8,48,30,16
16383,6,8,32,23,16
16384,12,10,64,27,41
16385,1,1,4,4,2
16386,3,5,14,11,4
16387,2,3,4,2,2
16388,3,3,12,12,4
16389,10,6,62,26,24
16390,2,3,7,7,2
16391,1,0,1,4,1
16392,2,2,4,2,2
16393,1,1,2,2,2
16394,6,8,38,24,12
16395,4,3,14,10,4
16396,3,2,8,12,2
16397,0,0,1,3,1
16398,8,4,38,30,9
16399,0,2,2,2,0
16400,1,0,2,1,0
16401,6,12,26,10,9
16402,10,7,54,25,32
16403,2,2,8,7,4
16404,11,8,64,23,26
16405,8,4,26,15,19
16406,2,4,5,5,4
16407,10,8,61,24,20
16408,0,2,0,0,0
16409,4,3,10,14,3
16410,1,2,4,3,1
16411,28,16,174,76,128
16412,10,8,56,31,27
16413,8,6,34,15,22
16414,6,6,23,8,12
16415,3,2,10,8,4
16416,7,8,31,12,16
16417,2,0,0,0,0
16418,8,5,65,27,30
16419,6,7,37,14,16
16420,0,1,0,1,0
16421,3,4,7,6,4
16422,4,4,18,14,6
16423,2,2,12,9,2
16424,2,2,2,4,1
16425,16,12,109,60,26
16426,10,8,95,54,36
16427,3,2,4,2,2
16428,0,0,2,0,0
16429,4,2,10,4,3
16430,0,1,2,0,0
16431,5,6,20,16,9
16432,3,3,12,12,3
16433,17,12,121,70,33
16434,1,3,4,2,1
16435,1,1,4,1,1
16436,8,6,38,28,8
16437,3,2,15,8,8
16438,10,6,54,20,37
16439,2,4,6,6,2
16440,10,8,56,27,26
16441,3,2,5,4,2
16442,1,0,2,2,2
16443,4,2,26,26,6
16444,1,2,8,10,4
16445,2,3,12,9,3
16446,2,2,4,4,2
16447,5,6,18,7,6
16448,0,0,2,0,0
16449,7,5,43,26,14
16450,2,3,2,2,2
16451,10,10,68,25,34
16452,12,4,68,20,25
16453,2,2,2,2,1
16454,5,6,21,12,10
16455,6,5,17,5,6
16456,5,2,22,10,8
16457,16,10,128,92,37
16458,5,6,28,14,14
16459,1,1,1,1,2
16460,6,6,26,12,11
16461,1,2,3,4,0
16462,6,4,48,30,9
16463,6,3,16,7,14
16464,2,3,10,10,2
16465,8,8,52,44,16
16466,10,8,60,27,30
16467,9,8,48,28,14
16468,2,2,4,2,2
16469,5,4,20,8,7
16470,2,2,6,7,2
16471,1,2,3,2,1
16472,8,8,44,26,16
16473,0,0,2,0,0
16474,2,2,4,4,6
16475,4,4,13,10,5
16476,1,2,2,2,0
16477,10,8,50,22,34
16478,2,2,3,1,1
16479,0,0,3,0,0
16480,2,1,3,1,2
16481,20,11,97,30,52
16482,4,2,10,12,4
16483,2,2,3,1,0
16484,2,1,2,1,2
16485,2,2,2,2,2
16486,4,4,18,14,12
16487,1,2,2,3,2
16488,2,2,4,4,2
16489,1,2,2,1,0
16490,0,2,6,6,1
16491,6,8,30,18,10
16492,6,2,23,10,13
16493,6,3,29,24,12
16494,0,0,0,0,0
16495,16,12,84,48,33
16496,4,2,22,12,4
16497,8,8,25,9,20
16498,2,0,5,2,4
16499,2,4,6,6,2
16500,4,4,20,8,8
16501,2,2,8,4,2
16502,2,0,6,2,6
16503,2,2,4,3,1
16504,1,1,2,0,1
16505,3,2,24,24,4
16506,6,9,20,8,11
16507,2,3,4,2,6
16508,10,4,56,18,28
16509,9,8,54,20,32
16510,4,5,19,15,6
16511,6,4,28,14,18
16512,1,0,1,2,0
16513,6,3,34,24,8
16514,6,4,22,10,16
16515,4,4,24,13,4
16516,0,2,2,8,0
16517,4,4,13,7,5
16518,1,2,2,6,5
16519,6,4,22,15,12
16520,16,12,106,32,43
16521,1,0,0,0,1
16522,1,1,2,2,2
16523,12,9,72,26,36
16524,1,1,2,2,3
16525,1,2,2,3,1
16526,0,0,1,1,1
16527,12,6,34,18,20
16528,9,6,38,15,20
16529,6,6,32,23,8
16530,12,9,78,30,32
16531,4,4,29,16,9
16532,0,0,1,2,1
16533,1,1,5,6,5
16534,1,2,1,1,2
16535,2,2,4,4,2
16536,0,0,0,2,0
16537,2,1,4,2,2
16538,4,3,9,9,5
16539,0,0,2,3,1
16540,0,2,0,0,1
16541,2,3,4,6,1
16542,0,0,1,2,1
16543,9,6,58,24,22
16544,2,2,2,1,2
16545,0,2,1,2,0
16546,3,2,10,6,2
16547,20,14,120,38,74
16548,1,0,1,2,0
16549,12,8,100,35,38
16550,2,3,5,3,2
16551,12,8,72,32,44
16552,0,0,2,6,0
16553,1,1,2,1,1
16554,2,4,12,6,2
16555,4,3,10,5,6
16556,1,1,2,2,5
16557,3,2,8,4,4
16558,18,12,90,34,60
16559,3,4,8,4,2
16560,10,9,76,23,30
16561,0,1,2,1,2
16562,4,6,8,7,4
16563,10,8,53,20,26
16564,10,8,60,24,27
16565,6,7,33,26,10
16566,4,3,11,6,4
16567,1,0,1,1,1
16568,2,2,8,4,3
16569,2,3,12,9,2
16570,2,2,4,4,6
16571,3,3,10,4,2
16572,4,5,22,10,10
16573,2,2,6,2,6
16574,9,8,43,26,16
16575,6,3,28,10,12
16576,7,6,32,16,13
16577,26,13,178,88,84
16578,0,0,1,3,0
16579,0,0,1,3,0
16580,2,2,7,6,4
16581,2,2,11,8,4
16582,2,2,4,2,2
16583,2,4,6,4,2
16584,1,1,4,8,0
16585,1,1,3,2,4
16586,2,2,5,7,6
16587,5,6,26,20,8
16588,6,6,30,10,8
16589,3,4,12,5,2
16590,5,4,20,13,8
16591,1,6,6,9,2
