"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
16964,0,0,1,0,1
16965,22,13,203,103,58
16966,0,0,2,0,2
16967,0,0,0,2,1
16968,2,1,8,5,3
16969,8,5,68,38,24
16970,3,2,28,16,8
16971,1,0,4,3,2
16972,3,2,24,20,8
16973,1,1,5,4,2
16974,6,4,12,6,4
16975,2,2,21,14,4
16976,2,2,22,20,10
16977,4,3,34,30,6
16978,4,4,36,26,14
16979,2,3,20,14,6
16980,0,1,0,0,2
16981,10,8,104,72,31
16982,2,3,10,8,3
16983,2,0,8,6,4
16984,4,3,24,13,9
16985,2,2,25,20,6
16986,1,2,12,6,4
16987,10,6,72,36,23
16988,0,1,4,2,1
16989,5,5,28,14,13
16990,1,1,4,2,0
16991,0,0,2,2,0
16992,1,0,4,4,2
16993,0,0,6,6,2
16994,2,1,6,5,2
16995,6,6,77,60,10
16996,7,4,68,34,29
16997,8,6,80,40,28
16998,1,1,16,10,2
16999,6,4,42,27,14
17000,2,2,26,16,4
17001,0,0,2,1,0
17002,6,4,44,23,14
17003,6,4,44,25,13
17004,2,2,14,8,3
17005,1,1,8,5,2
17006,4,2,28,16,14
17007,0,0,2,2,0
17008,2,2,9,7,3
17009,4,4,35,20,8
17010,1,1,4,4,2
17011,4,4,32,34,9
17012,0,0,1,0,0
17013,6,4,55,40,14
17014,2,2,23,18,6
17015,2,1,13,9,6
17016,6,3,51,37,10
17017,1,0,2,4,0
17018,14,8,110,64,59
17019,0,0,2,1,2
17020,2,1,8,5,4
17021,14,9,157,116,24
17022,2,2,8,7,2
17023,0,1,3,2,1
17024,2,4,14,5,4
17025,0,0,2,2,1
17026,6,4,47,32,14
17027,0,1,4,3,2
17028,0,0,2,1,2
17029,2,2,23,16,6
17030,9,5,56,28,16
17031,2,2,12,6,4
17032,2,1,16,14,2
17033,2,2,8,4,2
17034,8,5,50,20,15
17035,2,1,16,10,5
17036,6,6,66,29,22
17037,9,6,62,28,31
17038,2,2,22,18,7
17039,2,2,26,18,5
17040,0,1,2,4,2
17041,5,3,52,30,14
17042,9,6,71,28,30
17043,4,4,36,18,10
17044,3,2,28,14,9
17045,1,2,8,6,2
17046,0,1,1,2,0
17047,1,1,5,4,2
17048,2,2,14,6,4
17049,6,4,45,32,16
17050,0,0,2,0,1
17051,4,4,32,22,10
17052,9,5,72,43,20
17053,6,3,41,24,12
17054,22,15,184,78,84
17055,0,0,1,2,2
17056,16,10,152,79,58
17057,0,0,2,1,0
17058,0,0,0,0,0
17059,0,0,2,1,0
17060,12,7,109,74,36
17061,0,0,2,2,0
17062,0,0,2,1,2
17063,6,4,38,21,14
17064,6,3,40,30,16
17065,2,0,2,2,1
17066,0,0,2,2,2
17067,0,0,0,2,0
17068,9,6,92,85,17
17069,2,1,18,10,4
17070,8,4,64,40,20
17071,4,5,33,18,10
17072,0,0,1,1,0
17073,2,1,4,4,2
17074,0,0,3,2,0
17075,7,4,58,31,15
17076,28,14,239,106,144
17077,8,4,55,26,21
17078,2,2,10,7,4
17079,4,2,38,18,16
17080,14,10,111,71,28
17081,15,9,110,80,34
17082,0,0,2,0,0
17083,2,3,10,6,2
17084,2,2,14,10,3
17085,4,2,33,22,6
17086,3,2,24,16,6
17087,4,4,12,7,5
17088,2,2,4,0,6
17089,5,4,30,15,10
17090,14,7,112,83,34
17091,0,0,2,1,0
17092,0,1,2,2,4
17093,0,0,4,1,1
17094,4,3,38,26,10
17095,0,0,2,3,0
17096,0,0,0,1,0
17097,2,2,18,13,5
17098,1,1,6,2,2
17099,0,0,8,2,2
17100,0,0,2,1,1
17101,14,8,132,87,50
17102,1,1,4,2,1
17103,0,0,2,2,1
17104,1,1,6,6,2
17105,8,6,84,63,30
17106,2,2,10,8,2
17107,2,2,18,11,6
17108,0,1,2,2,2
17109,3,3,20,14,5
17110,1,0,2,2,2
17111,0,0,1,0,1
17112,2,2,9,6,2
17113,10,6,88,47,34
17114,1,0,6,2,2
17115,2,1,14,8,2
17116,0,0,1,1,2
17117,5,4,30,18,11
17118,0,0,2,2,2
17119,8,8,88,54,13
17120,0,0,2,2,2
17121,12,6,115,70,36
17122,0,0,0,2,2
17123,4,2,30,18,11
17124,2,2,16,8,2
17125,1,1,6,4,2
17126,2,2,24,17,6
17127,2,2,12,6,2
17128,2,1,12,13,2
17129,7,4,70,44,22
17130,2,2,20,10,4
17131,1,2,8,9,2
17132,4,2,14,10,6
17133,0,0,2,4,2
17134,2,2,8,8,2
17135,1,2,14,8,5
17136,2,2,8,4,4
17137,2,2,13,8,2
17138,3,2,21,10,8
17139,4,3,40,30,9
17140,6,4,64,61,15
17141,1,1,10,6,3
17142,0,0,2,3,1
17143,5,3,34,22,12
17144,0,0,0,0,0
17145,0,0,4,1,2
17146,0,0,2,2,1
17147,15,10,131,78,46
17148,4,2,19,11,10
17149,17,10,120,67,56
17150,4,2,20,13,6
17151,2,2,6,8,4
17152,2,2,12,6,2
17153,1,0,2,2,1
17154,0,0,2,1,1
17155,3,2,31,24,5
17156,14,8,126,73,55
17157,1,1,6,7,2
17158,4,3,36,17,12
17159,6,3,40,22,22
17160,0,1,6,6,1
17161,0,0,2,0,0
17162,1,1,5,4,2
17163,1,0,4,2,0
17164,2,2,12,8,2
17165,4,3,41,33,10
17166,0,0,2,1,0
17167,0,0,1,0,0
17168,8,4,66,54,22
17169,1,1,4,4,2
17170,0,0,1,2,0
17171,0,2,6,4,1
17172,14,10,141,113,48
17173,0,0,2,4,0
17174,2,0,6,4,2
17175,4,4,30,18,10
17176,0,0,0,0,0
17177,4,2,35,26,6
17178,1,0,3,4,2
17179,2,1,6,6,2
17180,3,4,24,16,6
17181,0,0,4,2,2
17182,2,1,18,11,3
17183,0,0,0,1,2
17184,0,0,3,2,2
17185,13,7,108,70,28
17186,0,0,2,2,0
17187,2,2,8,2,6
17188,2,2,6,0,4
17189,0,1,3,1,1
17190,1,2,4,2,4
17191,1,0,4,6,1
17192,0,2,5,2,2
17193,2,0,9,6,4
17194,1,0,1,1,2
17195,2,1,7,4,2
17196,2,1,7,4,2
17197,2,1,6,7,2
17198,0,0,0,3,0
17199,1,1,4,2,1
17200,2,2,20,16,4
17201,22,13,172,76,61
17202,2,1,5,3,2
17203,2,1,12,8,2
17204,12,8,136,130,23
17205,13,7,125,105,22
17206,2,1,20,12,3
17207,14,9,120,82,42
17208,5,4,52,32,10
17209,2,1,8,4,2
17210,4,4,33,27,10
17211,4,2,34,20,14
17212,0,0,0,2,0
17213,2,2,14,8,3
17214,0,0,1,2,0
17215,2,2,20,9,6
17216,0,0,2,2,1
17217,1,0,4,2,2
17218,0,0,0,0,0
17219,2,2,6,0,6
17220,0,1,8,2,2
17221,2,1,7,4,2
17222,0,0,2,2,1
17223,6,4,57,61,12
17224,2,2,10,8,2
17225,0,0,2,2,0
17226,0,2,3,3,2
17227,1,2,1,0,0
17228,0,0,3,4,1
17229,0,1,3,2,1
17230,12,8,102,56,31
17231,0,0,1,2,0
17232,5,3,46,38,14
17233,0,0,0,2,0
17234,0,0,0,1,0
17235,0,0,4,4,1
17236,16,14,220,140,36
17237,1,2,10,10,2
17238,0,0,0,1,0
17239,0,0,1,2,1
17240,6,5,64,39,26
17241,4,4,34,22,9
17242,1,1,5,4,1
17243,7,4,48,34,17
17244,18,11,173,89,54
17245,11,6,105,75,29
17246,0,1,3,3,1
17247,5,3,43,30,12
17248,6,3,45,38,10
17249,0,0,1,2,2
17250,1,1,4,2,2
17251,0,0,1,4,1
17252,0,1,2,2,0
17253,5,3,46,40,10
17254,2,2,12,6,3
17255,4,2,30,20,6
17256,8,6,78,34,30
17257,2,2,6,0,6
17258,3,2,20,14,6
17259,9,5,104,74,28
17260,4,2,21,12,5
17261,0,0,4,4,0
17262,8,5,62,45,14
17263,1,1,6,2,5
17264,6,4,68,44,30
17265,3,2,23,12,7
17266,2,0,9,6,2
17267,0,0,2,2,0
17268,14,11,202,118,24
17269,2,2,8,4,2
17270,6,4,47,33,15
17271,0,0,2,0,2
17272,12,7,104,60,38
17273,0,0,4,2,0
17274,5,4,34,24,11
17275,0,0,2,2,0
17276,2,2,22,15,4
17277,3,2,24,14,8
17278,2,0,6,3,2
17279,2,2,10,8,3
17280,2,2,26,31,4
17281,0,0,1,2,0
17282,0,0,2,2,1
17283,0,1,3,5,2
17284,2,2,10,8,2
17285,10,6,108,75,22
17286,4,3,44,38,9
17287,0,0,2,2,0
17288,2,2,8,6,2
17289,3,2,20,16,4
17290,0,0,1,0,0
17291,0,1,2,2,2
17292,2,2,16,10,6
17293,2,2,8,2,6
17294,3,2,24,12,5
17295,1,1,4,2,2
17296,12,7,104,94,19
17297,2,2,29,25,8
17298,0,1,6,4,1
17299,1,2,10,7,2
17300,10,6,72,40,22
17301,4,2,34,22,11
17302,2,0,7,5,2
17303,12,7,84,70,33
17304,2,2,9,6,2
17305,3,2,22,10,4
17306,1,2,13,10,4
17307,2,0,2,2,0
17308,1,0,2,2,0
17309,2,1,10,8,4
17310,5,6,30,16,10
17311,9,5,82,54,19
17312,2,4,37,15,5
17313,1,0,6,5,2
17314,4,2,20,16,8
17315,2,2,20,18,6
17316,4,4,38,18,10
17317,2,2,10,0,8
17318,2,1,18,11,2
17319,1,2,10,6,2
17320,2,2,16,11,5
17321,8,6,85,64,14
17322,17,14,203,90,34
17323,0,0,2,2,0
17324,6,4,45,21,18
17325,1,2,6,3,1
17326,2,2,20,11,5
17327,2,2,24,20,4
17328,1,0,2,6,2
17329,2,2,28,32,8
17330,5,4,37,26,11
17331,2,0,2,2,0
17332,1,0,6,6,2
17333,6,9,48,22,10
17334,0,1,4,3,1
17335,12,7,115,83,24
17336,3,2,12,6,3
17337,6,4,50,48,11
17338,2,2,10,8,2
17339,12,6,114,117,20
17340,4,2,31,28,8
17341,0,0,1,0,0
17342,15,10,126,73,56
17343,1,1,6,4,1
17344,4,3,48,40,8
17345,0,0,0,3,0
17346,2,1,12,8,3
17347,7,4,60,34,22
17348,2,1,16,8,3
17349,2,0,10,6,2
17350,4,3,48,28,20
17351,1,1,4,4,2
17352,4,2,38,25,10
17353,1,2,4,6,2
17354,0,0,2,2,1
17355,2,2,28,22,6
17356,0,1,2,2,1
17357,12,7,107,72,44
17358,3,2,26,12,4
17359,2,2,12,12,3
17360,1,1,6,4,1
17361,0,0,1,2,1
17362,4,2,22,12,6
17363,0,1,6,4,1
17364,9,5,90,63,35
17365,3,2,32,20,10
17366,0,1,2,2,0
17367,2,1,4,2,3
17368,2,2,28,26,4
17369,6,3,40,22,15
17370,6,3,57,42,8
17371,4,2,34,25,9
17372,5,4,28,14,13
17373,6,3,46,21,16
17374,0,1,4,2,1
17375,8,4,61,31,23
17376,9,6,86,92,18
17377,2,2,13,9,2
17378,0,0,0,3,0
17379,1,2,12,8,6
17380,13,8,127,110,30
17381,4,2,28,22,10
17382,3,2,19,12,6
17383,2,2,22,18,10
17384,14,10,172,122,24
17385,8,5,82,52,24
17386,2,2,10,12,2
17387,6,4,50,36,26
17388,0,2,4,2,1
17389,5,4,52,42,8
17390,1,2,8,4,2
17391,2,2,2,2,4
17392,2,2,14,8,2
17393,0,0,2,2,1
17394,0,0,2,2,0
17395,0,0,2,2,2
17396,1,1,6,3,2
17397,6,4,47,22,14
17398,1,0,2,0,0
17399,4,2,35,36,6
17400,1,2,10,8,4
17401,4,4,22,47,12
17402,2,2,16,10,5
17403,6,4,52,28,14
17404,0,0,4,2,1
17405,2,2,26,20,11
17406,4,2,27,20,16
17407,0,0,0,1,0
17408,1,1,2,2,0
17409,2,1,16,10,3
17410,2,2,20,12,5
17411,1,0,2,2,1
17412,8,6,90,66,23
17413,2,1,18,18,3
17414,8,6,84,70,17
17415,3,2,27,20,9
17416,1,2,7,4,2
17417,2,2,6,4,2
17418,3,2,34,21,12
17419,2,2,5,0,4
17420,0,0,1,1,0
17421,7,6,78,54,10
17422,5,4,49,36,12
17423,4,3,44,38,6
17424,2,2,8,4,2
17425,14,8,131,72,57
17426,0,2,2,2,1
17427,4,4,34,20,10
17428,4,3,37,22,10
17429,0,0,4,4,2
17430,2,2,23,24,4
17431,0,0,0,0,0
17432,2,2,7,2,6
17433,2,2,6,1,6
17434,4,2,22,8,10
17435,2,1,10,9,2
17436,3,2,22,14,5
17437,1,1,3,2,2
17438,2,2,4,0,5
17439,2,1,14,10,6
17440,1,0,6,4,2
17441,2,2,8,4,2
17442,2,2,24,15,4
17443,7,5,58,32,20
17444,4,3,38,20,12
17445,4,3,27,18,10
17446,1,2,8,7,2
17447,2,2,18,10,4
17448,2,2,8,4,4
17449,8,5,66,42,20
17450,0,0,1,2,1
17451,2,2,16,13,5
17452,4,2,28,18,8
17453,8,5,62,45,14
17454,2,2,14,10,2
17455,2,0,6,4,1
17456,2,2,14,8,4
17457,1,2,9,5,2
17458,2,2,8,1,8
17459,3,2,34,18,12
17460,0,1,3,4,2
17461,1,1,8,6,2
17462,2,1,14,14,2
17463,6,4,48,34,22
17464,0,1,2,3,2
17465,2,2,4,2,5
17466,2,1,12,5,4
17467,1,1,5,4,1
17468,9,6,100,60,26
17469,0,0,2,2,1
17470,4,2,22,16,5
17471,1,2,10,10,2
17472,6,4,52,38,12
17473,0,1,4,4,3
17474,2,1,13,11,2
17475,0,0,2,1,0
17476,8,5,51,30,22
17477,4,3,40,30,12
17478,12,7,110,72,33
17479,0,0,4,2,1
17480,8,4,64,34,16
17481,0,0,2,2,0
17482,0,1,3,3,1
17483,8,4,60,38,27
17484,0,0,2,1,0
17485,12,8,103,50,40
17486,9,6,66,34,25
17487,2,2,10,1,8
17488,3,2,21,9,6
17489,6,3,46,24,20
17490,1,0,4,2,1
17491,8,6,80,66,17
17492,3,2,20,14,6
17493,14,8,110,60,66
17494,12,7,89,60,26
17495,2,0,6,2,2
17496,0,0,1,1,0
17497,0,0,2,2,1
17498,9,6,84,55,18
17499,1,1,4,4,1
17500,1,0,6,4,2
17501,2,2,14,10,5
17502,3,2,14,9,4
17503,0,0,1,1,0
17504,2,2,17,12,4
17505,4,4,38,24,8
17506,2,1,16,12,2
17507,6,4,62,50,20
17508,2,2,16,12,4
17509,2,2,10,10,2
17510,6,4,40,19,20
17511,2,2,12,10,2
17512,1,0,6,2,2
17513,10,6,78,36,30
17514,0,1,5,4,2
17515,2,1,8,4,2
17516,11,6,84,64,21
17517,3,3,30,34,6
17518,7,4,59,44,12
17519,2,0,3,4,2
17520,6,4,44,24,10
17521,4,2,44,24,15
17522,2,2,8,2,6
17523,0,0,2,2,0
17524,6,4,42,29,14
17525,0,0,2,2,0
17526,1,2,8,8,3
17527,0,0,0,1,0
17528,0,0,4,4,2
17529,0,0,0,2,0
17530,14,8,116,57,56
17531,0,0,1,5,1
17532,2,2,14,8,4
17533,0,0,4,0,2
17534,12,8,118,72,47
17535,1,0,2,2,2
17536,14,9,136,86,44
17537,0,0,2,1,0
17538,2,2,10,7,2
17539,0,0,2,0,1
17540,1,0,2,0,2
17541,2,2,9,9,4
17542,2,2,22,17,7
17543,1,0,4,2,2
17544,3,2,22,18,5
17545,2,2,5,3,2
17546,0,1,4,3,1
17547,2,1,5,11,2
17548,15,9,140,112,48
17549,6,5,70,64,12
17550,0,0,0,0,0
17551,1,2,4,2,1
17552,6,4,48,30,12
17553,10,6,106,68,30
17554,1,0,9,6,3
17555,4,4,28,27,6
17556,6,4,68,65,10
17557,0,1,6,4,1
17558,1,0,2,2,0
17559,8,6,72,50,17
17560,0,0,1,2,0
17561,4,3,26,15,10
17562,2,2,13,8,4
17563,3,2,31,22,6
17564,0,0,2,2,0
17565,1,1,4,1,1
17566,19,12,180,81,68
17567,0,1,4,4,1
17568,0,1,7,7,1
17569,9,8,82,41,26
17570,0,0,0,0,1
17571,1,1,14,11,2
17572,2,1,4,4,2
17573,4,2,27,15,6
17574,4,2,28,18,15
17575,1,0,1,0,0
17576,2,1,18,11,4
17577,7,4,58,32,16
17578,8,5,62,41,16
17579,2,0,8,4,3
17580,10,6,82,44,20
17581,0,2,4,5,1
17582,0,1,2,2,1
17583,2,2,14,11,4
17584,6,4,46,34,12
17585,2,2,12,9,2
17586,1,0,2,1,0
17587,2,2,10,8,4
17588,10,5,66,24,28
17589,20,13,166,113,53
17590,6,4,60,41,14
17591,2,2,25,18,4
17592,6,4,60,32,18
17593,6,4,46,22,14
17594,0,0,2,2,0
17595,4,2,24,14,8
17596,1,2,1,2,2
17597,2,2,15,8,4
17598,3,3,28,32,6
17599,11,6,77,63,28
17600,2,2,18,12,6
17601,4,2,34,18,11
17602,2,2,14,10,3
17603,0,0,2,1,2
17604,0,2,2,2,0
17605,11,7,120,92,34
17606,4,3,33,22,7
17607,0,1,3,2,2
17608,2,1,6,2,2
17609,0,2,9,4,6
17610,12,7,108,98,24
17611,2,0,6,2,2
17612,0,0,0,1,0
17613,5,4,39,26,8
17614,0,2,5,0,2
17615,0,0,2,0,1
17616,2,2,17,14,4
17617,1,1,4,4,2
17618,0,0,0,2,0
17619,4,2,30,18,8
17620,1,1,6,4,2
17621,2,3,14,5,4
17622,2,2,4,1,5
17623,28,17,219,106,93
17624,5,4,36,14,10
17625,8,5,70,46,24
17626,1,0,4,3,2
17627,0,0,2,1,0
17628,0,0,2,2,0
17629,1,2,2,0,2
17630,12,6,110,86,31
17631,1,0,4,2,1
17632,0,0,1,3,0
17633,3,2,28,23,7
17634,4,4,38,22,16
17635,0,0,2,1,0
17636,0,1,2,1,1
17637,2,2,13,10,4
17638,0,0,2,1,0
17639,0,0,2,0,1
17640,2,1,16,14,3
17641,4,2,37,28,8
17642,2,2,12,8,3
17643,0,0,1,2,0
17644,7,4,53,34,16
17645,0,0,1,0,0
17646,2,0,4,7,1
17647,2,2,18,8,6
17648,8,6,58,32,18
17649,2,1,16,9,3
17650,12,8,102,66,28
17651,0,0,2,2,2
17652,0,1,2,2,0
17653,8,5,82,44,32
17654,2,2,5,10,2
17655,0,0,4,1,0
17656,2,0,2,4,0
17657,0,0,2,2,1
17658,12,6,94,66,29
17659,0,0,2,2,1
17660,0,0,4,4,2
17661,6,4,55,30,22
17662,0,0,1,2,0
17663,0,0,1,0,0
17664,0,0,2,2,1
17665,2,2,21,15,5
17666,2,2,19,11,4
17667,0,0,0,1,0
17668,13,6,108,112,24
17669,10,6,108,90,28
17670,2,2,22,12,4
17671,2,2,8,6,2
17672,2,2,18,12,4
17673,8,5,88,56,18
17674,0,0,1,4,0
17675,13,8,94,88,23
17676,2,2,12,7,2
17677,2,2,4,2,5
17678,0,0,2,2,0
17679,2,2,27,20,6
17680,0,0,5,4,1
17681,9,6,82,46,32
17682,16,10,149,88,52
17683,1,0,6,6,1
17684,2,2,22,11,8
17685,1,1,6,3,1
17686,0,0,1,4,0
17687,4,3,36,18,10
17688,0,0,4,2,1
17689,4,4,36,16,12
17690,1,2,4,2,2
17691,4,2,24,15,6
17692,1,0,7,4,2
17693,3,2,14,6,5
17694,3,3,27,18,9
17695,0,0,0,0,0
17696,2,2,15,10,4
17697,0,1,2,3,2
17698,9,6,84,67,27
17699,9,6,81,86,14
17700,4,4,24,14,9
17701,1,0,4,2,2
17702,12,8,103,67,27
17703,0,0,2,1,0
17704,2,2,16,4,3
17705,14,8,105,60,42
17706,1,0,4,3,1
17707,4,3,52,42,8
17708,7,4,60,37,14
17709,1,0,3,2,1
17710,2,2,15,9,6
17711,3,2,22,12,10
17712,2,2,6,1,6
17713,4,2,34,20,6
17714,2,2,17,11,3
17715,9,5,84,59,30
17716,4,2,40,36,10
17717,2,1,10,8,2
17718,22,14,218,95,71
17719,2,2,6,4,2
17720,2,2,16,11,3
17721,0,1,4,6,2
17722,0,0,2,2,0
17723,0,0,2,2,0
17724,13,6,113,73,48
17725,2,2,15,10,4
17726,0,1,3,2,0
17727,1,2,10,10,6
17728,7,5,68,33,25
17729,9,6,64,28,29
17730,1,1,4,2,5
17731,0,0,4,5,1
17732,4,2,36,24,8
17733,3,3,20,13,4
17734,0,0,1,1,1
17735,0,1,4,2,2
17736,4,2,38,22,11
17737,0,0,4,5,2
17738,0,0,2,0,1
17739,2,1,3,3,1
17740,7,6,92,46,10
17741,7,6,82,64,16
17742,6,4,56,40,12
17743,8,6,72,29,23
17744,14,10,116,62,48
17745,6,4,38,14,14
17746,2,1,18,10,4
17747,0,1,3,2,1
17748,4,2,26,18,10
17749,30,18,244,127,94
17750,0,1,4,4,1
17751,2,2,13,10,2
17752,0,1,7,3,1
17753,22,14,176,78,60
17754,2,2,2,1,4
17755,7,4,45,18,14
17756,5,4,50,34,9
17757,0,0,2,2,0
17758,0,1,3,2,2
17759,2,2,12,6,2
17760,0,0,2,2,0
17761,0,2,6,10,2
17762,4,2,30,18,10
17763,2,1,12,10,3
17764,6,4,56,40,12
17765,0,0,1,2,1
17766,6,4,64,48,19
17767,6,5,66,46,16
17768,4,2,35,24,10
17769,2,2,5,4,2
17770,2,2,16,12,4
17771,0,0,2,2,1
17772,1,1,2,2,3
17773,2,2,22,14,6
17774,2,2,22,15,12
17775,14,10,119,66,58
17776,1,2,4,0,3
17777,0,0,1,0,0
17778,8,6,72,40,13
17779,2,2,12,9,2
17780,8,4,56,29,16
17781,0,0,0,0,0
17782,6,4,50,28,17
17783,0,0,0,3,0
17784,2,2,12,5,3
17785,2,1,4,4,2
17786,8,4,63,30,30
17787,1,2,4,1,4
17788,0,0,3,2,0
17789,4,4,33,25,6
17790,14,8,136,84,42
17791,0,0,3,0,4
17792,1,1,4,2,2
17793,1,1,1,3,0
17794,1,3,4,0,4
17795,0,1,2,0,0
17796,0,0,2,2,1
17797,0,0,2,2,0
17798,2,2,23,18,5
17799,2,1,12,8,2
17800,1,0,6,4,2
17801,0,2,3,1,1
17802,2,2,22,15,4
17803,2,2,20,16,6
17804,1,1,10,7,2
17805,2,2,20,10,8
17806,2,2,14,7,4
17807,0,0,2,2,1
17808,0,0,2,0,1
17809,4,3,28,16,8
17810,4,2,33,22,10
17811,1,2,6,4,2
17812,6,4,46,36,10
17813,1,1,3,3,1
17814,2,2,14,11,3
17815,4,2,27,24,8
17816,0,0,2,0,0
17817,0,0,0,0,1
17818,4,3,43,46,12
17819,4,4,34,16,10
17820,2,1,7,4,2
17821,2,2,12,8,2
17822,0,0,2,2,0
17823,2,2,6,3,2
17824,4,2,28,12,10
17825,2,1,6,2,2
17826,0,0,2,2,1
17827,1,0,2,2,2
17828,0,0,1,2,0
17829,2,2,24,18,5
17830,5,4,48,26,20
17831,0,0,2,2,0
17832,4,2,27,14,11
17833,0,1,4,2,0
17834,1,0,6,4,2
17835,0,1,4,4,2
17836,0,1,4,3,0
17837,2,2,12,14,4
17838,1,0,6,6,2
17839,0,0,0,0,0
17840,2,2,25,16,5
17841,26,16,232,92,110
17842,6,6,62,40,14
17843,0,1,2,2,1
17844,0,0,2,2,0
17845,4,3,30,18,10
17846,0,0,3,2,2
17847,1,0,2,3,2
17848,4,2,23,19,6
17849,6,4,51,23,20
17850,7,4,46,32,16
17851,0,1,0,2,0
17852,2,2,16,14,4
17853,4,2,40,21,16
17854,4,3,36,18,13
17855,2,2,6,2,7
17856,2,2,12,8,2
17857,1,1,5,2,2
17858,10,6,76,49,25
17859,0,0,0,0,0
17860,0,0,8,5,2
17861,1,0,8,6,2
17862,2,2,14,10,2
17863,2,2,14,8,6
17864,2,2,21,15,8
17865,4,3,32,23,12
17866,0,0,2,2,0
17867,0,0,2,2,2
17868,0,0,2,2,2
17869,0,0,4,3,2
17870,2,2,13,14,4
17871,2,2,18,13,4
17872,0,0,2,2,0
17873,2,2,28,27,4
17874,6,5,64,65,12
17875,4,2,28,20,12
17876,3,2,18,14,6
17877,0,1,2,2,0
17878,0,0,1,1,0
17879,0,1,3,3,0
17880,0,1,4,5,1
17881,6,5,50,30,14
17882,12,8,118,72,56
17883,2,1,12,19,2
17884,9,6,59,28,24
17885,6,3,56,52,8
17886,2,1,6,6,2
17887,2,2,22,14,6
17888,2,1,8,8,2
17889,0,0,0,2,1
17890,2,2,6,1,8
17891,6,4,55,30,16
17892,4,2,30,19,13
17893,1,1,6,6,2
17894,4,2,36,20,16
17895,3,2,11,8,3
17896,0,0,2,0,1
17897,4,3,35,22,12
17898,1,0,2,1,2
17899,2,2,7,10,2
17900,0,0,2,1,0
17901,3,2,24,14,10
17902,4,4,39,18,10
17903,0,0,2,2,0
17904,4,2,26,18,8
17905,2,2,11,29,3
17906,1,0,2,2,1
17907,0,0,2,2,1
17908,1,0,4,2,1
17909,4,2,32,21,8
17910,1,2,10,6,4
17911,16,10,138,67,58
17912,2,2,12,8,5
17913,1,0,2,2,1
17914,0,0,2,3,0
17915,1,1,5,2,5
17916,0,0,2,2,1
17917,2,2,20,11,5
17918,12,6,109,72,30
17919,0,0,2,2,1
17920,2,2,6,4,2
17921,1,1,11,8,6
17922,1,2,2,1,2
17923,4,3,28,16,10
17924,1,1,3,1,0
17925,0,0,0,0,0
17926,0,0,6,2,0
17927,8,6,76,58,13
17928,5,4,50,31,8
17929,1,1,8,6,2
17930,0,0,2,2,0
17931,0,1,4,2,1
17932,4,2,24,16,6
17933,0,0,1,2,1
17934,4,2,20,12,4
17935,1,1,4,2,1
17936,0,0,2,1,0
17937,0,0,1,0,1
17938,0,0,1,1,0
17939,2,2,22,14,5
17940,3,2,32,30,6
17941,15,10,130,64,59
17942,12,7,115,74,50
17943,11,8,85,104,17
17944,3,2,24,25,4
17945,1,1,4,2,1
17946,1,2,2,2,2
17947,7,4,50,33,18
17948,6,4,68,30,32
17949,2,2,9,11,2
17950,2,2,10,6,2
17951,2,2,12,5,4
17952,2,1,8,8,2
17953,8,4,49,26,18
17954,0,0,2,2,1
17955,0,0,2,2,1
17956,2,2,12,6,4
17957,7,6,72,46,12
17958,4,3,25,18,9
17959,0,1,3,3,0
17960,0,0,4,2,1
17961,0,0,2,0,0
17962,2,1,8,10,3
17963,0,0,0,2,0
17964,4,2,30,20,14
17965,0,0,2,1,0
17966,0,0,4,4,1
17967,13,6,102,84,14
17968,2,3,16,10,3
17969,0,1,4,4,1
17970,3,3,24,15,6
17971,17,8,126,79,46
17972,2,2,15,10,2
17973,4,4,27,13,12
17974,10,5,71,26,28
17975,13,7,95,68,22
17976,0,0,4,5,2
17977,2,2,18,15,4
17978,1,0,4,3,2
17979,1,1,5,2,6
17980,2,1,10,5,4
17981,0,1,4,2,1
17982,3,3,22,14,8
17983,1,2,11,6,2
17984,0,0,2,2,1
17985,1,1,4,2,3
17986,9,6,86,58,34
17987,29,16,242,99,157
17988,0,2,1,2,0
17989,0,2,4,4,1
17990,14,8,123,64,48
17991,2,0,2,4,0
17992,2,2,19,12,4
17993,1,0,3,2,1
17994,1,1,8,5,2
17995,12,8,124,94,42
17996,2,2,20,17,4
17997,7,4,52,26,18
17998,1,1,6,4,2
17999,2,2,15,8,4
18000,1,0,8,8,2
18001,0,0,4,4,0
18002,2,2,4,3,1
18003,0,0,1,1,1
18004,5,4,53,28,21
18005,0,0,2,2,0
18006,2,1,12,6,2
18007,0,0,2,1,2
18008,2,2,18,10,4
18009,1,1,2,2,2
18010,1,1,2,2,2
18011,2,1,13,10,2
18012,0,1,4,4,1
18013,4,3,24,14,9
18014,16,10,158,92,46
18015,15,8,113,61,60
18016,0,0,1,0,0
18017,2,2,8,5,3
18018,0,1,4,4,2
18019,2,1,8,4,2
18020,5,4,42,28,13
18021,2,2,20,14,4
18022,2,2,17,11,6
18023,1,0,2,1,0
18024,2,2,16,10,4
18025,8,6,80,49,22
18026,6,4,63,38,20
18027,2,1,8,5,1
18028,0,1,4,2,1
18029,3,2,12,8,5
18030,5,3,41,26,9
18031,0,0,2,0,0
18032,4,3,30,28,6
18033,6,4,43,26,12
18034,7,6,68,30,24
18035,6,5,36,20,12
18036,6,4,40,23,17
18037,2,2,28,20,6
