"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
14971,3,2,14,8,6
14972,9,7,46,28,18
14973,0,0,2,2,1
14974,5,4,24,14,10
14975,33,27,167,100,67
14976,1,1,6,4,3
14977,9,7,44,26,17
14978,9,7,45,27,18
14979,3,3,16,10,7
14980,6,5,30,18,12
14981,11,9,56,34,22
14982,1,1,4,2,2
14983,6,4,28,16,11
14984,0,0,1,1,0
14985,4,3,20,12,8
14986,0,0,2,2,1
14987,6,5,31,19,12
14988,9,7,46,28,18
14989,13,11,67,40,27
14990,10,8,52,32,21
14991,11,9,56,34,23
14992,22,18,112,67,45
14993,6,5,32,19,13
14994,6,5,31,19,12
14995,6,4,28,16,11
14996,3,2,13,8,5
14997,0,0,2,1,1
14998,1,1,4,2,1
14999,13,10,64,38,26
15000,6,5,28,17,11
15001,4,3,21,13,8
15002,1,1,6,4,2
15003,2,1,8,5,3
15004,7,6,34,21,14
15005,2,2,12,8,5
15006,4,3,22,13,9
15007,2,1,8,4,3
15008,3,2,14,8,6
15009,3,2,15,9,6
15010,16,13,82,49,33
15011,0,0,1,1,0
15012,0,0,1,1,0
15013,7,6,37,22,15
15014,1,1,6,4,3
15015,2,1,8,5,3
15016,2,1,9,5,4
15017,0,0,2,1,1
15018,4,3,19,11,8
15019,4,3,22,13,9
15020,1,0,3,2,1
15021,4,3,18,11,7
15022,8,6,38,22,15
15023,5,4,24,14,10
15024,0,0,2,1,1
15025,0,0,2,2,1
15026,1,1,6,3,2
15027,2,2,10,6,4
15028,0,0,1,1,0
15029,0,0,1,1,0
15030,0,0,2,1,1
15031,39,31,194,116,77
15032,3,2,13,8,5
15033,5,4,26,15,10
15034,1,1,4,2,1
15035,7,5,33,20,13
15036,1,1,5,3,2
15037,8,7,41,25,16
15038,1,1,7,4,3
15039,2,1,8,4,3
15040,1,1,4,2,2
15041,6,5,29,17,12
15042,1,1,4,2,2
15043,44,35,218,130,87
15044,9,7,45,27,18
15045,0,0,2,1,1
15046,0,0,0,0,0
15047,0,0,1,1,0
15048,0,0,1,1,0
15049,16,13,81,49,32
15050,1,1,6,4,3
15051,1,1,5,3,2
15052,3,2,14,8,5
15053,2,1,9,5,4
15054,11,9,55,33,22
15055,1,1,4,2,2
15056,0,0,2,1,1
15057,6,5,30,18,12
15058,0,0,2,1,1
15059,11,9,56,34,22
15060,3,3,16,10,6
15061,0,0,1,1,0
15062,5,4,26,16,10
15063,6,5,30,18,12
15064,2,2,11,7,4
15065,2,2,10,6,4
15066,1,1,6,4,2
15067,3,2,15,9,6
15068,10,8,48,29,19
15069,8,7,42,25,17
15070,19,15,96,58,39
15071,2,1,8,5,3
15072,7,6,36,22,14
15073,1,1,4,2,2
15074,0,0,0,0,0
15075,3,2,14,8,6
15076,4,3,18,10,7
15077,10,8,50,30,20
15078,16,13,81,49,32
15079,3,3,17,10,7
15080,3,3,17,10,7
15081,2,1,8,5,3
15082,0,0,0,0,0
15083,0,0,1,1,0
15084,4,3,21,13,8
15085,6,5,32,20,13
15086,4,3,18,11,7
15087,1,1,7,4,3
15088,0,0,2,1,1
15089,10,8,48,29,19
15090,4,3,18,11,7
15091,1,1,7,4,3
15092,18,15,92,55,37
15093,2,1,8,5,3
15094,0,0,0,0,0
15095,2,1,8,5,3
15096,11,9,56,33,22
15097,10,8,51,31,20
15098,2,2,11,7,4
15099,3,3,17,10,7
15100,0,0,0,0,0
15101,0,0,1,1,0
15102,14,11,68,41,27
15103,10,8,52,32,21
15104,7,6,36,22,15
15105,5,4,24,14,10
15106,2,2,12,7,5
15107,2,2,10,6,4
15108,21,17,105,63,42
15109,1,1,4,2,1
15110,7,6,34,21,14
15111,0,0,1,1,0
15112,6,4,28,16,11
15113,1,0,3,2,1
15114,2,1,8,5,3
15115,2,2,11,7,4
15116,2,2,12,7,5
15117,2,2,12,7,5
15118,2,2,10,6,4
15119,2,1,8,5,3
15120,5,4,24,15,10
15121,0,0,0,0,0
15122,3,2,14,8,6
15123,14,12,72,43,29
15124,1,1,4,2,1
15125,0,0,1,1,0
15126,0,0,1,1,0
15127,1,1,4,2,2
15128,3,2,14,8,6
15129,6,5,31,19,12
15130,5,4,26,16,11
15131,4,4,22,13,9
15132,9,7,44,26,17
15133,3,2,14,9,6
15134,1,1,4,3,2
15135,1,1,4,3,2
15136,3,2,14,9,6
15137,14,11,68,41,27
15138,3,2,13,8,5
15139,0,0,2,2,1
15140,0,0,0,0,0
15141,0,0,2,1,1
15142,2,2,10,6,4
15143,5,4,24,14,9
15144,3,3,16,10,7
15145,1,1,6,3,2
15146,6,4,28,17,11
15147,8,6,40,24,16
15148,4,3,18,10,7
15149,2,2,10,6,4
15150,3,2,15,9,6
15151,7,5,34,20,14
15152,16,13,80,48,32
15153,5,4,26,16,11
15154,5,4,26,16,10
15155,4,3,18,11,7
15156,22,18,112,68,45
15157,1,1,4,3,2
15158,16,13,79,47,32
15159,26,21,128,77,51
15160,11,9,56,33,22
15161,8,6,40,24,16
15162,0,0,2,2,1
15163,1,1,4,3,2
15164,0,0,2,1,1
15165,2,2,12,7,5
15166,1,1,6,3,2
15167,0,0,1,1,0
15168,5,4,27,16,11
15169,2,1,8,5,3
15170,2,2,11,7,4
15171,2,2,10,6,4
15172,1,1,6,4,3
15173,1,1,4,2,1
15174,0,0,2,1,1
15175,3,3,16,10,6
15176,6,5,32,19,13
15177,9,7,43,26,17
15178,4,4,22,13,9
15179,5,4,24,14,9
15180,2,2,10,6,4
15181,0,0,1,1,0
15182,1,1,4,2,2
15183,1,1,6,3,2
15184,1,0,3,2,1
15185,0,0,1,1,0
15186,3,2,14,8,5
15187,0,0,2,1,1
15188,1,1,7,4,3
15189,4,3,20,12,8
15190,7,6,36,21,14
15191,2,1,8,4,3
15192,0,0,2,1,1
15193,1,1,6,4,3
15194,2,1,8,4,3
15195,8,6,39,23,16
15196,2,2,11,7,4
15197,24,19,122,73,49
15198,34,27,171,103,68
15199,6,5,32,19,13
15200,9,7,43,26,17
15201,3,2,15,9,6
15202,1,0,3,2,1
15203,0,0,2,1,1
15204,0,0,2,2,1
15205,16,13,82,50,33
15206,12,10,60,36,24
15207,13,11,66,40,26
15208,15,12,73,44,29
15209,0,0,0,0,0
15210,4,4,22,13,9
15211,2,1,8,4,3
15212,7,5,34,20,14
15213,2,1,8,4,3
15214,2,1,8,5,3
15215,0,0,1,1,0
15216,1,1,4,2,2
15217,1,1,6,4,3
15218,15,12,74,44,30
15219,8,6,40,24,16
15220,0,0,1,1,0
15221,6,5,29,17,12
15222,2,1,8,4,3
15223,1,1,4,3,2
15224,2,2,11,7,4
15225,12,10,60,36,24
15226,2,2,12,7,5
15227,3,2,14,8,5
15228,4,3,22,13,9
15229,8,7,42,26,17
15230,14,11,70,42,28
15231,1,1,6,3,2
15232,5,4,26,16,10
15233,1,1,6,4,3
15234,1,1,6,4,3
15235,4,4,22,14,9
15236,2,2,12,7,5
15237,4,4,22,14,9
15238,7,6,36,21,14
15239,4,3,20,12,8
15240,1,1,4,2,2
15241,6,5,30,18,12
15242,9,8,47,28,19
15243,2,2,10,6,4
15244,17,14,84,51,34
15245,2,1,8,4,3
15246,0,0,0,0,0
15247,2,2,12,8,5
15248,3,2,14,9,6
15249,1,1,4,2,1
15250,0,0,2,1,1
15251,8,6,38,22,15
15252,4,4,22,13,9
15253,1,1,4,2,1
15254,1,1,4,2,2
15255,0,0,0,0,0
15256,1,1,4,3,2
15257,0,0,2,2,1
15258,5,4,24,15,10
15259,4,4,22,14,9
15260,3,2,13,8,5
15261,2,2,11,7,4
15262,0,0,0,0,0
15263,2,1,8,5,3
15264,7,6,37,22,15
15265,3,2,14,9,6
15266,3,2,14,8,6
15267,14,11,69,41,28
15268,12,10,60,36,24
15269,10,8,48,29,19
15270,0,0,2,1,1
15271,5,4,24,14,9
15272,4,3,18,10,7
15273,7,5,34,20,14
15274,5,4,27,16,11
15275,0,0,0,0,0
15276,2,2,10,6,4
15277,14,11,68,41,27
15278,19,15,96,57,38
15279,4,3,20,12,8
15280,1,0,3,2,1
15281,0,0,0,0,0
15282,4,3,18,11,7
15283,16,13,82,49,33
15284,8,6,38,23,15
15285,0,0,0,0,0
15286,12,9,59,35,24
15287,0,0,2,2,1
15288,1,1,4,3,2
15289,14,11,70,42,28
15290,0,0,2,1,1
15291,6,5,32,19,13
15292,8,6,38,23,15
15293,1,1,5,3,2
15294,12,9,58,34,23
15295,6,5,30,18,12
15296,8,6,38,23,15
15297,1,1,4,3,2
15298,1,1,4,2,1
15299,2,2,12,8,5
15300,27,22,137,82,55
15301,13,11,67,40,27
15302,0,0,2,1,1
15303,1,1,4,3,2
15304,10,8,50,30,20
15305,10,8,48,29,19
15306,7,6,35,21,14
15307,1,1,4,2,2
15308,12,10,60,36,24
15309,1,1,5,3,2
15310,0,0,2,1,1
15311,1,0,3,2,1
15312,0,0,2,2,1
15313,1,0,3,2,1
15314,2,1,8,4,3
15315,4,3,18,10,7
15316,1,1,4,2,2
15317,3,3,16,10,7
15318,8,7,42,26,17
15319,14,11,68,41,27
15320,0,0,2,1,1
15321,4,4,22,14,9
15322,5,4,26,16,10
15323,9,7,44,27,18
15324,1,1,6,4,3
15325,3,2,15,9,6
15326,1,1,6,4,2
15327,16,13,79,47,32
15328,0,0,2,2,1
15329,0,0,1,1,0
15330,1,1,5,3,2
15331,12,9,58,35,23
15332,17,14,86,51,34
15333,4,3,18,11,7
15334,16,13,79,47,32
15335,5,4,23,14,9
15336,3,2,14,8,5
15337,10,8,52,31,21
15338,0,0,1,1,0
15339,0,0,2,1,1
15340,0,0,2,2,1
15341,0,0,2,1,1
15342,6,5,31,19,12
15343,2,1,9,5,4
15344,0,0,2,1,1
15345,2,2,12,7,5
15346,2,2,12,7,5
15347,13,10,64,38,25
15348,8,6,38,22,15
15349,9,7,46,28,19
15350,0,0,2,1,1
15351,9,7,46,28,19
15352,17,14,87,52,35
15353,2,2,10,6,4
15354,11,9,56,33,22
15355,9,7,44,26,17
15356,4,3,20,12,8
15357,6,4,28,17,11
15358,2,2,10,6,4
15359,5,4,26,15,10
15360,1,0,3,2,1
15361,1,0,3,2,1
15362,0,0,2,1,1
15363,10,8,50,30,20
15364,0,0,0,0,0
15365,1,1,6,4,2
15366,13,10,64,38,25
15367,11,9,57,34,23
15368,1,1,4,2,2
15369,24,19,120,72,48
15370,2,1,8,5,3
15371,4,3,22,13,9
15372,4,3,20,12,8
15373,6,4,28,17,11
15374,7,5,34,20,14
15375,0,0,2,2,1
15376,2,2,12,7,5
15377,17,14,84,51,34
15378,4,3,19,11,8
15379,3,2,14,9,6
15380,3,2,13,8,5
15381,2,2,12,7,5
15382,0,0,1,1,0
15383,8,6,40,24,16
15384,3,2,13,8,5
15385,2,2,10,6,4
15386,2,1,8,5,3
15387,1,1,4,2,1
15388,1,1,4,2,1
15389,2,1,8,5,3
15390,7,5,34,20,13
15391,12,10,62,37,25
15392,1,0,3,2,1
15393,4,3,18,11,7
15394,31,25,156,94,63
15395,7,6,34,21,14
15396,3,3,16,10,6
15397,0,0,0,0,0
15398,2,1,8,5,3
15399,4,3,19,11,8
15400,1,1,4,3,2
15401,5,4,23,14,9
15402,2,1,8,5,3
15403,1,1,6,4,3
15404,5,4,24,14,9
15405,2,1,8,5,3
15406,9,7,44,26,17
15407,10,8,52,31,21
15408,0,0,0,0,0
15409,10,8,52,32,21
15410,6,5,29,17,12
15411,18,14,88,53,35
15412,1,1,6,3,2
15413,6,5,30,18,12
15414,0,0,2,1,1
15415,6,5,32,20,13
15416,1,1,4,2,2
15417,1,1,4,2,2
15418,0,0,0,0,0
15419,24,20,122,73,49
15420,6,5,32,19,13
15421,38,31,192,115,77
15422,4,3,22,13,9
15423,1,0,3,2,1
15424,1,1,6,4,3
15425,5,4,26,15,10
15426,5,4,24,15,10
15427,6,5,28,17,11
15428,5,4,25,15,10
15429,6,5,32,20,13
15430,1,1,6,4,3
15431,0,0,1,1,0
15432,6,4,28,16,11
15433,7,6,36,21,14
15434,3,2,14,8,6
15435,1,1,6,4,2
15436,12,9,58,35,23
15437,0,0,2,1,1
15438,1,0,3,2,1
15439,3,2,13,8,5
15440,1,0,3,2,1
15441,1,1,4,2,2
15442,13,11,66,40,26
15443,33,27,167,100,67
15444,5,4,24,15,10
15445,13,11,66,40,26
15446,2,2,12,8,5
15447,1,0,3,2,1
15448,0,0,2,1,1
15449,3,2,14,8,5
15450,4,3,18,11,7
15451,11,9,54,33,22
15452,2,2,12,8,5
15453,0,0,2,1,1
15454,28,23,142,85,57
15455,2,1,8,5,3
15456,0,0,0,0,0
15457,5,4,27,16,11
15458,1,1,6,3,2
15459,2,2,10,6,4
15460,2,1,8,5,3
15461,1,1,6,4,2
15462,6,5,28,17,11
15463,2,1,8,5,3
15464,6,5,31,19,12
15465,0,0,0,0,0
15466,0,0,1,1,0
15467,0,0,2,1,1
15468,1,1,6,3,2
15469,0,0,2,1,1
15470,2,1,8,5,3
15471,3,2,15,9,6
15472,3,2,15,9,6
15473,1,1,4,3,2
15474,2,1,8,4,3
15475,5,4,24,14,10
15476,3,2,14,8,5
15477,4,3,22,13,9
15478,2,1,8,5,3
15479,1,0,3,2,1
15480,0,0,2,1,1
15481,6,4,28,17,11
15482,1,0,3,2,1
15483,10,8,49,29,20
15484,14,11,69,41,28
15485,12,9,58,34,23
15486,12,10,61,37,24
15487,1,1,4,2,1
15488,1,1,6,3,2
15489,3,2,14,8,6
15490,9,7,46,28,18
15491,0,0,2,2,1
15492,7,6,34,21,14
15493,4,3,18,11,7
15494,6,4,28,16,11
15495,2,1,9,5,4
15496,6,5,32,19,13
15497,3,2,14,8,6
15498,7,6,36,22,15
15499,1,1,6,4,3
15500,9,7,46,28,19
15501,7,6,36,22,15
15502,4,3,20,12,8
15503,2,2,12,7,5
15504,1,1,4,3,2
15505,0,0,2,1,1
15506,9,7,46,27,18
15507,11,9,56,34,22
15508,10,8,50,30,20
15509,0,0,2,2,1
15510,2,2,12,7,5
15511,0,0,1,1,0
15512,1,1,6,3,2
15513,0,0,2,2,1
15514,0,0,1,1,0
15515,5,4,27,16,11
15516,0,0,2,1,1
15517,3,2,15,9,6
15518,5,4,27,16,11
15519,11,9,57,34,23
15520,0,0,0,0,0
15521,7,6,36,22,14
15522,2,2,10,6,4
15523,1,1,4,3,2
15524,0,0,2,1,1
15525,1,1,4,2,2
15526,0,0,1,1,0
15527,3,2,15,9,6
15528,0,0,1,1,0
15529,1,1,6,4,3
15530,2,2,11,7,4
15531,8,6,38,23,15
15532,1,1,4,3,2
15533,0,0,0,0,0
15534,0,0,2,1,1
15535,1,1,7,4,3
15536,1,1,4,2,1
15537,23,18,114,69,46
15538,6,5,30,18,12
15539,6,5,32,19,13
15540,5,4,26,16,10
15541,3,3,17,10,7
15542,1,1,6,3,2
15543,5,4,23,14,9
15544,2,2,10,6,4
15545,0,0,1,1,0
15546,10,8,48,29,19
15547,8,6,38,22,15
15548,0,0,2,1,1
15549,4,3,18,11,7
15550,10,8,49,29,20
15551,0,0,2,1,1
15552,4,3,18,10,7
15553,7,5,34,20,13
15554,22,18,110,66,44
15555,12,10,61,37,24
15556,2,1,8,5,3
15557,1,1,4,2,2
15558,14,12,72,43,29
15559,2,2,12,7,5
15560,0,0,1,1,0
15561,2,1,8,4,3
15562,14,11,72,43,29
15563,7,6,35,21,14
15564,7,5,34,20,13
15565,1,1,6,4,3
15566,4,3,21,13,8
15567,3,3,17,10,7
15568,18,14,90,54,36
15569,0,0,1,1,0
15570,4,3,20,12,8
15571,16,13,80,48,32
15572,10,8,52,31,21
15573,1,1,6,3,2
15574,6,4,28,16,11
15575,2,2,12,8,5
15576,0,0,2,2,1
15577,0,0,2,2,1
15578,5,4,24,14,10
15579,1,1,6,4,2
15580,2,2,10,6,4
15581,0,0,1,1,0
15582,8,7,42,25,17
15583,2,2,10,6,4
15584,28,23,142,85,57
15585,1,1,5,3,2
15586,4,3,20,12,8
15587,3,2,14,8,5
15588,5,4,24,14,10
15589,20,16,101,61,40
15590,55,44,276,166,111
15591,1,1,6,3,2
15592,1,1,4,2,2
15593,1,0,3,2,1
15594,13,11,66,40,26
15595,2,2,12,7,5
15596,12,10,60,36,24
15597,4,3,20,12,8
15598,1,1,6,3,2
15599,9,7,44,27,18
15600,0,0,2,1,1
15601,9,7,43,26,17
15602,6,5,32,19,13
15603,0,0,2,1,1
15604,2,1,8,5,3
15605,1,1,7,4,3
15606,4,3,18,11,7
15607,0,0,2,2,1
15608,4,3,19,11,8
15609,0,0,2,1,1
15610,4,3,20,12,8
15611,3,2,14,9,6
15612,5,4,26,16,11
15613,20,16,100,60,40
15614,25,20,126,75,50
15615,0,0,2,2,1
15616,2,2,10,6,4
15617,3,3,16,10,7
15618,0,0,2,1,1
15619,2,1,8,4,3
15620,4,3,22,13,9
15621,1,1,4,2,2
15622,1,1,4,3,2
15623,2,2,12,7,5
15624,3,2,16,9,6
15625,6,5,32,20,13
15626,1,1,6,4,2
15627,1,1,4,3,2
15628,3,2,14,8,6
15629,4,3,18,10,7
15630,6,5,30,18,12
15631,0,0,0,0,0
15632,0,0,1,1,0
15633,4,3,21,13,8
15634,21,17,104,62,42
15635,4,3,19,11,8
15636,2,1,8,4,3
15637,11,9,56,34,22
15638,1,1,5,3,2
15639,0,0,2,1,1
15640,8,6,40,24,16
15641,1,1,4,3,2
15642,16,13,79,47,32
15643,1,1,4,2,2
15644,4,3,20,12,8
15645,1,1,4,3,2
15646,0,0,2,1,1
15647,8,6,40,24,16
15648,1,1,4,3,2
15649,3,2,13,8,5
15650,2,1,8,5,3
15651,0,0,1,1,0
15652,11,9,54,32,22
15653,1,1,6,3,2
15654,2,2,11,7,4
15655,2,1,8,4,3
15656,3,3,16,10,7
15657,14,11,69,41,28
15658,3,2,14,9,6
15659,39,31,194,116,78
15660,1,1,7,4,3
15661,2,2,10,6,4
15662,2,1,9,5,4
15663,0,0,1,1,0
15664,0,0,1,1,0
15665,2,2,12,7,5
15666,1,1,4,3,2
15667,1,1,4,2,2
15668,0,0,2,1,1
15669,0,0,2,1,1
15670,18,14,90,54,36
15671,10,8,48,29,19
15672,0,0,1,1,0
15673,1,1,4,2,1
15674,4,3,20,12,8
15675,7,5,34,20,13
15676,0,0,0,0,0
15677,1,1,4,3,2
15678,8,6,40,24,16
15679,1,1,6,4,3
15680,19,15,93,56,37
15681,14,12,72,44,29
15682,0,0,2,2,1
15683,0,0,0,0,0
15684,21,17,104,63,42
15685,2,1,8,5,3
15686,5,4,25,15,10
15687,0,0,1,1,0
15688,4,3,18,10,7
15689,1,1,4,2,1
15690,3,2,14,8,5
15691,3,2,14,9,6
15692,6,5,32,19,13
15693,11,9,56,34,22
15694,7,5,34,20,13
15695,6,5,30,18,12
15696,10,8,48,29,19
15697,2,1,9,5,4
15698,0,0,2,2,1
15699,25,20,126,76,50
15700,16,13,80,48,32
15701,3,3,16,10,6
15702,4,3,18,11,7
15703,2,1,8,4,3
15704,8,6,40,24,16
15705,3,3,16,10,6
15706,1,1,4,3,2
15707,35,28,176,106,71
15708,0,0,2,1,1
15709,5,4,26,16,10
15710,2,2,10,6,4
15711,5,4,24,14,10
15712,5,4,26,15,10
15713,21,17,104,62,42
15714,2,2,10,6,4
15715,2,1,8,5,3
15716,1,0,3,2,1
15717,15,12,77,46,31
15718,0,0,2,1,1
15719,7,6,35,21,14
15720,0,0,0,0,0
15721,11,9,56,33,22
15722,6,5,30,18,12
15723,1,0,3,2,1
15724,11,8,53,32,21
15725,2,1,9,5,4
15726,1,0,3,2,1
15727,2,2,11,7,4
15728,7,5,34,20,13
15729,2,2,12,7,5
15730,16,13,80,48,32
15731,4,3,20,12,8
15732,5,4,26,16,11
15733,3,2,13,8,5
15734,2,1,9,5,4
15735,2,1,8,5,3
15736,3,2,16,9,6
15737,2,1,9,5,4
15738,16,13,82,49,33
15739,2,2,10,6,4
15740,7,5,33,20,13
15741,6,5,28,17,11
15742,1,1,6,3,2
15743,1,1,6,3,2
15744,5,4,24,14,10
15745,24,20,122,73,49
15746,0,0,2,1,1
15747,8,6,40,24,16
15748,11,9,54,32,21
15749,0,0,0,0,0
15750,0,0,1,1,0
15751,0,0,1,1,0
15752,0,0,2,2,1
15753,6,5,32,19,13
15754,0,0,1,1,0
15755,0,0,2,1,1
15756,1,0,3,2,1
15757,12,9,59,35,24
15758,2,1,8,4,3
15759,9,7,44,26,17
15760,0,0,2,2,1
15761,15,12,73,44,29
15762,0,0,1,1,0
15763,9,7,45,27,18
15764,10,8,52,32,21
15765,0,0,1,1,0
15766,7,6,34,21,14
15767,4,3,18,11,7
15768,5,4,25,15,10
15769,3,2,14,8,6
15770,7,5,34,20,14
15771,1,1,4,2,1
15772,10,8,51,31,20
15773,1,1,4,3,2
15774,12,10,60,36,24
15775,1,0,3,2,1
15776,1,1,4,2,1
15777,2,2,10,6,4
15778,2,1,8,5,3
15779,8,6,40,24,16
15780,1,1,4,2,2
15781,1,1,4,3,2
15782,6,4,28,16,11
15783,1,1,6,4,3
15784,0,0,0,0,0
15785,0,0,1,1,0
15786,1,1,6,3,2
15787,5,4,24,14,9
15788,0,0,0,0,0
15789,0,0,1,1,0
15790,1,1,6,4,3
15791,1,1,4,2,1
15792,2,1,8,5,3
15793,2,1,8,4,3
15794,6,5,28,17,11
15795,0,0,2,1,1
15796,1,0,3,2,1
15797,3,3,17,10,7
15798,2,2,10,6,4
15799,6,5,32,20,13
15800,8,6,40,24,16
15801,14,11,68,41,27
15802,1,1,6,4,2
15803,0,0,1,1,0
15804,5,4,23,14,9
15805,4,3,18,11,7
15806,1,1,4,2,1
15807,1,1,5,3,2
15808,0,0,1,1,0
15809,1,1,6,3,2
15810,5,4,24,15,10
15811,10,8,48,28,19
15812,6,5,29,17,12
15813,1,1,6,3,2
15814,6,5,30,18,12
15815,2,1,8,4,3
15816,11,8,53,32,21
15817,3,2,15,9,6
15818,0,0,2,2,1
15819,2,2,10,6,4
15820,4,3,20,12,8
15821,1,1,4,2,2
15822,0,0,0,0,0
15823,3,3,17,10,7
15824,13,10,64,38,25
15825,1,1,6,4,3
15826,4,3,18,11,7
15827,2,1,8,4,3
15828,6,5,30,18,12
15829,3,2,15,9,6
15830,10,8,52,31,21
15831,17,13,83,50,33
15832,5,4,26,16,11
15833,4,3,22,13,9
15834,1,1,5,3,2
15835,2,2,10,6,4
15836,3,2,14,9,6
15837,4,3,21,13,8
15838,1,0,3,2,1
15839,2,1,8,5,3
15840,4,3,18,10,7
15841,10,8,48,28,19
15842,7,6,36,22,14
15843,2,2,10,6,4
15844,1,1,4,3,2
15845,1,1,4,2,2
15846,0,0,0,0,0
15847,18,14,88,53,35
15848,2,2,11,7,4
15849,0,0,1,1,0
15850,14,11,68,40,27
15851,4,3,19,11,8
15852,0,0,2,2,1
15853,1,1,4,2,1
15854,5,4,24,14,10
15855,6,4,28,16,11
15856,27,21,133,80,53
15857,4,4,22,14,9
15858,0,0,0,0,0
15859,9,8,47,28,19
15860,1,1,7,4,3
15861,0,0,2,2,1
15862,0,0,0,0,0
15863,1,1,7,4,3
15864,3,3,17,10,7
15865,1,1,4,2,2
15866,2,1,9,5,4
15867,2,2,10,6,4
15868,1,1,4,2,1
15869,3,2,14,8,5
15870,7,5,34,20,14
15871,1,1,6,4,2
15872,0,0,2,1,1
15873,1,1,4,2,2
15874,2,2,12,7,5
15875,1,1,7,4,3
15876,1,1,5,3,2
15877,11,9,56,34,22
15878,2,1,9,5,4
15879,27,21,133,80,53
15880,3,3,16,10,6
15881,4,3,19,11,8
15882,4,3,22,13,9
15883,0,0,2,1,1
15884,1,1,4,3,2
15885,2,1,9,5,4
15886,4,3,21,13,8
15887,4,3,19,11,8
15888,16,13,80,48,32
15889,22,17,109,65,44
15890,2,1,9,5,4
15891,7,6,36,22,15
15892,1,1,7,4,3
15893,0,0,0,0,0
15894,18,14,90,54,36
15895,0,0,2,1,1
15896,2,1,8,4,3
15897,0,0,0,0,0
15898,1,1,4,2,1
15899,0,0,1,1,0
15900,0,0,2,1,1
15901,0,0,0,0,0
15902,10,8,50,30,20
15903,0,0,2,1,1
15904,8,6,39,23,16
15905,4,3,18,10,7
15906,4,4,22,13,9
15907,3,2,16,9,6
15908,8,6,38,23,15
15909,3,3,16,10,7
15910,0,0,2,1,1
15911,1,1,4,3,2
15912,4,3,20,12,8
15913,0,0,0,0,0
15914,5,4,24,14,10
15915,0,0,0,0,0
15916,6,5,32,20,13
15917,1,0,3,2,1
15918,1,1,5,3,2
15919,0,0,2,2,1
15920,2,1,8,5,3
15921,1,1,4,2,1
15922,3,2,16,9,6
15923,6,5,28,17,11
15924,12,10,62,37,25
15925,0,0,2,1,1
15926,2,1,8,5,3
15927,10,8,48,28,19
15928,1,1,4,2,2
15929,2,1,9,5,4
15930,2,2,12,8,5
15931,2,2,10,6,4
15932,0,0,0,0,0
15933,4,3,22,13,9
15934,2,1,9,5,4
15935,5,4,24,15,10
15936,8,7,41,25,16
15937,0,0,2,1,1
15938,9,7,46,28,19
15939,4,3,19,11,8
15940,0,0,2,1,1
15941,0,0,1,1,0
15942,0,0,2,1,1
15943,6,5,30,18,12
15944,5,4,26,15,10
15945,1,1,6,4,2
15946,9,7,46,28,19
15947,2,2,12,8,5
15948,0,0,2,1,1
15949,0,0,1,1,0
15950,1,1,6,4,3
15951,0,0,2,1,1
15952,5,4,26,16,10
15953,2,2,10,6,4
15954,1,1,6,4,3
15955,1,1,5,3,2
15956,8,7,42,26,17
15957,13,10,63,38,25
15958,24,19,121,73,48
15959,17,14,85,51,34
15960,19,15,94,56,37
15961,7,5,34,20,14
15962,2,1,9,5,4
15963,1,1,7,4,3
15964,3,2,13,8,5
15965,2,2,11,7,4
15966,2,2,12,7,5
15967,1,0,3,2,1
15968,7,6,36,21,14
15969,2,2,10,6,4
15970,8,6,38,23,15
15971,8,7,42,26,17
15972,1,1,6,3,2
15973,0,0,1,1,0
15974,7,6,34,21,14
15975,2,2,12,8,5
15976,17,13,84,50,34
15977,16,13,81,49,32
15978,2,2,12,7,5
15979,3,3,16,10,6
15980,2,2,12,7,5
15981,6,5,31,19,12
15982,5,4,24,15,10
15983,1,1,4,2,2
15984,1,1,6,3,2
15985,1,1,5,3,2
15986,2,2,12,7,5
15987,9,7,46,28,18
15988,2,2,12,7,5
15989,1,1,4,2,1
15990,15,12,73,44,29
15991,0,0,1,1,0
15992,4,3,22,13,9
15993,4,3,22,13,9
15994,4,3,18,11,7
15995,14,11,69,41,28
15996,0,0,0,0,0
15997,6,5,32,19,13
15998,1,1,4,2,2
15999,0,0,2,1,1
16000,16,13,82,49,33
16001,9,7,43,26,17
16002,2,1,8,4,3
16003,2,2,12,7,5
16004,3,2,13,8,5
16005,19,15,94,57,38
16006,1,1,4,2,1
16007,1,1,5,3,2
16008,0,0,2,1,1
16009,1,1,4,2,2
16010,0,0,2,1,1
16011,0,0,2,2,1
16012,2,1,8,5,3
16013,8,7,42,25,17
16014,5,4,26,15,10
16015,13,10,63,38,25
16016,2,2,11,7,4
16017,8,6,40,24,16
16018,2,2,12,8,5
16019,7,5,34,20,14
16020,0,0,2,1,1
16021,0,0,1,1,0
16022,15,12,74,44,29
16023,8,7,42,25,17
16024,1,1,4,3,2
16025,2,1,8,5,3
16026,0,0,1,1,0
16027,1,1,5,3,2
16028,1,0,3,2,1
16029,5,4,24,14,10
16030,5,4,27,16,11
16031,3,3,16,10,7
16032,0,0,2,1,1
16033,1,1,6,3,2
16034,1,1,6,4,2
16035,7,6,37,22,15
16036,1,1,6,3,2
16037,0,0,1,1,0
16038,0,0,0,0,0
16039,4,3,20,12,8
16040,3,3,16,10,6
16041,4,4,22,14,9
16042,2,1,8,5,3
16043,2,2,11,7,4
16044,1,1,5,3,2
