"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
16754,0,0,1,1,0
16755,9,9,44,22,17
16756,1,1,3,2,1
16757,3,3,15,7,6
16758,0,0,2,1,1
16759,21,21,106,53,40
16760,0,0,2,1,1
16761,0,0,2,1,1
16762,8,8,39,20,15
16763,0,0,2,1,1
16764,2,2,11,5,4
16765,2,2,8,4,3
16766,2,2,10,5,4
16767,0,0,2,1,1
16768,1,1,6,3,2
16769,10,10,48,24,18
16770,5,5,24,12,9
16771,1,1,3,1,1
16772,1,1,6,3,2
16773,1,1,3,2,1
16774,11,11,56,28,21
16775,0,0,1,0,0
16776,2,2,10,5,4
16777,0,0,0,0,0
16778,1,1,5,2,2
16779,0,0,1,1,0
16780,1,1,5,2,2
16781,3,3,13,6,5
16782,13,13,66,33,25
16783,1,1,6,3,2
16784,0,0,1,0,0
16785,3,3,15,8,6
16786,16,16,81,41,30
16787,0,0,2,1,1
16788,5,5,24,12,9
16789,2,2,9,4,3
16790,2,2,8,4,3
16791,2,2,11,6,4
16792,2,2,12,6,4
16793,4,4,20,10,7
16794,0,0,2,1,1
16795,4,4,21,11,8
16796,6,6,28,14,10
16797,5,5,24,12,9
16798,3,3,13,6,5
16799,8,8,39,19,15
16800,0,0,2,1,1
16801,3,3,15,8,6
16802,0,0,1,0,0
16803,6,6,31,15,12
16804,1,1,4,2,1
16805,5,5,26,13,10
16806,0,0,1,1,0
16807,9,9,43,22,16
16808,6,6,31,16,12
16809,1,1,5,2,2
16810,0,0,2,1,1
16811,3,3,16,8,6
16812,10,10,48,24,18
16813,0,0,0,0,0
16814,2,2,10,5,4
16815,1,1,3,1,1
16816,11,11,54,27,20
16817,0,0,2,1,1
16818,0,0,2,1,1
16819,10,10,51,26,19
16820,1,1,7,4,3
16821,3,3,13,7,5
16822,11,11,56,28,21
16823,0,0,2,1,1
16824,2,2,12,6,4
16825,0,0,2,1,1
16826,6,6,28,14,11
16827,3,3,13,7,5
16828,12,12,62,31,23
16829,1,1,5,2,2
16830,4,4,21,10,8
16831,0,0,2,1,1
16832,6,6,32,16,12
16833,0,0,1,1,0
16834,5,5,26,13,10
16835,3,3,15,7,6
16836,0,0,1,1,0
16837,3,3,13,7,5
16838,1,1,6,3,2
16839,1,1,4,2,1
16840,1,1,4,2,2
16841,0,0,2,1,1
16842,1,1,7,3,3
16843,22,22,111,56,42
16844,0,0,2,1,1
16845,6,6,29,15,11
16846,8,8,42,21,16
16847,1,1,4,2,2
16848,1,1,4,2,2
16849,1,1,5,3,2
16850,1,1,4,2,2
16851,2,2,9,5,3
16852,1,1,6,3,2
16853,1,1,5,2,2
16854,3,3,13,7,5
16855,2,2,8,4,3
16856,10,10,48,24,18
16857,1,1,5,2,2
16858,0,0,2,1,1
16859,2,2,9,4,3
16860,6,6,30,15,11
16861,8,8,40,20,15
16862,8,8,41,21,15
16863,0,0,2,1,1
16864,2,2,8,4,3
16865,1,1,7,4,3
16866,15,15,75,38,28
16867,0,0,0,0,0
16868,15,15,75,38,28
16869,2,2,10,5,4
16870,7,7,35,17,13
16871,2,2,9,4,3
16872,3,3,14,7,5
16873,4,4,22,11,8
16874,11,11,56,28,21
16875,0,0,1,0,0
16876,1,1,3,1,1
16877,3,3,16,8,6
16878,6,6,30,15,11
16879,5,5,26,13,10
16880,7,7,33,16,12
16881,3,3,14,7,5
16882,1,1,3,1,1
16883,0,0,1,1,0
16884,4,4,18,9,7
16885,1,1,4,2,2
16886,7,7,34,17,13
16887,10,10,48,24,18
16888,0,0,1,0,0
16889,1,1,5,2,2
16890,2,2,10,5,4
16891,7,7,33,17,12
16892,11,11,53,26,20
16893,1,1,3,1,1
16894,3,3,14,7,5
16895,2,2,10,5,4
16896,13,13,64,32,24
16897,8,8,42,21,16
16898,5,5,24,12,9
16899,2,2,11,6,4
16900,1,1,5,3,2
16901,0,0,1,1,0
16902,2,2,10,5,4
16903,1,1,3,1,1
16904,0,0,1,0,0
16905,1,1,4,2,2
16906,4,4,21,10,8
16907,0,0,1,0,0
16908,2,2,9,5,3
16909,0,0,2,1,1
16910,3,3,13,7,5
16911,7,7,37,19,14
16912,1,1,3,1,1
16913,1,1,3,2,1
16914,3,3,13,6,5
16915,3,3,16,8,6
16916,7,7,35,18,13
16917,11,11,55,27,21
16918,11,11,54,27,20
16919,11,11,56,28,21
16920,4,4,19,9,7
16921,1,1,5,2,2
16922,2,2,8,4,3
16923,2,2,8,4,3
16924,1,1,3,2,1
16925,1,1,4,2,1
16926,1,1,7,3,3
16927,1,1,4,2,1
16928,1,1,3,1,1
16929,4,4,21,11,8
16930,24,24,120,60,45
16931,4,4,19,9,7
16932,2,2,12,6,4
16933,1,1,4,2,2
16934,3,3,13,6,5
16935,1,1,6,3,2
16936,1,1,4,2,2
16937,0,0,2,1,1
16938,9,9,44,22,17
16939,1,1,4,2,2
16940,1,1,6,3,2
16941,2,2,10,5,4
16942,0,0,1,1,0
16943,1,1,3,1,1
16944,0,0,2,1,1
16945,2,2,11,5,4
16946,9,9,46,23,17
16947,0,0,2,1,1
16948,2,2,8,4,3
16949,1,1,7,3,3
16950,2,2,11,5,4
16951,1,1,3,2,1
16952,7,7,37,19,14
16953,8,8,39,20,15
16954,9,9,44,22,16
16955,0,0,2,1,1
16956,11,11,57,28,21
16957,7,7,37,18,14
16958,2,2,12,6,4
16959,3,3,14,7,5
16960,2,2,9,5,3
16961,9,9,43,21,16
16962,0,0,2,1,1
16963,5,5,23,11,9
16964,0,0,0,0,0
16965,23,23,114,57,43
16966,0,0,1,1,0
16967,0,0,0,0,0
16968,1,1,7,3,3
16969,9,9,43,22,16
16970,3,3,17,9,6
16971,1,1,5,3,2
16972,4,4,20,10,7
16973,1,1,6,3,2
16974,3,3,14,7,5
16975,3,3,15,7,6
16976,3,3,16,8,6
16977,4,4,22,11,8
16978,6,6,28,14,10
16979,4,4,18,9,7
16980,0,0,0,0,0
16981,12,12,62,31,23
16982,2,2,9,5,3
16983,1,1,6,3,2
16984,4,4,20,10,8
16985,3,3,16,8,6
16986,2,2,8,4,3
16987,9,9,47,23,18
16988,1,1,4,2,1
16989,5,5,24,12,9
16990,1,1,3,1,1
16991,0,0,2,1,1
16992,1,1,3,1,1
16993,1,1,5,3,2
16994,1,1,6,3,2
16995,8,8,40,20,15
16996,8,8,41,20,15
16997,9,9,46,23,17
16998,2,2,9,5,3
16999,6,6,28,14,10
17000,3,3,15,8,6
17001,0,0,2,1,1
17002,6,6,30,15,11
17003,5,5,26,13,10
17004,2,2,10,5,4
17005,2,2,10,5,4
17006,5,5,24,12,9
17007,0,0,2,1,1
17008,2,2,9,4,3
17009,5,5,24,12,9
17010,1,1,6,3,2
17011,4,4,22,11,8
17012,0,0,0,0,0
17013,7,7,36,18,14
17014,3,3,16,8,6
17015,2,2,11,6,4
17016,6,6,30,15,11
17017,0,0,2,1,1
17018,13,13,64,32,24
17019,0,0,2,1,1
17020,2,2,9,4,3
17021,14,14,68,34,26
17022,2,2,9,5,3
17023,1,1,4,2,2
17024,3,3,13,6,5
17025,0,0,1,1,0
17026,7,7,34,17,13
17027,1,1,5,3,2
17028,0,0,2,1,1
17029,3,3,16,8,6
17030,8,8,40,20,15
17031,2,2,11,6,4
17032,2,2,11,5,4
17033,1,1,6,3,2
17034,7,7,33,17,12
17035,2,2,12,6,4
17036,8,8,40,20,15
17037,8,8,38,19,14
17038,3,3,17,8,6
17039,3,3,16,8,6
17040,0,0,1,1,0
17041,6,6,31,16,12
17042,8,8,42,21,16
17043,5,5,23,11,9
17044,4,4,18,9,7
17045,2,2,8,4,3
17046,0,0,1,1,0
17047,1,1,7,4,3
17048,2,2,10,5,4
17049,7,7,34,17,13
17050,0,0,1,0,0
17051,5,5,23,12,9
17052,9,9,46,23,17
17053,5,5,26,13,10
17054,21,21,106,53,40
17055,0,0,2,1,1
17056,17,17,87,43,33
17057,0,0,1,1,0
17058,0,0,0,0,0
17059,0,0,2,1,1
17060,13,13,64,32,24
17061,0,0,1,1,0
17062,0,0,1,1,0
17063,6,6,32,16,12
17064,6,6,29,14,11
17065,1,1,3,2,1
17066,0,0,2,1,1
17067,0,0,0,0,0
17068,10,10,51,25,19
17069,2,2,10,5,4
17070,8,8,42,21,16
17071,7,7,34,17,13
17072,0,0,2,1,1
17073,1,1,6,3,2
17074,0,0,2,1,1
17075,8,8,40,20,15
17076,26,26,132,66,50
17077,8,8,38,19,14
17078,2,2,9,4,3
17079,5,5,26,13,10
17080,13,13,63,31,24
17081,13,13,64,32,24
17082,0,0,1,0,0
17083,2,2,8,4,3
17084,2,2,11,5,4
17085,4,4,21,10,8
17086,3,3,16,8,6
17087,4,4,19,9,7
17088,0,0,0,0,0
17089,5,5,24,12,9
17090,13,13,67,33,25
17091,0,0,1,0,0
17092,0,0,1,1,0
17093,0,0,1,1,0
17094,5,5,25,12,9
17095,0,0,2,1,1
17096,0,0,1,0,0
17097,2,2,12,6,5
17098,1,1,4,2,2
17099,1,1,4,2,2
17100,0,0,1,1,0
17101,16,16,81,40,30
17102,1,1,4,2,2
17103,0,0,1,1,0
17104,1,1,4,2,1
17105,11,11,53,27,20
17106,2,2,10,5,4
17107,3,3,17,8,6
17108,1,1,4,2,1
17109,4,4,18,9,7
17110,1,1,4,2,1
17111,0,0,1,1,0
17112,2,2,9,4,3
17113,10,10,52,26,19
17114,1,1,6,3,2
17115,2,2,8,4,3
17116,0,0,2,1,1
17117,6,6,30,15,11
17118,0,0,2,1,1
17119,11,11,53,26,20
17120,0,0,2,1,1
17121,12,12,62,31,23
17122,0,0,0,0,0
17123,4,4,22,11,8
17124,2,2,10,5,4
17125,1,1,6,3,2
17126,4,4,20,10,7
17127,2,2,8,4,3
17128,2,2,9,5,3
17129,9,9,47,24,18
17130,3,3,13,6,5
17131,1,1,6,3,2
17132,3,3,16,8,6
17133,0,0,2,1,1
17134,2,2,8,4,3
17135,2,2,10,5,4
17136,2,2,10,5,4
17137,2,2,8,4,3
17138,3,3,16,8,6
17139,5,5,23,12,9
17140,7,7,37,18,14
17141,1,1,7,3,3
17142,0,0,2,1,1
17143,5,5,26,13,10
17144,0,0,1,0,0
17145,1,1,3,1,1
17146,0,0,2,1,1
17147,17,17,86,43,32
17148,4,4,20,10,8
17149,17,17,87,44,33
17150,4,4,19,10,7
17151,2,2,8,4,3
17152,2,2,8,4,3
17153,0,0,1,1,0
17154,0,0,2,1,1
17155,4,4,20,10,8
17156,16,16,80,40,30
17157,1,1,7,3,3
17158,5,5,25,12,9
17159,6,6,31,15,12
17160,1,1,4,2,2
17161,0,0,1,0,0
17162,1,1,7,3,3
17163,0,0,2,1,1
17164,2,2,9,5,3
17165,5,5,24,12,9
17166,0,0,2,1,1
17167,0,0,2,1,1
17168,8,8,39,20,15
17169,1,1,7,4,3
17170,0,0,2,1,1
17171,1,1,5,2,2
17172,17,17,83,41,31
17173,0,0,2,1,1
17174,1,1,7,3,3
17175,5,5,26,13,10
17176,0,0,1,0,0
17177,4,4,22,11,8
17178,1,1,5,3,2
17179,1,1,6,3,2
17180,4,4,21,11,8
17181,1,1,4,2,1
17182,2,2,12,6,4
17183,0,0,0,0,0
17184,0,0,2,1,1
17185,13,13,64,32,24
17186,0,0,2,1,1
17187,0,0,0,0,0
17188,0,0,0,0,0
17189,1,1,3,2,1
17190,0,0,0,0,0
17191,1,1,4,2,2
17192,1,1,5,3,2
17193,1,1,6,3,2
17194,0,0,1,0,0
17195,2,2,8,4,3
17196,1,1,6,3,2
17197,1,1,6,3,2
17198,0,0,0,0,0
17199,1,1,4,2,2
17200,3,3,14,7,5
17201,22,22,109,54,41
17202,1,1,6,3,2
17203,1,1,7,3,3
17204,14,14,70,35,26
17205,13,13,67,34,25
17206,2,2,12,6,4
17207,16,16,78,39,29
17208,5,5,27,14,10
17209,1,1,6,3,2
17210,5,5,25,12,9
17211,5,5,25,12,9
17212,0,0,1,0,0
17213,2,2,10,5,4
17214,0,0,2,1,1
17215,3,3,13,6,5
17216,0,0,1,0,0
17217,1,1,4,2,2
17218,0,0,0,0,0
17219,0,0,0,0,0
17220,1,1,4,2,2
17221,2,2,8,4,3
17222,0,0,2,1,1
17223,7,7,37,19,14
17224,2,2,8,4,3
17225,0,0,2,1,1
17226,1,1,5,3,2
17227,0,0,1,0,0
17228,1,1,4,2,2
17229,1,1,3,1,1
17230,13,13,65,32,24
17231,0,0,2,1,1
17232,6,6,31,16,12
17233,0,0,1,0,0
17234,0,0,1,0,0
17235,1,1,3,1,1
17236,24,24,119,59,45
17237,2,2,10,5,4
17238,0,0,1,0,0
17239,0,0,2,1,1
17240,8,8,41,21,15
17241,5,5,24,12,9
17242,1,1,5,2,2
17243,7,7,36,18,13
17244,20,20,100,50,38
17245,11,11,57,29,21
17246,1,1,3,2,1
17247,6,6,29,14,11
17248,6,6,32,16,12
17249,0,0,1,1,0
17250,1,1,4,2,2
17251,0,0,2,1,1
17252,0,0,1,0,0
17253,6,6,28,14,10
17254,2,2,8,4,3
17255,4,4,21,11,8
17256,10,10,49,24,18
17257,0,0,0,0,0
17258,3,3,14,7,5
17259,10,10,52,26,19
17260,3,3,14,7,5
17261,1,1,3,1,1
17262,8,8,41,21,15
17263,0,0,2,1,1
17264,8,8,40,20,15
17265,3,3,15,8,6
17266,1,1,7,4,3
17267,0,0,2,1,1
17268,19,19,93,47,35
17269,1,1,7,3,3
17270,7,7,35,18,13
17271,0,0,0,0,0
17272,12,12,60,30,22
17273,1,1,3,1,1
17274,5,5,27,13,10
17275,0,0,2,1,1
17276,3,3,15,7,6
17277,3,3,15,7,6
17278,1,1,5,3,2
17279,2,2,8,4,3
17280,4,4,18,9,7
17281,0,0,2,1,1
17282,0,0,1,0,0
17283,1,1,3,2,1
17284,2,2,10,5,4
17285,12,12,58,29,22
17286,5,5,25,13,9
17287,0,0,2,1,1
17288,2,2,8,4,3
17289,3,3,15,8,6
17290,0,0,2,1,1
17291,0,0,2,1,1
17292,4,4,19,10,7
17293,0,0,1,0,0
17294,4,4,18,9,7
17295,1,1,3,2,1
17296,13,13,63,31,24
17297,3,3,16,8,6
17298,1,1,4,2,2
17299,2,2,9,4,3
17300,11,11,53,26,20
17301,4,4,21,11,8
17302,1,1,7,3,3
17303,12,12,58,29,22
17304,2,2,10,5,4
17305,4,4,19,9,7
17306,2,2,9,5,3
17307,0,0,2,1,1
17308,1,1,3,1,1
17309,2,2,10,5,4
17310,5,5,23,11,9
17311,10,10,50,25,19
17312,4,4,20,10,8
17313,1,1,6,3,2
17314,4,4,18,9,7
17315,3,3,13,7,5
17316,5,5,23,12,9
17317,0,0,1,0,0
17318,2,2,11,5,4
17319,2,2,8,4,3
17320,2,2,12,6,4
17321,9,9,47,23,18
17322,19,19,93,47,35
17323,0,0,1,0,0
17324,6,6,32,16,12
17325,1,1,4,2,2
17326,3,3,14,7,5
17327,3,3,15,8,6
17328,1,1,4,2,1
17329,4,4,20,10,7
17330,6,6,29,15,11
17331,0,0,2,1,1
17332,1,1,5,2,2
17333,7,7,34,17,13
17334,1,1,5,2,2
17335,13,13,63,32,24
17336,2,2,11,6,4
17337,7,7,34,17,13
17338,2,2,11,5,4
17339,13,13,63,31,24
17340,4,4,20,10,8
17341,0,0,1,0,0
17342,17,17,83,42,31
17343,1,1,5,2,2
17344,5,5,27,13,10
17345,0,0,1,0,0
17346,2,2,11,5,4
17347,8,8,38,19,14
17348,2,2,12,6,4
17349,1,1,6,3,2
17350,6,6,30,15,11
17351,1,1,6,3,2
17352,5,5,25,12,9
17353,1,1,5,3,2
17354,0,0,2,1,1
17355,4,4,18,9,7
17356,1,1,4,2,1
17357,14,14,68,34,25
17358,3,3,16,8,6
17359,2,2,11,6,4
17360,1,1,5,2,2
17361,0,0,1,1,0
17362,3,3,15,7,6
17363,1,1,4,2,2
17364,10,10,50,25,19
17365,4,4,21,11,8
17366,0,0,1,0,0
17367,1,1,7,4,3
17368,4,4,18,9,7
17369,5,5,27,13,10
17370,6,6,30,15,11
17371,4,4,22,11,8
17372,5,5,24,12,9
17373,6,6,32,16,12
17374,1,1,4,2,2
17375,8,8,40,20,15
17376,10,10,50,25,19
17377,2,2,9,5,3
17378,0,0,1,0,0
17379,2,2,9,5,3
17380,15,15,74,37,28
17381,4,4,18,9,7
17382,3,3,16,8,6
17383,3,3,14,7,5
17384,18,18,89,45,33
17385,10,10,48,24,18
17386,1,1,7,4,3
17387,7,7,37,19,14
17388,1,1,3,1,1
17389,6,6,30,15,11
17390,2,2,8,4,3
17391,0,0,0,0,0
17392,2,2,10,5,4
17393,0,0,2,1,1
17394,0,0,1,1,0
17395,0,0,1,1,0
17396,1,1,5,3,2
17397,6,6,32,16,12
17398,0,0,1,0,0
17399,4,4,22,11,8
17400,2,2,9,5,3
17401,5,5,26,13,10
17402,3,3,14,7,5
17403,7,7,33,17,12
17404,1,1,4,2,2
17405,4,4,18,9,7
17406,4,4,22,11,8
17407,0,0,0,0,0
17408,1,1,3,1,1
17409,2,2,11,5,4
17410,2,2,12,6,4
17411,1,1,3,1,1
17412,10,10,49,25,18
17413,2,2,12,6,4
17414,10,10,48,24,18
17415,4,4,18,9,7
17416,2,2,8,4,3
17417,1,1,7,3,3
17418,4,4,22,11,8
17419,0,0,0,0,0
17420,0,0,1,0,0
17421,8,8,38,19,14
17422,6,6,30,15,11
17423,5,5,24,12,9
17424,2,2,8,4,3
17425,16,16,78,39,29
17426,1,1,4,2,2
17427,5,5,26,13,10
17428,5,5,24,12,9
17429,1,1,3,1,1
17430,3,3,14,7,5
17431,0,0,1,0,0
17432,0,0,1,1,0
17433,0,0,2,1,1
17434,3,3,15,8,6
17435,2,2,9,4,3
17436,3,3,16,8,6
17437,1,1,5,2,2
17438,0,0,0,0,0
17439,2,2,10,5,4
17440,1,1,6,3,2
17441,2,2,8,4,3
17442,3,3,14,7,5
17443,7,7,37,18,14
17444,5,5,26,13,10
17445,4,4,20,10,8
17446,2,2,10,5,4
17447,2,2,12,6,4
17448,2,2,8,4,3
17449,10,10,50,25,19
17450,0,0,1,1,0
17451,2,2,11,5,4
17452,5,5,24,12,9
17453,8,8,38,19,14
17454,2,2,10,5,4
17455,1,1,4,2,2
17456,3,3,16,8,6
17457,1,1,7,4,3
17458,0,0,0,0,0
17459,4,4,21,11,8
17460,1,1,5,3,2
17461,1,1,6,3,2
17462,2,2,10,5,4
17463,7,7,36,18,13
17464,1,1,4,2,1
17465,0,0,0,0,0
17466,2,2,11,6,4
17467,1,1,4,2,2
17468,11,11,56,28,21
17469,1,1,3,1,1
17470,3,3,17,8,6
17471,2,2,8,4,3
17472,6,6,32,16,12
17473,1,1,6,3,2
17474,2,2,9,5,3
17475,0,0,1,1,0
17476,7,7,35,18,13
17477,5,5,27,13,10
17478,13,13,66,33,25
17479,1,1,3,1,1
17480,7,7,35,17,13
17481,0,0,2,1,1
17482,1,1,4,2,1
17483,9,9,44,22,16
17484,0,0,1,1,0
17485,12,12,62,31,23
17486,9,9,44,22,16
17487,0,0,1,1,0
17488,3,3,16,8,6
17489,5,5,26,13,10
17490,1,1,4,2,2
17491,10,10,51,26,19
17492,3,3,13,6,5
17493,14,14,68,34,26
17494,12,12,62,31,23
17495,1,1,7,4,3
17496,0,0,1,1,0
17497,0,0,2,1,1
17498,10,10,50,25,19
17499,1,1,4,2,1
17500,1,1,5,2,2
17501,2,2,10,5,4
17502,2,2,10,5,4
17503,0,0,2,1,1
17504,3,3,15,7,6
17505,5,5,23,11,9
17506,2,2,10,5,4
17507,8,8,42,21,16
17508,3,3,13,7,5
17509,2,2,9,4,3
17510,5,5,25,13,9
17511,2,2,10,5,4
17512,1,1,6,3,2
17513,11,11,54,27,20
17514,1,1,6,3,2
17515,1,1,6,3,2
17516,11,11,55,27,21
17517,4,4,22,11,8
17518,7,7,34,17,13
17519,1,1,3,2,1
17520,5,5,26,13,10
17521,5,5,27,14,10
17522,0,0,2,1,1
17523,0,0,2,1,1
17524,6,6,31,15,12
17525,0,0,2,1,1
17526,2,2,10,5,4
17527,0,0,0,0,0
17528,1,1,4,2,2
17529,0,0,1,0,0
17530,14,14,68,34,25
17531,0,0,2,1,1
17532,2,2,11,6,4
17533,0,0,1,1,0
17534,15,15,76,38,29
17535,1,1,4,2,1
17536,16,16,82,41,31
17537,0,0,2,1,1
17538,2,2,9,4,3
17539,0,0,1,1,0
17540,0,0,0,0,0
17541,2,2,9,4,3
17542,3,3,17,8,6
17543,1,1,4,2,1
17544,3,3,15,8,6
17545,1,1,7,4,3
17546,1,1,4,2,2
17547,1,1,6,3,2
17548,17,17,86,43,32
17549,8,8,38,19,14
17550,0,0,0,0,0
17551,1,1,4,2,2
17552,5,5,27,14,10
17553,12,12,62,31,23
17554,1,1,6,3,2
17555,4,4,20,10,7
17556,8,8,40,20,15
17557,1,1,4,2,2
17558,0,0,2,1,1
17559,9,9,44,22,17
17560,0,0,2,1,1
17561,5,5,23,11,9
17562,3,3,13,7,5
17563,4,4,20,10,7
17564,0,0,2,1,1
17565,1,1,3,2,1
17566,22,22,112,56,42
17567,1,1,4,2,2
17568,1,1,4,2,2
17569,9,9,46,23,17
17570,0,0,0,0,0
17571,2,2,10,5,4
17572,1,1,6,3,2
17573,3,3,17,8,6
17574,5,5,25,13,9
17575,0,0,0,0,0
17576,2,2,12,6,4
17577,7,7,36,18,14
17578,8,8,39,19,15
17579,1,1,7,4,3
17580,10,10,49,24,18
17581,1,1,4,2,2
17582,1,1,3,2,1
17583,2,2,10,5,4
17584,6,6,30,15,11
17585,2,2,8,4,3
17586,0,0,2,1,1
17587,2,2,11,6,4
17588,8,8,41,21,15
17589,22,22,109,54,41
17590,7,7,36,18,14
17591,3,3,17,8,6
17592,7,7,35,17,13
17593,6,6,32,16,12
17594,0,0,1,1,0
17595,4,4,21,10,8
17596,0,0,1,1,0
17597,2,2,12,6,4
17598,4,4,22,11,8
17599,11,11,55,28,21
17600,3,3,15,8,6
17601,4,4,22,11,8
17602,2,2,9,4,3
17603,0,0,2,1,1
17604,1,1,3,1,1
17605,13,13,65,33,24
17606,5,5,24,12,9
17607,1,1,4,2,1
17608,1,1,6,3,2
17609,1,1,6,3,2
17610,13,13,67,33,25
17611,1,1,3,2,1
17612,0,0,1,0,0
17613,6,6,31,16,12
17614,0,0,1,0,0
17615,0,0,1,1,0
17616,3,3,14,7,5
17617,1,1,7,4,3
17618,0,0,1,0,0
17619,4,4,21,11,8
17620,1,1,6,3,2
17621,2,2,12,6,4
17622,0,0,0,0,0
17623,28,28,139,69,52
17624,5,5,26,13,10
17625,9,9,43,22,16
17626,1,1,6,3,2
17627,0,0,2,1,1
17628,0,0,2,1,1
17629,0,0,1,0,0
17630,11,11,55,27,21
17631,1,1,4,2,2
17632,0,0,2,1,1
17633,3,3,17,9,6
17634,5,5,26,13,10
17635,0,0,2,1,1
17636,1,1,3,2,1
17637,2,2,11,5,4
17638,0,0,2,1,1
17639,0,0,2,1,1
17640,2,2,11,6,4
17641,4,4,22,11,8
17642,2,2,12,6,4
17643,0,0,1,1,0
17644,7,7,36,18,13
17645,0,0,1,0,0
17646,1,1,4,2,2
17647,3,3,13,6,5
17648,8,8,39,19,15
17649,2,2,12,6,4
17650,13,13,64,32,24
17651,0,0,2,1,1
17652,0,0,2,1,1
17653,10,10,50,25,19
17654,2,2,8,4,3
17655,0,0,2,1,1
17656,0,0,2,1,1
17657,0,0,2,1,1
17658,11,11,56,28,21
17659,0,0,1,1,0
17660,1,1,4,2,2
17661,7,7,37,19,14
17662,0,0,1,0,0
17663,0,0,1,1,0
17664,0,0,1,1,0
17665,3,3,17,8,6
17666,3,3,17,8,6
17667,0,0,0,0,0
17668,12,12,62,31,23
17669,12,12,60,30,22
17670,3,3,15,8,6
17671,2,2,8,4,3
17672,3,3,13,7,5
17673,10,10,48,24,18
17674,0,0,2,1,1
17675,12,12,62,31,23
17676,2,2,8,4,3
17677,0,0,0,0,0
17678,0,0,1,1,0
17679,3,3,16,8,6
17680,1,1,3,2,1
17681,10,10,50,25,19
17682,18,18,90,45,34
17683,1,1,4,2,2
17684,3,3,16,8,6
17685,1,1,5,2,2
17686,0,0,1,1,0
17687,5,5,23,12,9
17688,0,0,2,1,1
17689,5,5,23,12,9
17690,0,0,0,0,0
17691,4,4,18,9,7
17692,1,1,6,3,2
17693,3,3,16,8,6
17694,4,4,19,10,7
17695,0,0,1,0,0
17696,2,2,10,5,4
17697,1,1,3,2,1
17698,11,11,56,28,21
17699,10,10,52,26,19
17700,4,4,20,10,7
17701,1,1,4,2,2
17702,13,13,63,32,24
17703,0,0,2,1,1
17704,2,2,12,6,4
17705,14,14,72,36,27
17706,1,1,4,2,2
17707,6,6,30,15,11
17708,8,8,41,20,15
17709,1,1,4,2,2
17710,2,2,12,6,4
17711,3,3,16,8,6
17712,0,0,0,0,0
17713,5,5,23,11,9
17714,2,2,10,5,4
17715,10,10,50,25,19
17716,5,5,25,12,9
17717,2,2,8,4,3
17718,24,24,122,61,46
17719,1,1,6,3,2
17720,2,2,10,5,4
17721,1,1,5,3,2
17722,0,0,2,1,1
17723,0,0,2,1,1
17724,12,12,60,30,23
17725,2,2,11,5,4
17726,1,1,3,1,1
17727,2,2,9,5,3
17728,9,9,43,22,16
17729,8,8,39,19,15
17730,0,0,1,0,0
17731,1,1,3,1,1
17732,5,5,23,12,9
17733,3,3,15,8,6
17734,0,0,1,1,0
17735,1,1,4,2,2
17736,4,4,22,11,8
17737,1,1,3,2,1
17738,0,0,1,1,0
17739,1,1,4,2,2
17740,8,8,42,21,16
17741,10,10,49,25,18
17742,7,7,33,16,12
17743,9,9,47,24,18
17744,15,15,76,38,29
17745,5,5,24,12,9
17746,2,2,10,5,4
17747,1,1,5,2,2
17748,3,3,16,8,6
17749,29,29,143,71,54
17750,1,1,4,2,2
17751,2,2,11,5,4
17752,1,1,4,2,2
17753,22,22,111,55,42
17754,0,0,0,0,0
17755,6,6,30,15,11
17756,6,6,29,15,11
17757,0,0,1,0,0
17758,1,1,4,2,2
17759,2,2,10,5,4
17760,0,0,2,1,1
17761,1,1,6,3,2
17762,4,4,21,10,8
17763,2,2,10,5,4
17764,7,7,36,18,14
17765,0,0,2,1,1
17766,9,9,45,23,17
17767,8,8,38,19,14
17768,5,5,27,13,10
17769,2,2,8,4,3
17770,3,3,16,8,6
17771,0,0,2,1,1
17772,0,0,1,0,0
17773,3,3,14,7,5
17774,3,3,17,8,6
17775,16,16,78,39,29
17776,0,0,0,0,0
17777,0,0,0,0,0
17778,8,8,41,21,15
17779,2,2,10,5,4
17780,8,8,38,19,14
17781,0,0,0,0,0
17782,6,6,32,16,12
17783,0,0,1,0,0
17784,2,2,8,4,3
17785,1,1,7,3,3
17786,8,8,38,19,14
17787,0,0,0,0,0
17788,1,1,3,1,1
17789,5,5,24,12,9
17790,14,14,70,35,26
17791,0,0,2,1,1
17792,1,1,6,3,2
17793,0,0,2,1,1
17794,0,0,0,0,0
17795,0,0,2,1,1
17796,0,0,1,1,0
17797,0,0,2,1,1
17798,3,3,15,8,6
17799,1,1,7,3,3
17800,1,1,6,3,2
17801,1,1,3,2,1
17802,3,3,14,7,5
17803,4,4,18,9,7
17804,2,2,9,4,3
17805,3,3,14,7,5
17806,2,2,12,6,4
17807,0,0,2,1,1
17808,0,0,2,1,1
17809,4,4,21,11,8
17810,5,5,24,12,9
17811,2,2,9,5,3
17812,7,7,33,16,12
17813,1,1,5,2,2
17814,2,2,9,5,3
17815,5,5,24,12,9
17816,0,0,1,1,0
17817,0,0,1,0,0
17818,6,6,30,15,11
17819,5,5,23,12,9
17820,1,1,7,3,3
17821,2,2,10,5,4
17822,0,0,2,1,1
17823,1,1,5,2,2
17824,4,4,20,10,8
17825,1,1,6,3,2
17826,1,1,3,2,1
17827,1,1,4,2,1
