"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
14908,0,0,2,0,0
14909,6,10,55,71,10
14910,2,3,10,16,4
14911,4,4,19,15,4
14912,20,14,149,92,82
14913,7,5,42,18,22
14914,0,1,2,2,0
14915,0,0,2,0,0
14916,2,2,4,2,2
14917,2,2,4,5,2
14918,4,4,34,30,12
14919,2,2,6,3,2
14920,2,2,4,2,2
14921,8,9,48,49,8
14922,0,0,0,2,0
14923,5,4,16,8,11
14924,10,8,74,42,37
14925,2,0,4,2,2
14926,3,3,7,4,2
14927,0,1,2,0,0
14928,4,3,20,9,9
14929,11,6,46,17,22
14930,1,1,4,4,1
14931,1,2,4,5,1
14932,10,5,58,27,26
14933,4,4,14,10,8
14934,1,0,4,2,1
14935,2,1,2,1,1
14936,13,12,96,38,43
14937,2,2,6,2,2
14938,4,3,25,18,6
14939,10,10,44,20,22
14940,12,8,114,96,24
14941,11,9,56,22,32
14942,20,10,100,53,52
14943,22,13,106,79,44
14944,9,6,68,32,38
14945,2,0,2,1,5
14946,2,2,4,1,7
14947,14,9,88,32,66
14948,4,6,22,12,9
14949,1,0,4,3,1
14950,4,2,10,5,4
14951,9,7,63,31,19
14952,4,4,16,8,8
14953,6,8,30,26,12
14954,10,8,40,17,20
14955,12,10,68,36,20
14956,2,4,8,4,2
14957,0,1,1,2,0
14958,12,10,86,26,38
14959,2,2,4,2,6
14960,10,8,64,22,28
14961,1,1,2,2,1
14962,1,2,2,2,1
14963,1,2,2,2,0
14964,3,2,10,13,2
14965,1,2,3,4,2
14966,19,13,143,58,76
14967,2,2,14,11,3
14968,2,2,6,2,2
14969,3,4,26,28,4
14970,0,2,1,2,0
14971,4,2,12,7,6
14972,8,8,50,29,29
14973,0,0,1,1,1
14974,6,4,32,18,17
14975,30,18,268,148,138
14976,2,2,4,2,2
14977,10,7,54,22,24
14978,10,9,60,33,24
14979,3,3,8,6,4
14980,6,6,32,22,14
14981,10,8,65,48,22
14982,1,1,2,2,1
14983,3,4,24,26,6
14984,0,1,0,2,0
14985,2,3,10,10,4
14986,0,0,3,1,1
14987,5,6,30,32,11
14988,8,7,54,28,32
14989,10,8,91,42,48
14990,10,7,69,24,41
14991,10,8,69,28,40
14992,20,12,195,130,88
14993,6,6,38,18,14
14994,6,5,34,15,14
14995,6,10,24,16,14
14996,2,1,14,15,3
14997,2,2,4,0,8
14998,2,2,2,1,0
14999,11,8,84,56,25
15000,6,4,33,18,14
15001,4,4,12,8,6
15002,1,2,5,5,1
15003,2,3,7,4,2
15004,6,3,46,27,18
15005,2,3,8,6,2
15006,4,3,25,11,6
15007,2,2,6,6,2
15008,4,4,10,4,6
15009,4,3,14,6,5
15010,18,12,102,40,62
15011,0,0,1,0,0
15012,0,0,0,1,0
15013,7,6,46,38,10
15014,1,2,4,4,2
15015,2,2,4,3,2
15016,2,2,6,4,2
15017,0,2,1,2,0
15018,4,4,18,10,5
15019,6,4,24,9,14
15020,1,1,2,2,0
15021,3,2,23,18,4
15022,8,6,40,25,18
15023,5,4,31,22,6
15024,0,0,2,0,0
15025,1,0,2,1,0
15026,1,2,3,6,1
15027,3,3,10,9,2
15028,0,0,1,1,0
15029,0,0,0,2,0
15030,0,0,1,2,0
15031,41,23,230,76,132
15032,3,2,16,10,3
15033,6,2,28,12,12
15034,1,2,2,2,1
15035,8,4,47,26,22
15036,1,2,2,2,1
15037,10,6,54,22,18
15038,1,1,6,6,2
15039,4,0,6,6,9
15040,2,2,2,1,1
15041,6,7,32,21,13
15042,1,0,2,1,2
15043,52,22,319,83,221
15044,10,7,61,26,32
15045,0,0,1,2,1
15046,0,2,5,0,3
15047,0,0,0,1,1
15048,1,0,2,2,0
15049,20,10,106,38,68
15050,1,2,8,8,2
15051,1,2,3,2,2
15052,2,4,11,12,2
15053,1,1,6,4,2
15054,8,9,92,63,11
15055,2,2,2,2,1
15056,1,2,12,0,6
15057,5,9,29,18,13
15058,1,0,1,0,1
15059,10,8,70,34,36
15060,4,2,16,12,4
15061,1,0,0,0,0
15062,6,4,28,16,11
15063,7,7,40,18,13
15064,3,2,8,7,2
15065,2,2,14,12,2
15066,1,1,6,7,1
15067,2,2,20,12,4
15068,11,7,58,18,32
15069,11,10,49,18,25
15070,23,16,108,49,68
15071,2,2,10,10,2
15072,7,9,40,25,14
15073,0,0,3,2,1
15074,1,3,4,1,6
15075,3,3,10,8,4
15076,4,4,18,19,4
15077,8,7,62,26,24
15078,16,10,95,40,64
15079,4,2,20,18,5
15080,2,3,8,5,4
15081,2,0,9,9,2
15082,2,2,2,0,6
15083,0,1,2,3,2
15084,4,2,28,20,6
15085,6,4,37,16,12
15086,4,4,20,15,5
15087,1,2,4,4,2
15088,0,2,2,2,2
15089,13,14,57,16,19
15090,4,6,15,9,7
15091,2,2,4,2,2
15092,14,10,116,190,18
15093,2,4,6,4,2
15094,0,0,0,2,0
15095,2,2,4,5,2
15096,10,12,72,28,30
15097,12,13,56,24,30
15098,2,2,11,8,2
15099,2,3,8,5,4
15100,1,2,4,2,5
15101,1,0,1,2,1
15102,14,10,85,40,48
15103,8,8,68,28,32
15104,6,5,38,14,18
15105,6,4,24,10,12
15106,2,2,10,7,2
15107,2,2,10,12,2
15108,20,14,120,38,82
15109,2,2,2,2,1
15110,6,4,38,20,20
15111,0,0,7,1,0
15112,5,2,31,18,14
15113,2,1,2,2,0
15114,2,2,7,3,2
15115,2,4,8,6,2
15116,3,2,12,9,2
15117,4,2,7,6,4
15118,2,2,8,8,2
15119,2,2,4,4,2
15120,4,3,18,12,5
15121,0,0,0,0,0
15122,4,2,10,5,5
15123,17,12,92,34,51
15124,2,1,2,2,0
15125,0,1,0,2,0
15126,0,0,0,0,0
15127,1,2,3,1,1
15128,2,3,10,11,4
15129,6,8,31,12,12
15130,6,2,31,12,16
15131,4,4,21,13,8
15132,10,8,48,32,26
15133,4,3,18,10,4
15134,2,2,3,2,1
15135,2,2,2,2,1
15136,4,2,11,7,4
15137,14,10,83,34,56
15138,4,4,14,10,2
15139,0,0,1,2,0
15140,0,1,0,0,0
15141,0,1,4,0,2
15142,2,2,5,4,2
15143,5,2,22,13,8
15144,4,4,16,8,6
15145,1,2,4,2,2
15146,6,7,30,21,6
15147,12,8,48,22,16
15148,4,4,27,18,6
15149,2,2,5,4,3
15150,4,3,14,8,5
15151,10,6,41,12,14
15152,16,10,104,140,24
15153,5,8,28,12,10
15154,4,4,31,28,8
15155,4,3,20,13,6
15156,20,14,156,58,94
15157,2,2,3,2,1
15158,16,12,99,32,54
15159,26,15,202,68,96
15160,10,6,72,29,26
15161,10,6,47,24,18
15162,0,1,1,2,0
15163,1,2,3,2,1
15164,2,2,3,0,6
15165,3,3,10,4,8
15166,1,1,4,3,1
15167,0,0,0,1,0
15168,4,4,25,14,12
15169,1,2,8,8,2
15170,2,2,8,9,2
15171,3,4,8,3,4
15172,2,1,6,6,2
15173,2,2,2,2,1
15174,0,1,1,2,2
15175,3,4,10,5,3
15176,6,6,38,15,8
15177,10,12,48,21,26
15178,5,4,24,11,10
15179,4,2,28,38,6
15180,2,3,8,8,2
15181,0,1,2,0,0
15182,2,0,4,1,2
15183,2,1,3,2,2
15184,1,0,4,1,0
15185,0,0,2,1,1
15186,2,4,16,20,2
15187,1,1,2,1,0
15188,2,2,6,2,2
15189,4,4,24,13,7
15190,8,10,42,10,24
15191,2,3,6,2,2
15192,0,2,2,0,1
15193,2,2,5,2,2
15194,2,2,7,5,2
15195,9,4,49,29,20
15196,2,2,7,4,2
15197,24,21,150,56,90
15198,40,24,205,72,124
15199,6,4,38,20,14
15200,10,7,44,18,23
15201,3,4,12,14,4
15202,1,0,4,1,2
15203,0,0,2,1,1
15204,0,0,3,2,1
15205,18,12,95,48,54
15206,12,6,86,34,36
15207,15,9,98,35,48
15208,17,10,90,38,64
15209,0,0,0,0,3
15210,4,3,30,12,13
15211,3,2,6,3,2
15212,9,9,38,14,16
15213,2,1,8,8,2
15214,3,2,4,2,2
15215,0,1,0,2,0
15216,2,2,3,2,1
15217,1,0,4,2,2
15218,18,14,94,46,43
15219,10,8,48,21,25
15220,0,0,1,1,0
15221,6,5,36,20,10
15222,2,2,4,2,2
15223,2,2,2,2,1
15224,3,4,7,5,5
15225,8,8,94,50,32
15226,4,3,12,9,3
15227,2,2,13,14,2
15228,4,2,25,14,9
15229,10,8,46,16,26
15230,17,10,102,40,60
15231,2,2,3,2,2
15232,6,7,21,10,12
15233,1,2,4,4,3
15234,2,3,4,4,2
15235,4,7,20,14,6
15236,2,3,10,7,2
15237,4,6,23,20,8
15238,10,6,39,16,20
15239,5,3,21,12,8
15240,2,2,2,2,1
15241,6,8,21,16,8
15242,8,10,74,44,11
15243,2,2,7,10,2
15244,18,10,100,48,50
15245,2,2,6,3,2
15246,2,2,4,0,4
15247,3,2,7,4,6
15248,4,4,9,8,4
15249,2,2,7,1,4
15250,0,1,3,0,1
15251,8,8,40,23,16
15252,4,4,23,12,12
15253,2,2,2,1,1
15254,1,2,2,6,1
15255,2,2,4,0,6
15256,1,2,3,2,2
15257,0,0,2,1,1
15258,4,3,15,12,5
15259,3,3,26,22,6
15260,2,4,14,10,9
15261,1,2,6,6,2
15262,1,3,4,0,4
15263,2,2,6,4,2
15264,8,8,42,18,18
15265,4,2,13,8,4
15266,3,2,8,4,4
15267,15,10,78,34,62
15268,10,8,94,56,26
15269,10,6,78,36,18
15270,1,2,4,2,4
15271,6,8,26,10,14
15272,4,2,34,12,7
15273,8,4,38,41,12
15274,4,2,18,14,8
15275,2,3,4,0,8
15276,2,2,7,6,2
15277,14,10,84,39,52
15278,20,10,114,56,52
15279,4,4,16,10,7
15280,1,1,2,1,0
15281,2,3,6,0,6
15282,4,2,26,24,4
15283,16,14,94,40,59
15284,10,8,42,26,12
15285,2,2,4,0,6
15286,11,8,71,30,40
15287,0,1,1,1,0
15288,2,2,3,2,1
15289,13,10,88,30,38
15290,0,1,2,0,0
15291,8,4,30,14,17
15292,9,8,44,26,16
15293,2,2,4,2,2
15294,10,10,74,31,36
15295,6,7,36,22,11
15296,8,7,31,14,14
15297,1,1,6,2,1
15298,1,4,4,4,0
15299,3,3,8,5,4
15300,28,22,167,53,108
15301,12,10,81,51,45
15302,0,0,1,2,0
15303,1,1,5,2,2
15304,10,10,60,26,26
15305,11,8,51,22,22
15306,6,7,41,25,12
15307,1,1,2,3,1
15308,9,8,77,52,21
15309,2,2,4,2,1
15310,1,0,2,1,2
15311,2,0,2,1,0
15312,0,1,2,1,2
15313,2,0,2,3,1
15314,2,2,7,4,2
15315,4,2,20,22,4
15316,1,2,2,3,2
15317,5,2,16,14,5
15318,10,7,48,38,14
15319,15,7,82,30,54
15320,0,1,2,0,1
15321,4,4,16,10,5
15322,4,3,26,18,8
15323,14,6,52,17,20
15324,1,1,6,4,2
15325,3,4,15,9,3
15326,1,1,7,6,1
15327,16,9,111,120,19
15328,0,0,2,1,2
15329,0,0,1,0,0
15330,1,2,3,4,2
15331,13,10,78,24,42
15332,18,10,102,56,48
15333,4,8,14,8,10
15334,14,10,108,52,40
15335,4,3,28,21,6
15336,2,2,11,10,2
15337,12,12,56,16,30
15338,1,0,0,0,1
15339,0,0,2,2,1
15340,0,2,2,2,0
15341,0,0,2,1,0
15342,6,6,30,17,14
15343,2,2,6,6,2
15344,0,2,2,0,1
15345,3,4,10,6,3
15346,2,2,12,6,4
15347,12,9,83,24,43
15348,12,8,41,15,22
15349,10,8,56,26,30
15350,0,2,8,0,4
15351,11,6,53,30,34
15352,16,12,119,68,40
15353,4,3,6,4,3
15354,10,10,61,22,32
15355,9,6,54,34,29
15356,3,4,27,20,5
15357,6,8,29,15,12
15358,3,2,6,4,2
15359,4,4,38,28,5
15360,2,0,2,1,0
15361,1,1,2,1,1
15362,0,0,6,0,2
15363,10,8,58,24,28
15364,1,0,1,1,0
15365,2,2,4,2,1
15366,14,9,92,24,50
15367,10,10,73,62,12
15368,2,2,2,4,1
15369,24,17,150,57,96
15370,2,1,10,8,2
15371,4,2,28,28,5
15372,4,4,19,18,7
15373,5,5,14,13,6
15374,6,3,38,14,20
15375,0,0,2,1,1
15376,2,4,8,5,4
15377,19,12,110,42,63
15378,4,4,20,13,6
15379,3,2,12,5,4
15380,2,2,18,14,3
15381,3,2,10,8,4
15382,0,0,0,1,0
15383,8,6,55,36,16
15384,2,2,8,9,4
15385,2,2,6,5,2
15386,2,2,4,4,2
15387,1,1,3,2,0
15388,2,2,4,1,0
15389,3,2,8,5,2
15390,8,4,44,24,18
15391,10,12,40,20,16
15392,0,0,2,1,2
15393,4,3,20,10,8
15394,30,18,192,75,132
15395,8,7,70,37,7
15396,4,4,16,8,4
15397,0,0,1,0,0
15398,2,2,4,4,2
15399,4,3,22,15,4
15400,2,2,3,2,1
15401,6,3,25,15,16
15402,2,2,8,4,2
15403,2,1,3,3,2
15404,4,4,28,30,12
15405,2,1,12,12,2
15406,10,9,58,22,20
15407,10,6,70,25,33
15408,0,2,6,0,6
15409,12,9,66,32,34
15410,7,6,31,14,13
15411,20,12,131,52,90
15412,1,1,4,2,1
15413,6,4,33,20,16
15414,0,0,1,2,0
15415,6,6,31,26,12
15416,2,3,2,2,1
15417,1,2,2,1,1
15418,2,2,14,0,10
15419,24,17,145,58,92
15420,6,6,34,16,15
15421,42,22,298,72,180
15422,4,4,22,13,8
15423,1,0,2,2,0
15424,2,2,6,4,2
15425,4,6,26,14,10
15426,5,4,23,11,7
15427,6,7,26,24,8
15428,5,4,26,14,14
15429,6,6,46,21,18
15430,1,2,6,6,2
15431,1,2,2,0,1
15432,6,6,25,18,11
15433,9,4,46,16,29
15434,4,4,11,12,6
15435,1,2,4,8,1
15436,10,9,100,56,12
15437,0,0,1,2,0
15438,1,0,2,1,2
15439,4,3,10,7,2
15440,0,0,2,4,0
15441,1,1,3,2,2
15442,11,8,78,32,41
15443,36,18,208,60,135
15444,6,2,26,20,12
15445,12,10,84,31,54
15446,2,2,6,4,2
15447,1,1,2,2,0
15448,0,1,2,0,1
15449,2,3,16,13,2
15450,4,2,10,6,4
15451,12,8,70,24,36
15452,2,4,12,10,2
15453,0,0,1,1,0
15454,23,18,214,125,61
15455,2,2,7,6,2
15456,0,0,1,2,0
15457,6,4,34,17,12
15458,2,2,4,2,1
15459,2,2,6,6,2
15460,1,2,4,5,2
15461,2,2,4,4,2
15462,5,4,38,30,10
15463,2,2,14,10,2
15464,7,5,32,22,12
15465,0,0,0,0,0
15466,0,0,2,0,1
15467,0,1,4,0,0
15468,2,2,4,2,2
15469,1,3,4,0,5
15470,2,2,8,4,2
15471,4,2,18,12,4
15472,2,2,17,12,4
15473,1,2,3,5,1
15474,2,2,5,4,2
15475,6,6,24,10,9
15476,4,2,9,4,2
15477,4,2,22,16,9
15478,2,2,5,6,2
15479,1,0,2,2,0
15480,0,1,1,2,0
15481,6,4,22,14,7
15482,1,0,4,2,2
15483,10,6,58,24,32
15484,15,10,86,28,51
15485,15,10,66,22,39
15486,12,7,78,34,38
15487,2,2,5,1,0
15488,2,2,4,2,1
15489,4,4,12,6,3
15490,11,8,52,24,30
15491,0,2,1,2,2
15492,6,5,36,23,14
15493,3,2,30,25,4
15494,6,9,29,18,13
15495,2,2,5,8,2
15496,7,3,38,13,20
15497,2,4,15,10,3
15498,6,3,50,24,23
15499,1,2,4,2,2
15500,12,10,58,24,26
15501,8,6,43,24,20
15502,6,6,18,6,10
15503,4,4,10,6,3
15504,2,2,2,2,2
15505,0,1,2,1,0
15506,10,8,56,22,28
15507,10,8,70,24,30
15508,8,9,63,57,10
15509,0,2,1,2,0
15510,2,2,6,6,2
15511,2,2,3,0,6
15512,2,2,4,3,1
15513,1,0,2,1,1
15514,1,2,4,3,3
15515,7,6,28,15,14
15516,0,1,2,1,1
15517,4,4,10,8,3
15518,6,5,32,16,9
15519,10,10,73,40,32
15520,0,0,0,0,0
15521,7,6,38,17,12
15522,3,2,6,3,3
15523,1,2,2,2,1
15524,0,0,2,2,0
15525,2,1,2,1,2
15526,0,0,0,0,0
15527,2,2,18,16,3
15528,0,2,2,0,0
15529,2,1,10,8,2
15530,3,2,10,10,3
15531,7,4,40,22,19
15532,2,2,4,2,3
15533,2,2,2,0,6
15534,0,0,1,1,0
15535,2,2,6,4,2
15536,1,1,3,1,2
15537,22,16,142,78,89
15538,6,6,40,24,14
15539,6,9,37,23,15
15540,5,6,34,18,10
15541,4,5,18,13,6
15542,1,2,3,2,1
15543,5,5,23,22,11
15544,2,2,6,7,2
15545,0,0,0,0,0
15546,11,8,62,34,26
15547,10,10,42,31,10
15548,0,0,2,0,1
15549,3,3,9,6,4
15550,11,12,58,23,30
15551,0,2,3,2,0
15552,4,2,24,16,4
15553,8,4,42,18,14
15554,22,16,127,54,83
15555,9,8,104,52,24
15556,3,2,8,8,2
15557,2,2,2,1,1
15558,14,11,96,36,56
15559,3,6,8,8,3
15560,0,1,2,1,0
15561,2,2,6,2,2
15562,14,10,106,50,36
15563,7,3,45,23,14
15564,7,6,54,22,8
15565,1,0,4,2,3
15566,4,2,15,9,4
15567,2,3,18,18,4
15568,20,10,107,41,62
15569,0,0,2,1,0
15570,4,2,22,10,9
15571,17,9,126,58,40
15572,12,10,60,24,31
15573,1,1,6,7,1
15574,6,4,29,18,10
15575,2,3,12,10,4
15576,1,2,6,3,4
15577,0,0,2,1,0
15578,4,5,32,22,6
15579,2,2,6,2,1
15580,2,2,10,8,2
15581,0,0,4,2,0
15582,10,4,53,24,24
15583,3,3,10,4,4
15584,30,18,180,66,122
15585,1,2,3,2,2
15586,4,5,22,10,10
15587,4,4,11,7,2
15588,4,2,24,11,19
15589,19,16,122,61,70
15590,58,30,392,102,246
15591,2,2,3,2,1
15592,2,2,2,2,2
15593,0,4,4,2,0
15594,12,8,81,32,42
15595,3,2,8,6,4
15596,10,7,82,66,14
15597,2,2,11,16,4
15598,2,2,4,2,2
15599,11,5,48,18,35
15600,0,0,3,0,2
15601,10,6,50,22,29
15602,6,6,32,18,13
15603,0,0,2,0,0
15604,2,2,4,4,3
15605,2,0,6,3,2
15606,4,3,20,16,6
15607,0,0,1,2,0
15608,2,2,26,29,4
15609,0,0,1,0,1
15610,4,4,18,12,8
15611,4,5,14,8,3
15612,6,4,32,11,12
15613,24,16,112,60,58
15614,22,16,200,107,68
15615,0,0,2,1,1
15616,2,4,6,6,2
15617,3,3,13,8,6
15618,0,2,2,1,2
15619,2,2,8,4,2
15620,4,2,24,16,8
15621,2,2,4,2,1
15622,1,2,2,2,2
15623,2,4,9,4,2
15624,3,3,14,9,3
15625,9,6,39,12,16
15626,2,1,4,2,2
15627,2,3,2,3,2
15628,2,2,17,14,3
15629,5,4,20,14,4
15630,5,4,33,34,11
15631,1,2,2,1,4
15632,1,0,1,2,0
15633,5,4,19,10,6
15634,20,16,106,71,60
15635,4,4,18,10,6
15636,2,4,4,2,2
15637,10,9,89,94,16
15638,1,1,3,4,1
15639,0,0,1,2,0
15640,8,6,82,49,14
15641,1,2,4,2,1
15642,14,12,112,140,30
15643,1,2,3,2,1
15644,4,3,18,9,10
15645,2,2,3,2,1
15646,0,0,3,0,3
15647,6,8,40,32,8
15648,2,1,4,2,1
15649,4,3,12,8,3
15650,2,2,4,2,3
15651,0,1,3,0,0
15652,12,10,54,23,34
15653,1,1,4,2,2
15654,2,3,12,6,2
15655,2,2,4,2,2
15656,4,2,19,16,6
15657,15,10,84,46,42
15658,4,2,13,6,4
15659,42,20,268,77,212
15660,2,2,4,4,2
15661,2,3,8,4,2
15662,2,2,5,2,2
15663,0,0,2,0,0
15664,1,0,0,0,1
15665,4,1,10,6,6
15666,0,1,6,6,1
15667,2,0,3,2,2
15668,0,2,2,2,0
15669,0,0,2,2,3
15670,16,12,119,60,60
15671,10,12,52,16,30
15672,0,1,1,0,0
15673,2,2,2,2,0
15674,5,2,26,8,12
15675,6,3,52,28,13
15676,2,1,1,2,4
15677,1,2,3,2,1
15678,8,6,48,23,23
15679,2,2,8,6,2
15680,21,13,140,46,87
15681,15,12,92,51,35
15682,0,0,2,1,1
15683,1,0,0,0,0
15684,16,10,133,214,33
15685,2,2,6,2,3
15686,4,8,38,30,5
15687,0,1,2,0,0
15688,5,5,20,6,8
15689,1,0,8,2,1
15690,2,4,17,11,2
15691,3,2,14,10,13
15692,6,5,38,14,16
15693,10,8,72,31,28
15694,8,4,44,30,13
15695,6,4,32,21,14
15696,10,8,79,44,14
15697,1,2,5,4,2
15698,0,1,1,1,2
15699,23,14,152,67,99
15700,19,11,99,36,62
15701,4,5,14,8,6
15702,4,3,13,8,5
15703,2,2,7,6,2
15704,6,6,76,68,8
15705,4,2,18,14,4
15706,1,2,3,2,1
15707,36,22,259,92,152
15708,0,1,1,1,0
15709,6,4,32,19,12
15710,4,3,8,4,3
15711,4,3,33,25,5
15712,6,4,26,20,7
15713,21,15,131,66,88
15714,2,2,10,8,2
15715,2,2,7,4,2
15716,0,0,6,1,0
15717,16,11,99,100,28
15718,1,2,5,2,4
15719,8,4,42,24,18
15720,2,1,2,2,4
15721,10,10,66,31,37
15722,6,4,34,26,14
15723,0,0,2,2,1
15724,10,9,61,25,27
15725,3,2,6,4,2
15726,1,0,2,1,1
15727,3,2,10,11,2
15728,8,5,44,18,14
15729,2,3,7,4,4
15730,18,10,109,49,44
15731,4,3,22,14,6
15732,4,5,32,28,12
15733,2,3,16,12,3
15734,2,2,8,4,2
15735,2,2,6,5,2
15736,2,2,23,12,3
15737,2,2,8,5,2
15738,18,13,104,42,64
15739,2,3,6,3,2
15740,9,4,36,20,14
15741,6,6,36,27,7
15742,2,1,4,2,2
15743,2,2,7,2,6
15744,4,4,28,26,6
15745,23,14,198,79,74
15746,0,0,2,0,1
15747,9,6,46,40,17
15748,10,10,72,35,30
15749,0,0,0,2,0
15750,0,0,0,0,2
15751,0,1,1,3,2
15752,0,1,3,1,2
15753,6,6,30,12,14
15754,0,0,1,0,0
15755,0,2,4,0,0
15756,1,1,2,1,0
15757,12,8,82,34,43
15758,2,2,9,4,4
15759,10,4,50,18,26
15760,0,0,2,1,1
15761,14,12,80,31,55
15762,1,0,0,0,0
15763,14,9,56,20,30
15764,12,9,68,26,43
15765,2,2,6,0,6
15766,8,8,32,14,10
15767,4,4,16,18,4
15768,4,3,26,13,8
15769,2,2,18,16,4
15770,8,8,42,14,19
15771,1,2,3,1,0
15772,12,6,60,24,32
15773,1,2,3,2,1
15774,10,8,60,45,24
15775,2,0,2,2,0
15776,2,2,2,1,0
15777,3,2,10,6,2
15778,2,4,6,4,2
15779,12,7,52,24,29
15780,1,1,2,2,1
15781,1,3,4,2,1
15782,6,4,30,12,12
15783,2,4,4,3,2
15784,2,2,11,0,8
15785,1,2,2,0,6
15786,1,2,4,4,1
15787,6,4,22,13,8
15788,2,2,6,0,6
15789,0,0,0,0,0
15790,2,2,4,2,2
15791,1,1,2,2,0
15792,2,4,10,14,2
15793,2,2,6,3,2
15794,6,7,34,33,6
15795,0,0,1,0,2
15796,2,0,2,2,2
15797,4,4,15,10,6
15798,2,2,10,11,2
15799,6,6,25,24,12
15800,14,4,50,14,20
15801,16,8,89,36,46
15802,2,2,4,2,1
15803,0,2,0,2,2
15804,5,4,24,16,13
15805,4,2,20,12,6
15806,1,1,2,2,0
15807,2,2,5,2,2
15808,1,0,0,2,0
15809,2,2,5,4,1
15810,7,8,22,8,10
15811,14,13,49,15,28
15812,5,6,35,26,6
15813,2,1,3,2,2
15814,6,4,37,42,6
15815,2,2,6,2,3
15816,12,10,69,28,30
15817,3,4,17,7,6
15818,0,2,1,1,0
15819,1,1,8,4,2
15820,4,4,18,12,7
15821,1,1,4,2,1
15822,0,0,0,0,0
15823,3,4,19,10,4
15824,12,12,85,32,48
15825,2,1,4,2,2
15826,4,3,26,28,4
15827,2,3,5,4,2
15828,6,7,34,15,10
15829,3,5,16,10,3
15830,12,5,66,35,32
15831,20,14,95,36,67
15832,6,8,44,47,12
15833,4,2,25,15,6
15834,2,0,3,2,2
15835,2,2,14,6,2
15836,4,2,13,6,4
15837,4,2,30,24,6
15838,2,0,2,2,0
15839,2,2,8,10,2
15840,4,2,22,16,8
15841,9,8,64,26,36
15842,8,8,40,14,22
15843,2,4,8,4,2
15844,0,2,4,3,1
15845,2,1,4,2,1
15846,2,3,6,2,4
15847,14,13,118,136,30
15848,2,2,8,7,3
15849,2,2,5,2,6
15850,12,8,98,51,33
15851,5,4,16,9,10
15852,0,0,2,1,0
15853,1,2,3,1,0
15854,5,4,26,8,12
15855,6,8,28,20,12
15856,28,18,160,66,112
15857,4,3,16,9,6
15858,1,2,4,0,5
15859,8,8,60,48,18
15860,2,0,7,4,2
15861,0,1,3,1,2
15862,0,2,4,0,2
15863,2,4,4,2,3
15864,4,3,13,8,6
15865,1,2,2,2,3
15866,1,2,6,4,2
15867,2,1,8,6,2
15868,1,0,2,1,3
15869,4,3,9,5,5
15870,7,8,35,14,14
15871,2,2,6,4,2
15872,0,0,2,0,1
15873,2,1,2,2,1
15874,4,4,10,8,4
15875,1,2,5,3,4
15876,2,2,3,2,2
15877,10,8,68,34,36
15878,3,2,8,6,2
15879,22,19,146,56,98
15880,3,4,20,17,6
15881,5,2,17,8,7
15882,4,2,16,12,4
15883,0,0,1,0,0
15884,2,2,2,2,1
15885,3,2,6,2,2
15886,4,2,14,10,4
15887,4,2,20,6,7
15888,18,11,101,36,42
15889,24,19,114,50,81
15890,2,1,6,6,4
15891,12,6,40,17,24
15892,1,2,4,5,2
15893,2,2,6,0,6
15894,18,12,104,38,70
15895,0,0,2,0,1
15896,2,3,6,4,2
15897,0,0,0,0,0
15898,2,2,2,1,2
15899,0,0,0,0,2
15900,1,2,1,4,1
15901,2,2,5,0,8
15902,10,7,64,32,20
15903,0,0,2,4,0
15904,8,5,50,25,26
15905,4,2,17,11,4
15906,4,2,24,10,8
15907,4,2,12,7,3
15908,10,5,48,23,18
15909,3,2,16,12,4
15910,0,0,1,0,0
15911,0,2,6,2,2
15912,4,4,19,13,8
15913,2,2,4,1,6
15914,4,5,29,23,7
15915,2,2,4,0,7
15916,6,4,40,24,16
15917,1,0,2,1,1
15918,1,1,4,2,4
15919,1,2,1,4,0
15920,2,2,6,2,2
15921,1,2,2,1,2
15922,4,2,16,8,5
15923,6,10,30,17,7
15924,10,8,74,34,28
15925,0,1,2,0,0
15926,2,2,5,4,2
15927,9,8,58,38,20
15928,2,1,2,2,2
15929,1,2,6,2,2
15930,3,6,8,6,3
15931,4,3,6,6,2
15932,0,0,3,0,4
15933,4,2,23,18,9
15934,3,3,6,4,3
15935,5,7,30,18,11
15936,10,6,53,24,28
15937,0,1,4,2,2
15938,8,7,82,48,15
15939,4,2,25,14,6
15940,0,0,2,0,1
15941,2,3,7,0,6
15942,0,0,2,0,0
15943,5,4,35,24,12
15944,5,8,21,11,8
15945,2,2,4,2,1
15946,10,8,51,28,24
15947,4,2,12,6,5
15948,0,0,1,0,1
15949,0,0,0,2,0
15950,2,2,4,2,2
15951,0,0,1,2,1
15952,4,5,32,15,11
15953,2,3,5,3,3
15954,1,2,6,3,2
15955,1,1,2,2,2
15956,9,6,42,19,26
15957,13,10,90,28,50
15958,22,16,154,54,95
15959,18,11,104,34,58
15960,18,14,115,36,64
15961,6,6,30,26,8
15962,1,3,8,6,2
15963,2,1,6,2,2
15964,3,3,12,10,2
15965,4,4,13,6,4
15966,2,2,12,8,2
15967,0,1,2,1,2
15968,6,8,32,28,14
15969,2,2,6,4,2
15970,10,5,46,26,20
15971,9,8,79,78,19
15972,0,2,4,3,1
15973,0,2,2,0,1
15974,8,6,42,24,18
15975,4,4,8,5,6
15976,22,14,99,56,62
15977,20,11,114,47,46
15978,2,2,10,6,2
15979,6,4,14,5,3
15980,2,4,8,6,2
15981,6,6,32,24,12
