"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
14569,1,2,1,0,1
14570,3,6,11,12,6
14571,0,1,2,4,1
14572,10,6,62,26,16
14573,12,7,84,44,26
14574,1,1,2,0,3
14575,2,4,6,8,2
14576,0,0,4,4,0
14577,3,2,10,6,4
14578,4,4,22,9,6
14579,10,8,53,18,32
14580,2,2,8,4,2
14581,14,10,78,30,50
14582,5,4,22,10,12
14583,2,1,4,2,2
14584,8,11,52,29,16
14585,4,3,18,18,4
14586,8,8,41,30,20
14587,4,4,18,16,6
14588,10,7,70,26,30
14589,3,3,16,14,4
14590,9,7,64,56,18
14591,5,4,30,24,12
14592,14,12,86,37,68
14593,6,6,39,26,9
14594,3,2,6,6,2
14595,0,2,2,0,5
14596,2,4,12,8,3
14597,10,6,49,24,20
14598,3,4,6,3,4
14599,13,10,80,34,46
14600,12,9,52,14,37
14601,4,5,14,8,6
14602,12,8,76,38,24
14603,10,6,59,34,22
14604,0,1,7,3,2
14605,3,3,10,10,3
14606,2,2,14,16,4
14607,0,1,2,6,0
14608,9,11,64,46,19
14609,0,2,0,2,2
14610,2,2,4,8,2
14611,14,12,94,36,44
14612,7,8,43,17,10
14613,1,1,2,2,2
14614,5,6,26,9,12
14615,4,3,20,11,6
14616,2,2,4,1,2
14617,3,6,12,4,2
14618,0,0,4,2,0
14619,4,2,18,10,7
14620,4,4,24,12,10
14621,4,4,12,16,4
14622,1,2,1,8,0
14623,6,7,31,22,8
14624,0,2,4,4,4
14625,17,11,127,130,50
14626,0,1,1,2,2
14627,8,10,40,18,16
14628,8,6,42,18,15
14629,1,1,5,2,4
14630,6,6,27,12,12
14631,3,2,4,4,2
14632,2,2,16,7,2
14633,6,4,30,14,10
14634,2,2,12,9,4
14635,1,3,2,6,2
14636,1,3,3,3,2
14637,0,2,4,2,2
14638,3,3,10,7,2
14639,4,2,20,14,4
14640,1,2,3,2,4
14641,2,0,2,3,2
14642,1,2,2,6,1
14643,4,2,22,15,10
14644,16,10,115,62,50
14645,0,2,0,2,1
14646,1,2,4,4,0
14647,14,9,81,32,40
14648,2,2,6,7,2
14649,6,4,25,12,11
14650,6,6,43,24,9
14651,8,6,50,22,16
14652,2,4,6,4,5
14653,2,4,6,16,3
14654,26,14,168,50,95
14655,1,0,4,2,1
14656,9,6,78,38,34
14657,3,2,15,8,3
14658,0,0,0,0,1
14659,0,1,1,0,3
14660,2,2,2,1,0
14661,1,5,0,0,2
14662,2,2,2,2,4
14663,2,0,3,4,1
14664,0,2,1,2,2
14665,13,10,76,36,64
14666,1,2,5,1,1
14667,2,2,5,4,2
14668,4,4,12,6,2
14669,2,1,3,2,0
14670,0,1,0,0,0
14671,8,8,32,10,16
14672,2,1,7,0,2
14673,2,4,14,13,2
14674,2,3,6,8,3
14675,2,2,4,3,3
14676,2,2,13,9,2
14677,18,14,96,34,75
14678,3,2,10,7,3
14679,12,12,76,24,36
14680,0,2,1,0,1
14681,3,4,19,14,3
14682,2,2,6,4,4
14683,2,4,8,7,4
14684,2,0,2,1,1
14685,6,6,41,25,14
14686,11,12,83,58,24
14687,0,0,0,0,0
14688,3,4,21,11,4
14689,10,6,52,26,20
14690,32,25,214,91,128
14691,0,2,4,7,2
14692,13,14,76,112,24
14693,2,2,2,2,2
14694,20,20,144,98,80
14695,2,2,8,7,3
14696,2,0,3,2,4
14697,4,3,26,8,4
14698,2,4,2,4,4
14699,1,0,6,6,6
14700,1,1,1,1,0
14701,6,8,41,24,16
14702,10,12,64,32,29
14703,0,2,2,2,0
14704,16,13,86,22,60
14705,2,2,4,2,2
14706,6,4,32,28,8
14707,2,1,5,4,2
14708,1,2,5,2,2
14709,11,10,100,32,42
14710,4,2,20,10,6
14711,2,2,4,4,2
14712,1,1,2,4,0
14713,30,20,188,47,120
14714,0,0,4,1,0
14715,6,8,26,13,10
14716,1,2,4,2,3
14717,4,3,14,10,4
14718,0,2,1,8,2
14719,10,8,59,23,20
14720,1,0,0,0,0
14721,2,2,3,6,2
14722,1,4,0,2,6
14723,10,6,61,21,20
14724,8,6,59,36,14
14725,6,5,30,12,14
14726,6,5,37,24,14
14727,0,1,2,1,0
14728,3,4,16,12,8
14729,2,0,2,2,0
14730,1,2,4,4,2
14731,2,1,2,1,2
14732,1,1,1,0,0
14733,2,4,12,16,4
14734,5,7,16,18,6
14735,2,2,6,8,4
14736,1,2,2,1,1
14737,2,2,16,14,5
14738,2,2,4,4,3
14739,18,14,86,46,45
14740,2,1,4,2,2
14741,12,8,102,32,35
14742,5,6,17,10,6
14743,4,4,20,12,4
14744,16,15,134,124,63
14745,0,0,10,0,6
14746,2,4,4,2,2
14747,2,3,5,5,2
14748,2,0,1,0,1
14749,4,7,24,18,5
14750,0,2,0,0,3
14751,2,4,5,8,3
14752,2,1,3,1,2
14753,1,3,1,1,1
14754,12,14,71,20,34
14755,3,4,19,8,3
14756,10,10,54,32,18
14757,1,0,1,2,0
14758,10,13,46,16,28
14759,5,4,28,15,12
14760,3,3,10,11,2
14761,0,0,1,2,1
14762,8,6,28,18,12
14763,4,6,25,18,6
14764,0,1,3,0,2
14765,16,14,132,144,52
14766,12,6,46,19,18
14767,18,10,98,50,65
14768,2,2,0,0,0
14769,1,0,2,0,0
14770,4,4,22,10,10
14771,6,3,28,28,10
14772,1,2,1,0,7
14773,12,6,51,20,30
14774,14,8,78,20,32
14775,3,4,10,14,2
14776,7,6,49,20,14
14777,8,6,41,57,8
14778,4,4,10,6,2
14779,0,2,1,2,1
14780,12,10,74,24,26
14781,0,1,1,0,4
14782,0,2,4,0,2
14783,2,3,9,12,4
14784,12,7,68,18,36
14785,7,8,46,28,16
14786,2,4,7,14,2
14787,1,2,4,2,0
14788,24,10,112,30,88
14789,2,4,7,10,2
14790,11,10,90,59,28
14791,2,2,4,2,1
14792,6,5,30,23,7
14793,1,0,3,1,3
14794,2,2,2,2,4
14795,0,1,1,2,0
14796,2,1,2,2,2
14797,9,7,47,24,28
14798,1,4,7,16,2
14799,1,2,2,2,4
14800,4,3,34,26,5
14801,4,8,22,21,5
14802,10,6,69,26,20
14803,2,4,13,15,6
14804,6,4,26,12,10
14805,9,7,50,26,20
14806,18,8,105,32,56
14807,2,2,4,2,0
14808,4,2,16,14,4
14809,2,0,10,2,0
14810,1,4,3,4,2
14811,10,6,61,40,21
14812,2,4,8,7,4
14813,10,8,78,36,33
14814,2,3,4,2,2
14815,1,2,1,3,1
14816,0,0,4,4,0
14817,5,7,34,34,6
14818,30,18,192,81,112
14819,0,2,0,2,0
14820,2,1,4,1,1
14821,2,2,11,6,5
14822,20,11,100,29,51
14823,0,1,1,5,1
14824,12,8,114,42,39
14825,2,1,12,11,4
14826,0,0,3,0,0
14827,2,0,7,3,5
14828,20,12,169,68,92
14829,1,0,1,5,1
14830,2,2,5,4,1
14831,4,3,20,18,5
14832,13,10,80,34,38
14833,0,2,2,6,0
14834,4,4,16,10,7
14835,8,10,42,25,22
14836,8,4,58,24,17
14837,8,5,40,16,16
14838,2,4,0,2,2
14839,4,5,17,6,8
14840,3,4,8,5,6
14841,2,0,10,0,1
14842,14,12,88,40,30
14843,6,4,34,24,8
14844,2,2,8,2,2
14845,2,0,2,0,0
14846,10,9,60,26,22
14847,10,12,51,34,14
14848,2,2,6,4,2
14849,6,5,50,36,13
14850,1,4,2,2,4
14851,4,5,26,14,7
14852,2,2,0,0,1
14853,2,2,2,2,2
14854,12,4,68,23,22
14855,1,3,0,0,2
14856,2,0,4,2,2
14857,2,1,2,1,3
14858,12,11,70,37,25
14859,2,0,2,1,0
14860,10,10,46,16,20
14861,4,5,13,8,5
14862,10,8,76,33,22
14863,1,3,4,8,2
14864,31,17,204,64,122
14865,1,2,1,0,4
14866,2,1,2,0,1
14867,4,2,18,8,7
14868,6,4,28,24,8
14869,6,6,33,21,12
14870,8,4,36,26,8
14871,1,2,2,1,2
14872,1,2,4,3,2
14873,2,3,9,12,4
14874,2,0,2,1,2
14875,4,6,25,21,8
14876,2,1,4,2,1
14877,22,10,158,56,105
14878,3,2,22,16,2
14879,2,2,2,1,5
14880,0,0,4,4,2
14881,6,4,33,17,14
14882,1,1,4,2,2
14883,2,2,14,8,2
14884,4,3,20,16,6
14885,4,1,10,8,3
14886,2,1,10,8,3
14887,0,0,4,2,2
14888,4,2,19,8,7
14889,4,2,22,10,4
14890,0,2,1,0,0
14891,2,3,10,8,2
14892,10,11,84,47,24
14893,10,13,42,28,13
14894,4,4,24,14,7
14895,2,3,4,4,2
14896,4,2,16,12,5
14897,14,6,88,46,45
14898,5,6,27,16,8
14899,5,5,30,13,12
14900,1,2,4,6,4
14901,0,0,2,0,2
14902,2,1,3,1,1
14903,2,0,4,0,3
14904,2,0,6,5,2
14905,6,6,32,13,12
14906,0,0,1,1,2
14907,18,14,144,110,67
14908,2,1,1,0,0
14909,8,12,51,66,10
14910,4,4,9,12,4
14911,3,4,20,12,4
14912,20,17,143,151,74
14913,6,6,40,16,16
14914,1,2,2,2,2
14915,0,0,1,0,0
14916,2,2,4,2,1
14917,2,0,8,2,2
14918,6,4,28,22,10
14919,4,0,7,6,3
14920,2,2,3,2,2
14921,10,8,40,32,11
14922,1,2,1,2,0
14923,4,3,16,15,6
14924,11,8,84,62,30
14925,2,2,6,2,2
14926,3,2,6,3,2
14927,0,2,2,1,0
14928,3,6,25,18,6
14929,11,6,48,20,30
14930,2,1,2,2,0
14931,1,2,2,8,2
14932,10,10,66,20,27
14933,2,4,14,10,4
14934,2,2,4,2,1
14935,2,2,2,1,3
14936,14,12,100,52,38
14937,2,2,6,2,2
14938,3,4,16,10,7
14939,10,10,42,20,20
14940,12,10,87,34,32
14941,12,8,60,22,32
14942,22,11,110,66,70
14943,20,13,104,156,46
14944,10,6,82,30,29
14945,2,0,3,1,3
14946,2,4,0,0,4
14947,16,8,97,28,66
14948,4,3,20,16,6
14949,0,1,2,5,1
14950,3,1,17,8,4
14951,8,10,44,24,26
14952,4,4,18,16,8
14953,9,7,46,40,18
14954,11,11,48,22,23
14955,10,9,70,40,28
14956,2,2,6,6,3
14957,0,2,1,4,0
14958,13,10,114,62,40
14959,1,0,1,2,0
14960,10,10,77,26,28
14961,2,0,3,2,6
14962,1,1,8,4,2
14963,2,2,3,1,0
14964,3,2,6,12,2
14965,2,2,3,4,2
14966,19,10,126,50,84
14967,4,4,12,8,3
14968,2,2,6,5,4
14969,4,9,20,16,6
14970,0,2,0,4,1
14971,4,4,12,6,6
14972,8,9,42,23,26
14973,1,2,1,2,1
14974,6,5,28,10,16
14975,36,20,292,95,150
14976,2,2,3,2,2
14977,12,10,61,22,18
14978,10,9,61,20,30
14979,3,2,12,8,4
14980,6,4,29,30,9
14981,8,9,72,44,26
14982,0,0,2,1,1
14983,4,4,26,17,8
14984,2,4,1,5,2
14985,3,2,12,10,4
14986,1,0,2,1,2
14987,5,9,29,35,8
14988,10,7,50,29,34
14989,12,10,92,31,55
14990,12,8,62,22,32
14991,10,10,69,24,33
14992,17,13,162,93,100
14993,8,9,45,19,8
14994,6,4,38,16,14
14995,6,4,26,16,8
14996,3,2,15,6,2
14997,1,0,1,0,4
14998,2,3,2,4,0
14999,14,10,83,44,42
15000,6,6,32,23,11
15001,4,2,16,12,6
15002,2,1,5,2,2
15003,2,2,4,2,2
15004,8,4,44,21,17
15005,2,3,9,7,3
15006,4,4,28,12,7
15007,3,3,9,4,3
15008,4,4,13,13,4
15009,2,2,14,6,4
15010,19,14,98,57,63
15011,1,1,2,0,2
15012,0,0,2,2,0
15013,8,8,64,31,14
15014,2,2,4,6,2
15015,2,2,5,3,2
15016,2,1,10,4,2
15017,0,1,2,4,0
15018,3,2,28,15,6
15019,4,4,34,12,12
15020,1,2,4,1,1
15021,3,3,19,17,7
15022,8,6,44,17,16
15023,5,6,26,22,6
15024,0,1,3,2,0
15025,2,0,1,2,0
15026,1,2,4,2,1
15027,4,6,5,10,4
15028,0,0,0,1,0
15029,0,0,1,2,0
15030,0,1,1,2,0
15031,42,22,292,108,111
15032,3,2,15,11,4
15033,6,3,29,28,8
15034,1,1,2,4,0
15035,10,7,46,24,12
15036,2,5,2,2,3
15037,11,7,53,24,18
15038,1,1,6,8,2
15039,2,0,8,4,2
15040,2,2,6,1,1
15041,6,4,36,20,14
15042,2,0,2,1,3
15043,50,20,320,72,176
15044,10,6,54,19,32
15045,0,0,1,6,2
15046,0,0,2,3,0
15047,1,0,0,1,0
15048,2,0,7,3,2
15049,20,10,114,32,66
15050,1,3,4,2,2
15051,2,2,3,2,1
15052,2,4,8,14,2
15053,1,0,10,12,2
15054,9,12,61,52,23
15055,2,2,4,4,1
15056,1,0,4,0,2
15057,6,9,28,18,8
15058,2,0,2,0,1
15059,10,10,66,34,37
15060,4,2,16,12,5
15061,1,1,0,0,1
15062,5,6,30,18,9
15063,6,10,31,16,11
15064,2,2,9,6,2
15065,2,2,8,12,2
15066,1,2,5,6,1
15067,4,2,18,10,4
15068,10,8,69,44,20
15069,12,4,57,18,22
15070,22,16,113,50,56
15071,2,2,8,4,2
15072,6,10,54,30,12
15073,0,1,2,2,1
15074,1,2,2,1,2
15075,2,3,8,11,4
15076,4,3,16,17,4
15077,8,6,62,28,25
15078,15,10,80,41,44
15079,3,4,15,16,4
15080,3,3,8,5,5
15081,3,2,8,4,2
15082,2,2,2,2,6
15083,0,2,0,2,0
15084,4,8,26,16,5
15085,6,5,36,16,12
15086,4,4,21,14,8
15087,1,2,4,4,2
15088,2,3,1,4,3
15089,12,14,66,19,20
15090,4,2,13,10,5
15091,1,4,6,2,2
15092,16,13,118,120,59
15093,3,4,12,6,2
15094,1,2,0,4,2
15095,2,2,4,6,2
15096,12,14,86,31,27
15097,12,8,65,26,26
15098,2,4,10,10,2
15099,4,2,12,5,6
15100,0,0,1,0,2
15101,0,0,4,6,0
15102,13,8,106,36,54
15103,8,12,67,32,28
15104,9,3,37,13,16
15105,6,4,22,13,10
15106,2,2,10,6,2
15107,2,4,9,7,2
15108,22,14,118,111,86
15109,2,3,2,1,3
15110,8,4,41,18,18
15111,1,0,1,0,2
15112,6,5,34,14,15
15113,2,2,2,1,0
15114,3,2,8,4,2
15115,2,5,6,6,4
15116,2,2,14,8,4
15117,2,1,7,4,4
15118,2,2,6,8,2
15119,2,2,4,2,2
15120,3,4,15,11,6
15121,0,1,0,0,1
15122,2,2,12,6,3
15123,18,8,106,34,53
15124,2,0,3,2,0
15125,1,2,0,8,0
15126,0,1,0,1,0
15127,2,2,2,1,2
15128,3,3,12,15,4
15129,6,8,38,27,8
15130,6,8,27,16,10
15131,4,8,20,10,8
15132,10,8,48,25,24
15133,4,2,16,14,6
15134,2,2,4,2,4
15135,1,1,4,4,1
15136,4,2,14,12,3
15137,14,10,86,37,46
15138,4,3,14,9,3
15139,2,2,4,4,0
15140,2,0,0,0,0
15141,0,1,2,0,2
15142,2,3,5,3,2
15143,4,4,21,12,6
15144,4,3,20,12,4
15145,2,2,4,4,4
15146,6,6,21,24,8
15147,12,10,54,20,16
15148,3,4,21,14,4
15149,2,3,5,5,4
15150,4,2,15,10,3
15151,10,8,40,16,15
15152,19,12,108,28,56
15153,5,5,27,12,10
15154,6,5,34,13,12
15155,4,2,22,14,8
15156,19,14,156,64,89
15157,2,2,2,2,2
15158,15,10,118,38,29
15159,26,15,169,66,93
15160,9,7,94,26,22
15161,10,6,48,22,21
15162,0,2,4,2,2
15163,1,2,3,2,2
15164,1,0,1,0,2
15165,4,2,12,4,10
15166,0,0,4,2,2
15167,0,1,1,0,0
15168,6,5,24,10,12
15169,2,2,8,14,2
15170,2,4,10,9,2
15171,3,2,10,6,6
15172,2,0,4,6,2
15173,0,0,3,12,1
15174,0,2,1,5,6
15175,3,6,10,8,4
15176,6,5,34,16,12
15177,12,10,54,18,24
15178,4,4,26,12,10
15179,4,4,22,20,6
15180,2,4,8,5,4
15181,1,2,0,0,0
15182,3,2,3,1,3
15183,2,2,3,2,3
15184,1,0,6,4,0
15185,0,1,2,4,0
15186,3,6,11,13,2
15187,2,1,2,2,2
15188,1,1,6,6,2
15189,6,5,24,8,8
15190,7,10,43,15,18
15191,2,4,6,4,2
15192,2,1,3,0,2
15193,1,2,3,4,2
15194,2,3,4,6,2
15195,10,14,55,26,18
15196,2,2,6,6,2
15197,25,20,162,96,71
15198,40,20,236,88,146
15199,6,4,36,26,10
15200,9,6,44,22,28
15201,3,4,17,15,6
15202,2,2,2,4,2
15203,1,2,2,4,3
15204,0,2,4,4,0
15205,16,12,101,151,40
15206,10,6,104,42,30
15207,13,10,85,45,33
15208,16,10,94,22,60
15209,0,2,0,0,4
15210,4,5,29,13,6
15211,2,1,6,2,3
15212,7,8,48,22,12
15213,2,2,4,4,2
15214,2,2,6,6,2
15215,0,3,0,2,2
15216,2,2,4,2,2
15217,2,2,3,3,2
15218,20,14,83,42,46
15219,10,10,49,33,18
15220,0,2,0,0,2
15221,7,6,40,20,7
15222,2,2,6,6,2
15223,2,2,2,2,1
15224,4,4,6,4,3
15225,8,12,66,41,25
15226,3,4,10,7,5
15227,2,3,16,14,2
15228,4,4,22,16,9
15229,10,8,62,22,18
15230,17,13,86,32,48
15231,2,2,3,2,3
15232,6,6,27,18,10
15233,2,3,6,2,3
15234,2,4,4,4,2
15235,4,4,20,16,9
15236,2,3,9,9,2
15237,4,7,20,27,8
15238,10,8,36,17,22
15239,4,6,19,13,7
15240,1,3,2,1,1
15241,6,6,28,28,8
15242,12,10,60,29,16
15243,2,4,6,5,2
15244,18,10,96,42,40
15245,2,2,4,5,2
15246,2,2,4,0,6
15247,2,2,8,4,6
15248,4,4,16,8,4
15249,2,2,2,5,3
15250,1,4,2,1,2
15251,9,5,41,38,15
15252,4,4,20,10,10
15253,2,2,2,1,2
15254,2,2,2,6,1
15255,2,2,5,2,5
15256,0,2,2,11,1
15257,1,1,1,1,2
15258,4,5,18,14,6
15259,4,5,24,12,12
15260,4,6,12,10,2
15261,2,2,6,6,3
15262,2,2,6,0,5
15263,3,2,7,4,2
15264,10,7,45,18,14
15265,4,1,16,10,4
15266,4,2,10,6,3
15267,14,8,89,26,66
15268,10,9,88,51,30
15269,12,7,67,28,32
15270,1,0,1,2,4
15271,6,7,28,12,8
15272,4,2,23,14,6
15273,8,8,35,21,15
15274,4,4,15,12,10
15275,2,2,0,0,4
15276,2,3,8,8,2
15277,15,10,92,37,50
15278,22,12,150,112,56
15279,4,6,18,13,6
15280,2,2,2,1,0
15281,0,2,2,0,4
15282,4,2,22,14,5
15283,18,14,95,34,56
15284,10,8,46,58,10
15285,1,1,0,1,0
15286,11,6,92,28,28
15287,1,2,1,1,0
15288,0,2,2,2,2
15289,12,14,72,22,38
15290,2,2,1,0,2
15291,8,5,32,12,14
15292,8,8,44,32,14
15293,2,2,4,10,1
15294,12,9,70,21,40
15295,6,6,36,26,12
15296,8,4,38,18,18
15297,0,1,10,6,1
15298,0,3,5,10,0
15299,2,2,12,8,4
15300,26,24,194,108,98
15301,10,15,68,32,34
15302,0,0,4,0,0
15303,2,3,4,5,3
15304,9,10,68,34,21
15305,12,9,68,41,17
15306,6,8,44,28,10
15307,1,2,2,2,4
15308,8,10,86,64,34
15309,2,2,4,2,2
15310,2,0,2,0,2
15311,2,2,2,1,0
15312,0,3,1,1,3
15313,1,0,2,1,2
15314,2,0,8,6,2
15315,4,3,20,24,4
15316,1,2,2,2,2
15317,2,2,19,14,4
15318,10,7,54,30,19
15319,14,8,92,32,56
15320,1,1,1,0,4
15321,4,2,16,10,6
15322,4,3,26,19,10
15323,13,8,56,18,23
15324,4,2,4,3,4
15325,2,4,14,12,3
15326,2,2,6,2,2
15327,20,11,106,28,51
15328,2,0,1,1,4
15329,2,1,1,0,2
15330,1,2,2,2,2
15331,13,12,94,26,35
15332,17,12,96,122,24
15333,4,5,20,18,6
15334,14,10,102,40,37
15335,5,4,24,22,8
15336,3,2,10,8,4
15337,12,12,74,42,28
15338,2,2,1,0,0
15339,0,2,1,0,3
15340,0,2,2,2,0
15341,0,0,1,1,1
15342,6,4,32,18,10
15343,3,2,4,6,2
15344,0,2,2,5,0
15345,2,3,10,6,3
15346,3,3,12,7,3
15347,12,12,94,36,40
15348,11,5,61,27,16
15349,10,7,74,34,28
15350,0,0,4,3,2
15351,12,5,59,25,23
15352,21,10,106,126,46
15353,4,3,8,4,3
15354,12,7,94,34,32
15355,8,8,54,27,18
15356,4,8,29,14,6
15357,6,10,27,22,12
15358,4,2,6,4,2
15359,5,4,38,25,6
15360,2,1,2,1,0
15361,2,2,2,1,2
15362,0,1,4,0,1
15363,10,8,70,23,24
15364,1,0,2,0,2
15365,1,2,5,2,1
15366,14,9,82,32,46
15367,11,11,58,46,26
15368,2,2,2,2,4
15369,20,16,172,95,84
15370,3,2,8,6,2
15371,4,2,34,26,5
15372,4,4,19,14,9
15373,4,2,20,14,6
15374,8,3,48,20,18
15375,1,0,2,1,2
15376,2,4,10,4,2
15377,18,12,142,35,68
15378,4,4,26,14,6
15379,3,1,14,11,6
15380,3,2,14,12,4
15381,4,2,12,8,4
15382,0,0,2,2,0
15383,12,10,58,26,24
15384,2,2,8,11,7
15385,2,2,5,3,4
15386,2,2,4,8,2
15387,2,2,2,1,0
15388,1,2,2,1,0
15389,2,3,4,2,3
15390,8,4,51,22,20
15391,14,7,116,68,38
15392,1,0,2,1,2
15393,4,3,18,10,6
15394,30,24,204,92,126
15395,8,8,40,32,10
15396,4,4,18,10,4
15397,0,2,0,2,1
15398,2,3,4,3,2
15399,4,6,17,9,6
15400,2,2,4,2,1
15401,6,3,26,8,10
15402,3,2,9,4,4
15403,2,2,5,4,2
15404,6,5,22,22,11
15405,2,1,4,10,2
15406,12,8,54,20,26
15407,10,7,77,31,22
15408,0,0,3,2,4
15409,12,8,64,38,28
15410,8,5,32,21,9
15411,20,12,137,53,86
15412,2,1,4,2,1
15413,6,4,34,18,12
15414,1,2,1,2,0
15415,6,5,36,34,10
15416,1,2,2,6,2
15417,2,1,7,1,2
15418,3,1,10,0,9
15419,20,18,136,95,85
15420,8,7,38,21,16
15421,40,20,274,70,150
15422,5,6,22,12,10
15423,0,0,2,1,1
15424,2,4,3,2,3
15425,5,4,26,16,10
15426,4,4,26,17,6
15427,8,3,32,39,6
15428,4,4,24,22,12
15429,6,5,49,32,10
15430,2,3,8,5,4
15431,2,2,0,0,2
15432,5,2,26,36,8
15433,8,6,42,18,24
15434,2,4,11,22,3
15435,2,2,3,9,1
15436,8,11,69,60,25
15437,0,0,1,2,0
15438,1,1,2,1,2
15439,2,1,8,12,4
15440,0,0,3,10,1
15441,2,2,2,1,6
15442,12,10,78,21,38
15443,34,16,228,52,152
15444,5,3,28,14,11
15445,13,10,76,29,62
15446,2,2,8,6,2
15447,1,0,4,4,1
15448,0,0,2,0,2
15449,4,5,10,8,4
15450,3,2,12,6,4
15451,10,10,70,32,38
15452,2,4,12,8,4
15453,0,2,1,0,2
15454,25,20,192,85,59
15455,2,2,12,2,2
15456,2,1,0,0,2
15457,5,4,32,21,8
15458,2,2,4,2,1
15459,3,4,6,8,2
15460,1,2,4,4,2
15461,2,3,3,2,2
15462,7,6,33,18,12
15463,2,4,6,2,2
15464,4,6,22,21,16
15465,2,2,0,0,2
15466,2,0,1,0,3
15467,0,2,4,1,0
15468,2,1,4,2,2
15469,2,2,2,5,2
15470,2,2,7,4,4
15471,4,4,15,8,6
15472,4,3,15,12,3
15473,1,2,6,5,2
15474,2,4,5,4,4
15475,6,5,28,12,13
15476,3,2,8,5,3
15477,4,4,27,17,6
15478,2,2,4,5,2
15479,1,0,2,1,0
15480,0,2,1,0,1
15481,4,3,27,20,10
15482,2,0,2,1,3
15483,9,6,68,34,36
15484,15,10,96,49,51
15485,14,10,82,46,34
15486,12,6,104,44,27
15487,1,2,5,1,0
15488,2,1,6,3,2
15489,3,4,17,14,5
15490,10,8,64,31,22
15491,0,3,3,2,4
15492,8,6,38,25,14
15493,4,4,25,16,6
15494,5,8,30,30,6
15495,3,2,6,3,2
15496,7,4,42,18,16
15497,2,2,15,15,3
15498,8,3,50,24,20
15499,2,1,3,2,2
15500,12,8,68,30,28
15501,10,6,53,18,20
15502,5,6,16,8,8
15503,2,2,16,8,3
15504,1,1,2,2,3
15505,1,2,2,0,2
15506,9,8,62,20,31
15507,11,8,70,31,30
15508,8,10,52,92,10
15509,0,2,1,2,2
15510,2,2,8,5,4
15511,1,0,0,0,3
15512,0,1,3,2,1
15513,2,0,2,1,2
15514,0,2,0,1,1
15515,6,6,32,10,14
15516,1,2,2,0,2
15517,4,4,9,11,3
15518,5,6,26,22,8
15519,10,10,77,27,28
15520,0,0,2,0,0
15521,8,5,52,24,16
15522,2,2,5,4,6
15523,1,3,2,2,2
15524,0,0,3,0,0
15525,2,2,2,1,3
15526,0,4,0,0,1
15527,2,2,22,12,3
15528,0,1,2,2,2
15529,2,1,4,4,3
15530,3,2,8,5,3
15531,8,4,48,16,24
15532,2,2,5,2,2
15533,1,1,1,2,2
15534,2,2,1,0,3
15535,1,2,6,4,2
15536,1,1,6,1,2
15537,22,13,140,77,96
15538,8,6,38,21,14
15539,6,6,46,32,8
15540,5,4,32,20,8
15541,4,4,19,21,4
15542,1,4,3,2,2
15543,4,5,24,34,6
15544,2,2,5,6,2
15545,1,1,0,0,4
15546,11,8,57,33,24
15547,9,8,45,32,12
15548,0,0,7,2,1
15549,3,2,10,6,5
15550,10,12,56,36,30
15551,0,1,2,5,0
15552,4,3,22,18,4
15553,8,6,36,27,12
15554,21,19,130,49,78
15555,8,9,86,59,28
15556,3,2,6,4,2
15557,2,2,2,1,1
15558,14,12,92,30,62
15559,2,4,8,7,2
15560,0,1,0,1,4
15561,2,2,8,6,4
15562,14,8,97,52,32
15563,6,3,46,18,16
15564,8,6,42,18,11
15565,2,1,4,2,3
15566,3,2,16,8,7
15567,4,4,16,12,5
15568,18,8,100,44,51
15569,0,0,2,0,1
15570,4,4,24,15,7
15571,16,9,100,45,36
15572,12,8,62,26,27
15573,1,2,6,6,1
15574,5,3,38,22,8
15575,4,4,15,7,6
15576,0,0,3,13,0
15577,0,2,2,6,0
15578,5,6,30,20,9
15579,2,2,5,3,1
15580,3,2,8,5,2
15581,0,0,2,4,0
15582,11,6,54,22,22
15583,3,2,12,6,4
15584,30,18,181,64,114
15585,0,2,2,6,2
15586,4,4,22,15,10
15587,4,3,14,10,4
15588,4,6,21,18,6
15589,19,18,120,70,91
15590,58,31,375,92,187
15591,2,0,3,2,1
15592,2,2,2,1,2
15593,0,2,2,8,0
15594,12,6,102,35,37
15595,2,2,11,10,4
15596,10,10,90,50,26
15597,2,2,12,7,6
15598,2,2,3,2,2
15599,11,6,48,14,42
15600,1,1,2,0,0
15601,12,6,53,21,29
15602,6,9,34,17,13
15603,0,2,1,0,2
15604,2,1,5,2,2
15605,2,2,4,3,3
15606,4,4,18,14,6
15607,0,0,1,1,0
15608,4,4,26,12,6
15609,0,0,1,2,2
15610,4,4,20,18,7
15611,2,3,12,15,4
15612,6,4,28,10,13
15613,23,14,110,132,50
15614,20,16,150,140,68
15615,2,3,4,4,0
15616,2,3,9,6,2
15617,4,3,18,14,6
15618,0,0,6,4,0
15619,2,2,7,2,3
15620,4,3,27,16,6
15621,2,2,4,1,1
15622,2,1,2,7,3
15623,2,2,8,8,4
15624,4,4,15,9,4
15625,7,9,40,21,12
15626,2,2,3,2,2
15627,1,3,2,3,2
15628,4,2,15,10,4
15629,5,4,18,10,4
15630,5,5,24,28,11
15631,1,0,2,0,2
15632,2,0,0,3,1
15633,4,2,16,8,6
15634,22,16,119,128,68
15635,4,4,18,10,6
15636,2,4,6,4,2
15637,10,8,66,37,32
15638,2,2,2,7,1
15639,0,0,1,2,2
15640,9,6,48,20,21
15641,1,2,6,2,2
15642,21,12,97,32,56
