"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15656,3,4,16,9,6
15657,11,4,56,31,22
15658,4,4,22,12,9
15659,24,4,119,67,48
15660,2,4,12,6,5
15661,3,4,14,8,6
15662,3,4,15,8,6
15663,5,4,27,15,11
15664,2,4,8,5,3
15665,3,4,14,8,5
15666,3,4,14,8,6
15667,1,4,6,3,2
15668,1,4,6,3,2
15669,2,4,9,5,4
15670,12,4,58,32,23
15671,8,4,42,23,17
15672,1,4,3,2,1
15673,2,4,8,5,3
15674,5,4,25,14,10
15675,12,4,60,33,24
15676,0,4,1,1,0
15677,6,4,31,17,12
15678,8,4,40,22,16
15679,3,4,14,8,5
15680,16,4,81,45,32
15681,12,4,58,32,23
15682,2,4,9,5,4
15683,3,4,16,9,6
15684,12,4,60,34,24
15685,4,4,18,10,7
15686,3,4,14,8,5
15687,1,4,6,3,2
15688,4,4,18,10,7
15689,5,4,25,14,10
15690,3,4,14,8,6
15691,8,4,40,22,16
15692,6,4,30,17,12
15693,10,4,52,29,21
15694,7,4,36,20,14
15695,6,4,31,17,12
15696,6,4,28,16,11
15697,3,4,16,9,7
15698,1,4,6,3,2
15699,15,4,76,43,31
15700,11,4,57,32,23
15701,3,4,16,9,7
15702,4,4,22,12,9
15703,9,4,45,25,18
15704,6,4,28,16,11
15705,6,4,31,17,12
15706,2,4,10,6,4
15707,21,4,106,59,42
15708,2,4,9,5,4
15709,5,4,24,13,10
15710,3,4,16,9,6
15711,4,4,18,10,7
15712,6,4,30,17,12
15713,18,4,92,51,37
15714,2,4,12,6,5
15715,2,4,12,7,5
15716,2,4,11,6,4
15717,9,4,46,25,18
15718,1,4,6,3,2
15719,6,4,32,18,13
15720,0,4,2,1,1
15721,9,4,45,25,18
15722,6,4,29,16,12
15723,2,4,8,4,3
15724,10,4,48,27,19
15725,4,4,22,12,9
15726,2,4,10,6,4
15727,3,4,13,7,5
15728,6,4,29,16,12
15729,3,4,16,9,6
15730,14,4,71,40,28
15731,6,4,29,16,12
15732,6,4,28,16,11
15733,3,4,17,10,7
15734,2,4,11,6,4
15735,3,4,14,8,5
15736,4,4,19,11,8
15737,6,4,30,17,12
15738,13,4,67,38,27
15739,4,4,18,10,7
15740,10,4,50,28,20
15741,6,4,31,17,12
15742,2,4,11,6,4
15743,4,4,20,11,8
15744,4,4,21,12,8
15745,12,4,59,33,24
15746,2,4,9,5,4
15747,6,4,32,18,13
15748,7,4,34,19,14
15749,0,4,0,0,0
15750,1,4,4,2,2
15751,2,4,8,4,3
15752,2,4,8,4,3
15753,8,4,41,23,16
15754,1,4,5,3,2
15755,1,4,7,4,3
15756,8,4,38,21,15
15757,12,4,62,35,25
15758,3,4,14,8,5
15759,8,4,40,23,16
15760,3,4,16,9,6
15761,11,4,56,32,23
15762,1,4,6,3,2
15763,8,4,39,22,16
15764,8,4,38,22,15
15765,1,4,6,3,2
15766,7,4,34,19,13
15767,6,4,30,17,12
15768,6,4,30,17,12
15769,2,4,10,6,4
15770,5,4,25,14,10
15771,5,4,24,14,10
15772,8,4,42,23,17
15773,3,4,14,8,6
15774,11,4,56,31,22
15775,2,4,8,5,3
15776,4,4,18,10,7
15777,4,4,20,11,8
15778,4,4,19,11,8
15779,8,4,41,23,16
15780,7,4,34,19,13
15781,2,4,8,4,3
15782,6,4,28,16,11
15783,2,4,12,7,5
15784,3,4,16,9,7
15785,1,4,6,3,2
15786,2,4,8,4,3
15787,5,4,23,13,9
15788,3,4,13,7,5
15789,4,4,22,12,9
15790,9,4,44,25,18
15791,2,4,10,6,4
15792,2,4,9,5,4
15793,6,4,29,16,12
15794,16,4,82,46,33
15795,0,4,2,1,1
15796,3,4,14,8,5
15797,6,4,30,17,12
15798,2,4,12,7,5
15799,8,4,40,22,16
15800,8,4,40,22,16
15801,9,4,47,26,19
15802,2,4,11,6,4
15803,1,4,4,2,2
15804,6,4,29,16,12
15805,8,4,42,23,17
15806,2,4,12,7,5
15807,2,4,10,6,4
15808,1,4,4,2,1
15809,2,4,12,7,5
15810,5,4,26,14,10
15811,10,4,48,27,19
15812,13,4,66,37,26
15813,1,4,7,4,3
15814,8,4,38,22,15
15815,2,4,12,7,5
15816,7,4,36,20,14
15817,6,4,28,16,11
15818,2,4,8,5,3
15819,7,4,34,19,13
15820,6,4,30,17,12
15821,2,4,12,7,5
15822,0,4,2,1,1
15823,5,4,26,15,11
15824,13,4,64,36,26
15825,5,4,26,15,11
15826,3,4,17,10,7
15827,2,4,10,6,4
15828,8,4,38,22,15
15829,4,4,18,10,7
15830,9,4,46,25,18
15831,13,4,67,38,27
15832,4,4,21,12,8
15833,5,4,27,15,11
15834,2,4,10,6,4
15835,3,4,14,8,6
15836,5,4,26,15,10
15837,7,4,34,19,14
15838,3,4,13,7,5
15839,4,4,19,11,8
15840,4,4,21,12,8
15841,7,4,36,20,14
15842,8,4,38,21,15
15843,4,4,18,10,7
15844,2,4,10,6,4
15845,3,4,14,8,6
15846,1,4,4,2,1
15847,14,4,69,39,28
15848,4,4,18,10,7
15849,1,4,4,2,1
15850,11,4,54,30,21
15851,6,4,28,16,11
15852,1,4,5,3,2
15853,2,4,8,4,3
15854,5,4,23,13,9
15855,10,4,52,29,21
15856,16,4,82,46,33
15857,4,4,22,12,9
15858,0,4,2,1,1
15859,8,4,40,23,16
15860,5,4,24,13,9
15861,2,4,12,6,5
15862,0,4,2,1,1
15863,2,4,8,4,3
15864,4,4,21,12,8
15865,3,4,15,8,6
15866,9,4,44,25,18
15867,3,4,13,7,5
15868,1,4,7,4,3
15869,3,4,16,9,6
15870,6,4,29,16,12
15871,2,4,8,4,3
15872,2,4,8,4,3
15873,2,4,9,5,4
15874,3,4,15,8,6
15875,3,4,17,10,7
15876,2,4,12,7,5
15877,10,4,48,27,19
15878,8,4,38,21,15
15879,22,4,108,60,43
15880,2,4,8,5,3
15881,4,4,21,12,8
15882,11,4,53,30,21
15883,2,4,8,5,3
15884,2,4,10,6,4
15885,2,4,12,7,5
15886,9,4,46,25,18
15887,4,4,18,10,7
15888,10,4,50,28,20
15889,18,4,88,49,35
15890,2,4,8,5,3
15891,6,4,30,17,12
15892,5,4,23,13,9
15893,2,4,8,5,3
15894,14,4,71,40,28
15895,2,4,12,7,5
15896,3,4,14,8,5
15897,1,4,3,2,1
15898,2,4,10,5,4
15899,2,4,9,5,4
15900,2,4,11,6,4
15901,2,4,11,6,4
15902,18,4,89,50,36
15903,3,4,14,8,5
15904,6,4,32,18,13
15905,15,4,75,42,30
15906,4,4,22,12,9
15907,4,4,20,11,8
15908,8,4,39,22,16
15909,4,4,20,11,8
15910,2,4,9,5,4
15911,2,4,8,4,3
15912,5,4,23,13,9
15913,0,4,1,1,0
15914,8,4,38,21,15
15915,1,4,6,3,2
15916,6,4,28,15,11
15917,2,4,8,4,3
15918,5,4,24,13,10
15919,1,4,6,3,2
15920,3,4,16,9,7
15921,2,4,10,5,4
15922,4,4,18,10,7
15923,6,4,32,18,13
15924,13,4,64,36,25
15925,2,4,9,5,4
15926,3,4,16,9,6
15927,6,4,32,18,13
15928,3,4,15,8,6
15929,4,4,20,11,8
15930,3,4,16,9,7
15931,5,4,24,13,10
15932,1,4,5,3,2
15933,6,4,29,16,12
15934,3,4,17,10,7
15935,6,4,28,16,11
15936,8,4,41,23,16
15937,2,4,9,5,4
15938,5,4,23,13,9
15939,11,4,57,32,23
15940,3,4,14,8,6
15941,2,4,10,6,4
15942,5,4,24,14,10
15943,7,4,34,19,14
15944,8,4,40,22,16
15945,2,4,12,6,5
15946,9,4,46,26,19
15947,4,4,19,11,8
15948,1,4,3,2,1
15949,5,4,26,15,11
15950,4,4,19,11,8
15951,1,4,6,3,2
15952,5,4,26,15,10
15953,3,4,14,8,5
15954,2,4,11,6,4
15955,3,4,13,7,5
15956,7,4,36,20,14
15957,11,4,54,31,22
15958,17,4,86,48,34
15959,12,4,62,35,25
15960,16,4,78,43,31
15961,9,4,44,25,18
15962,2,4,8,4,3
15963,3,4,16,9,7
15964,3,4,17,10,7
15965,3,4,13,7,5
15966,4,4,19,11,8
15967,2,4,9,5,4
15968,6,4,32,18,13
15969,6,4,28,16,11
15970,8,4,39,22,16
15971,7,4,36,20,14
15972,9,4,46,26,18
15973,3,4,16,9,6
15974,7,4,33,18,13
15975,3,4,14,8,6
15976,11,4,54,30,22
15977,10,4,52,29,21
15978,4,4,20,11,8
15979,4,4,20,11,8
15980,7,4,33,18,13
15981,7,4,35,20,14
15982,6,4,28,15,11
15983,4,4,22,13,9
15984,2,4,12,6,5
15985,3,4,16,9,6
15986,3,4,16,9,6
15987,17,4,84,47,33
15988,3,4,14,8,5
15989,3,4,14,8,5
15990,14,4,68,38,27
15991,2,4,11,6,4
15992,5,4,23,13,9
15993,8,4,38,22,15
15994,4,4,20,11,8
15995,10,4,51,29,20
15996,1,4,6,3,2
15997,4,4,20,11,8
15998,2,4,9,5,4
15999,3,4,14,8,6
16000,15,4,76,42,30
16001,6,4,30,17,12
16002,9,4,46,26,19
16003,4,4,20,11,8
16004,3,4,14,8,6
16005,14,4,71,40,28
16006,3,4,14,8,6
16007,3,4,14,8,6
16008,1,4,3,2,1
16009,4,4,22,13,9
16010,3,4,15,8,6
16011,5,4,26,15,11
16012,3,4,16,9,6
16013,7,4,33,18,13
16014,4,4,22,12,9
16015,7,4,37,21,15
16016,4,4,22,12,9
16017,7,4,34,19,14
16018,3,4,15,8,6
16019,5,4,24,13,9
16020,1,4,4,3,2
16021,8,4,42,24,17
16022,15,4,75,42,30
16023,7,4,35,20,14
16024,7,4,36,20,14
16025,2,4,9,5,4
16026,4,4,18,10,7
16027,2,4,8,4,3
16028,1,4,7,4,3
16029,6,4,31,17,12
16030,6,4,28,15,11
16031,6,4,30,17,12
16032,1,4,6,3,2
16033,4,4,22,13,9
16034,2,4,9,5,4
16035,7,4,37,21,15
16036,3,4,13,7,5
16037,5,4,25,14,10
16038,1,4,4,2,2
16039,6,4,30,17,12
16040,4,4,20,11,8
16041,5,4,26,15,10
16042,3,4,16,9,6
16043,3,4,14,8,6
16044,1,4,7,4,3
16045,9,4,46,26,19
16046,4,4,18,10,7
16047,3,4,15,8,6
16048,2,4,10,6,4
16049,12,4,60,34,24
16050,12,4,58,33,23
16051,4,4,22,12,9
16052,6,4,29,16,12
16053,2,4,9,5,4
16054,4,4,21,12,8
16055,5,4,26,15,11
16056,22,4,112,62,45
16057,4,4,22,12,9
16058,12,4,58,32,23
16059,7,4,36,20,14
16060,6,4,32,18,13
16061,1,4,6,4,3
16062,6,4,28,15,11
16063,1,4,4,3,2
16064,2,4,11,6,4
16065,2,4,10,5,4
16066,6,4,31,17,12
16067,3,4,14,8,6
16068,2,4,8,4,3
16069,6,4,32,18,13
16070,1,4,7,4,3
16071,9,4,43,24,17
16072,14,4,70,39,28
16073,3,4,14,8,6
16074,12,4,62,34,25
16075,2,4,9,5,4
16076,5,4,26,15,10
16077,12,4,62,35,25
16078,2,4,10,5,4
16079,1,4,4,2,1
16080,3,4,13,7,5
16081,8,4,38,21,15
16082,4,4,20,11,8
16083,2,4,8,4,3
16084,3,4,14,8,5
16085,10,4,50,28,20
16086,6,4,30,17,12
16087,7,4,37,21,15
16088,5,4,26,15,11
16089,12,4,62,35,25
16090,2,4,10,5,4
16091,9,4,46,26,19
16092,11,4,56,31,22
16093,1,4,6,3,2
16094,3,4,16,9,7
16095,2,4,11,6,4
16096,2,4,12,7,5
16097,2,4,12,7,5
16098,4,4,18,10,7
16099,3,4,14,8,5
16100,3,4,16,9,7
16101,2,4,8,4,3
16102,3,4,16,9,7
16103,5,4,24,13,10
16104,3,4,14,8,5
16105,3,4,14,8,6
16106,1,4,4,2,2
16107,8,4,42,23,17
16108,4,4,19,11,8
16109,3,4,15,8,6
16110,3,4,16,9,6
16111,2,4,12,7,5
16112,7,4,34,19,14
16113,3,4,16,9,7
16114,2,4,12,6,5
16115,4,4,22,12,9
16116,3,4,16,9,6
16117,5,4,26,15,10
16118,2,4,8,4,3
16119,6,4,32,18,13
16120,2,4,8,4,3
16121,4,4,20,11,8
16122,1,4,6,3,2
16123,4,4,19,11,8
16124,3,4,14,8,6
16125,6,4,32,18,13
16126,3,4,17,10,7
16127,10,4,48,27,19
16128,4,4,21,12,8
16129,9,4,47,26,19
16130,4,4,19,11,8
16131,5,4,26,15,10
16132,7,4,36,20,14
16133,6,4,28,16,11
16134,14,4,70,39,28
16135,9,4,44,25,18
16136,10,4,52,29,21
16137,6,4,28,16,11
16138,9,4,46,26,19
16139,2,4,8,5,3
16140,6,4,28,15,11
16141,8,4,40,22,16
16142,10,4,50,28,20
16143,4,4,22,13,9
16144,8,4,38,21,15
16145,16,4,82,46,33
16146,1,4,4,2,2
16147,9,4,44,25,18
16148,1,4,7,4,3
16149,2,4,8,5,3
16150,9,4,44,25,18
16151,10,4,48,27,19
16152,10,4,51,29,20
16153,2,4,10,6,4
16154,2,4,11,6,4
16155,8,4,40,22,16
16156,4,4,22,12,9
16157,3,4,14,8,6
16158,6,4,32,18,13
16159,5,4,23,13,9
16160,6,4,29,16,12
16161,3,4,14,8,6
16162,2,4,12,7,5
16163,9,4,46,26,18
16164,2,4,9,5,4
16165,8,4,42,23,17
16166,5,4,24,13,9
16167,5,4,24,13,10
16168,19,4,96,54,38
16169,8,4,40,22,16
16170,7,4,34,19,14
16171,3,4,16,9,6
16172,11,4,54,30,22
16173,2,4,10,6,4
16174,5,4,24,14,10
16175,2,4,12,7,5
16176,4,4,18,10,7
16177,2,4,11,6,4
16178,2,4,8,5,3
16179,3,4,14,8,6
16180,1,4,6,3,2
16181,12,4,62,35,25
16182,2,4,11,6,4
16183,4,4,18,10,7
16184,2,4,10,5,4
16185,3,4,13,7,5
16186,9,4,45,25,18
16187,7,4,34,19,14
16188,3,4,16,9,6
16189,2,4,12,7,5
16190,5,4,24,14,10
16191,1,4,4,2,1
16192,4,4,20,11,8
16193,4,4,18,10,7
16194,1,4,6,4,3
16195,8,4,40,23,16
16196,2,4,10,6,4
16197,5,4,23,13,9
16198,6,4,32,18,13
16199,2,4,9,5,4
16200,11,4,54,30,22
16201,3,4,13,7,5
16202,4,4,20,11,8
16203,2,4,10,5,4
16204,6,4,32,18,13
16205,2,4,12,7,5
16206,6,4,32,18,13
16207,5,4,26,15,11
16208,4,4,18,10,7
16209,8,4,38,21,15
16210,4,4,22,12,9
16211,12,4,60,34,24
16212,11,4,53,30,21
16213,6,4,28,16,11
16214,1,4,4,3,2
16215,9,4,46,25,18
16216,3,4,14,8,6
16217,3,4,13,7,5
16218,2,4,10,6,4
16219,8,4,42,24,17
16220,4,4,21,12,8
16221,5,4,24,13,9
16222,4,4,20,11,8
16223,6,4,30,17,12
16224,1,4,4,2,1
16225,3,4,16,9,6
16226,15,4,74,41,29
16227,10,4,48,27,19
16228,8,4,42,24,17
16229,23,4,117,66,47
16230,1,4,7,4,3
16231,6,4,30,17,12
16232,2,4,10,6,4
16233,13,4,66,37,26
16234,1,4,4,2,2
16235,8,4,42,23,17
16236,5,4,26,15,10
16237,1,4,4,3,2
16238,3,4,13,7,5
16239,5,4,23,13,9
16240,3,4,14,8,5
16241,7,4,35,20,14
16242,10,4,49,27,20
16243,9,4,46,26,18
16244,4,4,22,12,9
16245,14,4,72,41,29
16246,4,4,21,12,8
16247,3,4,13,7,5
16248,3,4,14,8,5
16249,6,4,32,18,13
16250,1,4,6,3,2
16251,10,4,50,28,20
16252,9,4,47,26,19
16253,2,4,12,6,5
16254,6,4,29,16,12
16255,6,4,30,17,12
16256,6,4,28,15,11
16257,1,4,7,4,3
16258,2,4,8,4,3
16259,5,4,26,14,10
16260,2,4,10,6,4
16261,3,4,16,9,6
16262,7,4,36,20,14
16263,3,4,16,9,6
16264,4,4,20,11,8
16265,16,4,82,46,33
16266,3,4,16,9,7
16267,1,4,6,3,2
16268,0,4,2,1,1
16269,5,4,24,14,10
16270,14,4,70,39,28
16271,8,4,39,22,16
16272,3,4,14,8,6
16273,7,4,36,20,14
16274,6,4,28,16,11
16275,3,4,14,8,6
16276,10,4,50,28,20
16277,1,4,7,4,3
16278,14,4,68,38,27
16279,5,4,23,13,9
16280,6,4,30,17,12
16281,2,4,12,7,5
16282,4,4,20,11,8
16283,2,4,8,4,3
16284,3,4,14,8,5
16285,4,4,20,11,8
16286,10,4,49,27,20
16287,5,4,26,15,11
16288,7,4,34,19,14
16289,14,4,68,38,27
16290,12,4,58,33,23
16291,2,4,10,6,4
16292,10,4,52,29,21
16293,2,4,12,7,5
16294,2,4,9,5,4
16295,2,4,10,6,4
16296,9,4,44,25,18
16297,4,4,21,12,8
16298,6,4,30,17,12
16299,1,4,6,4,3
16300,5,4,25,14,10
16301,2,4,11,6,4
16302,2,4,9,5,4
16303,5,4,26,15,11
16304,2,4,8,4,3
16305,21,4,103,58,41
16306,6,4,28,16,11
16307,10,4,50,28,20
16308,2,4,12,6,5
16309,2,4,9,5,4
16310,3,4,14,8,6
16311,6,4,31,17,12
16312,4,4,22,12,9
16313,4,4,20,11,8
16314,0,4,1,1,0
16315,1,4,6,3,2
16316,4,4,20,11,8
16317,2,4,12,7,5
16318,12,4,62,35,25
16319,2,4,12,6,5
16320,13,4,65,36,26
16321,5,4,24,14,10
16322,7,4,34,19,14
16323,3,4,13,7,5
16324,2,4,12,6,5
16325,5,4,24,13,10
16326,2,4,8,4,3
16327,2,4,9,5,4
16328,0,4,2,1,1
16329,4,4,21,12,8
16330,5,4,27,15,11
16331,4,4,20,11,8
16332,12,4,58,33,23
16333,2,4,9,5,4
16334,3,4,14,8,6
16335,4,4,22,12,9
16336,5,4,24,13,10
16337,3,4,14,8,5
16338,6,4,30,17,12
16339,10,4,52,29,21
16340,7,4,37,21,15
16341,8,4,42,23,17
16342,2,4,12,7,5
16343,10,4,48,27,19
16344,1,4,5,3,2
16345,5,4,26,15,11
16346,4,4,22,12,9
16347,8,4,38,21,15
16348,5,4,24,14,10
16349,8,4,42,23,17
16350,2,4,8,4,3
16351,3,4,14,8,5
16352,17,4,87,49,35
16353,2,4,12,6,5
16354,14,4,72,41,29
16355,2,4,8,4,3
16356,4,4,20,11,8
16357,6,4,32,18,13
16358,4,4,20,11,8
16359,3,4,16,9,7
16360,2,4,11,6,4
16361,4,4,21,12,8
16362,3,4,16,9,6
16363,8,4,38,22,15
16364,1,4,5,3,2
16365,1,4,7,4,3
16366,2,4,8,5,3
16367,8,4,38,22,15
16368,3,4,15,8,6
16369,2,4,10,5,4
16370,2,4,10,6,4
16371,7,4,36,20,14
16372,3,4,17,10,7
16373,7,4,37,21,15
16374,2,4,10,6,4
16375,3,4,13,7,5
16376,8,4,38,22,15
16377,8,4,39,22,16
16378,1,4,7,4,3
16379,2,4,9,5,4
16380,4,4,19,11,8
16381,2,4,8,5,3
16382,7,4,36,20,15
16383,6,4,32,18,13
16384,12,4,58,32,23
16385,3,4,14,8,5
16386,4,4,20,11,8
16387,3,4,17,10,7
16388,3,4,14,8,5
16389,5,4,24,14,10
16390,6,4,28,15,11
16391,2,4,8,5,3
16392,3,4,17,10,7
16393,5,4,24,13,9
16394,7,4,37,21,15
16395,6,4,32,18,13
16396,5,4,26,15,10
16397,5,4,24,13,10
16398,5,4,26,14,10
16399,1,4,6,4,3
16400,2,4,9,5,4
16401,4,4,22,13,9
16402,8,4,38,22,15
16403,2,4,10,6,4
16404,9,4,46,25,18
16405,5,4,26,15,11
16406,8,4,38,21,15
16407,6,4,32,18,13
16408,0,4,2,1,1
16409,3,4,15,8,6
16410,2,4,8,4,3
16411,19,4,94,53,38
16412,8,4,38,21,15
16413,7,4,36,20,14
16414,4,4,20,11,8
16415,4,4,20,11,8
16416,6,4,32,18,13
16417,15,4,76,43,30
16418,9,4,44,25,18
16419,8,4,39,22,16
16420,1,4,7,4,3
16421,4,4,20,11,8
16422,3,4,16,9,7
16423,4,4,18,10,7
16424,2,4,8,5,3
16425,9,4,43,24,17
16426,6,4,28,16,11
16427,2,4,12,6,5
16428,1,4,6,4,3
16429,4,4,20,11,8
16430,3,4,17,10,7
16431,6,4,28,16,11
16432,4,4,18,10,7
16433,8,4,38,22,15
16434,3,4,16,9,6
16435,3,4,16,9,7
16436,5,4,24,13,10
16437,6,4,30,17,12
16438,9,4,44,24,17
16439,4,4,22,12,9
16440,9,4,44,25,18
16441,5,4,24,14,10
16442,2,4,12,6,5
16443,4,4,18,10,7
16444,2,4,12,6,5
16445,4,4,18,10,7
16446,2,4,10,5,4
16447,6,4,32,18,13
16448,5,4,25,14,10
16449,6,4,32,18,13
16450,6,4,32,18,13
16451,12,4,61,34,24
16452,8,4,41,23,16
16453,2,4,12,7,5
16454,6,4,30,17,12
16455,5,4,24,13,9
16456,5,4,24,13,10
16457,9,4,45,25,18
16458,8,4,39,22,16
16459,2,4,10,5,4
16460,6,4,28,16,11
16461,3,4,16,9,6
16462,6,4,30,17,12
16463,6,4,32,18,13
16464,3,4,14,8,6
16465,6,4,30,17,12
16466,6,4,29,16,12
16467,8,4,42,24,17
16468,2,4,12,6,5
16469,5,4,26,15,11
16470,3,4,14,8,6
16471,2,4,12,6,5
16472,10,4,48,27,19
16473,3,4,14,8,5
16474,1,4,4,2,2
16475,5,4,24,13,9
16476,2,4,8,5,3
16477,8,4,40,22,16
16478,2,4,8,4,3
16479,1,4,6,4,3
16480,2,4,8,4,3
16481,12,4,61,34,24
16482,4,4,18,10,7
16483,11,4,55,31,22
16484,1,4,6,3,2
16485,2,4,8,4,3
16486,4,4,18,10,7
16487,2,4,8,4,3
16488,4,4,18,10,7
16489,3,4,13,7,5
16490,3,4,14,8,6
16491,4,4,20,11,8
16492,5,4,27,15,11
16493,8,4,38,21,15
16494,2,4,8,4,3
16495,12,4,62,35,25
16496,4,4,22,13,9
16497,5,4,26,15,10
16498,4,4,18,10,7
16499,9,4,46,25,18
16500,6,4,28,16,11
16501,2,4,10,6,4
16502,1,4,6,3,2
16503,3,4,14,8,6
16504,2,4,12,7,5
16505,6,4,28,16,11
16506,6,4,32,18,13
16507,1,4,3,2,1
16508,10,4,50,28,20
16509,7,4,34,19,14
16510,5,4,24,13,10
16511,6,4,30,17,12
16512,1,4,4,3,2
16513,5,4,24,14,10
16514,8,4,38,22,15
16515,12,4,58,32,23
16516,2,4,11,6,4
16517,4,4,18,10,7
16518,0,4,2,1,1
16519,6,4,28,16,11
16520,14,4,68,38,27
16521,2,4,11,6,4
16522,3,4,13,7,5
16523,11,4,56,31,22
16524,1,4,6,3,2
16525,4,4,20,11,8
16526,2,4,9,5,4
16527,7,4,34,19,14
16528,7,4,34,19,14
16529,7,4,34,19,14
16530,10,4,48,27,19
16531,15,4,74,41,29
16532,1,4,6,4,3
16533,2,4,12,6,5
16534,4,4,22,12,9
16535,4,4,18,10,7
16536,1,4,4,2,2
16537,2,4,11,6,4
16538,3,4,17,10,7
16539,4,4,18,10,7
16540,1,4,7,4,3
16541,2,4,8,4,3
16542,2,4,8,5,3
16543,12,4,62,34,25
16544,5,4,23,13,9
16545,2,4,11,6,4
16546,3,4,13,7,5
16547,11,4,56,31,22
16548,2,4,10,6,4
16549,7,4,34,19,14
16550,3,4,16,9,6
16551,10,4,50,28,20
16552,3,4,15,8,6
16553,2,4,8,4,3
16554,3,4,16,9,6
16555,5,4,26,15,10
16556,4,4,21,12,8
16557,4,4,20,11,8
16558,14,4,69,39,28
16559,2,4,10,6,4
16560,7,4,37,21,15
16561,3,4,15,8,6
16562,4,4,22,12,9
16563,7,4,34,19,13
16564,9,4,44,25,18
16565,7,4,36,20,15
16566,6,4,31,17,12
16567,4,4,20,11,8
16568,2,4,8,4,3
16569,4,4,22,12,9
16570,1,4,3,2,1
16571,6,4,28,16,11
16572,5,4,24,13,9
16573,2,4,12,6,5
16574,6,4,30,17,12
16575,5,4,23,13,9
16576,6,4,30,17,12
16577,23,4,115,64,46
16578,1,4,4,2,2
16579,2,4,11,6,4
16580,3,4,14,8,6
16581,3,4,14,8,5
16582,3,4,15,8,6
16583,5,4,27,15,11
16584,2,4,10,5,4
16585,3,4,14,8,6
16586,1,4,4,2,1
16587,6,4,31,17,12
16588,14,4,72,41,29
16589,3,4,14,8,5
16590,5,4,24,13,10
16591,3,4,14,8,6
16592,12,4,62,34,25
16593,2,4,10,6,4
16594,0,4,2,1,1
16595,5,4,26,14,10
16596,7,4,36,20,14
16597,4,4,19,11,8
16598,4,4,18,10,7
16599,2,4,12,6,5
16600,8,4,38,21,15
16601,2,4,8,4,3
16602,10,4,48,27,19
16603,4,4,22,12,9
16604,4,4,22,12,9
16605,2,4,9,5,4
16606,12,4,62,34,25
16607,2,4,12,7,5
16608,4,4,18,10,7
16609,20,4,98,55,39
16610,2,4,9,5,4
16611,1,4,6,4,3
16612,14,4,70,39,28
16613,2,4,11,6,4
16614,3,4,14,8,6
16615,7,4,36,20,14
16616,3,4,14,8,5
16617,2,4,12,7,5
16618,4,4,21,12,8
16619,4,4,20,11,8
16620,5,4,24,13,10
16621,3,4,14,8,6
16622,2,4,10,5,4
16623,2,4,12,7,5
16624,3,4,13,7,5
16625,9,4,45,25,18
16626,3,4,16,9,7
16627,3,4,14,8,6
16628,3,4,17,10,7
16629,12,4,60,33,24
16630,3,4,14,8,6
16631,7,4,36,20,14
16632,4,4,22,12,9
16633,3,4,16,9,6
16634,1,4,6,4,3
16635,3,4,16,9,6
16636,7,4,36,20,14
16637,2,4,8,4,3
16638,12,4,61,34,24
16639,4,4,21,12,8
16640,7,4,36,20,15
16641,9,4,46,25,18
16642,4,4,18,10,7
16643,6,4,30,17,12
16644,3,4,17,10,7
16645,2,4,10,5,4
16646,3,4,15,8,6
16647,8,4,40,22,16
16648,4,4,22,13,9
16649,5,4,26,14,10
16650,7,4,37,21,15
16651,8,4,42,24,17
16652,8,4,40,22,16
16653,5,4,23,13,9
16654,3,4,16,9,6
16655,7,4,36,20,14
16656,8,4,42,24,17
16657,8,4,41,23,16
16658,9,4,46,26,19
16659,2,4,11,6,4
16660,24,4,118,66,47
16661,4,4,20,11,8
16662,19,4,96,53,38
16663,11,4,56,31,22
16664,12,4,59,33,24
16665,3,4,14,8,6
16666,6,4,32,18,13
16667,3,4,16,9,6
16668,13,4,64,36,26
16669,3,4,13,7,5
16670,2,4,11,6,4
16671,7,4,37,21,15
16672,8,4,38,22,15
16673,2,4,8,5,3
16674,5,4,25,14,10
16675,2,4,9,5,4
16676,12,4,60,33,24
16677,10,4,52,29,21
16678,1,4,6,3,2
16679,4,4,20,11,8
16680,9,4,45,25,18
16681,1,4,6,4,3
16682,3,4,17,10,7
16683,7,4,34,19,14
16684,5,4,24,13,10
16685,2,4,9,5,4
16686,8,4,39,22,16
16687,3,4,16,9,6
16688,1,4,6,3,2
16689,6,4,30,17,12
16690,9,4,44,25,18
16691,11,4,54,30,21
16692,4,4,20,11,8
16693,3,4,16,9,7
16694,3,4,16,9,7
16695,3,4,14,8,6
16696,7,4,36,20,14
16697,2,4,10,5,4
16698,10,4,49,27,20
16699,2,4,10,6,4
16700,2,4,8,4,3
16701,2,4,12,7,5
16702,6,4,28,16,11
16703,3,4,16,9,6
16704,8,4,42,23,17
16705,7,4,34,19,14
16706,2,4,9,5,4
16707,7,4,34,19,13
16708,11,4,57,32,23
16709,7,4,36,20,14
16710,5,4,26,14,10
16711,6,4,32,18,13
16712,2,4,12,6,5
16713,9,4,46,25,18
16714,6,4,32,18,13
16715,5,4,26,15,10
16716,5,4,24,13,9
16717,3,4,14,8,5
16718,2,4,10,5,4
16719,7,4,33,18,13
16720,4,4,21,12,8
16721,1,4,6,4,3
16722,16,4,80,45,32
16723,7,4,36,20,14
16724,6,4,28,15,11
16725,9,4,44,25,18
16726,5,4,27,15,11
16727,6,4,30,17,12
16728,2,4,8,4,3
16729,20,4,102,57,41
