"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15423,0,0,2,2,2
15424,2,2,5,2,2
15425,6,10,24,16,10
15426,4,6,20,10,6
15427,4,8,27,34,8
15428,5,6,26,10,12
15429,6,4,46,22,20
15430,2,2,9,6,2
15431,2,4,0,2,2
15432,6,7,24,22,13
15433,8,6,52,19,23
15434,4,4,12,10,9
15435,2,2,4,5,1
15436,8,12,56,76,32
15437,0,1,1,3,0
15438,2,0,2,1,2
15439,4,4,9,5,3
15440,0,1,2,6,0
15441,2,2,4,3,2
15442,11,9,84,34,58
15443,36,18,220,64,148
15444,6,4,26,13,12
15445,12,8,86,38,68
15446,3,4,6,4,3
15447,1,1,3,4,0
15448,0,2,2,0,1
15449,2,4,18,12,3
15450,4,3,14,6,8
15451,12,8,69,26,42
15452,2,4,14,10,4
15453,0,1,1,2,0
15454,31,16,202,104,101
15455,1,1,10,4,2
15456,1,0,2,2,0
15457,6,6,30,12,11
15458,2,3,4,2,1
15459,2,4,5,7,2
15460,2,2,4,4,2
15461,2,4,7,5,4
15462,6,5,38,24,14
15463,2,2,11,8,2
15464,7,8,24,26,16
15465,0,1,1,0,1
15466,0,0,0,1,1
15467,0,1,2,2,0
15468,2,2,4,2,2
15469,2,3,5,6,3
15470,2,3,6,4,2
15471,3,2,18,13,4
15472,2,2,18,12,4
15473,1,2,2,4,1
15474,2,2,7,4,3
15475,6,8,30,11,10
15476,3,3,10,5,4
15477,4,4,26,13,8
15478,2,2,5,6,2
15479,0,0,3,2,0
15480,0,2,1,4,0
15481,6,6,23,12,10
15482,2,0,4,1,1
15483,9,6,54,23,28
15484,16,8,86,26,50
15485,14,6,68,23,48
15486,12,8,68,28,36
15487,2,2,5,2,0
15488,2,1,5,4,2
15489,4,4,12,4,6
15490,12,7,50,16,32
15491,0,1,4,4,5
15492,7,6,34,26,14
15493,4,3,24,14,4
15494,5,10,40,15,11
15495,2,2,6,10,2
15496,8,2,33,10,26
15497,2,4,16,14,5
15498,7,4,54,20,20
15499,1,2,3,4,2
15500,12,9,58,18,26
15501,8,10,42,20,16
15502,6,6,16,6,9
15503,3,2,12,15,4
15504,0,2,2,4,4
15505,0,1,1,0,0
15506,8,8,54,28,22
15507,11,8,63,30,35
15508,8,10,50,83,18
15509,0,2,1,3,1
15510,2,4,6,4,2
15511,2,2,6,0,7
15512,1,2,7,6,2
15513,1,0,2,1,2
15514,2,2,6,0,2
15515,8,6,26,8,20
15516,0,1,2,1,0
15517,4,5,8,8,3
15518,6,6,30,25,9
15519,10,9,61,37,24
15520,0,0,0,0,0
15521,7,8,37,15,14
15522,4,3,7,3,2
15523,1,2,2,2,2
15524,0,0,3,0,0
15525,2,1,2,1,2
15526,0,2,2,0,4
15527,2,3,23,11,3
15528,0,1,2,2,1
15529,2,1,9,6,2
15530,3,2,12,8,2
15531,6,4,42,20,24
15532,2,0,5,4,2
15533,2,1,4,0,3
15534,0,1,1,2,1
15535,2,3,6,6,2
15536,1,2,4,2,2
15537,25,11,164,59,130
15538,6,9,36,29,10
15539,6,7,44,25,12
15540,5,8,30,22,8
15541,4,6,19,12,6
15542,1,2,3,5,1
15543,5,7,26,17,12
15544,2,2,5,4,2
15545,0,0,0,2,2
15546,11,8,58,28,24
15547,9,10,40,26,16
15548,1,0,4,2,2
15549,4,4,9,6,9
15550,10,10,62,26,33
15551,0,1,2,5,0
15552,4,2,26,17,4
15553,8,6,36,19,15
15554,22,16,131,102,76
15555,10,8,89,48,26
15556,4,2,9,6,2
15557,2,2,2,1,1
15558,14,12,95,30,57
15559,2,5,9,6,4
15560,0,2,0,1,2
15561,2,2,10,7,4
15562,14,9,80,52,40
15563,8,4,62,23,17
15564,8,9,58,30,12
15565,2,2,4,2,2
15566,4,4,16,6,7
15567,3,3,18,16,4
15568,20,10,128,52,66
15569,0,0,2,1,0
15570,4,4,26,14,9
15571,17,10,130,72,40
15572,14,8,60,24,48
15573,1,1,4,6,1
15574,6,8,32,17,10
15575,2,3,15,12,4
15576,2,1,6,10,0
15577,0,1,2,1,0
15578,6,7,32,24,8
15579,2,2,7,2,1
15580,3,2,9,7,3
15581,0,0,2,2,0
15582,12,6,58,18,14
15583,3,4,13,7,2
15584,30,17,200,62,122
15585,1,2,3,4,2
15586,4,6,24,12,8
15587,4,3,14,6,4
15588,5,4,21,13,14
15589,17,13,133,64,98
15590,58,32,434,98,249
15591,2,2,3,2,2
15592,2,1,2,1,2
15593,0,3,2,7,0
15594,13,7,81,34,43
15595,2,2,16,13,6
15596,10,10,63,74,26
15597,5,3,14,8,50
15598,2,2,4,2,2
15599,12,6,50,14,35
15600,1,0,2,0,2
15601,11,5,54,20,26
15602,6,9,28,20,13
15603,0,1,1,0,1
15604,2,2,6,12,2
15605,2,1,5,4,2
15606,4,3,18,14,6
15607,0,1,2,3,1
15608,3,4,22,18,4
15609,0,0,1,2,0
15610,5,7,16,14,8
15611,3,5,10,8,3
15612,6,2,30,16,16
15613,23,12,130,50,60
15614,22,13,166,146,74
15615,0,1,1,2,1
15616,2,3,7,4,3
15617,3,4,10,10,5
15618,1,2,4,4,0
15619,2,3,6,4,2
15620,4,2,22,16,7
15621,1,2,2,2,1
15622,1,2,2,4,2
15623,2,4,8,6,4
15624,2,2,17,10,4
15625,10,6,38,12,15
15626,2,1,4,2,1
15627,1,2,2,4,2
15628,2,2,19,15,3
15629,5,4,20,10,4
15630,4,5,30,36,7
15631,2,2,4,1,4
15632,1,0,0,3,1
15633,5,4,19,10,8
15634,20,14,116,80,68
15635,4,5,17,10,7
15636,2,6,6,5,2
15637,10,8,66,32,40
15638,1,2,7,6,1
15639,0,0,1,3,1
15640,8,6,54,26,24
15641,0,2,4,2,2
15642,20,12,120,74,58
15643,2,2,4,4,2
15644,4,4,20,12,8
15645,1,2,2,2,1
15646,0,0,1,0,2
15647,6,10,42,30,8
15648,1,2,4,4,2
15649,4,3,8,6,3
15650,2,4,8,2,3
15651,0,1,3,0,0
15652,12,10,52,18,44
15653,2,0,5,3,2
15654,2,4,12,8,2
15655,2,3,7,5,2
15656,3,2,18,22,6
15657,16,10,83,34,54
15658,4,3,14,6,5
15659,40,20,252,76,154
15660,2,4,4,5,2
15661,2,3,7,4,2
15662,2,3,4,2,2
15663,0,0,0,0,0
15664,0,0,0,0,0
15665,4,2,12,7,4
15666,1,1,4,8,2
15667,2,1,2,2,2
15668,0,2,2,2,0
15669,0,0,1,2,0
15670,19,12,130,76,64
15671,10,8,60,16,31
15672,0,1,1,0,2
15673,2,2,2,3,0
15674,6,4,24,14,14
15675,6,4,58,21,14
15676,2,1,4,2,3
15677,1,2,3,2,1
15678,8,6,50,16,28
15679,1,2,6,7,4
15680,24,10,147,38,112
15681,13,11,84,44,40
15682,0,0,2,1,0
15683,1,0,0,4,2
15684,17,10,156,71,67
15685,2,2,6,2,5
15686,4,8,30,26,6
15687,1,1,0,2,0
15688,4,4,18,10,5
15689,1,1,6,1,0
15690,4,4,20,13,6
15691,4,2,16,18,4
15692,7,6,39,16,16
15693,12,8,75,28,26
15694,8,5,52,26,13
15695,6,4,32,17,18
15696,10,8,76,29,31
15697,2,2,5,3,2
15698,0,2,3,1,2
15699,24,14,166,48,96
15700,20,10,100,28,57
15701,4,4,12,10,4
15702,4,5,14,6,7
15703,2,5,4,4,3
15704,6,7,59,76,8
15705,4,2,18,10,6
15706,1,2,4,2,2
15707,38,18,292,70,176
15708,0,1,2,2,0
15709,6,4,30,14,15
15710,3,2,8,6,2
15711,6,4,27,24,8
15712,5,4,26,18,6
15713,24,15,135,82,90
15714,2,2,12,8,2
15715,2,2,8,6,2
15716,0,2,2,1,0
15717,15,10,98,72,46
15718,1,0,8,2,3
15719,10,5,47,12,22
15720,2,1,6,1,3
15721,10,10,68,36,37
15722,6,4,37,20,18
15723,1,0,2,3,2
15724,9,8,64,31,27
15725,3,4,5,4,2
15726,1,0,4,2,1
15727,2,2,11,10,2
15728,8,5,45,18,14
15729,3,4,10,4,4
15730,20,12,100,39,57
15731,4,4,27,14,8
15732,4,4,34,32,13
15733,2,4,18,9,3
15734,2,4,9,5,3
15735,3,4,6,8,2
15736,2,2,21,16,4
15737,2,3,10,6,2
15738,19,12,122,42,64
15739,4,2,8,3,4
15740,8,5,35,14,16
15741,6,8,36,28,8
15742,2,2,4,2,3
15743,2,0,8,4,5
15744,4,4,29,19,5
15745,22,12,185,64,96
15746,0,2,2,1,0
15747,10,8,45,30,16
15748,9,11,73,33,22
15749,0,0,0,4,0
15750,0,1,1,0,0
15751,0,1,2,4,0
15752,0,1,2,3,2
15753,6,8,30,10,16
15754,0,0,1,2,0
15755,0,2,4,0,2
15756,2,2,2,1,0
15757,13,8,76,36,41
15758,2,2,6,2,3
15759,10,6,56,20,29
15760,0,0,2,2,1
15761,16,10,83,22,58
15762,1,0,0,0,0
15763,14,8,58,21,25
15764,12,6,63,26,48
15765,2,2,10,0,5
15766,8,10,24,18,12
15767,4,4,14,18,6
15768,5,4,26,16,7
15769,2,2,16,13,4
15770,7,6,39,22,22
15771,1,2,3,2,1
15772,12,6,56,24,31
15773,1,3,2,6,2
15774,10,8,60,44,33
15775,2,1,2,2,0
15776,2,2,2,1,0
15777,4,4,14,4,3
15778,2,3,5,4,2
15779,11,7,54,23,28
15780,1,2,2,2,1
15781,1,3,2,2,2
15782,6,7,27,15,13
15783,2,4,4,5,2
15784,2,2,10,2,6
15785,2,2,6,0,6
15786,1,2,4,6,2
15787,6,6,27,12,12
15788,2,2,11,0,4
15789,1,1,1,0,0
15790,2,2,4,2,2
15791,1,2,2,3,1
15792,2,6,9,12,2
15793,1,3,4,2,2
15794,6,7,34,28,6
15795,0,0,1,1,0
15796,2,1,2,1,1
15797,4,4,14,7,6
15798,2,3,10,10,2
15799,6,7,30,26,20
15800,12,6,48,12,24
15801,15,10,92,38,31
15802,1,2,5,4,2
15803,0,2,0,8,0
15804,7,6,22,10,32
15805,4,2,22,12,7
15806,2,1,2,2,2
15807,2,0,4,4,4
15808,2,2,0,8,0
15809,2,2,5,2,1
15810,6,5,21,18,9
15811,14,13,53,14,43
15812,6,7,31,28,9
15813,2,2,3,2,2
15814,6,6,35,64,7
15815,3,2,6,4,4
15816,11,8,70,20,30
15817,3,8,18,7,6
15818,1,2,1,3,0
15819,2,2,6,3,2
15820,5,2,18,8,7
15821,1,1,4,2,2
15822,0,0,0,1,0
15823,4,5,21,12,5
15824,12,12,82,43,46
15825,2,2,4,2,2
15826,4,4,13,24,5
15827,2,4,4,8,2
15828,6,6,36,12,13
15829,4,6,17,9,3
15830,14,8,57,33,28
15831,20,11,110,33,64
15832,6,7,35,27,14
15833,4,2,25,14,8
15834,2,1,4,2,2
15835,2,3,10,12,2
15836,4,4,13,5,7
15837,4,3,30,22,6
15838,2,0,2,1,2
15839,2,2,8,8,2
15840,4,4,24,14,6
15841,8,8,56,22,35
15842,9,10,40,12,17
15843,3,6,6,6,3
15844,1,2,4,5,1
15845,1,0,4,1,2
15846,2,2,6,0,3
15847,18,14,143,100,20
15848,2,3,14,12,4
15849,2,2,6,1,4
15850,12,8,80,58,40
15851,4,4,18,6,11
15852,0,0,2,1,1
15853,0,2,4,1,1
15854,6,4,26,10,14
15855,7,8,25,14,12
15856,27,14,170,51,103
15857,4,4,19,8,6
15858,2,2,6,2,4
15859,8,7,59,35,12
15860,1,2,6,2,2
15861,1,0,2,2,4
15862,0,2,6,0,0
15863,2,2,5,2,2
15864,4,4,17,16,4
15865,2,2,3,1,1
15866,2,2,7,4,2
15867,2,1,8,6,4
15868,2,1,2,1,4
15869,4,4,7,6,4
15870,8,6,32,12,20
15871,2,3,6,4,3
15872,1,1,1,0,0
15873,2,1,2,2,1
15874,4,2,12,6,4
15875,1,2,4,4,2
15876,2,2,2,2,4
15877,11,8,75,24,42
15878,4,2,7,6,2
15879,25,18,158,48,112
15880,3,4,22,16,6
15881,6,3,14,6,8
15882,4,4,20,6,6
15883,0,1,1,0,1
15884,2,2,2,2,2
15885,3,3,10,2,2
15886,4,3,18,18,8
15887,4,5,20,8,7
15888,18,10,117,24,66
15889,25,14,110,62,70
15890,3,0,6,5,2
15891,12,6,38,16,24
15892,0,3,4,4,2
15893,2,2,8,0,4
15894,18,10,112,32,84
15895,1,0,2,0,1
15896,2,3,6,4,2
15897,0,0,0,0,0
15898,2,2,2,1,2
15899,0,2,0,0,2
15900,2,2,1,0,0
15901,2,2,6,0,6
15902,11,9,68,30,26
15903,0,2,2,0,0
15904,8,4,55,22,24
15905,4,3,16,8,6
15906,4,4,20,9,6
15907,4,3,14,11,4
15908,9,6,48,23,16
15909,3,4,18,14,8
15910,0,0,1,2,0
15911,1,2,4,2,1
15912,5,5,20,6,8
15913,1,2,6,2,4
15914,4,6,30,24,6
15915,2,1,6,0,6
15916,6,4,37,26,16
15917,2,0,2,1,2
15918,0,2,3,2,4
15919,0,2,2,3,0
15920,3,3,4,5,2
15921,2,1,2,1,2
15922,4,2,13,14,5
15923,6,8,33,20,12
15924,10,9,71,32,38
15925,1,0,2,2,2
15926,2,2,8,3,4
15927,9,7,56,28,19
15928,2,2,2,8,2
15929,1,3,8,6,4
15930,3,6,11,7,3
15931,4,2,6,6,2
15932,0,0,3,0,2
15933,4,2,24,16,10
15934,2,2,10,2,4
15935,6,8,28,12,12
15936,10,6,57,27,24
15937,0,0,2,1,1
15938,8,7,72,56,16
15939,4,2,22,15,6
15940,0,1,1,0,2
15941,2,2,8,1,4
15942,0,2,2,0,0
15943,5,5,36,22,12
15944,6,8,22,9,11
15945,4,4,4,2,1
15946,10,8,49,18,26
15947,4,2,13,6,3
15948,0,1,4,4,1
15949,0,2,0,0,0
15950,2,7,4,3,2
15951,0,2,1,3,1
15952,5,8,30,16,10
15953,2,2,8,3,6
15954,0,2,6,4,2
15955,1,1,4,2,2
15956,9,6,39,17,28
15957,14,10,82,37,49
15958,24,16,164,49,101
15959,18,12,132,43,61
15960,19,12,124,44,66
15961,6,7,32,26,7
15962,2,2,10,6,2
15963,2,2,6,2,3
15964,3,2,15,10,3
15965,3,4,11,18,5
15966,3,2,12,6,3
15967,1,1,2,2,2
15968,8,7,36,32,12
15969,2,3,9,4,3
15970,10,4,44,28,22
15971,9,6,55,22,26
15972,1,2,4,4,1
15973,0,1,0,0,0
15974,8,6,36,15,22
15975,4,4,10,6,3
15976,20,9,122,68,51
15977,20,10,106,62,44
15978,3,3,11,7,4
15979,5,2,17,8,4
15980,2,5,8,4,2
15981,6,7,28,20,16
15982,6,6,19,8,20
15983,2,2,3,3,1
15984,2,3,4,4,2
15985,1,1,3,2,4
15986,3,2,10,6,2
15987,8,7,55,26,20
15988,3,4,10,4,3
15989,2,2,4,2,2
15990,18,8,102,27,75
15991,0,0,4,3,1
15992,4,3,26,20,7
15993,4,5,25,12,8
15994,4,4,14,8,6
15995,18,10,98,28,47
15996,0,2,0,0,0
15997,6,5,40,19,12
15998,1,1,3,1,2
15999,1,0,6,4,0
16000,17,8,113,24,78
16001,8,9,50,26,22
16002,2,3,4,3,2
16003,4,4,8,4,7
16004,4,4,9,10,2
16005,18,10,148,68,102
16006,1,1,2,1,0
16007,2,2,5,2,1
16008,0,0,1,4,0
16009,1,3,2,2,2
16010,0,0,2,2,0
16011,0,1,2,2,0
16012,1,3,4,9,2
16013,9,6,49,22,32
16014,5,4,30,14,13
16015,12,8,66,32,38
16016,3,4,10,8,2
16017,7,8,42,28,16
16018,2,3,14,12,4
16019,8,2,49,32,10
16020,1,0,2,0,3
16021,1,1,7,1,2
16022,18,10,109,33,68
16023,8,10,49,28,22
16024,2,1,5,4,1
16025,2,2,9,11,2
16026,0,0,2,2,0
16027,4,2,4,6,1
16028,2,0,2,1,3
16029,6,11,23,15,12
16030,5,2,32,17,10
16031,2,2,20,19,4
16032,0,1,3,2,0
16033,2,3,3,2,2
16034,2,2,3,3,2
16035,7,6,32,12,18
16036,2,2,4,2,1
16037,1,0,2,0,0
16038,1,1,6,0,6
16039,3,2,28,18,5
16040,2,2,20,11,4
16041,4,6,19,9,10
16042,4,2,8,19,4
16043,4,2,8,4,2
16044,2,2,3,2,1
16045,11,10,76,28,40
16046,3,1,16,15,4
16047,1,2,10,1,5
16048,2,2,4,3,1
16049,13,13,67,32,39
16050,6,4,31,20,8
16051,3,4,14,12,4
16052,5,10,26,17,12
16053,2,2,4,4,2
16054,4,2,8,4,5
16055,2,2,6,2,2
16056,30,16,178,48,92
16057,2,5,7,6,6
16058,6,6,53,28,15
16059,10,11,50,13,30
16060,4,3,19,14,7
16061,2,2,2,4,1
16062,5,3,14,10,6
16063,1,0,0,2,0
16064,1,1,1,0,1
16065,1,3,4,2,2
16066,2,4,13,14,4
16067,2,2,6,5,2
16068,1,0,2,1,1
16069,8,8,44,28,21
16070,0,1,2,2,0
16071,10,8,57,40,33
16072,20,12,129,41,64
16073,1,2,10,16,1
16074,12,8,70,43,32
16075,2,2,5,2,3
16076,2,4,12,4,3
16077,20,10,100,26,52
16078,1,2,3,2,2
16079,0,1,1,0,1
16080,0,2,3,4,1
16081,10,10,68,22,31
16082,1,2,2,4,1
16083,0,3,2,2,1
16084,2,4,4,6,2
16085,2,2,3,2,1
16086,4,4,16,16,4
16087,14,8,102,38,56
16088,6,4,28,15,6
16089,10,8,50,20,24
16090,0,4,4,4,1
16091,11,9,66,32,29
16092,18,10,124,113,26
16093,1,2,2,6,1
16094,2,3,8,3,4
16095,1,4,8,20,2
16096,2,2,4,2,1
16097,2,1,4,2,2
16098,1,2,1,0,0
16099,2,2,6,6,2
16100,2,4,10,6,4
16101,0,1,2,6,1
16102,3,4,6,2,2
16103,3,4,6,6,3
16104,2,2,4,2,2
16105,3,4,18,29,4
16106,0,1,0,2,2
16107,8,4,56,24,20
16108,3,4,17,10,6
16109,3,4,6,4,3
16110,0,2,2,2,0
16111,2,2,12,11,3
16112,6,4,36,24,11
16113,2,6,5,4,3
16114,0,0,2,4,1
16115,5,4,21,14,14
16116,4,5,11,23,4
16117,2,4,10,4,2
16118,0,0,1,0,0
16119,4,3,10,4,5
16120,0,0,2,2,0
16121,5,4,28,15,8
16122,2,2,4,4,4
16123,1,2,8,6,2
16124,2,2,4,6,2
16125,10,7,45,12,32
16126,2,2,14,13,2
16127,10,6,44,22,28
16128,2,4,8,5,2
16129,8,6,38,16,10
16130,3,4,13,6,4
16131,2,4,12,6,3
16132,8,9,39,21,16
16133,8,8,40,16,20
16134,19,12,88,30,48
16135,10,10,55,26,18
16136,23,15,167,66,76
16137,7,6,30,12,14
16138,12,10,78,38,38
16139,0,2,2,2,0
16140,6,7,26,10,14
16141,12,10,88,51,44
16142,10,12,68,34,44
16143,2,2,10,3,4
16144,6,2,31,20,8
16145,18,16,114,26,78
16146,1,2,4,0,0
16147,4,4,24,38,8
16148,1,0,1,1,0
16149,0,1,2,2,1
16150,12,8,78,43,48
16151,8,9,48,48,18
16152,13,8,88,26,40
16153,2,2,6,4,1
16154,0,2,3,2,0
16155,8,6,26,12,16
16156,1,2,2,2,1
16157,6,2,10,7,4
16158,6,6,24,11,14
16159,2,4,8,6,4
16160,8,6,56,26,22
16161,2,2,2,3,1
16162,2,2,6,4,2
16163,10,9,64,22,25
16164,0,0,2,3,1
16165,6,4,29,14,14
16166,2,2,16,10,3
16167,2,2,2,1,2
16168,21,12,150,118,74
16169,4,4,16,8,5
16170,4,6,14,8,4
16171,0,0,2,2,0
16172,22,11,124,32,90
16173,0,1,1,1,1
16174,5,4,20,12,6
16175,0,1,4,4,0
16176,4,3,12,4,6
16177,1,0,2,2,0
16178,3,3,4,2,2
16179,0,0,2,0,0
16180,0,0,4,0,0
16181,19,8,128,28,100
16182,2,3,16,8,4
16183,2,4,8,6,2
16184,0,2,4,4,0
16185,2,4,4,4,2
16186,22,11,152,97,50
16187,2,2,4,4,2
16188,2,2,4,2,1
16189,2,2,6,6,1
16190,2,4,8,6,2
16191,1,1,0,2,0
16192,1,1,5,2,3
16193,4,3,5,4,2
16194,0,1,0,0,0
16195,6,3,29,14,9
16196,2,4,4,2,2
16197,4,5,20,10,5
16198,8,10,33,42,12
16199,0,2,6,4,2
16200,2,2,10,8,4
16201,0,2,2,4,1
16202,1,1,2,4,2
16203,2,2,6,6,3
16204,9,8,26,10,18
16205,0,2,4,10,1
16206,4,4,28,18,10
16207,2,1,4,2,2
16208,2,2,6,4,2
16209,16,10,119,39,48
16210,4,2,24,18,7
16211,4,6,27,30,6
16212,3,2,12,6,4
16213,6,2,46,22,17
16214,0,0,2,1,2
16215,12,8,74,34,44
16216,1,0,2,4,2
16217,2,2,2,3,0
16218,0,0,2,4,2
16219,2,2,7,10,2
16220,4,2,12,6,4
16221,4,2,20,16,5
16222,4,4,15,8,6
16223,4,4,8,6,4
16224,2,1,2,1,0
16225,2,2,11,16,2
16226,18,9,116,30,88
16227,5,8,16,8,8
16228,10,8,50,17,28
16229,42,24,344,88,164
16230,1,1,2,6,1
16231,6,8,21,7,8
16232,0,2,4,3,2
16233,2,2,10,11,2
16234,0,0,1,0,1
16235,5,8,26,14,9
16236,6,6,33,22,7
16237,0,0,1,0,0
16238,2,1,3,4,4
16239,2,2,16,17,4
16240,2,4,4,2,2
16241,8,5,70,22,19
16242,10,8,53,24,32
16243,19,11,112,58,53
16244,0,1,2,2,0
16245,20,13,125,44,64
16246,6,6,70,50,23
16247,4,2,22,12,7
16248,4,3,18,16,4
16249,5,8,20,9,9
16250,0,2,2,1,0
16251,10,12,60,37,40
16252,10,10,72,28,31
16253,3,2,6,4,2
16254,4,6,24,12,8
16255,4,4,10,6,4
16256,4,4,14,7,6
16257,2,2,2,1,0
16258,2,2,2,2,0
16259,2,3,12,8,2
16260,4,2,12,7,2
16261,1,0,4,1,0
16262,3,6,23,31,6
16263,1,2,2,4,1
16264,4,3,11,6,4
16265,12,8,74,34,39
16266,2,2,11,5,1
16267,1,0,2,8,0
16268,2,1,6,0,4
16269,6,8,34,20,14
16270,10,10,56,34,18
16271,2,2,20,15,3
16272,6,4,28,28,10
16273,10,8,54,12,51
16274,4,4,16,8,10
16275,2,2,22,22,6
16276,14,16,78,26,44
16277,0,1,1,4,0
16278,1,2,6,4,1
16279,6,6,30,16,18
16280,12,8,88,58,32
16281,1,2,4,2,2
16282,4,4,25,18,4
16283,0,0,1,2,0
16284,2,1,12,10,4
16285,2,1,5,2,3
16286,12,8,80,32,50
16287,2,2,8,4,4
16288,8,6,28,16,10
16289,12,12,42,40,16
16290,22,10,120,32,70
16291,0,0,5,2,2
16292,11,6,68,30,30
16293,1,2,2,2,1
16294,1,3,6,2,1
16295,2,1,5,2,2
16296,11,13,54,40,31
16297,4,5,10,7,4
16298,6,8,32,8,18
16299,2,2,4,1,2
16300,2,3,10,10,2
16301,0,0,0,1,1
16302,0,1,2,2,0
16303,4,6,12,8,3
16304,2,2,2,9,2
16305,8,8,42,22,18
16306,2,2,19,10,2
16307,8,6,26,10,22
16308,2,2,12,6,2
16309,2,1,6,0,4
16310,0,0,1,0,2
16311,6,6,26,9,12
16312,0,0,2,0,0
16313,1,2,2,1,0
16314,2,0,4,6,0
16315,2,1,2,1,0
16316,2,2,7,2,2
16317,3,4,10,4,2
16318,28,16,182,53,98
16319,1,2,4,2,2
16320,2,2,4,2,2
16321,6,4,30,14,10
16322,6,2,22,17,8
16323,2,2,3,2,2
16324,2,2,2,5,0
16325,5,4,20,6,8
16326,0,1,2,5,0
16327,0,0,2,0,0
16328,0,3,4,1,3
16329,2,4,10,9,4
16330,10,10,54,16,38
16331,3,2,11,12,4
16332,2,1,1,3,2
16333,0,4,2,1,2
16334,0,2,3,0,0
16335,4,2,18,11,8
16336,4,3,14,10,8
16337,0,0,3,1,2
16338,3,3,22,16,4
16339,6,4,42,28,16
16340,10,8,48,22,14
16341,10,7,64,33,28
16342,2,2,4,4,1
16343,15,8,84,32,72
16344,2,1,2,1,0
16345,8,4,52,31,12
16346,3,4,11,6,4
16347,7,8,29,14,13
16348,6,5,31,47,8
16349,10,6,72,32,38
16350,2,2,4,1,0
16351,1,1,4,2,2
16352,9,8,44,30,14
16353,1,2,5,1,2
16354,23,12,121,39,54
16355,0,2,2,4,2
16356,1,2,4,2,3
16357,6,10,39,25,10
16358,2,1,3,3,2
16359,4,2,12,14,4
16360,0,0,2,1,0
16361,3,2,12,10,4
16362,4,4,7,3,2
16363,10,8,35,10,24
16364,1,0,0,4,0
16365,0,0,2,2,2
16366,2,1,4,2,1
16367,6,6,36,19,14
16368,4,2,12,10,2
16369,1,0,1,2,2
16370,2,2,2,2,1
16371,4,5,12,4,3
16372,2,2,2,1,2
16373,10,10,86,30,26
16374,0,2,1,2,1
16375,2,1,4,3,2
16376,8,9,36,16,18
16377,11,6,62,24,30
16378,2,1,10,19,2
16379,2,1,8,0,6
16380,0,2,6,2,0
16381,0,1,1,0,0
16382,8,5,46,42,12
16383,8,7,42,16,14
16384,14,9,87,31,50
16385,0,1,3,4,2
16386,2,4,14,6,6
16387,1,2,8,4,2
16388,3,4,10,18,4
16389,9,6,50,14,19
16390,2,3,7,8,6
16391,1,0,1,6,2
16392,2,2,7,3,3
16393,1,1,2,2,1
16394,5,6,39,27,10
16395,3,4,16,12,4
16396,3,2,12,11,4
16397,0,0,1,1,1
16398,6,4,44,29,10
16399,0,2,2,4,0
16400,2,0,2,1,0
16401,6,8,28,13,10
16402,9,7,60,24,24
16403,2,0,7,8,2
16404,11,8,74,25,26
16405,8,3,30,14,21
16406,2,3,5,5,2
16407,10,8,64,27,16
16408,0,1,0,0,0
16409,4,3,10,12,4
16410,2,2,6,2,1
16411,28,20,149,105,120
16412,10,7,56,33,25
16413,8,10,31,22,18
16414,5,6,28,12,18
16415,3,2,10,8,2
16416,7,8,32,10,23
16417,1,1,0,2,0
16418,8,6,60,32,26
16419,6,10,38,20,16
16420,1,0,1,2,0
16421,2,4,10,6,2
16422,4,2,18,20,4
16423,2,2,13,9,4
16424,2,2,2,4,1
16425,14,8,107,52,26
16426,10,10,84,60,32
16427,2,2,6,2,2
16428,1,0,2,0,0
16429,4,3,11,5,4
16430,0,2,2,2,0
16431,6,6,25,15,12
16432,3,2,16,12,4
16433,16,12,119,76,46
16434,1,4,6,2,2
16435,1,1,5,1,1
16436,8,6,43,32,8
16437,4,2,17,10,8
16438,10,8,62,30,44
16439,2,4,8,3,4
16440,10,9,58,32,30
16441,4,4,4,2,2
16442,0,1,3,2,4
16443,4,2,26,21,6
16444,2,1,7,4,2
16445,2,2,18,10,4
16446,2,4,6,4,2
16447,4,6,20,12,6
16448,0,0,3,0,1
16449,7,8,45,24,12
16450,2,3,2,4,1
16451,11,12,62,32,41
16452,12,6,70,18,25
16453,1,2,3,2,2
16454,5,7,22,14,6
16455,5,4,16,6,8
16456,4,6,28,14,9
16457,14,8,116,176,38
16458,6,4,27,12,14
16459,1,0,1,1,1
16460,6,5,28,14,12
16461,1,2,2,2,0
16462,6,3,34,33,15
16463,7,4,28,9,32
16464,3,3,12,8,3
16465,8,8,59,42,14
16466,10,7,60,30,32
16467,9,8,38,31,14
16468,1,4,5,3,2
16469,6,4,18,9,7
16470,1,2,8,8,2
16471,2,5,3,2,1
16472,7,6,37,25,14
16473,1,0,0,2,0
16474,2,2,6,3,4
16475,3,4,12,8,4
16476,1,1,2,2,0
16477,10,7,58,31,26
16478,1,2,2,3,2
16479,0,1,4,0,0
16480,1,2,2,4,2
16481,22,10,108,26,62
16482,4,2,14,17,20
16483,2,2,4,1,0
16484,0,0,2,1,2
16485,2,3,4,2,2
16486,4,6,18,16,9
16487,0,1,2,6,1
16488,2,2,4,2,2
16489,1,2,4,2,2
16490,0,2,4,8,1
16491,6,10,29,14,10
16492,6,4,25,8,11
16493,6,4,28,30,10
16494,0,1,0,1,0
16495,20,11,81,35,46
16496,4,5,20,6,8
