"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
15408,2,1,8,2,6
15409,10,8,62,35,28
15410,6,6,26,10,10
15411,19,9,122,62,72
15412,1,2,4,2,1
15413,6,4,29,14,10
15414,0,0,1,3,0
15415,6,7,26,30,9
15416,2,2,2,9,2
15417,1,2,2,1,2
15418,2,2,9,2,6
15419,23,18,122,64,76
15420,7,8,30,14,12
15421,38,20,260,72,122
15422,4,4,20,14,8
15423,0,0,2,2,0
15424,2,2,3,2,2
15425,5,6,22,10,10
15426,4,4,20,14,6
15427,5,4,26,37,7
15428,5,6,24,15,13
15429,6,4,40,28,11
15430,2,2,6,3,2
15431,2,2,1,0,1
15432,5,4,24,24,10
15433,8,4,42,15,19
15434,4,2,14,15,6
15435,2,2,4,8,1
15436,9,10,56,53,22
15437,0,0,1,6,0
15438,2,1,2,1,2
15439,4,3,9,7,4
15440,0,1,2,6,0
15441,1,2,3,2,2
15442,12,8,72,30,32
15443,34,16,187,67,110
15444,6,4,24,14,10
15445,12,8,74,29,33
15446,2,2,6,5,2
15447,1,1,2,3,0
15448,1,2,1,0,0
15449,3,3,14,12,2
15450,4,2,10,6,4
15451,10,8,63,16,26
15452,3,4,12,10,3
15453,0,1,1,2,0
15454,24,16,174,90,60
15455,2,1,9,4,2
15456,0,0,0,1,0
15457,6,5,30,10,8
15458,2,3,4,2,1
15459,2,2,5,8,2
15460,2,2,4,3,2
15461,2,2,4,2,1
15462,6,6,32,22,10
15463,2,2,8,10,2
15464,6,6,30,22,14
15465,0,0,0,0,0
15466,0,0,0,1,0
15467,0,2,4,1,0
15468,2,2,4,2,2
15469,2,2,6,4,3
15470,2,2,6,4,2
15471,4,2,14,12,4
15472,3,2,16,16,3
15473,1,1,2,6,1
15474,3,2,4,4,2
15475,5,3,20,8,7
15476,4,2,9,4,4
15477,4,2,21,12,7
15478,2,2,4,7,2
15479,1,0,2,1,0
15480,1,2,1,2,0
15481,6,4,22,20,8
15482,2,0,4,2,2
15483,9,4,52,26,24
15484,12,8,74,33,41
15485,12,7,77,40,26
15486,10,8,63,32,22
15487,2,1,4,1,0
15488,2,1,4,3,1
15489,4,2,13,6,4
15490,11,6,44,20,22
15491,0,2,1,4,1
15492,6,6,31,28,10
15493,4,3,21,18,4
15494,5,6,26,24,8
15495,2,2,6,4,2
15496,6,3,32,14,18
15497,3,3,13,13,4
15498,7,4,44,22,18
15499,1,2,3,2,2
15500,10,8,53,17,22
15501,7,6,40,25,14
15502,5,6,15,6,10
15503,3,2,12,10,3
15504,2,1,2,2,2
15505,1,0,2,2,0
15506,8,6,53,25,21
15507,10,6,65,22,25
15508,7,10,58,112,14
15509,0,2,1,2,0
15510,3,2,6,5,2
15511,1,2,5,0,2
15512,1,2,4,6,1
15513,1,0,1,1,2
15514,1,2,3,2,2
15515,7,6,24,11,12
15516,0,1,1,0,0
15517,4,4,8,9,3
15518,6,6,26,29,7
15519,9,12,69,38,24
15520,0,0,2,0,0
15521,6,10,32,18,12
15522,3,2,5,3,3
15523,2,2,2,2,1
15524,0,0,2,0,0
15525,2,2,2,2,2
15526,0,2,0,0,0
15527,3,4,19,16,4
15528,0,2,0,1,1
15529,2,1,7,5,2
15530,3,2,9,8,2
15531,6,4,38,24,18
15532,1,0,4,2,1
15533,2,1,4,2,2
15534,0,0,1,2,1
15535,2,2,6,8,2
15536,1,2,4,2,1
15537,22,10,140,94,74
15538,6,4,32,24,10
15539,6,7,34,30,8
15540,4,4,28,20,9
15541,3,4,18,14,5
15542,2,2,3,2,1
15543,4,6,20,19,6
15544,2,2,5,6,2
15545,0,0,0,0,0
15546,10,8,53,34,16
15547,10,7,45,22,12
15548,0,0,4,2,1
15549,3,3,10,8,4
15550,10,10,49,23,21
15551,0,1,2,4,0
15552,4,3,20,19,4
15553,8,6,33,15,12
15554,21,15,120,74,66
15555,9,8,76,44,21
15556,3,1,6,4,2
15557,2,2,2,1,1
15558,14,11,84,24,44
15559,3,4,8,9,4
15560,0,1,0,2,0
15561,2,2,6,8,2
15562,14,8,88,40,34
15563,6,4,45,30,9
15564,8,6,50,22,9
15565,2,1,4,2,2
15566,4,3,16,14,4
15567,4,3,15,18,4
15568,17,8,100,38,42
15569,0,1,2,0,0
15570,4,5,19,10,6
15571,14,9,106,126,25
15572,12,6,56,18,23
15573,1,2,5,3,2
15574,6,4,28,19,8
15575,2,3,16,10,3
15576,1,0,5,8,2
15577,0,1,2,1,0
15578,4,4,29,24,6
15579,2,2,5,2,1
15580,3,2,8,4,2
15581,0,0,2,2,0
15582,12,5,52,18,16
15583,3,4,12,4,2
15584,28,16,171,70,92
15585,0,2,2,8,2
15586,4,5,19,10,6
15587,4,2,12,6,3
15588,4,4,21,14,10
15589,18,15,112,50,72
15590,54,32,332,102,141
15591,2,2,3,2,1
15592,2,2,2,1,2
15593,1,2,2,4,0
15594,12,7,81,29,30
15595,3,2,10,10,2
15596,10,10,62,61,18
15597,2,3,10,8,4
15598,2,2,4,4,2
15599,10,5,42,14,30
15600,0,0,2,0,1
15601,10,5,50,22,24
15602,6,10,30,10,11
15603,0,2,2,0,1
15604,2,2,4,8,2
15605,2,0,4,2,2
15606,4,3,17,16,4
15607,0,0,2,4,0
15608,3,2,24,24,4
15609,0,0,1,2,1
15610,4,6,18,14,6
15611,3,4,16,12,4
15612,5,3,30,12,10
15613,22,13,108,50,52
15614,20,14,137,134,68
15615,1,0,2,4,0
15616,2,2,8,4,2
15617,4,3,12,11,5
15618,0,2,2,6,0
15619,2,2,7,4,2
15620,4,4,23,15,6
15621,1,2,3,2,1
15622,1,2,2,2,2
15623,3,3,8,6,3
15624,3,2,14,12,3
15625,8,8,32,14,13
15626,2,2,4,2,1
15627,1,3,2,4,2
15628,2,1,14,16,4
15629,4,3,18,12,4
15630,5,4,32,36,9
15631,1,2,4,2,2
15632,1,0,0,4,0
15633,4,4,14,11,6
15634,18,13,108,103,66
15635,4,2,16,10,4
15636,2,4,4,2,2
15637,8,8,68,41,20
15638,2,2,2,4,1
15639,0,0,1,5,0
15640,6,6,48,23,18
15641,0,2,5,2,1
15642,18,10,94,38,42
15643,1,2,2,6,2
15644,4,3,17,6,8
15645,2,2,2,2,2
15646,1,0,2,2,0
15647,6,5,40,33,8
15648,2,2,4,4,2
15649,4,2,11,7,3
15650,2,2,6,2,2
15651,1,2,0,2,0
15652,10,8,48,22,26
15653,2,0,4,2,1
15654,2,2,10,8,2
15655,2,3,5,4,2
15656,3,2,17,24,4
15657,15,9,72,36,42
15658,4,2,14,7,4
15659,38,19,261,72,136
15660,2,2,4,4,2
15661,3,2,6,4,2
15662,2,2,4,2,2
15663,0,0,1,0,0
15664,1,0,1,1,2
15665,4,2,10,6,4
15666,1,0,4,9,1
15667,1,1,4,2,2
15668,0,2,1,1,1
15669,0,0,2,0,0
15670,18,11,114,114,46
15671,10,8,46,18,20
15672,0,1,0,0,2
15673,1,2,2,2,0
15674,5,5,22,8,9
15675,6,3,46,28,11
15676,1,1,4,5,2
15677,1,2,2,2,2
15678,8,6,45,27,17
15679,2,0,4,13,4
15680,20,11,120,40,78
15681,14,10,86,50,28
15682,0,0,1,1,1
15683,1,0,0,0,0
15684,16,10,122,69,58
15685,2,2,4,2,2
15686,4,4,26,27,6
15687,1,2,2,2,0
15688,4,4,17,9,4
15689,1,1,6,1,1
15690,4,3,14,13,2
15691,4,2,17,10,6
15692,6,6,35,14,10
15693,10,8,63,24,23
15694,7,4,44,30,10
15695,5,4,30,29,11
15696,10,8,66,30,18
15697,1,2,4,4,2
15698,0,2,2,1,2
15699,23,12,147,62,71
15700,18,9,90,32,50
15701,4,4,12,10,4
15702,4,4,13,10,5
15703,2,2,4,2,2
15704,6,4,56,74,8
15705,4,3,16,12,5
15706,1,2,2,2,1
15707,36,16,226,74,139
15708,1,1,2,2,0
15709,6,5,29,14,10
15710,4,2,8,7,2
15711,5,4,28,19,6
15712,5,3,23,14,8
15713,20,13,114,78,64
15714,2,2,8,7,2
15715,3,0,8,2,2
15716,0,1,4,1,1
15717,18,10,98,38,38
15718,0,0,6,4,2
15719,7,4,38,20,14
15720,1,1,6,5,2
15721,10,10,58,30,34
15722,6,4,30,20,13
15723,1,1,2,4,2
15724,10,8,56,21,22
15725,3,2,4,4,2
15726,1,0,2,1,1
15727,3,2,8,10,2
15728,7,5,38,18,10
15729,3,2,8,5,3
15730,18,10,98,44,42
15731,4,4,20,18,4
15732,4,3,27,34,8
15733,3,3,16,16,4
15734,2,2,8,4,2
15735,3,2,4,9,2
15736,3,4,20,10,3
15737,2,3,8,6,2
15738,18,10,91,38,44
15739,2,2,6,3,2
15740,9,4,34,15,14
15741,6,8,31,21,7
15742,2,2,4,3,2
15743,2,2,10,6,4
15744,5,8,28,23,6
15745,21,12,154,66,71
15746,0,1,1,2,1
15747,10,6,44,32,12
15748,8,10,64,51,18
15749,0,0,0,6,0
15750,1,2,0,2,0
15751,0,1,4,4,0
15752,0,0,2,6,2
15753,7,7,27,12,14
15754,1,0,0,2,0
15755,0,2,5,1,2
15756,1,1,2,2,0
15757,12,8,69,29,31
15758,2,2,9,2,3
15759,10,4,42,20,18
15760,0,0,1,2,2
15761,14,12,74,30,40
15762,1,0,0,0,0
15763,12,8,50,16,22
15764,11,6,66,29,32
15765,2,2,8,4,4
15766,8,8,28,15,11
15767,4,4,13,15,4
15768,4,4,24,16,6
15769,2,2,16,13,4
15770,7,7,40,22,14
15771,2,2,3,1,0
15772,11,8,45,37,20
15773,1,2,4,6,2
15774,10,7,57,44,26
15775,2,1,2,2,0
15776,2,2,2,1,0
15777,2,2,10,4,2
15778,2,2,6,5,2
15779,10,5,52,25,18
15780,1,2,2,2,1
15781,2,2,4,2,2
15782,6,6,26,14,10
15783,2,2,4,4,2
15784,2,1,10,2,6
15785,2,2,2,1,2
15786,2,1,4,6,1
15787,5,5,20,7,10
15788,1,2,7,2,5
15789,0,1,2,0,0
15790,2,2,4,2,2
15791,1,2,2,2,0
15792,3,2,7,6,4
15793,2,2,5,2,2
15794,5,6,28,41,6
15795,1,0,1,2,0
15796,2,0,2,1,1
15797,4,4,14,8,4
15798,2,4,8,8,2
15799,6,4,25,20,10
15800,11,6,41,14,17
15801,16,10,82,38,37
15802,1,2,5,6,2
15803,0,2,2,9,0
15804,6,4,20,13,12
15805,4,2,20,7,6
15806,1,1,2,1,1
15807,2,2,4,8,2
15808,2,2,0,6,0
15809,2,1,4,4,2
15810,6,4,20,14,9
15811,14,12,38,16,20
15812,6,6,28,16,8
15813,2,1,3,4,1
15814,5,6,34,54,6
15815,3,2,6,7,2
15816,9,9,64,24,23
15817,3,2,18,12,4
15818,0,2,1,2,1
15819,2,2,6,3,2
15820,6,3,16,7,8
15821,1,2,2,1,1
15822,0,0,0,1,0
15823,3,4,16,20,4
15824,11,10,76,32,34
15825,2,2,4,2,2
15826,4,3,14,18,4
15827,2,2,6,10,2
15828,6,7,32,16,8
15829,4,5,14,12,4
15830,13,6,63,33,28
15831,18,12,81,36,48
15832,5,2,28,22,14
15833,4,3,25,18,8
15834,2,0,3,2,2
15835,2,2,10,8,2
15836,4,3,13,10,6
15837,4,4,25,20,4
15838,2,0,2,1,0
15839,2,2,7,4,2
15840,4,4,20,16,6
15841,8,8,59,24,26
15842,8,8,38,16,16
15843,3,5,8,5,4
15844,0,2,4,2,1
15845,2,1,3,1,2
15846,0,2,4,2,3
15847,16,14,123,137,38
15848,2,2,10,11,2
15849,1,2,5,2,3
15850,13,7,79,44,32
15851,4,3,16,8,8
15852,0,0,2,1,0
15853,1,2,2,1,1
15854,5,4,24,10,10
15855,6,8,24,15,8
15856,27,14,154,58,84
15857,4,4,18,8,7
15858,1,2,4,3,2
15859,8,8,58,47,16
15860,2,1,5,2,2
15861,2,2,2,2,2
15862,0,2,4,0,1
15863,2,2,4,4,2
15864,4,3,14,6,4
15865,2,2,2,2,2
15866,1,2,6,4,3
15867,3,2,8,5,2
15868,2,2,2,1,2
15869,4,2,8,8,4
15870,7,6,32,12,13
15871,2,2,4,3,2
15872,1,2,2,0,0
15873,2,1,2,3,1
15874,3,2,10,6,4
15875,1,1,5,4,2
15876,2,2,2,2,2
15877,10,8,58,28,24
15878,3,2,6,5,2
15879,22,17,153,60,86
15880,3,6,18,12,4
15881,4,4,18,10,7
15882,4,3,17,10,5
15883,0,0,1,1,0
15884,2,2,2,2,1
15885,3,2,8,3,2
15886,4,2,15,18,4
15887,4,4,19,10,5
15888,17,10,94,46,34
15889,21,16,96,69,72
15890,2,2,4,7,2
15891,9,6,35,16,22
15892,1,2,4,4,2
15893,2,2,6,0,3
15894,16,11,101,49,60
15895,0,1,1,0,0
15896,2,2,6,4,2
15897,0,1,0,0,0
15898,2,2,2,1,2
15899,0,1,0,0,0
15900,2,2,1,0,0
15901,2,2,4,2,2
15902,10,8,60,32,19
15903,0,2,2,0,2
15904,8,4,52,32,20
15905,4,3,16,10,5
15906,4,4,22,8,8
15907,4,2,14,8,3
15908,8,8,43,26,12
15909,4,2,14,18,6
15910,0,0,2,1,0
15911,1,2,5,3,1
15912,4,3,19,6,6
15913,0,2,4,3,2
15914,4,4,26,22,6
15915,1,2,4,0,2
15916,7,4,35,19,14
15917,1,0,2,1,1
15918,0,1,4,3,2
15919,0,2,2,3,0
15920,3,2,4,2,2
15921,1,2,2,1,1
15922,4,2,16,16,6
15923,6,9,28,18,7
15924,9,7,66,43,24
15925,1,0,1,0,2
15926,2,2,6,4,2
15927,9,8,51,34,19
15928,2,2,2,6,1
15929,2,2,6,6,2
15930,2,4,10,10,3
15931,3,2,7,10,2
15932,0,0,2,0,2
15933,4,3,20,16,11
15934,3,2,6,3,2
15935,4,8,25,9,8
15936,10,6,50,24,18
15937,1,1,2,2,1
15938,8,7,56,62,17
15939,4,2,22,16,5
15940,1,2,1,0,1
15941,1,2,5,4,4
15942,1,1,2,0,0
15943,5,4,30,24,10
15944,6,7,20,12,8
15945,2,2,4,2,1
15946,10,6,46,20,20
15947,4,2,12,10,2
15948,0,0,2,1,1
15949,0,2,2,1,0
15950,2,6,3,5,2
15951,0,0,2,2,2
15952,4,6,29,17,8
15953,2,2,5,3,2
15954,1,2,6,4,2
15955,1,2,2,2,2
15956,8,6,36,22,21
15957,12,9,74,26,38
15958,22,17,142,70,76
15959,17,11,98,66,46
15960,16,10,102,59,48
15961,6,8,26,24,9
15962,2,2,6,13,2
15963,2,2,4,2,2
15964,3,2,13,10,2
15965,3,2,8,11,3
15966,2,2,11,8,3
15967,1,1,2,2,1
15968,8,8,32,26,13
15969,2,2,6,3,2
15970,10,3,38,26,18
15971,9,6,46,28,20
15972,0,2,4,2,1
15973,0,1,0,0,0
15974,8,6,32,21,16
15975,4,3,9,4,3
15976,18,11,86,84,47
15977,18,10,103,58,36
15978,3,2,12,6,4
15979,4,3,14,10,4
15980,2,4,10,4,3
15981,6,6,26,27,10
15982,6,4,20,12,12
15983,2,1,4,1,1
15984,2,2,3,2,1
15985,1,1,2,2,2
15986,2,2,8,8,2
15987,10,8,50,26,20
15988,3,3,10,6,4
15989,2,2,3,1,2
15990,14,8,83,24,36
15991,0,0,2,4,0
15992,4,2,24,27,6
15993,4,4,22,13,9
15994,4,3,14,10,4
15995,14,10,80,22,41
15996,0,2,0,0,0
15997,6,4,54,22,8
15998,2,1,2,1,2
15999,1,1,1,6,1
16000,16,11,80,40,42
16001,8,10,44,44,16
16002,2,2,6,2,2
16003,3,2,8,4,6
16004,4,2,10,15,3
16005,16,11,118,73,50
16006,2,1,2,2,0
16007,2,1,2,2,1
16008,1,0,1,4,0
16009,1,2,2,1,1
16010,1,1,1,1,0
16011,0,2,1,1,0
16012,2,2,4,4,2
16013,10,5,47,24,21
16014,5,4,20,20,10
16015,11,8,72,28,29
16016,2,2,7,11,2
16017,8,8,39,32,14
16018,2,4,10,11,4
16019,7,3,46,35,10
16020,1,1,1,0,2
16021,1,2,7,2,4
16022,18,10,93,26,44
16023,9,10,44,24,20
16024,1,2,6,3,2
16025,2,2,8,7,2
16026,0,0,4,1,0
16027,3,2,4,4,1
16028,2,1,2,2,2
16029,4,6,20,12,9
16030,4,2,28,18,10
16031,2,2,21,17,4
16032,0,1,3,2,0
16033,2,2,4,2,1
16034,2,2,3,2,2
16035,8,8,26,12,14
16036,2,2,4,2,1
16037,0,0,1,0,0
16038,1,2,4,2,2
16039,4,3,22,19,4
16040,2,3,16,16,4
16041,4,5,18,12,8
16042,3,2,9,7,6
16043,3,2,6,4,2
16044,2,2,2,2,1
16045,10,9,68,22,30
16046,4,2,12,9,4
16047,0,2,10,1,4
16048,2,2,4,3,2
16049,12,14,64,21,30
16050,4,3,28,14,8
16051,3,5,14,12,4
16052,5,7,26,10,8
16053,2,2,4,2,2
16054,4,2,7,4,4
16055,2,2,4,3,1
16056,28,16,162,64,70
16057,3,4,7,5,3
16058,6,6,46,32,12
16059,10,8,44,18,17
16060,4,3,17,12,5
16061,2,0,2,4,1
16062,4,3,15,14,6
16063,0,0,0,4,0
16064,1,1,1,0,0
16065,2,2,4,2,2
16066,3,4,14,10,3
16067,2,2,6,4,2
16068,0,0,1,0,1
16069,9,8,40,26,14
16070,0,1,1,2,0
16071,10,7,60,34,32
16072,20,11,128,68,60
16073,2,4,7,13,1
16074,11,8,68,41,24
16075,1,2,4,2,2
16076,2,3,9,9,2
16077,18,9,85,27,44
16078,1,2,3,2,1
16079,0,2,2,0,0
16080,0,2,5,1,1
16081,11,9,56,34,22
16082,1,4,2,3,0
16083,1,2,2,2,2
16084,2,3,8,7,2
16085,1,2,3,2,2
16086,4,4,16,15,4
16087,12,8,74,63,32
16088,5,4,26,17,7
16089,8,6,46,26,21
16090,0,2,4,1,0
16091,9,8,57,28,26
16092,15,8,114,114,42
16093,1,0,2,8,1
16094,2,2,7,3,3
16095,2,3,8,18,2
16096,2,1,4,2,1
16097,2,2,4,2,2
16098,1,2,2,0,1
16099,2,2,6,8,2
16100,2,2,8,4,3
16101,0,2,6,8,1
16102,2,2,6,2,2
16103,3,4,8,12,2
16104,2,2,4,2,2
16105,2,3,18,26,4
16106,0,1,0,2,0
16107,8,3,46,24,16
16108,3,2,14,11,4
16109,3,4,7,6,4
16110,0,1,2,3,0
16111,2,2,12,12,2
16112,6,4,28,24,8
16113,2,3,8,3,2
16114,1,2,2,2,0
16115,5,3,25,13,10
16116,4,3,10,18,4
16117,2,4,10,4,2
16118,0,0,0,0,0
16119,4,2,11,4,4
16120,0,0,1,0,0
16121,4,2,26,10,6
16122,2,2,4,4,3
16123,2,2,8,4,2
16124,2,2,3,7,2
16125,10,5,38,12,20
16126,2,2,9,12,2
16127,9,6,38,18,16
16128,3,4,7,6,2
16129,8,4,34,24,10
16130,3,2,10,8,3
16131,2,2,10,8,2
16132,7,8,38,25,16
16133,7,6,38,16,16
16134,14,12,89,51,32
16135,10,11,42,34,15
16136,21,14,148,61,70
16137,7,5,27,21,16
16138,10,8,73,34,24
16139,0,1,2,5,0
16140,6,6,25,8,11
16141,11,10,68,80,28
16142,10,10,70,28,32
16143,2,2,7,6,3
16144,6,2,22,19,8
16145,17,15,92,34,46
16146,0,2,2,6,1
16147,4,4,18,23,8
16148,1,0,1,1,1
16149,0,2,1,2,0
16150,10,6,68,49,30
16151,10,10,46,38,14
16152,12,9,74,26,26
16153,2,2,5,6,1
16154,1,2,1,1,1
16155,8,8,27,14,13
16156,1,2,2,1,0
16157,4,2,12,7,5
16158,5,4,22,16,12
16159,3,4,8,6,4
16160,8,5,50,26,20
16161,1,2,2,2,2
16162,2,2,6,2,2
16163,10,8,56,27,16
16164,0,0,2,2,0
16165,5,5,26,14,12
16166,2,2,10,15,2
16167,2,2,4,1,0
16168,20,12,136,113,42
16169,4,4,18,16,6
16170,4,4,14,12,5
16171,1,0,2,1,1
16172,19,10,92,42,50
16173,1,1,1,0,0
16174,6,4,16,14,4
16175,2,2,3,2,1
16176,4,2,12,7,4
16177,2,1,2,1,1
16178,2,2,4,2,1
16179,0,0,2,0,0
16180,0,0,3,0,0
16181,19,8,94,38,43
16182,2,2,14,12,3
16183,3,4,10,6,2
16184,0,2,2,2,0
16185,2,2,6,4,2
16186,18,11,114,118,46
16187,2,2,5,4,2
16188,2,2,4,2,1
16189,2,2,6,4,2
16190,2,2,6,6,2
16191,0,2,0,2,0
16192,1,2,4,3,2
16193,3,2,8,3,2
16194,0,2,0,0,0
16195,5,2,26,12,10
16196,2,3,4,2,2
16197,4,4,15,10,4
16198,8,13,28,38,10
16199,0,2,5,6,1
16200,2,2,8,6,3
16201,2,1,3,4,1
16202,1,2,2,2,1
16203,3,2,6,6,2
16204,8,7,25,13,12
16205,0,2,3,8,1
16206,4,4,22,20,6
16207,2,1,4,2,2
16208,2,2,4,2,2
16209,12,8,77,42,28
16210,4,2,24,18,8
16211,4,3,29,26,6
16212,4,2,10,6,4
16213,6,2,52,28,14
16214,0,0,1,1,1
16215,12,7,74,26,28
16216,2,2,2,2,2
16217,1,2,2,2,0
16218,0,0,2,6,1
16219,2,2,9,10,2
16220,4,2,10,6,4
16221,4,2,14,13,4
16222,4,2,19,11,5
16223,4,2,12,6,4
16224,2,0,2,1,0
16225,2,2,10,16,2
16226,16,10,87,36,50
16227,4,4,16,12,5
16228,10,8,44,20,22
16229,42,24,276,90,110
16230,1,2,2,5,1
16231,4,6,17,8,5
16232,2,2,2,1,1
16233,2,2,8,9,2
16234,0,0,1,0,0
16235,4,6,22,14,9
16236,5,5,32,25,7
16237,0,0,0,0,0
16238,2,2,3,8,3
16239,2,2,16,16,4
16240,2,2,4,5,2
16241,8,6,55,26,16
16242,10,6,48,15,27
16243,18,12,95,74,42
16244,0,2,4,1,1
16245,20,12,112,52,56
16246,8,5,54,54,16
16247,4,3,21,16,4
16248,4,3,18,16,4
16249,4,8,18,9,8
16250,0,2,0,0,0
16251,10,12,60,22,34
16252,10,10,73,24,23
16253,2,2,4,4,2
16254,4,6,20,11,7
16255,3,3,10,9,4
16256,4,3,14,14,5
16257,2,2,3,1,2
16258,2,2,2,3,0
16259,2,2,8,9,2
16260,3,2,12,4,2
16261,2,0,3,1,1
16262,3,5,18,14,6
16263,1,2,2,4,1
16264,3,2,12,10,4
16265,11,6,76,34,31
16266,2,1,7,5,1
16267,2,0,2,10,0
16268,2,1,6,2,2
16269,6,7,33,27,8
16270,8,10,44,52,14
16271,3,2,12,20,3
16272,6,4,20,33,10
16273,6,4,22,14,10
16274,4,2,16,14,6
16275,3,2,20,20,4
16276,12,14,71,26,30
16277,0,1,1,0,0
16278,1,2,2,4,1
16279,6,4,27,12,10
16280,10,7,66,44,24
16281,2,0,6,2,3
16282,4,3,20,9,6
16283,0,0,2,0,0
16284,2,2,10,10,4
16285,2,1,4,3,2
16286,11,8,74,36,34
16287,2,2,5,4,4
16288,6,6,24,16,11
16289,11,8,42,40,16
16290,18,12,96,38,43
16291,0,0,6,1,2
16292,11,6,61,34,26
16293,1,2,2,2,1
16294,1,2,4,2,2
16295,2,0,2,2,1
16296,9,12,54,24,26
16297,4,3,11,8,4
16298,6,8,27,10,12
16299,2,1,2,1,2
16300,2,2,8,9,2
16301,0,0,0,2,0
16302,0,0,2,0,0
16303,4,5,10,8,4
16304,2,1,2,6,1
16305,8,6,37,25,12
16306,3,2,16,10,2
16307,8,6,26,18,14
16308,2,3,9,2,2
16309,2,2,8,2,2
16310,0,0,0,0,1
16311,5,5,20,10,10
16312,0,0,0,0,0
16313,1,2,3,2,0
16314,2,1,4,8,2
16315,2,0,3,1,0
16316,2,2,5,2,2
16317,3,4,10,6,3
16318,26,13,150,50,76
16319,1,1,6,2,2
16320,2,2,4,2,2
16321,5,3,24,18,8
16322,6,2,18,18,6
16323,2,2,4,2,1
16324,2,1,2,1,0
16325,4,3,20,10,7
16326,0,1,2,2,0
16327,0,0,2,0,0
16328,0,2,1,2,2
16329,3,4,10,8,4
16330,11,12,45,18,26
16331,3,1,14,14,8
16332,0,2,1,1,2
16333,0,2,2,4,0
16334,0,2,3,0,0
16335,4,3,18,6,8
16336,4,3,15,10,6
16337,0,0,2,1,1
16338,4,4,21,14,4
16339,6,5,36,36,10
16340,10,8,40,18,10
16341,10,6,58,38,19
16342,2,2,3,6,1
16343,14,8,74,28,43
16344,2,2,2,1,0
16345,8,5,54,28,16
16346,4,3,12,7,4
16347,7,10,28,14,14
16348,5,5,26,36,6
16349,9,6,64,28,20
16350,2,1,2,1,1
16351,1,2,3,1,2
16352,8,6,42,31,13
16353,1,2,4,1,0
16354,21,12,98,47,49
16355,0,2,2,2,1
16356,1,2,4,3,1
16357,6,10,39,24,9
16358,2,1,3,2,2
16359,4,2,13,16,3
16360,0,0,2,1,0
16361,3,2,10,8,4
16362,3,2,8,4,2
16363,10,7,34,12,16
16364,0,0,0,2,0
16365,0,0,1,1,1
16366,2,2,3,2,1
16367,6,6,33,26,12
16368,3,3,10,6,2
16369,1,2,1,2,1
16370,2,2,2,6,1
16371,4,3,11,6,3
16372,2,2,2,1,1
16373,8,10,67,35,20
16374,0,2,1,2,1
16375,1,2,3,4,2
16376,9,8,34,16,20
16377,11,6,54,26,23
16378,2,1,6,8,2
16379,1,1,7,2,3
16380,0,1,2,2,0
16381,0,0,2,0,0
16382,8,8,46,34,12
16383,7,6,32,27,8
16384,12,10,72,27,30
16385,1,1,3,3,2
16386,3,4,14,11,4
16387,2,2,6,2,2
16388,2,2,10,13,3
16389,10,4,51,31,14
16390,2,2,6,6,3
16391,0,0,1,2,0
16392,2,2,4,3,2
16393,1,1,2,2,2
16394,6,8,32,23,10
16395,4,3,14,10,5
16396,3,2,10,10,2
16397,0,0,1,2,0
16398,6,5,38,35,8
16399,0,0,2,2,0
16400,1,0,2,3,0
16401,6,10,24,12,7
16402,10,6,52,22,20
16403,2,0,4,2,3
16404,11,6,64,18,27
16405,6,4,28,13,14
16406,2,3,6,4,2
16407,8,7,56,28,18
16408,0,1,0,0,0
16409,4,2,11,12,3
16410,2,2,4,2,1
16411,25,17,160,80,92
16412,10,7,54,40,24
16413,8,6,32,18,18
16414,5,5,27,9,10
16415,4,2,11,8,2
16416,6,8,28,12,10
16417,0,0,0,3,0
16418,9,6,62,29,15
16419,6,6,36,11,12
16420,0,0,0,2,0
16421,3,1,10,4,2
16422,4,3,18,16,4
16423,3,2,11,8,4
16424,2,2,2,3,1
16425,15,10,93,68,36
16426,10,8,68,53,24
16427,2,2,3,2,2
16428,0,0,2,1,0
16429,3,2,10,5,2
16430,0,1,2,1,0
16431,6,6,20,16,8
16432,3,2,10,10,3
16433,14,10,96,95,28
16434,1,4,4,2,1
16435,0,0,6,1,1
16436,6,5,36,34,6
16437,3,2,12,11,4
16438,10,6,60,26,22
16439,2,2,7,4,2
16440,10,9,60,28,24
16441,3,2,4,2,2
16442,2,0,3,2,2
16443,4,2,22,20,6
16444,2,2,6,12,2
16445,2,2,13,10,4
16446,2,2,6,4,2
16447,4,6,17,9,6
16448,0,0,2,0,0
16449,7,6,42,26,12
16450,2,2,2,2,1
16451,12,12,72,26,29
16452,11,4,59,27,22
16453,2,1,2,2,1
16454,5,4,21,12,7
16455,5,3,16,6,5
16456,4,2,20,16,9
16457,14,9,120,210,42
16458,5,4,24,16,12
16459,0,0,1,1,1
16460,5,4,28,15,8
16461,1,2,2,2,0
16462,5,4,34,31,9
16463,6,4,18,12,9
16464,2,3,10,8,2
16465,7,6,46,58,13
16466,10,8,59,32,26
16467,9,7,42,30,16
16468,2,2,4,3,2
16469,5,3,18,13,6
16470,1,2,6,8,2
16471,1,3,4,2,1
16472,8,7,42,24,15
16473,1,0,4,0,0
16474,1,2,4,2,2
16475,4,3,12,10,4
16476,1,2,2,1,0
16477,9,8,55,20,22
16478,1,2,2,1,1
16479,0,0,2,0,0
16480,1,2,4,1,1
16481,19,9,94,30,43
