"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
17073,2,2,4,4,2
17074,0,1,2,0,2
17075,10,8,56,23,18
17076,36,20,239,70,152
17077,11,10,49,24,22
17078,3,4,6,7,2
17079,7,6,36,14,13
17080,17,14,86,42,50
17081,20,14,96,56,40
17082,1,0,1,1,2
17083,3,4,8,5,3
17084,4,4,13,8,4
17085,5,2,32,20,8
17086,4,2,23,16,6
17087,4,2,12,8,6
17088,1,2,4,0,2
17089,8,8,24,12,12
17090,18,10,110,66,58
17091,0,0,0,0,0
17092,0,0,1,2,2
17093,0,0,1,0,0
17094,6,6,34,32,11
17095,0,0,3,2,0
17096,0,0,1,0,0
17097,4,2,16,12,4
17098,2,2,6,2,4
17099,1,2,4,4,2
17100,1,0,1,0,1
17101,20,12,141,70,83
17102,2,0,4,2,2
17103,0,0,1,0,2
17104,2,2,2,4,1
17105,12,8,80,48,43
17106,3,2,8,4,3
17107,4,3,16,12,6
17108,2,2,2,2,2
17109,5,4,20,9,8
17110,2,1,2,2,3
17111,0,0,1,0,0
17112,3,2,8,4,2
17113,14,8,88,28,59
17114,2,2,7,3,2
17115,2,3,9,7,2
17116,2,0,1,0,2
17117,8,4,28,18,18
17118,1,2,1,1,2
17119,10,10,72,42,20
17120,0,0,2,1,1
17121,16,10,100,45,44
17122,1,1,0,2,0
17123,8,8,25,14,12
17124,2,2,14,12,2
17125,2,2,6,4,2
17126,5,5,24,14,8
17127,2,2,8,8,2
17128,2,2,10,14,2
17129,12,6,76,26,29
17130,4,2,16,12,4
17131,1,1,10,10,2
17132,5,4,14,10,7
17133,1,0,2,1,1
17134,3,2,6,4,4
17135,2,2,12,5,4
17136,3,1,8,4,4
17137,2,2,11,6,2
17138,4,8,18,10,8
17139,6,6,34,22,10
17140,8,7,54,36,22
17141,2,2,7,6,2
17142,1,2,2,1,2
17143,8,8,28,11,13
17144,0,0,0,0,0
17145,0,2,4,4,1
17146,2,2,2,1,1
17147,19,12,124,48,88
17148,6,4,18,8,12
17149,21,16,110,82,82
17150,5,4,18,20,7
17151,3,4,5,3,6
17152,2,4,10,8,2
17153,1,2,2,3,1
17154,0,0,2,0,0
17155,4,4,33,24,6
17156,20,14,129,74,82
17157,2,2,6,4,2
17158,7,10,28,14,9
17159,8,6,40,22,20
17160,0,1,4,4,1
17161,0,0,4,1,0
17162,2,1,4,4,2
17163,2,0,2,1,0
17164,3,4,10,7,2
17165,6,4,36,22,15
17166,0,0,2,1,0
17167,0,1,2,0,0
17168,8,8,58,44,16
17169,2,2,4,4,2
17170,1,0,4,3,0
17171,2,4,5,6,1
17172,15,12,106,176,39
17173,0,0,1,0,1
17174,2,2,4,4,2
17175,6,8,28,16,12
17176,0,2,0,1,0
17177,5,4,26,32,8
17178,1,2,3,2,4
17179,2,2,6,6,2
17180,4,10,17,18,10
17181,2,2,2,2,1
17182,2,2,14,12,4
17183,0,0,0,1,0
17184,2,0,2,2,0
17185,16,9,100,34,50
17186,1,2,1,0,0
17187,0,0,5,2,3
17188,0,0,4,1,2
17189,0,2,2,3,1
17190,1,0,3,2,3
17191,2,1,8,4,1
17192,2,2,3,2,2
17193,2,0,10,7,3
17194,0,0,0,1,0
17195,2,3,6,4,2
17196,2,2,4,5,2
17197,2,2,6,4,2
17198,0,0,0,2,0
17199,2,2,4,2,2
17200,4,4,18,17,4
17201,30,17,169,56,96
17202,3,2,5,4,2
17203,2,2,8,5,2
17204,16,12,132,122,50
17205,18,10,100,82,38
17206,2,2,14,20,3
17207,22,10,131,38,82
17208,8,10,54,24,12
17209,2,2,6,2,3
17210,7,10,32,17,8
17211,6,4,26,26,19
17212,0,0,1,0,0
17213,3,2,10,5,4
17214,0,2,1,2,0
17215,4,2,20,11,6
17216,0,0,0,2,0
17217,2,1,4,2,1
17218,0,0,0,1,0
17219,2,2,0,0,4
17220,2,2,6,6,1
17221,2,2,10,4,2
17222,1,0,2,2,0
17223,9,8,56,81,18
17224,2,3,13,7,2
17225,1,1,1,1,0
17226,2,1,4,2,2
17227,2,3,0,0,3
17228,2,2,2,2,1
17229,1,2,2,3,0
17230,18,12,92,26,60
17231,0,0,1,2,0
17232,8,7,44,27,15
17233,0,0,0,0,1
17234,0,0,2,0,0
17235,1,1,2,2,0
17236,24,17,190,126,108
17237,2,3,10,6,4
17238,0,0,2,0,0
17239,0,0,1,0,0
17240,10,10,72,20,33
17241,6,6,32,23,8
17242,2,2,4,2,2
17243,10,8,49,20,23
17244,22,12,162,64,98
17245,16,12,98,40,60
17246,0,1,4,3,1
17247,8,7,38,22,24
17248,10,6,55,23,20
17249,0,0,1,2,1
17250,2,2,3,2,2
17251,0,0,2,2,1
17252,0,0,2,2,0
17253,8,4,59,24,18
17254,2,2,10,6,2
17255,4,4,26,22,8
17256,11,8,73,33,36
17257,1,2,4,0,3
17258,4,5,22,8,8
17259,12,8,86,41,29
17260,5,4,20,10,8
17261,1,2,4,1,0
17262,12,10,63,26,27
17263,1,0,5,0,4
17264,10,6,68,18,33
17265,4,4,22,17,6
17266,2,3,6,7,2
17267,0,0,4,2,0
17268,21,16,161,81,92
17269,2,3,6,4,2
17270,9,8,48,18,28
17271,0,0,0,0,1
17272,18,11,104,32,40
17273,1,1,2,1,0
17274,6,5,29,18,14
17275,0,0,2,1,1
17276,4,3,20,16,6
17277,5,5,20,9,10
17278,3,2,4,2,2
17279,3,3,8,4,2
17280,4,4,25,32,7
17281,0,0,1,4,0
17282,0,0,0,2,2
17283,1,2,2,2,1
17284,3,3,8,6,2
17285,14,9,95,42,60
17286,6,6,42,21,13
17287,1,0,1,0,0
17288,2,2,6,5,2
17289,4,4,22,12,6
17290,1,0,1,0,1
17291,1,0,1,1,2
17292,4,4,15,9,6
17293,2,0,5,0,3
17294,4,6,21,13,6
17295,2,2,4,2,2
17296,19,9,99,44,56
17297,4,2,30,23,10
17298,2,2,4,2,2
17299,2,3,8,4,2
17300,12,10,82,30,34
17301,6,9,26,14,10
17302,2,2,6,4,2
17303,13,9,83,28,60
17304,2,3,6,6,3
17305,4,4,19,16,6
17306,4,4,13,8,6
17307,1,0,2,2,0
17308,1,2,2,3,0
17309,3,3,10,9,4
17310,7,6,30,13,12
17311,11,8,80,46,40
17312,6,4,32,12,8
17313,2,4,6,6,3
17314,6,6,18,10,10
17315,4,4,13,14,6
17316,6,8,36,16,12
17317,1,0,6,1,4
17318,4,3,16,10,4
17319,3,4,7,3,3
17320,4,2,15,8,6
17321,10,12,85,36,28
17322,19,12,164,80,82
17323,0,0,0,0,0
17324,10,10,39,12,22
17325,2,2,4,2,2
17326,5,4,20,7,5
17327,4,4,22,14,5
17328,1,4,2,4,1
17329,4,8,30,24,6
17330,6,8,40,18,10
17331,2,0,2,1,1
17332,2,2,3,4,1
17333,8,5,40,18,18
17334,2,2,3,4,1
17335,18,12,106,46,42
17336,4,3,11,6,4
17337,12,8,67,30,24
17338,4,3,9,6,2
17339,16,10,102,94,36
17340,6,7,34,18,11
17341,0,0,4,1,0
17342,18,12,120,60,70
17343,2,4,4,4,1
17344,6,10,50,24,12
17345,0,0,0,2,0
17346,4,2,12,8,4
17347,10,7,60,22,30
17348,4,2,18,12,4
17349,2,2,6,4,2
17350,10,9,49,22,25
17351,2,1,4,4,2
17352,6,6,31,26,10
17353,2,1,5,2,2
17354,0,1,2,2,0
17355,4,5,26,17,8
17356,1,1,2,2,1
17357,16,10,101,56,59
17358,4,2,24,13,6
17359,4,4,11,10,3
17360,2,2,4,2,1
17361,0,0,1,2,0
17362,4,3,18,16,5
17363,2,2,4,2,1
17364,12,8,87,41,42
17365,6,7,30,14,11
17366,0,1,2,2,0
17367,2,1,6,2,2
17368,4,4,27,21,6
17369,8,3,40,26,18
17370,8,4,64,30,12
17371,5,5,28,21,12
17372,8,6,29,12,14
17373,10,6,42,14,24
17374,1,2,3,2,1
17375,13,10,66,16,35
17376,12,9,90,43,36
17377,3,3,12,8,2
17378,0,2,1,3,0
17379,2,2,11,5,6
17380,22,13,114,64,68
17381,6,6,34,18,18
17382,5,5,16,10,10
17383,4,4,24,13,12
17384,22,13,148,96,59
17385,12,8,85,32,34
17386,2,1,12,9,4
17387,12,10,58,36,27
17388,4,2,2,3,3
17389,9,12,47,22,12
17390,3,4,6,3,2
17391,2,1,4,0,3
17392,2,4,10,8,4
17393,1,1,2,1,0
17394,0,0,2,0,0
17395,0,0,1,0,1
17396,2,2,4,3,2
17397,8,4,44,16,27
17398,0,1,2,2,0
17399,5,4,31,37,6
17400,2,2,8,6,3
17401,6,4,38,26,16
17402,4,6,19,10,5
17403,10,6,50,23,22
17404,2,1,6,2,2
17405,5,4,25,14,12
17406,6,6,27,11,11
17407,0,1,0,0,0
17408,1,1,2,1,0
17409,2,2,16,12,4
17410,2,3,16,13,3
17411,1,1,2,1,1
17412,11,8,97,40,46
17413,2,2,15,10,3
17414,12,6,92,32,48
17415,5,8,26,12,8
17416,2,3,7,4,4
17417,2,3,4,3,3
17418,6,3,30,14,13
17419,1,4,2,1,3
17420,0,1,1,1,0
17421,10,11,58,28,22
17422,8,9,48,26,12
17423,6,2,41,33,8
17424,2,4,6,4,2
17425,18,9,124,60,86
17426,1,2,2,4,2
17427,6,10,26,20,10
17428,6,6,32,14,15
17429,1,2,2,2,1
17430,3,2,20,20,4
17431,0,1,0,0,2
17432,0,0,6,2,3
17433,1,2,4,2,3
17434,5,3,20,9,10
17435,4,3,8,6,2
17436,5,4,21,10,7
17437,2,2,3,2,1
17438,0,1,4,0,4
17439,4,2,12,7,6
17440,2,3,4,2,4
17441,2,4,6,5,2
17442,4,3,22,12,5
17443,12,10,62,25,22
17444,8,10,32,12,14
17445,6,4,28,8,10
17446,4,3,10,4,4
17447,4,3,15,9,4
17448,3,4,6,4,2
17449,11,9,74,30,36
17450,0,0,1,0,1
17451,4,2,16,10,6
17452,6,4,26,16,8
17453,12,10,66,26,30
17454,4,4,10,8,3
17455,2,2,3,2,2
17456,4,3,12,7,5
17457,2,2,5,4,3
17458,1,2,2,0,2
17459,6,10,24,12,9
17460,1,2,4,3,2
17461,2,2,8,6,2
17462,2,2,12,14,2
17463,9,8,44,34,22
17464,1,2,2,2,1
17465,1,2,2,0,4
17466,4,2,10,4,4
17467,2,2,2,5,1
17468,14,8,92,40,50
17469,2,1,2,2,0
17470,4,2,19,15,6
17471,3,2,7,6,2
17472,10,9,46,16,20
17473,2,3,4,3,2
17474,3,3,8,8,3
17475,1,0,2,0,1
17476,10,8,49,24,18
17477,8,12,40,18,14
17478,18,11,102,38,55
17479,1,2,4,2,1
17480,12,8,62,22,32
17481,1,2,2,1,1
17482,2,2,2,2,2
17483,10,7,58,30,29
17484,0,0,1,2,0
17485,16,11,92,36,49
17486,11,8,70,20,38
17487,1,2,3,0,4
17488,5,8,16,10,8
17489,7,3,52,20,21
17490,1,2,3,2,1
17491,12,6,84,33,53
17492,4,4,16,10,6
17493,22,14,97,42,62
17494,16,12,86,34,63
17495,2,2,4,5,2
17496,0,0,1,0,0
17497,0,1,2,0,0
17498,10,8,76,44,33
17499,1,1,3,6,1
17500,2,0,4,4,2
17501,3,4,11,8,4
17502,4,4,12,6,2
17503,0,2,1,2,0
17504,4,3,12,13,5
17505,5,5,31,29,7
17506,2,4,14,11,4
17507,9,9,64,31,38
17508,4,4,14,13,4
17509,3,4,9,6,3
17510,6,6,44,20,16
17511,4,4,10,4,4
17512,1,2,6,4,2
17513,10,12,74,40,27
17514,1,2,4,4,2
17515,2,2,6,4,2
17516,13,11,78,32,55
17517,3,4,24,40,6
17518,10,8,60,30,19
17519,1,1,2,2,2
17520,7,8,41,20,9
17521,6,4,42,20,18
17522,2,0,3,2,4
17523,1,0,2,1,0
17524,8,4,44,17,19
17525,0,0,2,2,0
17526,4,4,9,5,3
17527,0,0,0,0,0
17528,2,2,4,3,2
17529,0,2,0,2,0
17530,18,12,99,64,48
17531,1,3,1,2,0
17532,4,2,12,9,3
17533,1,1,1,0,1
17534,18,11,119,40,86
17535,1,0,3,2,1
17536,17,13,122,60,77
17537,0,0,1,0,2
17538,4,4,8,5,2
17539,0,0,2,0,1
17540,0,0,1,0,1
17541,4,4,8,6,5
17542,4,4,22,11,6
17543,2,3,2,2,1
17544,4,4,17,14,6
17545,2,2,5,4,2
17546,0,2,4,2,1
17547,2,3,6,4,2
17548,18,11,126,96,86
17549,10,12,72,49,19
17550,0,0,0,0,0
17551,2,2,3,2,2
17552,6,8,45,30,12
17553,18,14,92,34,56
17554,2,2,6,6,2
17555,5,4,33,15,8
17556,9,10,62,44,20
17557,1,2,4,2,1
17558,2,0,2,2,1
17559,9,10,74,36,22
17560,0,1,1,1,1
17561,6,4,26,12,12
17562,5,4,12,5,4
17563,5,4,23,20,10
17564,0,0,4,2,2
17565,2,2,2,1,2
17566,32,14,176,53,125
17567,1,2,4,6,2
17568,2,2,6,6,1
17569,10,6,70,30,38
17570,1,0,0,0,1
17571,2,2,10,10,2
17572,2,1,4,4,2
17573,6,4,24,12,12
17574,7,6,26,10,13
17575,0,0,2,0,0
17576,4,3,16,12,3
17577,10,10,49,21,26
17578,10,10,54,30,30
17579,3,2,6,3,2
17580,12,12,78,30,50
17581,1,2,4,4,1
17582,0,2,2,1,1
17583,4,4,10,7,4
17584,9,8,48,27,17
17585,2,3,9,8,2
17586,1,1,2,4,0
17587,3,4,11,7,4
17588,10,8,64,28,23
17589,29,17,170,84,99
17590,9,9,62,20,30
17591,4,6,24,17,6
17592,10,7,62,34,14
17593,11,6,44,18,24
17594,2,0,1,0,1
17595,6,6,22,12,12
17596,0,0,2,0,2
17597,4,3,12,7,4
17598,4,4,30,56,6
17599,13,6,84,36,50
17600,6,4,16,10,8
17601,6,6,32,22,12
17602,3,3,10,6,3
17603,0,0,2,0,0
17604,2,2,2,1,1
17605,18,10,103,40,62
17606,4,7,25,22,8
17607,1,2,2,2,2
17608,3,2,6,3,2
17609,2,2,6,2,2
17610,18,8,109,41,55
17611,2,1,4,3,2
17612,0,0,0,1,0
17613,8,6,46,24,13
17614,0,0,4,0,4
17615,0,0,1,1,1
17616,4,4,18,12,4
17617,2,2,4,4,2
17618,0,0,1,0,0
17619,5,10,32,12,8
17620,2,3,4,4,2
17621,4,2,12,6,4
17622,1,1,2,0,2
17623,38,20,222,72,145
17624,8,11,32,12,14
17625,10,6,72,32,26
17626,2,2,4,2,2
17627,0,0,1,1,0
17628,0,0,1,3,0
17629,0,1,0,0,0
17630,14,8,99,62,40
17631,1,2,3,2,1
17632,1,0,1,2,1
17633,4,2,30,20,12
17634,6,11,23,12,18
17635,0,0,2,5,0
17636,1,2,2,4,2
17637,4,2,12,9,3
17638,1,0,2,0,2
17639,0,0,4,0,1
17640,3,2,19,14,3
17641,6,4,34,18,12
17642,4,3,8,5,4
17643,0,0,1,1,0
17644,11,12,43,22,23
17645,0,0,2,0,0
17646,2,1,4,8,2
17647,4,4,16,12,5
17648,10,6,56,23,32
17649,4,3,15,10,4
17650,16,14,89,30,47
17651,0,2,2,3,1
17652,0,1,2,2,0
17653,10,8,79,31,37
17654,3,3,6,4,2
17655,1,0,2,3,0
17656,2,1,2,2,2
17657,1,2,2,1,1
17658,16,10,84,30,60
17659,0,0,1,1,1
17660,1,1,4,2,1
17661,10,7,54,16,28
17662,1,1,0,0,0
17663,0,0,1,0,1
17664,0,0,1,1,0
17665,4,2,18,11,6
17666,4,4,13,12,4
17667,0,0,2,0,0
17668,18,12,104,47,30
17669,16,10,106,42,58
17670,4,4,22,14,6
17671,2,3,6,3,2
17672,3,4,14,14,6
17673,10,6,87,38,39
17674,1,0,2,0,0
17675,16,11,108,44,40
17676,3,3,9,4,4
17677,1,1,2,3,3
17678,0,0,1,0,1
17679,3,4,22,15,5
17680,2,2,3,4,1
17681,11,9,79,21,48
17682,22,14,150,66,82
17683,2,0,5,6,2
17684,5,4,18,9,8
17685,2,2,7,2,1
17686,0,1,1,0,0
17687,7,6,35,23,9
17688,1,0,2,1,2
17689,7,11,27,16,12
17690,0,1,2,1,0
17691,5,4,22,16,6
17692,2,2,4,2,2
17693,4,2,12,6,4
17694,6,6,25,12,12
17695,0,0,0,0,0
17696,2,2,13,8,4
17697,2,2,2,1,1
17698,12,9,74,24,56
17699,15,9,87,36,60
17700,6,4,27,11,11
17701,1,1,2,2,2
17702,16,15,96,24,65
17703,2,2,2,1,0
17704,3,3,11,6,3
17705,18,13,112,72,72
17706,2,2,4,2,1
17707,7,8,50,32,21
17708,10,4,79,34,16
17709,1,2,3,2,2
17710,4,3,13,8,6
17711,4,2,22,18,10
17712,1,2,2,0,2
17713,6,8,26,18,6
17714,3,2,15,9,2
17715,12,9,77,36,42
17716,6,6,36,20,16
17717,2,2,10,8,2
17718,31,18,208,66,110
17719,2,3,6,4,2
17720,2,2,12,12,2
17721,2,2,5,2,2
17722,1,2,1,0,0
17723,1,1,2,1,0
17724,18,9,98,70,50
17725,3,2,14,12,2
17726,1,3,2,1,0
17727,4,4,10,4,4
17728,9,10,66,25,32
17729,12,8,58,18,34
17730,1,1,4,0,3
17731,2,2,2,1,0
17732,6,4,41,34,9
17733,4,4,20,14,6
17734,0,0,4,0,0
17735,1,1,4,2,2
17736,6,4,34,16,13
17737,0,1,3,4,1
17738,0,0,2,0,1
17739,2,3,3,4,2
17740,8,8,62,37,15
17741,10,10,96,41,36
17742,10,8,60,24,24
17743,10,8,74,28,30
17744,22,14,108,68,88
17745,7,6,36,14,14
17746,2,2,12,9,3
17747,2,0,3,2,2
17748,5,4,26,14,12
17749,38,22,240,80,118
17750,0,2,5,4,1
17751,3,4,10,8,2
17752,2,2,4,6,1
17753,30,18,172,60,114
17754,0,3,4,0,4
17755,10,10,43,14,13
17756,7,7,32,18,16
17757,0,0,2,6,0
17758,1,1,3,2,1
17759,3,2,8,5,3
17760,0,0,2,0,0
17761,2,2,6,4,2
17762,6,6,30,12,10
17763,2,3,10,8,2
17764,12,12,64,26,28
17765,0,1,1,0,1
17766,10,8,74,22,33
17767,10,11,67,40,26
17768,6,6,28,19,10
17769,2,2,5,3,2
17770,4,2,16,10,6
17771,1,2,2,2,1
17772,1,2,5,1,4
17773,5,6,18,14,6
17774,5,2,24,12,10
17775,20,12,110,82,90
17776,1,4,4,0,3
17777,1,0,3,0,0
17778,10,12,70,36,33
17779,3,2,9,8,3
17780,10,8,50,24,22
17781,0,0,0,0,0
17782,10,6,44,21,27
17783,1,0,0,0,1
17784,3,4,10,4,2
17785,1,1,4,6,2
17786,10,8,66,26,25
17787,1,1,4,0,2
17788,1,2,3,1,0
17789,6,6,32,24,10
17790,20,13,154,49,83
17791,1,1,4,0,5
17792,1,2,4,3,2
17793,0,1,1,2,0
17794,0,4,2,1,2
17795,0,0,6,1,0
17796,0,2,1,0,0
17797,0,0,2,4,0
17798,4,4,21,15,5
17799,2,2,10,8,2
17800,2,2,4,2,3
17801,1,2,4,1,2
17802,3,2,18,14,4
17803,4,3,23,16,6
17804,3,3,7,4,2
17805,5,4,17,5,12
17806,4,4,12,6,6
17807,0,2,1,2,0
17808,0,0,1,2,1
17809,7,4,30,10,14
17810,6,8,31,20,10
17811,2,2,8,6,2
17812,10,4,48,20,21
17813,2,5,3,4,1
17814,2,2,12,8,2
17815,6,5,24,16,14
17816,0,0,2,0,0
17817,1,0,0,1,1
17818,8,4,48,26,18
17819,6,8,30,16,12
17820,4,2,5,3,2
17821,3,3,10,6,3
17822,0,0,2,2,0
17823,2,2,3,4,1
17824,5,4,26,12,14
17825,4,2,4,2,4
17826,1,1,2,1,2
17827,2,0,2,2,2
17828,0,0,3,0,0
17829,4,4,22,18,5
17830,8,6,50,25,19
17831,1,1,1,0,1
17832,6,6,23,10,12
17833,2,2,2,1,0
17834,2,3,4,2,1
17835,2,2,3,2,2
17836,0,2,2,2,2
17837,3,3,14,10,4
17838,2,2,6,2,1
17839,1,0,3,0,0
17840,4,3,22,20,5
17841,36,20,222,72,154
17842,12,6,62,28,28
17843,1,1,2,3,2
17844,1,1,2,2,1
17845,6,4,28,14,14
17846,1,2,2,2,1
17847,2,2,3,2,2
17848,6,4,16,12,10
17849,10,10,54,16,26
17850,12,6,58,26,21
17851,0,1,0,0,1
17852,4,2,16,12,4
17853,6,6,36,14,16
17854,6,8,32,12,14
17855,1,0,3,0,4
17856,5,4,10,4,2
17857,2,4,3,2,2
17858,13,8,84,36,38
17859,0,0,0,2,0
17860,1,2,4,2,2
17861,2,2,6,5,2
17862,3,4,12,14,3
17863,4,4,12,6,4
17864,4,4,16,10,6
17865,6,6,34,22,13
17866,0,0,2,1,0
17867,0,1,1,2,1
17868,0,0,1,0,0
17869,2,2,2,2,1
17870,4,4,12,8,6
17871,4,4,17,16,7
17872,1,2,3,1,0
17873,4,4,25,20,9
17874,10,5,70,32,30
17875,6,4,28,16,14
17876,4,4,18,14,8
17877,1,1,3,1,0
17878,0,1,2,2,0
17879,0,0,4,6,0
17880,0,1,5,3,1
17881,11,6,60,21,21
17882,18,11,108,38,72
17883,2,4,8,9,2
17884,10,8,56,30,27
17885,10,7,54,23,14
17886,2,2,8,6,3
17887,4,3,16,16,6
17888,2,2,6,6,2
17889,0,0,0,0,0
17890,1,0,3,1,4
17891,10,6,54,27,20
17892,6,5,28,10,15
17893,2,2,4,4,2
17894,8,6,30,12,16
17895,4,5,11,9,5
17896,0,1,2,0,2
17897,6,2,30,18,26
17898,2,0,2,1,0
17899,4,3,12,6,4
17900,0,1,1,0,0
17901,4,6,24,10,9
17902,6,8,30,22,12
17903,0,2,1,0,0
17904,5,2,26,18,12
17905,2,4,18,14,2
17906,1,2,2,1,1
17907,1,2,2,3,2
17908,1,2,3,2,2
17909,6,4,36,22,12
17910,4,4,6,4,3
17911,22,12,130,58,96
17912,4,2,12,6,5
17913,1,0,2,1,2
17914,0,0,1,10,0
17915,1,2,4,6,4
17916,2,2,2,2,2
17917,4,2,16,8,4
17918,16,8,110,40,58
17919,0,0,1,1,1
17920,2,2,6,3,2
17921,3,3,8,4,3
17922,2,0,2,4,8
17923,5,6,26,14,12
17924,2,1,2,1,0
17925,1,0,0,0,0
17926,1,2,2,2,0
17927,10,10,74,30,42
17928,8,5,48,22,12
17929,2,2,5,5,2
17930,1,0,2,2,1
17931,2,2,2,1,1
17932,5,2,24,12,14
17933,0,0,0,2,0
17934,4,2,22,16,5
17935,1,2,4,2,2
17936,0,0,2,1,0
17937,0,0,1,2,0
17938,0,0,0,0,1
17939,4,3,18,12,6
17940,4,3,32,24,7
17941,22,18,119,68,96
17942,15,8,99,68,29
17943,14,16,84,46,59
17944,4,3,20,16,6
17945,2,2,3,3,2
17946,1,0,2,2,2
17947,10,9,50,22,23
17948,9,8,68,26,29
17949,2,3,6,6,4
17950,2,3,6,6,2
17951,4,2,11,5,4
17952,2,2,7,3,2
17953,11,8,44,18,17
17954,2,2,4,2,2
17955,0,0,1,1,0
17956,4,2,10,6,4
17957,10,12,72,27,28
17958,5,10,18,10,11
17959,1,2,2,2,0
17960,1,2,2,2,1
17961,0,0,4,0,1
17962,2,2,6,6,2
17963,0,0,1,0,0
17964,6,6,24,13,14
17965,1,0,0,0,0
17966,2,2,2,2,1
17967,15,7,101,70,40
17968,4,4,16,10,4
17969,2,2,3,2,1
17970,5,4,24,14,6
17971,22,12,120,59,68
17972,2,2,8,10,3
17973,6,6,23,18,11
17974,12,14,69,22,42
17975,16,13,85,36,55
17976,1,2,2,1,2
17977,4,3,18,14,6
17978,2,1,2,2,2
17979,0,0,5,2,2
17980,4,2,8,4,4
17981,2,2,3,2,1
17982,6,10,21,6,8
17983,4,4,10,5,4
17984,1,0,2,0,0
17985,1,2,2,1,2
17986,14,12,86,34,47
17987,39,21,252,84,164
17988,0,0,0,2,0
17989,2,3,3,5,1
17990,18,14,106,86,74
17991,2,2,2,1,1
17992,2,2,16,13,4
17993,1,2,4,3,1
17994,1,2,9,4,3
17995,19,11,120,49,82
17996,3,2,22,12,4
17997,9,8,46,21,29
17998,1,2,4,4,2
17999,4,4,11,6,5
18000,2,2,5,10,2
18001,0,1,3,2,0
18002,2,2,2,3,1
18003,0,0,2,0,0
18004,8,6,47,22,19
18005,0,0,2,1,0
18006,2,1,9,8,2
18007,0,0,2,2,1
18008,3,3,20,12,4
18009,1,1,2,2,2
18010,1,1,2,2,1
18011,2,2,11,10,2
18012,2,1,3,2,1
18013,6,4,25,9,11
18014,22,12,152,66,106
18015,22,14,122,72,89
18016,0,0,0,0,0
18017,2,4,6,4,2
18018,2,2,3,2,2
18019,2,2,6,3,3
18020,8,8,40,22,14
18021,4,4,20,10,4
18022,4,2,21,13,5
18023,1,1,2,2,1
18024,3,3,12,8,4
18025,10,9,84,32,34
18026,10,8,66,30,26
18027,2,2,7,4,2
18028,0,2,2,3,1
18029,4,3,12,6,4
18030,6,4,40,20,15
18031,1,0,2,0,0
18032,5,4,32,20,6
18033,12,11,44,15,16
18034,10,9,68,20,34
18035,7,9,36,16,14
18036,10,4,46,18,26
18037,4,4,26,18,6
18038,0,0,2,2,2
18039,2,0,2,1,1
18040,24,12,188,62,98
18041,0,0,1,0,0
18042,0,1,4,6,1
18043,4,4,16,6,6
18044,1,2,2,2,1
18045,2,2,4,2,2
18046,1,0,0,1,0
18047,4,4,26,24,6
18048,2,2,6,2,5
18049,11,9,74,41,23
18050,0,2,0,2,0
18051,2,2,6,2,2
18052,4,4,22,8,12
18053,5,4,25,11,13
18054,1,4,11,12,2
18055,0,0,6,6,1
18056,6,5,53,18,17
18057,3,3,9,5,4
18058,1,0,2,0,1
18059,2,1,2,1,2
18060,0,0,1,0,0
18061,4,3,16,8,4
18062,10,6,54,23,18
18063,0,0,1,0,1
18064,0,1,2,2,1
18065,2,2,4,4,2
18066,0,0,0,4,0
18067,3,2,4,2,2
18068,2,2,4,2,1
18069,4,5,20,12,8
18070,4,3,24,21,6
18071,22,15,100,92,75
18072,8,6,48,31,18
18073,2,4,7,8,2
18074,4,4,19,16,6
18075,2,2,12,12,2
18076,20,16,104,98,78
18077,2,2,3,2,2
18078,0,0,2,2,0
18079,6,8,31,15,10
18080,0,1,0,2,0
18081,38,19,345,76,215
18082,10,6,78,32,36
18083,8,10,46,15,20
18084,0,0,1,1,1
18085,2,3,9,7,2
18086,0,0,0,0,0
18087,0,1,2,1,1
18088,16,9,92,30,60
18089,32,14,182,57,124
18090,20,10,111,32,55
18091,10,10,64,30,30
18092,2,2,6,5,2
18093,10,10,56,28,20
18094,2,2,8,4,2
18095,6,6,33,22,8
18096,2,2,3,4,2
18097,1,0,3,0,3
18098,4,8,19,18,5
18099,2,3,8,6,4
18100,3,2,5,4,2
18101,2,2,4,4,2
18102,1,1,13,12,2
18103,1,2,11,11,2
18104,3,4,4,2,2
18105,6,2,28,18,17
18106,0,0,2,2,0
18107,4,2,20,16,8
18108,2,1,20,11,4
18109,0,0,0,2,0
18110,2,2,2,4,2
18111,0,0,1,0,1
18112,10,6,68,35,30
18113,1,2,3,2,1
18114,2,2,19,16,4
18115,6,4,18,6,8
18116,1,0,2,1,0
18117,2,2,4,0,4
18118,20,10,126,40,72
18119,10,5,56,16,27
18120,16,10,124,40,40
18121,8,4,40,15,16
18122,1,2,5,3,1
18123,4,3,18,18,6
18124,4,2,10,6,2
18125,0,1,1,1,0
18126,4,4,17,10,6
18127,2,2,5,3,2
18128,0,2,2,1,0
18129,0,0,6,1,0
18130,2,2,4,2,1
18131,18,15,123,88,76
18132,4,4,22,13,4
18133,1,1,5,0,2
18134,0,1,1,2,1
18135,20,14,108,74,66
18136,2,2,3,2,2
18137,2,1,5,5,2
18138,1,2,3,1,1
18139,2,2,2,1,2
18140,0,0,6,4,1
18141,2,2,2,2,1
18142,1,2,3,2,1
18143,2,2,3,2,0
18144,2,2,5,4,1
18145,1,2,2,4,2
18146,0,1,0,0,2
