"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
16852,2,3,6,4,2
16853,2,1,3,3,2
16854,3,2,14,8,5
16855,2,2,13,10,2
16856,11,10,63,28,29
16857,2,3,4,2,1
16858,2,0,3,6,1
16859,3,4,8,4,2
16860,8,5,61,36,10
16861,9,10,58,42,22
16862,11,14,54,22,24
16863,1,2,3,1,2
16864,2,2,6,4,2
16865,2,4,6,4,2
16866,20,10,110,46,63
16867,0,0,2,2,1
16868,20,11,108,38,67
16869,2,2,8,4,3
16870,10,4,44,20,22
16871,4,4,10,6,2
16872,2,2,18,14,5
16873,6,2,28,30,10
16874,13,10,80,29,38
16875,0,0,2,1,0
16876,1,2,3,1,0
16877,3,2,22,20,4
16878,10,6,38,14,18
16879,6,5,32,14,16
16880,12,7,38,21,14
16881,4,3,18,9,5
16882,2,2,2,2,0
16883,0,0,2,2,0
16884,4,4,22,14,4
16885,2,2,2,4,2
16886,11,6,44,24,14
16887,12,7,64,30,28
16888,1,2,3,0,2
16889,2,2,4,2,1
16890,3,4,9,10,3
16891,8,4,44,32,18
16892,12,10,72,28,50
16893,2,2,3,1,0
16894,4,2,16,14,5
16895,2,2,10,7,3
16896,14,9,105,136,19
16897,10,11,57,23,31
16898,5,4,26,20,8
16899,2,2,13,9,4
16900,2,2,3,6,2
16901,0,0,1,1,0
16902,2,2,8,4,3
16903,1,2,2,1,1
16904,1,3,4,0,2
16905,2,2,4,3,1
16906,6,4,26,13,10
16907,0,0,1,0,2
16908,2,4,8,4,3
16909,2,2,2,2,0
16910,4,2,15,14,4
16911,8,9,48,31,17
16912,1,2,2,2,0
16913,1,2,2,2,1
16914,2,3,9,5,3
16915,4,2,20,11,8
16916,14,7,46,14,22
16917,14,10,80,42,23
16918,12,9,58,28,34
16919,14,10,106,63,19
16920,4,8,19,17,7
16921,2,1,4,2,1
16922,2,2,8,10,2
16923,2,2,14,12,2
16924,1,2,2,4,1
16925,1,2,4,3,2
16926,2,2,8,6,2
16927,2,2,4,2,1
16928,1,3,2,2,0
16929,6,2,26,16,10
16930,30,16,191,88,90
16931,4,4,24,14,6
16932,4,2,12,6,9
16933,2,1,4,3,1
16934,4,6,30,54,4
16935,3,2,6,2,2
16936,2,2,3,2,2
16937,0,1,4,1,1
16938,10,10,64,32,25
16939,0,1,4,4,1
16940,2,2,5,2,2
16941,2,2,10,6,4
16942,0,0,2,2,1
16943,1,0,2,2,2
16944,2,1,1,2,0
16945,4,4,10,4,3
16946,10,6,62,21,29
16947,1,0,3,2,0
16948,2,2,8,8,2
16949,2,2,7,7,2
16950,2,2,14,11,3
16951,1,1,4,2,2
16952,8,10,52,18,21
16953,10,8,54,18,22
16954,12,10,52,22,26
16955,1,0,2,1,1
16956,16,10,77,34,51
16957,10,4,52,20,28
16958,4,2,14,7,6
16959,4,4,16,6,4
16960,2,2,10,12,3
16961,9,10,63,43,22
16962,1,2,2,1,0
16963,4,6,34,24,6
16964,0,0,0,0,0
16965,27,24,160,84,78
16966,0,1,1,0,0
16967,0,1,2,0,2
16968,2,2,6,4,2
16969,12,8,60,22,26
16970,4,2,28,14,5
16971,1,2,5,2,2
16972,4,4,22,19,6
16973,2,1,8,2,2
16974,3,4,12,10,4
16975,2,4,18,14,4
16976,4,6,20,14,4
16977,4,2,32,36,6
16978,8,7,35,20,16
16979,4,6,17,17,6
16980,0,2,0,0,0
16981,13,12,76,32,44
16982,4,4,8,6,3
16983,2,2,6,4,2
16984,5,4,23,10,10
16985,4,2,21,24,6
16986,2,4,6,5,2
16987,12,18,60,24,29
16988,0,1,4,2,2
16989,6,6,27,16,14
16990,2,2,3,1,1
16991,0,0,2,0,0
16992,2,2,2,1,0
16993,2,2,6,2,2
16994,2,2,6,2,2
16995,8,10,62,48,15
16996,10,6,50,28,29
16997,12,6,65,30,24
16998,2,2,12,10,2
16999,7,4,34,22,13
17000,4,2,21,13,6
17001,0,1,2,1,1
17002,8,9,38,14,15
17003,8,7,36,17,10
17004,2,3,14,11,2
17005,2,3,6,8,3
17006,6,7,26,12,13
17007,1,1,2,1,0
17008,2,2,6,4,2
17009,6,5,29,14,9
17010,2,2,4,6,2
17011,6,6,26,28,7
17012,0,0,0,0,0
17013,10,7,48,21,22
17014,4,4,19,14,6
17015,4,2,12,6,4
17016,8,6,55,35,10
17017,2,2,2,3,1
17018,20,12,96,50,47
17019,0,1,2,0,1
17020,2,2,8,4,3
17021,15,12,116,166,31
17022,3,2,8,5,3
17023,1,0,4,2,2
17024,4,3,12,6,4
17025,0,2,2,0,0
17026,10,8,48,20,22
17027,0,2,4,4,2
17028,0,0,2,1,2
17029,5,4,20,8,6
17030,12,10,44,20,22
17031,3,4,8,6,3
17032,3,2,12,12,2
17033,4,2,6,4,2
17034,13,8,40,13,16
17035,4,6,14,14,4
17036,8,8,52,24,24
17037,10,5,56,24,26
17038,5,4,20,8,6
17039,4,4,22,14,5
17040,0,0,2,1,2
17041,8,5,45,20,18
17042,10,6,68,27,34
17043,6,6,28,16,9
17044,5,6,20,17,8
17045,2,4,7,5,2
17046,0,1,2,1,0
17047,2,4,6,7,2
17048,3,5,8,8,3
17049,8,8,40,19,17
17050,0,0,2,0,0
17051,6,4,30,18,14
17052,11,8,68,25,29
17053,10,10,36,17,11
17054,26,14,159,63,96
17055,0,2,2,2,0
17056,20,14,118,52,68
17057,0,0,1,0,0
17058,1,1,2,0,0
17059,0,0,1,1,1
17060,19,12,88,33,54
17061,0,1,2,0,1
17062,0,0,2,3,1
17063,9,9,28,27,14
17064,8,8,34,16,20
17065,2,2,2,1,2
17066,0,0,2,1,1
17067,1,0,0,0,0
17068,12,8,96,34,25
17069,2,2,16,12,3
17070,14,9,54,32,24
17071,6,8,44,13,12
17072,1,1,2,2,1
17073,2,2,5,4,2
17074,0,0,2,1,0
17075,11,10,46,24,22
17076,36,18,228,100,110
17077,10,7,48,22,22
17078,3,2,6,6,2
17079,7,5,33,14,15
17080,17,12,83,41,48
17081,22,14,96,34,43
17082,0,0,2,0,0
17083,3,4,7,5,2
17084,4,3,12,8,4
17085,4,3,28,27,6
17086,4,4,18,20,7
17087,2,4,14,8,7
17088,2,2,5,0,4
17089,7,5,26,13,12
17090,18,11,100,54,38
17091,0,0,2,2,0
17092,0,0,2,0,2
17093,0,0,2,0,2
17094,6,4,32,29,10
17095,0,0,2,3,0
17096,0,0,0,2,0
17097,3,1,16,14,4
17098,2,2,4,2,2
17099,1,2,5,2,2
17100,1,0,2,1,0
17101,20,12,108,56,64
17102,1,0,4,2,1
17103,0,0,2,0,0
17104,2,2,2,2,2
17105,12,8,78,36,30
17106,2,4,7,4,2
17107,4,2,14,9,4
17108,1,3,2,2,1
17109,4,3,20,7,8
17110,2,2,2,2,2
17111,0,1,2,2,1
17112,2,2,8,5,2
17113,14,9,70,26,36
17114,2,2,4,2,2
17115,2,2,9,10,2
17116,1,0,2,0,2
17117,8,6,26,17,18
17118,1,2,1,0,1
17119,10,9,74,44,24
17120,0,1,2,1,0
17121,18,10,92,32,48
17122,0,3,2,0,2
17123,8,6,24,12,14
17124,2,2,11,14,2
17125,2,2,4,4,2
17126,4,4,20,17,7
17127,2,2,10,8,2
17128,2,2,10,14,2
17129,10,6,60,36,28
17130,3,2,15,14,4
17131,1,2,6,8,2
17132,6,4,14,7,4
17133,2,1,2,1,0
17134,2,4,7,10,2
17135,2,4,10,6,4
17136,3,2,7,4,3
17137,2,1,12,12,2
17138,6,7,14,8,8
17139,6,6,32,22,10
17140,7,7,59,46,12
17141,3,4,5,3,2
17142,0,2,2,2,1
17143,10,6,28,13,10
17144,1,0,0,0,0
17145,1,2,5,1,1
17146,1,2,2,2,0
17147,20,14,117,64,83
17148,6,4,19,8,10
17149,22,14,122,52,78
17150,4,6,21,17,8
17151,3,2,6,4,3
17152,2,2,8,9,2
17153,2,0,2,3,1
17154,0,0,1,0,0
17155,4,3,28,22,6
17156,20,18,106,52,64
17157,2,2,6,4,2
17158,8,7,29,13,7
17159,8,4,36,16,20
17160,0,1,4,4,1
17161,0,0,2,0,0
17162,2,0,5,5,2
17163,2,1,3,1,0
17164,2,2,9,10,3
17165,6,7,34,23,12
17166,1,0,4,2,1
17167,0,2,1,1,0
17168,9,7,59,42,20
17169,2,1,6,3,2
17170,2,2,1,1,1
17171,2,4,4,2,2
17172,14,12,125,158,20
17173,0,0,2,4,0
17174,2,2,6,3,2
17175,6,6,26,18,10
17176,0,1,0,0,0
17177,4,5,29,28,6
17178,1,1,3,4,2
17179,3,3,6,2,2
17180,8,10,16,12,6
17181,2,1,2,2,1
17182,2,2,15,13,3
17183,0,0,1,2,0
17184,1,0,2,2,1
17185,18,10,92,42,50
17186,1,0,2,0,0
17187,2,2,4,2,4
17188,2,2,4,0,4
17189,0,1,4,2,1
17190,2,1,2,2,4
17191,2,2,4,5,2
17192,1,2,4,2,2
17193,2,1,9,8,3
17194,1,0,0,0,2
17195,2,2,6,3,2
17196,2,2,6,4,2
17197,2,2,4,6,2
17198,0,0,0,2,0
17199,2,2,3,2,1
17200,3,2,16,20,4
17201,28,16,150,59,82
17202,2,2,5,2,2
17203,2,2,8,10,2
17204,15,11,121,165,32
17205,15,10,124,96,26
17206,3,3,14,14,4
17207,22,13,110,40,56
17208,6,6,38,28,10
17209,2,2,6,2,2
17210,6,4,33,24,8
17211,6,2,26,22,14
17212,0,0,2,2,0
17213,2,2,10,8,3
17214,0,0,1,2,0
17215,4,3,17,17,4
17216,0,0,0,2,0
17217,1,2,4,2,1
17218,0,0,0,0,1
17219,2,2,4,1,5
17220,1,2,7,2,2
17221,1,1,6,8,2
17222,1,0,2,2,1
17223,8,6,50,28,19
17224,2,4,7,4,2
17225,0,1,1,1,1
17226,1,2,4,4,2
17227,2,2,0,0,5
17228,1,0,3,3,1
17229,2,1,3,2,1
17230,18,12,82,30,45
17231,0,0,1,2,0
17232,8,6,37,24,14
17233,0,0,0,0,0
17234,0,0,2,0,0
17235,1,1,4,6,0
17236,22,18,216,196,58
17237,2,3,8,12,2
17238,0,0,2,0,0
17239,0,0,1,1,1
17240,10,8,59,27,25
17241,6,5,32,16,10
17242,1,2,4,2,2
17243,9,7,48,20,26
17244,21,20,146,54,81
17245,14,11,69,30,39
17246,1,2,2,2,1
17247,8,4,38,21,18
17248,11,5,42,20,14
17249,0,0,2,2,1
17250,2,1,2,2,2
17251,0,0,1,2,2
17252,0,1,1,0,0
17253,8,5,49,26,14
17254,2,3,8,10,2
17255,4,4,30,32,7
17256,10,8,68,37,26
17257,2,2,4,0,5
17258,4,4,18,12,6
17259,13,8,70,30,30
17260,5,2,18,10,8
17261,2,2,4,2,0
17262,11,10,44,26,20
17263,1,1,5,1,6
17264,8,8,58,32,24
17265,5,3,16,14,8
17266,2,2,8,7,2
17267,0,0,4,5,0
17268,19,17,139,167,32
17269,4,4,6,2,2
17270,9,6,42,19,20
17271,0,0,1,0,0
17272,18,8,101,38,36
17273,0,1,2,2,1
17274,6,4,30,21,10
17275,0,0,2,1,0
17276,3,3,18,20,4
17277,4,4,17,12,8
17278,2,0,4,2,2
17279,2,4,8,4,2
17280,4,4,24,37,5
17281,0,0,2,2,0
17282,0,1,2,1,0
17283,1,1,2,2,1
17284,3,2,9,6,3
17285,14,14,75,30,42
17286,6,6,32,25,8
17287,0,0,1,2,0
17288,2,2,6,4,2
17289,4,4,16,10,7
17290,0,0,1,2,1
17291,1,0,2,1,1
17292,4,3,16,8,7
17293,2,3,6,1,5
17294,4,4,22,12,6
17295,2,2,2,1,2
17296,18,12,97,53,36
17297,4,2,22,27,6
17298,2,2,4,2,1
17299,2,2,11,8,2
17300,12,15,62,26,30
17301,5,6,26,18,8
17302,2,2,6,4,2
17303,16,12,85,40,44
17304,2,2,7,8,2
17305,4,4,19,14,6
17306,3,4,12,8,4
17307,2,0,2,1,1
17308,1,1,3,4,0
17309,3,2,10,8,3
17310,9,7,24,12,12
17311,12,7,64,35,34
17312,4,7,26,23,6
17313,2,2,6,4,2
17314,6,6,17,7,8
17315,3,3,15,12,5
17316,6,6,30,12,12
17317,2,2,7,2,6
17318,2,2,14,10,3
17319,3,4,8,4,3
17320,3,2,12,8,6
17321,10,11,65,44,29
17322,18,12,134,174,28
17323,0,0,1,2,0
17324,10,10,36,13,18
17325,2,2,4,2,1
17326,4,4,18,10,7
17327,4,4,18,14,7
17328,2,2,4,7,1
17329,4,5,26,22,6
17330,6,6,32,30,10
17331,2,1,2,2,0
17332,2,2,3,6,1
17333,8,6,38,29,12
17334,0,1,4,8,2
17335,18,10,98,42,43
17336,4,2,8,6,4
17337,8,6,82,31,12
17338,3,2,9,7,3
17339,14,12,120,88,17
17340,4,4,28,21,9
17341,0,0,0,0,0
17342,20,14,114,55,70
17343,1,2,4,3,1
17344,6,7,36,31,10
17345,0,1,0,2,0
17346,3,2,11,7,3
17347,10,10,49,22,25
17348,4,2,14,9,4
17349,2,2,8,7,2
17350,9,4,39,18,23
17351,2,0,5,3,2
17352,6,4,33,30,11
17353,2,2,4,2,2
17354,1,1,2,2,1
17355,4,4,24,29,5
17356,1,1,2,2,1
17357,18,10,90,42,46
17358,4,2,22,13,5
17359,3,4,11,7,4
17360,2,1,4,3,1
17361,0,0,1,2,0
17362,4,4,16,14,4
17363,2,2,2,2,1
17364,13,8,65,24,34
17365,6,7,25,16,11
17366,0,1,1,1,0
17367,1,1,4,2,2
17368,4,4,26,24,5
17369,8,4,30,14,15
17370,7,4,69,46,9
17371,4,4,28,24,10
17372,8,4,28,10,14
17373,10,6,38,19,18
17374,1,0,3,2,2
17375,13,9,52,18,28
17376,14,10,90,36,30
17377,2,2,13,10,2
17378,0,2,0,3,0
17379,2,1,10,7,4
17380,19,12,124,74,52
17381,6,2,24,22,10
17382,4,4,14,8,6
17383,4,4,21,18,8
17384,21,15,148,79,56
17385,11,9,65,36,25
17386,2,1,12,16,4
17387,10,10,54,21,22
17388,2,2,2,2,4
17389,9,11,58,32,12
17390,2,4,6,4,2
17391,2,2,3,2,4
17392,2,4,10,10,3
17393,1,0,2,2,0
17394,0,1,1,4,0
17395,1,0,1,0,1
17396,2,1,5,2,2
17397,10,8,42,18,15
17398,2,2,0,0,0
17399,5,3,26,34,6
17400,2,2,6,10,3
17401,6,5,42,66,10
17402,4,2,17,8,6
17403,10,4,42,16,19
17404,1,1,4,2,1
17405,4,5,20,10,10
17406,7,6,24,14,12
17407,2,0,1,1,0
17408,0,1,2,1,1
17409,2,2,14,14,3
17410,3,4,14,16,4
17411,2,1,2,2,0
17412,10,8,68,38,32
17413,2,2,19,21,3
17414,10,8,90,60,14
17415,5,6,22,11,9
17416,2,2,6,3,2
17417,2,2,6,3,2
17418,5,2,28,12,14
17419,2,2,2,0,4
17420,0,1,1,3,0
17421,9,10,51,30,22
17422,10,12,40,23,16
17423,6,4,44,45,7
17424,3,4,6,4,2
17425,19,11,102,40,64
17426,0,2,4,2,2
17427,6,6,24,22,9
17428,6,4,28,14,10
17429,1,2,4,4,1
17430,3,4,16,30,4
17431,1,0,2,2,0
17432,2,2,4,2,4
17433,2,2,5,2,5
17434,5,4,18,10,10
17435,2,2,10,8,2
17436,4,4,18,12,6
17437,1,1,3,3,2
17438,2,2,3,2,4
17439,4,2,12,6,4
17440,2,2,4,2,2
17441,2,3,6,3,2
17442,4,2,18,12,4
17443,12,10,49,18,20
17444,8,8,26,14,12
17445,6,4,26,10,11
17446,2,2,11,8,2
17447,4,2,14,8,6
17448,2,2,6,3,2
17449,14,12,55,26,32
17450,0,0,2,0,0
17451,4,2,17,18,4
17452,6,4,19,12,6
17453,10,8,50,31,17
17454,3,5,9,7,3
17455,2,2,4,2,2
17456,4,4,16,6,6
17457,2,2,6,3,2
17458,2,3,4,1,5
17459,7,9,25,12,7
17460,0,2,4,2,2
17461,2,2,6,5,2
17462,2,3,10,14,3
17463,9,10,43,24,16
17464,1,1,4,2,1
17465,2,2,3,1,5
17466,2,2,13,8,3
17467,1,2,4,4,1
17468,13,8,60,34,32
17469,1,1,3,1,1
17470,4,2,20,14,6
17471,2,2,8,7,2
17472,10,8,48,22,12
17473,2,2,4,2,2
17474,2,2,13,14,3
17475,0,0,1,0,0
17476,11,7,48,28,18
17477,8,12,32,18,12
17478,18,12,86,34,49
17479,2,2,2,1,0
17480,10,8,42,20,15
17481,0,0,2,2,1
17482,1,2,2,3,1
17483,12,10,56,22,28
17484,0,0,1,1,0
17485,14,11,80,27,44
17486,12,10,56,26,24
17487,2,3,6,2,6
17488,5,6,14,7,7
17489,7,4,38,22,15
17490,1,1,2,2,2
17491,13,8,88,40,26
17492,4,4,16,6,6
17493,20,12,98,48,48
17494,17,18,70,27,48
17495,2,1,8,2,2
17496,0,0,2,0,0
17497,0,0,2,0,0
17498,14,9,64,28,32
17499,1,1,2,4,1
17500,2,2,4,2,2
17501,4,3,10,5,3
17502,4,3,13,10,2
17503,0,1,2,2,0
17504,4,2,15,14,4
17505,5,6,30,31,7
17506,2,2,15,14,3
17507,10,6,62,24,30
17508,4,3,15,12,4
17509,3,4,9,7,4
17510,6,6,31,17,15
17511,3,4,10,10,3
17512,2,2,4,3,2
17513,12,8,64,40,35
17514,1,1,4,2,2
17515,2,0,6,4,2
17516,14,12,64,34,34
17517,4,6,28,42,6
17518,10,7,51,20,17
17519,2,1,2,2,2
17520,6,8,36,21,10
17521,7,4,34,18,14
17522,2,4,6,2,5
17523,1,0,2,1,0
17524,8,6,42,21,20
17525,0,0,2,2,0
17526,2,2,10,8,3
17527,1,0,0,0,0
17528,2,2,3,2,2
17529,0,1,0,1,0
17530,18,12,95,33,48
17531,1,2,2,6,0
17532,4,4,11,12,4
17533,0,2,2,2,1
17534,16,13,94,35,60
17535,1,2,2,2,1
17536,18,13,143,68,66
17537,0,0,2,0,2
17538,2,4,7,5,2
17539,0,0,2,0,1
17540,0,0,2,0,2
17541,2,3,6,6,3
17542,5,4,19,10,6
17543,2,2,2,3,2
17544,3,4,19,13,6
17545,1,0,6,4,2
17546,1,2,3,4,1
17547,4,2,6,8,2
17548,16,12,136,158,45
17549,10,10,56,40,16
17550,0,1,0,0,0
17551,1,2,4,2,1
17552,8,6,38,34,11
17553,16,12,66,34,33
17554,2,2,6,4,2
17555,4,4,27,22,6
17556,10,8,69,64,12
17557,1,2,4,2,1
17558,2,1,2,2,0
17559,10,8,66,40,26
17560,0,1,2,1,1
17561,6,4,24,12,10
17562,4,2,13,8,4
17563,6,4,20,24,7
17564,0,2,1,2,1
17565,2,2,2,1,1
17566,28,14,161,55,96
17567,2,2,6,6,1
17568,1,2,6,7,1
17569,10,8,67,26,30
17570,0,0,0,0,0
17571,2,2,10,10,3
17572,2,2,4,3,2
17573,5,4,22,12,6
17574,6,4,26,12,16
17575,1,2,0,0,0
17576,2,2,18,14,3
17577,10,7,50,21,22
17578,12,10,47,22,22
17579,3,2,6,3,2
17580,12,9,67,29,26
17581,2,4,3,4,1
17582,0,2,2,3,1
17583,3,3,12,10,4
17584,8,6,42,36,13
17585,2,2,9,10,2
17586,2,1,2,1,0
17587,4,4,9,5,4
17588,12,10,57,22,24
17589,22,19,152,114,64
17590,7,9,52,38,22
17591,4,2,24,16,5
17592,10,7,48,33,16
17593,9,3,42,14,22
17594,2,0,1,0,0
17595,6,10,20,11,6
17596,1,1,1,0,2
17597,4,4,11,10,4
17598,4,3,26,44,6
17599,14,8,66,47,34
17600,4,4,17,11,7
17601,6,6,28,16,13
17602,3,2,9,9,2
17603,0,0,2,0,1
17604,1,2,3,1,0
17605,18,9,103,44,43
17606,4,4,28,30,7
17607,1,1,2,2,2
17608,3,2,6,2,2
17609,2,2,6,3,4
17610,16,11,92,53,33
17611,1,0,5,4,2
17612,0,0,0,1,0
17613,7,4,44,36,10
17614,1,1,2,2,3
17615,0,0,1,0,1
17616,3,2,14,13,4
17617,1,2,4,4,2
17618,0,0,1,2,0
17619,5,8,26,10,10
17620,2,2,5,6,2
17621,4,4,13,5,4
17622,2,2,4,1,3
17623,37,24,214,86,112
17624,10,10,27,12,10
17625,10,6,52,27,26
17626,2,1,4,2,2
17627,0,0,2,1,0
17628,0,0,1,2,0
17629,0,2,3,3,2
17630,14,8,96,58,26
17631,1,4,4,2,1
17632,1,0,1,2,1
17633,4,2,20,20,10
17634,6,6,22,14,10
17635,0,2,1,1,0
17636,2,1,2,1,2
17637,4,3,11,9,3
17638,1,0,2,0,1
17639,0,0,3,0,1
17640,3,2,12,12,3
17641,6,2,32,26,8
17642,4,3,8,4,4
17643,1,0,2,2,0
17644,10,6,48,18,21
17645,0,0,2,0,0
17646,2,1,4,4,2
17647,4,4,14,9,4
17648,12,6,55,28,21
17649,2,1,14,14,4
17650,16,15,62,34,42
17651,0,0,2,1,0
17652,0,1,1,0,0
17653,11,8,68,23,33
17654,2,2,7,9,2
17655,1,0,2,2,1
17656,2,2,2,2,1
17657,1,2,2,2,1
17658,15,10,79,30,43
17659,0,0,2,2,1
17660,2,1,4,3,1
17661,11,8,48,17,25
17662,0,1,2,1,0
17663,0,0,1,1,0
17664,0,0,1,2,0
17665,4,3,16,12,4
17666,4,4,14,10,4
17667,0,0,1,2,0
17668,17,10,100,49,30
17669,16,11,85,42,36
17670,2,2,20,13,6
17671,2,2,6,4,2
17672,3,3,14,13,4
17673,10,6,68,36,27
17674,0,0,1,2,1
17675,16,9,100,48,30
17676,3,2,8,8,2
17677,2,1,2,2,4
17678,1,1,1,1,1
17679,4,4,22,12,5
17680,1,1,4,4,1
17681,12,8,61,26,30
17682,24,14,130,77,62
17683,2,2,4,3,1
17684,6,3,18,9,7
17685,2,2,5,2,1
17686,1,1,1,1,1
17687,6,8,28,13,10
17688,0,0,3,3,1
17689,8,10,26,14,10
17690,1,4,2,2,2
17691,4,3,21,16,4
17692,1,0,6,5,2
17693,4,2,12,6,6
17694,4,6,22,14,8
17695,0,0,2,0,0
17696,3,2,13,10,3
17697,0,2,2,2,1
17698,11,8,72,25,46
17699,14,9,88,51,28
17700,5,3,24,17,8
17701,1,1,4,2,2
17702,14,14,65,38,44
17703,1,1,2,1,0
17704,2,4,12,8,3
17705,18,12,124,48,70
17706,1,0,4,2,2
17707,8,8,59,39,8
17708,12,8,53,24,18
17709,1,1,2,2,1
17710,3,4,12,10,4
17711,4,5,18,14,6
17712,2,2,5,2,5
17713,6,6,29,20,6
17714,3,2,14,14,3
17715,13,8,80,30,37
17716,6,6,32,16,11
17717,2,2,10,12,2
17718,32,18,192,64,104
17719,3,4,4,2,2
17720,2,4,15,13,2
17721,1,2,4,4,2
17722,0,0,1,2,0
17723,1,1,2,2,0
17724,18,8,106,41,42
17725,3,2,14,14,2
17726,1,1,2,1,1
17727,2,5,9,6,4
17728,12,12,58,24,28
17729,10,6,47,17,27
17730,1,2,4,1,3
17731,1,2,2,1,0
17732,5,4,32,32,7
17733,4,2,18,15,4
17734,0,0,2,0,1
17735,1,2,4,2,2
17736,5,2,31,18,10
17737,1,2,2,3,1
17738,1,0,1,0,1
17739,2,2,3,2,1
17740,8,7,62,38,14
17741,11,10,68,34,26
17742,10,8,42,22,16
17743,10,10,66,22,26
17744,20,16,100,38,62
17745,6,4,33,14,18
17746,2,2,14,14,2
17747,1,1,3,2,2
17748,4,4,22,18,8
17749,36,22,214,100,104
17750,0,2,4,2,1
17751,3,4,10,6,2
17752,2,2,4,2,2
17753,29,16,152,60,90
17754,1,4,2,2,4
17755,8,8,40,17,14
17756,8,6,26,20,12
17757,0,1,1,0,0
17758,1,2,4,2,1
17759,3,2,8,5,2
17760,0,0,1,1,0
17761,1,3,4,8,2
17762,6,7,25,11,8
17763,2,2,12,10,2
17764,10,8,50,28,20
17765,0,0,2,0,0
17766,8,6,54,28,24
17767,10,12,53,26,18
17768,8,6,24,14,14
17769,2,2,5,4,2
17770,3,4,16,12,4
17771,2,1,2,1,0
17772,1,2,1,1,3
17773,4,2,18,13,6
17774,4,3,20,12,9
17775,19,16,102,35,66
17776,1,2,4,0,2
17777,0,0,0,0,0
17778,10,10,67,32,27
17779,3,2,9,8,2
17780,12,6,44,17,20
17781,0,0,2,0,0
17782,7,7,42,21,16
17783,0,0,0,2,0
17784,4,2,8,4,2
17785,2,1,6,4,2
17786,12,8,52,21,24
17787,2,2,6,2,4
17788,1,2,2,1,0
17789,6,6,29,18,10
17790,18,12,136,48,56
17791,1,1,1,0,4
17792,1,1,4,2,2
17793,0,1,1,2,1
17794,1,3,4,1,4
17795,0,1,1,2,0
17796,0,2,1,0,0
17797,0,1,2,3,0
17798,4,3,19,12,6
17799,2,2,10,11,2
17800,3,2,4,2,2
17801,2,2,2,1,1
17802,2,2,18,17,4
17803,4,4,22,14,6
17804,2,3,6,8,2
17805,4,3,16,6,9
17806,4,2,12,6,4
17807,0,1,2,0,1
17808,0,0,2,2,1
17809,6,6,28,12,14
17810,6,6,28,20,9
17811,1,2,9,9,2
17812,9,6,41,27,18
17813,2,2,3,2,1
17814,2,2,10,11,2
17815,6,5,50,20,8
17816,0,0,2,1,1
17817,0,0,0,0,0
17818,8,4,44,26,16
17819,6,7,24,16,10
17820,2,2,6,3,2
17821,2,2,10,10,2
17822,0,0,2,1,0
17823,2,2,3,4,2
17824,4,3,23,16,10
17825,2,2,4,2,2
17826,2,1,2,2,2
17827,2,0,2,2,2
17828,0,0,2,1,1
17829,4,4,21,20,4
17830,8,8,38,19,20
17831,0,0,1,2,1
17832,7,6,21,7,12
17833,1,1,2,4,0
17834,2,2,4,3,1
17835,2,2,3,2,2
17836,1,1,4,2,1
17837,2,3,12,12,4
17838,2,2,4,3,2
17839,1,0,1,1,0
17840,4,2,22,20,4
17841,36,20,213,73,116
17842,11,7,46,23,22
17843,1,1,4,2,1
17844,2,2,2,1,0
17845,8,7,22,14,10
17846,1,0,2,2,2
17847,1,2,4,2,2
17848,8,10,16,10,6
17849,12,20,46,16,22
17850,10,6,44,29,18
17851,1,0,0,0,0
17852,3,2,15,11,4
17853,6,8,31,16,10
17854,6,6,28,13,16
17855,2,2,4,2,5
17856,3,5,8,4,2
17857,2,2,4,2,2
17858,12,13,68,24,32
17859,0,0,1,0,0
17860,1,1,5,6,2
17861,2,2,8,6,2
17862,3,2,12,8,4
17863,4,4,12,6,4
17864,4,2,17,8,8
17865,6,9,30,24,11
17866,0,1,2,1,0
17867,0,0,1,4,1
17868,0,0,1,2,2
17869,2,2,2,2,1
17870,4,2,13,12,4
17871,3,5,16,14,6
17872,1,2,2,2,0
17873,4,4,22,16,4
17874,10,6,61,39,19
17875,6,3,23,10,12
17876,4,4,19,17,6
17877,1,2,2,2,0
17878,0,0,1,2,1
17879,0,1,4,3,0
17880,0,1,5,6,1
17881,10,6,46,26,18
17882,19,11,100,38,50
17883,2,3,15,20,2
17884,12,8,50,20,20
17885,7,6,44,36,12
17886,2,2,7,4,3
17887,4,6,14,12,6
17888,2,2,6,10,2
17889,1,0,0,0,0
17890,2,2,4,2,5
17891,10,8,43,20,16
17892,6,5,24,14,8
17893,2,0,4,4,2
17894,7,6,26,14,12
17895,4,4,10,6,4
17896,1,0,2,0,1
17897,7,4,30,14,16
17898,2,0,2,2,1
17899,2,2,10,12,3
17900,0,0,0,0,0
17901,4,4,22,13,8
17902,6,6,30,16,11
17903,0,1,2,0,0
17904,6,3,29,16,12
17905,2,3,12,25,2
17906,1,1,2,2,1
17907,1,1,2,2,1
17908,2,1,4,4,2
17909,6,4,29,16,8
17910,3,4,8,6,3
17911,22,12,121,54,78
17912,4,2,11,6,4
17913,1,0,2,2,0
17914,0,1,2,2,1
17915,2,1,4,2,1
17916,2,2,2,2,2
17917,4,3,16,10,4
17918,16,8,92,46,44
17919,0,1,2,1,0
17920,4,1,6,3,2
17921,3,2,8,7,4
17922,2,1,4,2,5
17923,6,4,22,12,9
17924,2,2,2,1,0
17925,0,0,0,0,0
