"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
14986,1,0,4,1,1
14987,6,4,28,32,13
14988,9,6,58,31,30
14989,11,7,95,56,42
14990,10,6,64,22,38
14991,8,8,71,30,40
14992,20,12,172,93,66
14993,7,4,36,20,12
14994,6,6,32,13,12
14995,6,6,28,12,16
14996,2,2,16,12,4
14997,2,2,5,1,8
14998,2,2,2,1,0
14999,10,7,72,68,18
15000,6,4,31,20,16
15001,4,4,13,10,5
15002,2,1,6,4,2
15003,2,2,6,4,2
15004,7,3,44,19,24
15005,2,2,10,6,2
15006,4,2,24,12,7
15007,3,3,6,3,2
15008,4,4,10,6,4
15009,3,2,12,6,3
15010,19,12,100,38,59
15011,0,0,2,0,0
15012,0,1,0,1,0
15013,6,8,43,38,10
15014,1,2,4,3,2
15015,2,2,4,4,2
15016,2,2,6,3,2
15017,0,2,1,0,0
15018,4,3,18,14,4
15019,6,4,24,6,14
15020,1,0,2,2,0
15021,2,2,24,17,6
15022,8,6,42,18,15
15023,5,2,28,20,6
15024,0,1,2,2,0
15025,0,0,2,2,0
15026,1,2,4,4,1
15027,2,4,7,12,3
15028,0,0,4,0,0
15029,0,0,0,1,0
15030,0,1,1,2,0
15031,37,22,237,91,139
15032,2,1,16,8,4
15033,6,2,28,10,11
15034,1,2,2,2,0
15035,9,4,46,24,16
15036,2,2,2,2,1
15037,12,6,58,19,11
15038,1,1,5,6,2
15039,4,0,8,4,8
15040,2,1,2,1,2
15041,5,5,32,24,12
15042,2,0,3,1,2
15043,49,24,338,100,222
15044,9,4,58,23,35
15045,0,0,1,0,1
15046,1,2,6,0,6
15047,0,0,0,0,1
15048,1,0,0,0,0
15049,20,10,114,36,62
15050,2,2,9,10,2
15051,2,2,5,2,1
15052,2,2,12,12,2
15053,1,1,6,5,2
15054,8,10,70,67,19
15055,2,2,2,2,1
15056,1,2,8,0,8
15057,6,8,29,19,14
15058,2,0,2,0,1
15059,10,9,60,48,30
15060,4,2,15,15,4
15061,0,2,1,0,0
15062,5,4,31,11,12
15063,6,6,45,19,11
15064,2,2,8,6,2
15065,2,2,10,14,2
15066,1,0,6,6,1
15067,3,2,20,12,5
15068,12,6,54,18,28
15069,10,8,48,16,28
15070,22,14,123,50,76
15071,2,2,12,8,2
15072,7,8,38,26,14
15073,1,2,2,2,1
15074,2,3,4,0,6
15075,4,2,9,8,4
15076,4,4,17,12,4
15077,8,6,62,26,32
15078,16,9,94,36,61
15079,3,2,19,16,4
15080,2,2,8,6,6
15081,2,1,10,8,2
15082,2,3,2,2,6
15083,0,1,0,2,1
15084,4,2,25,18,6
15085,6,4,36,24,12
15086,4,4,22,14,5
15087,2,2,4,4,2
15088,0,1,3,3,0
15089,12,12,54,14,24
15090,6,6,16,12,9
15091,2,2,4,3,2
15092,13,10,135,128,22
15093,2,2,6,4,2
15094,1,2,0,0,0
15095,2,1,4,8,2
15096,10,12,70,26,28
15097,12,13,54,21,32
15098,2,3,10,8,2
15099,3,2,8,5,4
15100,1,2,3,2,5
15101,0,0,0,2,0
15102,12,10,79,28,53
15103,8,10,66,24,38
15104,6,4,36,18,20
15105,6,4,22,10,11
15106,2,2,10,8,2
15107,2,2,11,11,2
15108,20,12,111,38,84
15109,2,2,2,1,0
15110,6,4,33,12,22
15111,0,0,2,2,0
15112,4,2,29,22,14
15113,2,1,2,2,0
15114,2,2,7,4,2
15115,2,4,8,7,2
15116,4,2,12,10,2
15117,4,3,7,4,4
15118,2,2,8,6,3
15119,2,2,4,5,2
15120,4,3,18,13,6
15121,0,0,0,0,0
15122,4,2,11,4,4
15123,18,10,95,35,58
15124,2,2,2,2,0
15125,0,2,0,1,0
15126,0,0,0,0,0
15127,1,1,4,1,1
15128,2,3,11,12,3
15129,6,7,30,11,14
15130,6,4,30,12,16
15131,4,4,22,13,9
15132,10,6,50,30,23
15133,4,3,18,8,4
15134,2,2,2,2,2
15135,1,2,2,2,1
15136,4,2,10,6,5
15137,14,10,84,35,44
15138,4,3,14,10,3
15139,0,0,2,2,0
15140,1,0,0,0,0
15141,0,1,4,0,3
15142,2,2,5,4,2
15143,4,3,23,18,6
15144,4,4,16,10,5
15145,2,2,4,2,2
15146,6,8,26,26,8
15147,12,8,50,22,16
15148,4,4,31,22,10
15149,2,2,5,5,3
15150,4,2,14,10,4
15151,10,6,36,12,12
15152,14,9,118,140,25
15153,6,9,28,15,10
15154,4,4,28,26,7
15155,4,2,20,13,8
15156,22,13,160,65,100
15157,2,2,4,2,1
15158,16,12,108,35,56
15159,25,14,188,60,104
15160,10,6,74,30,34
15161,10,4,46,25,22
15162,0,2,2,2,0
15163,1,2,3,2,2
15164,1,2,4,0,6
15165,2,1,12,4,5
15166,1,1,6,4,1
15167,0,0,2,0,0
15168,4,4,20,17,8
15169,1,2,7,8,2
15170,2,4,9,8,2
15171,3,2,8,4,4
15172,2,2,6,4,2
15173,2,2,3,4,0
15174,0,1,2,2,2
15175,2,4,10,5,4
15176,6,4,34,16,14
15177,10,13,46,18,28
15178,5,4,22,8,10
15179,4,2,24,27,5
15180,2,2,6,6,2
15181,0,1,2,0,0
15182,2,1,2,1,2
15183,2,2,4,2,2
15184,1,0,4,1,1
15185,0,0,0,0,0
15186,2,2,21,22,2
15187,1,0,3,2,1
15188,2,2,6,3,2
15189,4,3,21,14,8
15190,10,8,39,10,23
15191,2,2,4,3,2
15192,0,2,1,0,0
15193,2,2,6,2,2
15194,2,2,6,4,2
15195,8,5,52,31,18
15196,2,1,7,4,2
15197,26,20,151,48,95
15198,36,24,217,77,128
15199,6,4,37,24,14
15200,10,6,46,20,26
15201,4,4,13,15,5
15202,1,1,4,2,1
15203,0,0,2,1,1
15204,0,0,2,2,0
15205,16,10,99,50,55
15206,10,6,84,34,33
15207,14,8,96,33,41
15208,16,10,88,37,56
15209,0,1,0,0,0
15210,4,2,27,14,12
15211,3,1,6,4,3
15212,10,10,41,13,14
15213,2,2,6,8,2
15214,3,2,4,3,2
15215,0,2,0,2,0
15216,2,2,3,2,2
15217,1,1,4,2,2
15218,17,12,96,46,44
15219,10,8,46,20,28
15220,0,1,1,0,0
15221,6,4,34,31,8
15222,2,3,6,2,2
15223,2,1,4,2,1
15224,4,4,8,5,4
15225,9,8,80,50,34
15226,4,2,14,8,4
15227,2,2,16,12,2
15228,4,3,22,16,7
15229,10,7,45,16,28
15230,16,10,96,38,54
15231,2,2,4,2,2
15232,6,6,21,10,12
15233,2,2,5,4,2
15234,2,3,5,4,2
15235,4,6,20,11,8
15236,3,2,6,6,2
15237,4,6,21,20,8
15238,8,6,40,14,25
15239,5,4,21,11,8
15240,1,2,2,1,1
15241,6,6,22,16,12
15242,10,8,66,48,10
15243,2,2,7,6,2
15244,16,9,105,48,50
15245,2,2,8,2,2
15246,2,2,4,0,5
15247,2,2,8,5,4
15248,4,3,11,8,3
15249,2,2,6,1,5
15250,0,1,2,1,1
15251,7,6,40,28,16
15252,4,5,22,16,13
15253,2,2,3,1,0
15254,1,2,2,6,1
15255,2,3,6,2,6
15256,1,2,2,2,1
15257,0,1,2,1,1
15258,4,3,16,8,6
15259,3,2,23,20,7
15260,2,2,14,8,10
15261,2,3,6,6,2
15262,1,3,4,2,4
15263,2,2,6,3,2
15264,8,6,40,16,18
15265,4,2,14,6,4
15266,4,1,8,6,3
15267,15,8,86,30,59
15268,10,7,87,48,31
15269,10,7,88,35,22
15270,2,2,4,2,4
15271,6,7,25,10,10
15272,4,2,33,14,10
15273,6,4,44,36,12
15274,4,3,19,14,9
15275,2,2,5,0,7
15276,2,2,8,8,2
15277,14,9,83,38,46
15278,18,10,140,72,48
15279,4,4,16,10,7
15280,2,1,2,1,0
15281,2,4,6,0,6
15282,3,2,23,22,4
15283,18,12,101,37,52
15284,10,10,42,30,12
15285,2,4,3,0,4
15286,12,8,71,29,38
15287,0,1,1,1,0
15288,2,2,3,2,1
15289,12,10,88,30,40
15290,1,1,2,1,1
15291,8,4,30,12,20
15292,8,8,46,24,16
15293,2,2,4,2,1
15294,10,8,74,42,32
15295,6,5,32,22,15
15296,6,4,29,16,17
15297,0,2,8,2,1
15298,1,3,3,1,0
15299,3,2,7,6,4
15300,26,22,168,48,100
15301,11,9,78,70,35
15302,0,0,2,2,1
15303,0,2,3,2,2
15304,10,9,60,30,24
15305,10,8,54,27,22
15306,6,7,38,27,12
15307,2,1,2,3,2
15308,9,6,81,54,22
15309,2,2,3,2,2
15310,1,0,4,1,1
15311,2,2,2,1,0
15312,0,2,2,1,1
15313,2,1,2,3,0
15314,2,2,8,4,2
15315,3,2,18,26,4
15316,1,2,2,2,1
15317,6,2,18,14,6
15318,8,6,50,36,19
15319,14,6,84,34,58
15320,0,1,2,0,1
15321,4,2,18,9,6
15322,4,2,27,18,7
15323,12,6,54,16,22
15324,2,2,6,6,2
15325,2,4,17,14,3
15326,1,0,9,6,2
15327,15,10,120,134,17
15328,1,0,2,2,2
15329,0,0,0,0,0
15330,1,2,2,6,1
15331,12,10,76,24,41
15332,18,12,108,44,48
15333,5,8,10,8,9
15334,13,10,104,51,40
15335,4,2,24,22,10
15336,3,2,10,15,4
15337,12,12,60,16,28
15338,2,0,0,0,0
15339,0,0,1,1,2
15340,0,1,2,1,0
15341,0,0,1,1,0
15342,6,4,28,18,15
15343,2,2,6,4,2
15344,0,0,2,0,0
15345,2,4,10,5,3
15346,2,2,14,10,3
15347,11,10,83,28,47
15348,11,10,46,18,20
15349,10,8,58,22,34
15350,1,2,7,0,6
15351,10,7,58,36,26
15352,17,11,125,82,50
15353,4,3,6,3,3
15354,10,8,54,28,32
15355,8,5,52,30,30
15356,4,2,24,22,7
15357,6,8,30,17,12
15358,3,1,6,4,2
15359,4,4,34,24,5
15360,2,1,2,2,0
15361,2,0,2,1,1
15362,0,0,5,0,1
15363,10,7,54,21,26
15364,0,0,0,0,1
15365,2,2,4,2,2
15366,14,10,88,26,54
15367,10,10,68,57,16
15368,1,2,2,2,2
15369,24,19,159,53,96
15370,2,1,8,10,2
15371,4,2,27,26,4
15372,4,4,20,21,6
15373,4,6,15,10,7
15374,6,2,36,14,24
15375,1,0,2,2,2
15376,2,5,8,4,2
15377,18,11,120,56,55
15378,4,4,18,8,8
15379,4,2,14,7,4
15380,2,2,16,13,3
15381,3,2,11,10,3
15382,0,0,0,2,0
15383,7,6,48,36,15
15384,2,2,7,10,2
15385,2,2,6,5,2
15386,2,1,5,4,2
15387,2,0,5,2,2
15388,2,1,2,1,0
15389,3,2,10,6,2
15390,8,2,42,20,17
15391,10,13,46,26,19
15392,0,0,4,1,0
15393,4,2,20,10,8
15394,28,20,202,62,136
15395,7,6,80,37,9
15396,4,2,17,8,4
15397,0,1,1,0,0
15398,2,2,4,5,2
15399,4,2,22,14,6
15400,2,2,3,2,1
15401,6,3,24,12,16
15402,2,2,8,3,2
15403,2,1,5,2,2
15404,4,3,30,35,8
15405,1,1,8,16,2
15406,10,10,60,22,21
15407,10,6,66,22,38
15408,1,2,8,0,7
15409,11,8,67,32,40
15410,8,5,26,11,12
15411,20,12,120,52,86
15412,1,2,4,2,1
15413,6,4,31,16,13
15414,0,1,1,4,0
15415,6,9,28,30,11
15416,2,2,4,3,1
15417,2,1,2,2,2
15418,2,2,12,2,12
15419,23,19,146,52,102
15420,6,7,31,16,15
15421,42,23,307,72,209
15422,4,4,22,9,9
15423,1,0,2,2,1
15424,2,2,6,4,2
15425,4,6,24,13,6
15426,5,6,21,12,7
15427,5,5,27,28,12
15428,5,4,28,15,12
15429,6,5,46,19,20
15430,1,2,8,6,2
15431,2,2,2,0,1
15432,6,5,24,26,14
15433,8,3,46,12,27
15434,4,3,12,9,4
15435,2,2,5,6,1
15436,9,8,67,88,14
15437,0,0,2,2,0
15438,1,0,2,1,2
15439,3,2,10,6,3
15440,0,1,2,5,0
15441,2,1,4,4,2
15442,10,9,80,30,37
15443,35,18,212,72,151
15444,6,2,25,16,11
15445,12,10,82,28,50
15446,2,2,6,6,2
15447,1,1,3,2,0
15448,0,1,2,0,1
15449,2,3,16,13,2
15450,4,3,10,6,4
15451,12,10,68,22,36
15452,2,2,12,10,3
15453,0,0,1,2,0
15454,25,20,198,110,65
15455,2,2,8,4,2
15456,1,0,2,5,0
15457,5,4,31,18,12
15458,2,2,4,2,1
15459,2,2,6,8,2
15460,1,2,4,7,2
15461,2,1,4,2,2
15462,6,3,40,30,10
15463,1,2,12,10,2
15464,6,4,30,26,12
15465,0,0,0,0,0
15466,0,0,2,0,2
15467,0,0,4,1,0
15468,2,2,4,2,1
15469,2,4,4,3,6
15470,2,2,8,5,2
15471,3,2,16,14,4
15472,2,2,18,13,3
15473,1,1,2,3,1
15474,2,2,6,3,2
15475,6,5,22,8,11
15476,3,2,9,4,3
15477,4,4,22,12,8
15478,2,3,5,6,2
15479,0,0,4,1,0
15480,0,1,1,0,1
15481,6,4,23,13,10
15482,2,0,4,1,2
15483,10,6,54,24,27
15484,13,9,84,30,52
15485,12,9,72,24,39
15486,10,6,74,34,37
15487,2,2,3,2,0
15488,2,2,5,2,1
15489,3,2,13,6,4
15490,10,8,56,20,32
15491,0,2,2,2,2
15492,6,4,34,30,14
15493,3,2,29,23,4
15494,6,8,28,14,13
15495,2,2,6,8,2
15496,8,2,36,14,19
15497,3,4,14,12,4
15498,6,3,47,35,23
15499,1,1,3,4,2
15500,12,8,60,18,36
15501,7,5,42,28,14
15502,5,6,18,6,12
15503,4,2,11,6,4
15504,2,2,2,2,2
15505,0,0,2,0,2
15506,8,8,56,23,28
15507,10,6,70,26,34
15508,8,11,70,74,11
15509,0,2,1,2,0
15510,2,2,7,4,2
15511,2,2,6,1,6
15512,1,2,9,4,1
15513,1,0,2,1,2
15514,1,2,4,1,3
15515,7,7,24,12,16
15516,0,1,2,0,1
15517,4,4,10,10,3
15518,6,5,32,14,10
15519,8,8,70,40,34
15520,0,0,0,0,0
15521,7,6,36,20,12
15522,2,2,6,3,2
15523,1,2,4,2,1
15524,0,0,4,0,0
15525,2,1,2,1,2
15526,0,1,0,0,0
15527,2,2,18,14,4
15528,0,1,2,0,0
15529,2,1,10,6,2
15530,2,2,12,8,2
15531,6,4,40,22,20
15532,1,2,5,2,2
15533,1,2,6,0,6
15534,0,0,1,1,0
15535,2,2,6,3,2
15536,2,2,4,2,2
15537,22,15,152,66,97
15538,6,4,38,22,12
15539,6,8,35,19,14
15540,5,6,30,22,7
15541,4,4,22,12,6
15542,0,2,3,2,1
15543,5,5,23,22,7
15544,2,2,6,5,2
15545,0,0,0,0,1
15546,11,7,58,30,30
15547,9,7,42,23,16
15548,0,0,2,2,1
15549,4,4,9,6,4
15550,11,11,59,24,30
15551,0,1,2,2,0
15552,4,2,24,18,4
15553,8,4,40,14,14
15554,22,16,127,66,80
15555,8,8,104,52,28
15556,3,2,8,6,2
15557,2,2,2,1,2
15558,15,12,96,37,66
15559,3,4,8,8,4
15560,0,2,2,2,0
15561,2,2,8,2,2
15562,12,8,108,54,32
15563,7,4,46,24,12
15564,7,7,56,26,9
15565,1,0,4,2,2
15566,4,2,14,8,6
15567,2,3,19,16,4
15568,20,11,106,40,64
15569,0,0,3,0,0
15570,5,4,22,8,8
15571,16,8,122,62,28
15572,12,10,58,18,30
15573,1,1,8,6,1
15574,6,4,28,16,10
15575,2,2,14,14,4
15576,2,2,4,2,6
15577,0,0,2,2,0
15578,4,4,32,24,6
15579,2,2,6,3,2
15580,2,2,11,8,2
15581,0,0,3,1,1
15582,10,8,53,23,17
15583,3,2,10,3,3
15584,30,18,184,63,130
15585,1,2,4,2,1
15586,4,4,20,9,10
15587,4,4,12,8,3
15588,4,2,24,13,16
15589,20,17,126,54,80
15590,56,30,388,132,222
15591,2,2,4,2,2
15592,2,1,3,1,2
15593,0,4,2,5,0
15594,14,10,86,30,48
15595,2,2,10,6,3
15596,8,7,90,102,12
15597,2,2,14,12,4
15598,2,2,4,3,2
15599,12,4,46,16,34
15600,0,0,4,0,1
15601,10,6,54,23,29
15602,6,5,32,18,14
15603,0,0,2,2,0
15604,2,2,6,4,2
15605,2,0,4,3,2
15606,4,3,18,18,4
15607,0,1,2,2,1
15608,3,2,26,26,4
15609,0,0,1,1,0
15610,4,5,18,12,10
15611,4,4,11,8,4
15612,5,8,32,12,10
15613,22,14,115,46,60
15614,20,16,168,135,49
15615,0,0,2,1,0
15616,2,4,6,4,2
15617,3,3,14,6,6
15618,0,2,3,0,1
15619,2,2,6,2,2
15620,4,3,22,15,6
15621,1,1,4,1,1
15622,2,2,3,3,2
15623,2,2,10,4,2
15624,2,3,14,10,3
15625,8,7,36,12,15
15626,2,1,4,2,1
15627,2,4,2,2,2
15628,2,2,18,12,4
15629,6,3,20,13,4
15630,5,6,30,39,9
15631,2,2,4,0,4
15632,1,0,0,2,0
15633,6,5,20,8,6
15634,18,16,114,74,66
15635,4,4,18,12,6
15636,2,2,5,2,2
15637,8,8,104,100,16
15638,2,1,3,4,1
15639,0,0,1,5,1
15640,9,6,85,29,16
15641,1,2,3,2,1
15642,14,13,126,101,16
15643,1,2,4,1,2
15644,5,4,19,8,8
15645,2,2,3,2,2
15646,0,0,2,0,2
15647,6,6,37,41,10
15648,2,2,4,4,1
15649,4,1,12,7,2
15650,2,4,6,2,2
15651,0,0,2,0,2
15652,11,10,56,22,38
15653,2,0,6,2,2
15654,2,4,12,10,2
15655,2,4,5,4,2
15656,3,2,17,22,6
15657,14,8,76,40,42
15658,4,2,14,6,4
15659,42,21,278,76,214
15660,2,2,4,4,2
15661,2,2,6,5,2
15662,2,2,6,3,2
15663,0,0,4,0,1
15664,1,0,0,1,1
15665,4,2,10,5,5
15666,1,1,6,4,1
15667,2,2,3,3,1
15668,0,2,1,1,0
15669,0,0,2,1,2
15670,19,12,130,48,66
15671,11,9,52,16,24
15672,1,1,0,0,1
15673,2,2,2,1,0
15674,5,4,24,10,14
15675,6,2,53,36,10
15676,1,2,4,4,4
15677,2,2,2,3,1
15678,8,6,52,24,26
15679,1,0,6,5,3
15680,22,14,144,51,99
15681,14,10,102,53,44
15682,0,0,3,1,0
15683,2,0,0,2,2
15684,15,10,154,206,28
15685,2,2,6,2,3
15686,4,8,40,29,5
15687,1,1,2,0,0
15688,5,4,16,8,6
15689,2,1,7,1,1
15690,3,2,17,11,3
15691,4,1,12,8,8
15692,8,6,39,16,13
15693,10,8,71,28,29
15694,6,4,42,32,11
15695,6,4,32,18,10
15696,10,7,76,46,18
15697,1,2,6,4,2
15698,0,1,1,1,2
15699,24,14,166,62,106
15700,18,8,106,34,64
15701,4,6,15,6,4
15702,4,3,14,6,5
15703,2,2,5,8,2
15704,6,8,73,75,8
15705,4,2,20,12,5
15706,1,1,3,2,1
15707,36,22,259,97,168
15708,0,1,1,1,0
15709,6,4,30,14,13
15710,4,4,8,4,2
15711,5,4,28,20,7
15712,5,4,26,22,6
15713,21,13,137,60,86
15714,2,3,11,10,2
15715,2,1,7,5,2
15716,0,1,4,1,0
15717,14,12,107,107,19
15718,0,2,4,2,5
15719,8,3,41,21,19
15720,1,2,4,4,5
15721,11,8,66,28,42
15722,6,3,33,19,18
15723,1,1,2,2,1
15724,10,10,60,24,28
15725,3,2,6,3,2
15726,1,0,2,1,2
15727,3,2,12,10,2
15728,8,4,41,16,14
15729,2,3,8,4,4
15730,15,10,120,54,40
15731,4,4,22,17,5
15732,4,6,29,30,12
15733,2,3,16,12,4
15734,2,2,7,4,2
15735,2,2,6,7,2
15736,2,2,22,10,3
15737,2,2,10,6,2
15738,18,10,119,41,61
15739,2,2,6,4,2
15740,8,4,40,20,14
15741,6,8,34,28,12
15742,2,2,4,2,2
15743,2,2,8,2,7
15744,4,3,28,26,5
15745,21,12,196,115,66
15746,0,1,2,0,2
15747,10,6,46,38,18
15748,10,10,68,34,34
15749,0,0,0,4,0
15750,1,0,1,0,0
15751,0,1,4,4,0
15752,0,0,2,1,2
15753,6,6,28,13,19
15754,0,1,3,0,0
15755,0,2,2,0,2
15756,2,0,2,2,0
15757,12,7,82,32,44
15758,2,2,6,4,4
15759,9,5,48,18,30
15760,0,0,2,2,2
15761,15,12,86,34,64
15762,1,0,1,1,0
15763,12,8,56,17,29
15764,12,9,66,24,42
15765,2,2,6,1,7
15766,8,10,30,16,10
15767,4,4,14,14,4
15768,4,2,26,20,6
15769,2,2,22,18,4
15770,7,5,39,16,20
15771,1,2,4,1,0
15772,13,7,59,24,24
15773,1,2,2,2,2
15774,10,7,65,39,27
15775,2,0,2,4,1
15776,1,2,2,1,0
15777,4,4,12,3,2
15778,2,2,6,4,2
15779,12,8,54,20,24
15780,1,1,2,1,1
15781,1,2,3,2,2
15782,6,5,28,10,12
15783,2,4,4,3,2
15784,2,3,10,2,8
15785,1,2,1,0,6
15786,1,2,3,3,1
15787,6,4,24,10,9
15788,2,2,6,0,6
15789,0,0,0,1,0
15790,2,2,3,2,2
15791,1,2,2,2,1
15792,2,4,10,11,2
15793,2,2,6,2,2
15794,6,6,36,35,6
15795,1,0,2,0,0
15796,2,0,2,1,1
15797,4,4,16,12,5
15798,2,2,12,11,2
15799,6,6,26,24,16
15800,13,6,50,12,24
15801,14,9,100,44,38
15802,1,1,4,4,2
15803,0,0,2,1,2
15804,4,2,24,18,14
15805,4,2,21,10,8
15806,1,1,4,2,1
15807,2,2,4,2,2
15808,2,0,3,0,0
15809,2,1,6,2,1
15810,6,8,22,8,10
15811,13,10,49,20,28
15812,5,5,35,32,6
15813,2,1,4,3,2
15814,5,6,33,49,7
15815,2,2,6,2,2
15816,11,10,72,28,26
15817,4,6,16,8,4
15818,0,1,2,2,0
15819,2,2,7,6,2
15820,4,3,18,14,6
15821,1,0,4,2,1
15822,0,0,2,0,0
15823,4,4,18,12,6
15824,12,12,80,36,42
15825,2,1,4,2,2
15826,3,4,24,26,4
15827,2,2,6,4,2
15828,6,6,34,16,10
15829,4,4,14,10,3
15830,12,6,61,30,31
15831,20,14,95,36,54
15832,6,8,42,43,10
15833,4,2,24,15,6
15834,2,0,2,2,2
15835,2,2,15,8,4
15836,4,3,14,6,4
15837,4,3,30,20,4
15838,1,1,4,1,1
15839,2,2,8,13,2
15840,4,2,24,14,9
15841,8,7,58,26,37
15842,8,10,40,12,20
15843,3,4,8,4,3
15844,1,2,3,4,1
15845,1,0,2,1,1
15846,1,3,5,2,5
15847,14,12,111,155,27
15848,2,2,10,6,2
15849,2,3,6,2,6
15850,11,8,89,58,34
15851,4,2,18,9,8
15852,0,0,2,1,1
15853,0,2,3,1,0
15854,5,4,24,10,15
15855,6,8,27,20,8
15856,28,16,169,56,121
15857,4,4,17,8,6
15858,1,2,2,0,6
15859,7,8,62,48,14
15860,1,0,8,3,2
15861,1,1,2,2,2
15862,1,3,3,0,2
15863,3,3,4,2,2
15864,4,2,14,8,4
15865,2,2,2,2,1
15866,1,2,6,2,2
15867,2,2,9,6,2
15868,1,0,2,1,2
15869,4,3,9,5,4
15870,6,7,34,14,16
15871,2,2,4,4,2
15872,0,0,6,3,1
15873,2,2,2,2,1
15874,4,4,12,9,3
15875,1,1,6,3,2
15876,2,2,3,2,2
15877,11,9,66,26,37
15878,3,2,10,6,3
15879,22,19,150,52,105
15880,2,2,22,16,4
15881,4,2,17,10,6
15882,4,2,20,11,6
15883,0,0,1,0,1
15884,2,2,2,3,1
15885,2,2,8,3,2
15886,3,2,16,10,5
15887,4,4,21,8,8
15888,18,12,106,36,46
15889,22,18,115,46,85
15890,2,2,6,10,2
15891,10,6,37,16,30
15892,1,2,4,3,2
15893,2,2,6,0,5
15894,18,12,116,40,72
15895,0,0,2,0,1
15896,2,2,6,4,2
15897,0,0,1,0,0
15898,2,1,4,1,2
15899,0,2,1,0,1
15900,2,2,2,6,0
15901,2,2,6,0,7
15902,10,5,68,28,24
15903,0,0,2,4,1
15904,8,4,46,25,22
15905,4,2,14,12,4
15906,4,2,22,11,8
15907,4,2,12,5,3
15908,10,4,46,18,22
15909,3,2,17,14,4
15910,0,0,1,0,0
15911,1,1,4,4,1
15912,4,3,21,10,9
15913,1,2,2,4,6
15914,4,3,26,20,6
15915,1,2,5,0,7
15916,6,5,34,28,14
15917,1,0,2,1,1
15918,1,0,4,2,2
15919,0,2,1,2,1
15920,2,2,4,2,2
15921,1,2,2,1,1
15922,4,2,16,8,6
15923,7,10,30,20,6
15924,9,8,72,34,26
15925,0,0,2,0,0
15926,2,2,6,4,2
15927,9,10,57,34,20
15928,1,2,2,2,2
15929,1,3,6,3,2
15930,2,4,12,6,4
15931,4,4,6,8,4
15932,0,0,5,0,2
15933,4,4,24,16,8
15934,3,3,7,2,3
15935,5,6,30,18,12
15936,9,6,52,30,23
15937,0,2,2,4,2
15938,6,8,78,56,14
15939,4,2,22,12,7
15940,0,2,1,0,1
15941,2,2,5,0,5
15942,0,0,2,0,0
15943,6,4,34,30,12
15944,6,8,22,10,10
15945,3,2,6,2,1
15946,10,10,56,28,24
15947,4,2,10,5,4
15948,0,0,1,2,1
15949,0,0,2,2,0
15950,2,3,4,2,2
15951,0,0,1,3,1
15952,4,4,31,14,10
15953,2,2,5,3,2
15954,1,2,6,2,2
15955,1,1,2,2,2
15956,8,6,46,20,26
15957,14,10,85,28,54
15958,22,17,138,52,94
15959,17,10,114,35,68
15960,16,14,113,40,65
15961,6,6,28,28,12
15962,2,3,10,6,3
15963,1,1,6,2,2
15964,3,4,13,10,2
15965,4,3,14,6,3
15966,2,2,12,8,2
15967,0,1,2,2,0
15968,8,10,32,30,16
15969,2,2,6,3,2
15970,10,3,52,26,20
15971,9,6,80,76,18
15972,1,2,4,2,1
15973,0,1,2,0,1
15974,8,6,38,22,20
15975,4,4,8,6,5
15976,21,14,94,62,54
15977,20,10,116,56,48
15978,2,2,10,5,3
15979,6,4,15,6,4
15980,2,3,10,6,2
15981,6,6,26,17,11
15982,6,3,22,9,15
15983,2,1,3,1,1
15984,2,4,4,2,1
15985,1,2,2,2,2
15986,3,3,10,6,3
15987,8,7,59,20,32
15988,3,4,10,4,4
15989,2,2,3,1,2
15990,12,9,104,30,46
15991,0,0,2,1,0
15992,3,3,24,24,6
15993,4,3,24,15,8
15994,4,3,16,9,5
15995,15,8,82,22,54
15996,0,1,0,0,0
15997,4,3,40,18,12
15998,2,1,2,1,2
15999,0,0,5,1,0
16000,15,14,97,32,63
16001,10,10,50,28,24
16002,2,2,6,4,2
16003,2,2,8,4,4
16004,4,4,10,7,4
16005,15,10,120,82,50
16006,2,0,2,1,1
16007,2,1,4,2,1
16008,1,0,1,1,1
16009,1,1,4,5,2
16010,0,0,1,0,1
16011,0,1,2,1,0
16012,2,2,4,5,2
16013,9,4,50,21,30
16014,6,4,26,14,12
16015,10,9,68,30,32
16016,2,4,8,9,2
16017,7,7,44,39,14
16018,2,2,14,8,3
16019,7,5,67,56,7
16020,1,1,2,1,1
16021,1,2,4,1,4
16022,17,12,112,37,58
16023,10,10,48,18,28
16024,2,1,4,2,1
16025,2,2,8,9,2
16026,0,0,2,2,0
16027,2,1,5,3,2
16028,2,1,2,1,2
16029,4,8,22,18,8
16030,5,3,30,24,9
16031,2,2,24,25,4
16032,0,1,2,2,0
16033,1,2,4,2,2
16034,2,2,3,3,2
16035,7,8,32,12,19
16036,2,1,4,2,1
16037,1,1,2,0,0
16038,1,3,5,0,4
16039,4,2,24,16,6
16040,2,2,19,12,3
16041,4,5,20,10,11
16042,3,3,8,7,6
16043,3,2,7,4,2
16044,2,2,4,2,1
16045,11,9,72,31,40
16046,4,2,16,12,3
16047,1,3,11,1,8
16048,2,2,4,2,1
16049,12,10,68,23,34
16050,5,4,30,21,6
16051,3,3,15,10,2
16052,5,7,30,13,12
16053,2,1,4,4,2
16054,3,1,9,4,4
16055,1,1,4,2,2
16056,29,17,172,50,116
16057,2,2,8,6,3
16058,6,6,52,29,14
16059,10,11,50,18,24
