"test_id","adult_males","subadult_males","adult_females","juveniles","pups"
14973,0,0,1,2,1
14974,6,4,32,12,16
14975,36,21,292,92,130
14976,2,2,4,2,2
14977,10,6,63,22,20
14978,10,8,54,24,22
14979,4,2,8,6,4
14980,6,6,28,16,16
14981,9,8,63,34,28
14982,1,1,2,4,1
14983,4,6,23,22,6
14984,2,2,0,8,0
14985,4,2,10,9,4
14986,1,0,2,1,2
14987,6,6,29,26,10
14988,9,6,60,28,28
14989,12,10,94,34,36
14990,10,6,69,19,41
14991,10,8,72,30,47
14992,20,12,165,94,73
14993,7,8,40,14,10
14994,6,7,32,14,14
14995,6,8,25,12,15
14996,2,1,18,10,3
14997,2,2,4,0,8
14998,2,2,2,1,0
14999,11,8,76,50,22
15000,6,4,30,15,15
15001,4,4,12,6,6
15002,2,2,6,6,1
15003,2,4,5,4,2
15004,8,4,51,18,20
15005,2,4,8,6,3
15006,4,2,24,15,6
15007,2,2,6,5,2
15008,4,4,11,8,4
15009,4,3,12,4,4
15010,20,12,92,37,58
15011,0,0,1,0,0
15012,0,1,1,2,0
15013,8,8,42,30,14
15014,1,2,6,3,2
15015,2,2,5,3,2
15016,2,2,6,3,3
15017,0,2,1,1,0
15018,4,4,20,16,6
15019,6,4,31,6,14
15020,1,0,2,2,0
15021,3,2,24,15,5
15022,8,7,42,15,15
15023,6,3,28,18,6
15024,0,2,2,0,0
15025,1,1,1,1,0
15026,1,2,4,2,1
15027,2,4,8,10,2
15028,0,0,2,2,0
15029,0,0,1,2,0
15030,0,0,1,1,0
15031,42,24,214,70,133
15032,2,2,16,12,5
15033,7,2,24,14,14
15034,1,2,3,4,2
15035,10,4,59,24,19
15036,2,2,2,2,1
15037,10,4,61,19,11
15038,2,1,5,6,2
15039,6,0,8,10,6
15040,2,2,2,2,1
15041,6,4,36,22,12
15042,2,0,2,1,2
15043,51,22,314,78,191
15044,10,6,64,22,28
15045,1,0,1,3,2
15046,1,0,7,1,4
15047,0,0,0,3,3
15048,1,0,2,4,0
15049,19,7,110,32,66
15050,2,2,6,6,2
15051,2,2,4,2,2
15052,2,4,10,12,2
15053,1,2,6,6,2
15054,8,12,66,42,16
15055,2,1,4,6,1
15056,2,1,12,0,5
15057,6,9,28,16,13
15058,2,0,4,0,1
15059,12,8,67,35,30
15060,4,2,17,12,5
15061,1,2,0,0,0
15062,6,4,29,14,10
15063,7,6,50,19,13
15064,2,2,8,6,2
15065,2,2,9,14,2
15066,1,0,7,8,1
15067,4,2,22,12,4
15068,11,8,60,27,26
15069,12,6,48,14,25
15070,22,16,132,40,74
15071,2,1,8,10,2
15072,8,10,40,16,11
15073,0,2,2,1,1
15074,2,2,4,2,6
15075,4,4,8,10,4
15076,3,3,15,11,4
15077,8,7,64,28,30
15078,16,12,92,34,60
15079,3,4,19,15,6
15080,2,2,8,6,4
15081,2,1,10,8,2
15082,2,2,6,2,6
15083,0,1,1,2,0
15084,4,4,27,20,6
15085,6,6,33,16,14
15086,4,4,22,14,6
15087,1,2,5,6,2
15088,0,0,1,4,0
15089,13,10,54,16,21
15090,5,5,17,11,10
15091,2,3,4,2,2
15092,16,12,130,125,46
15093,4,3,6,2,2
15094,0,2,0,0,0
15095,2,1,4,6,2
15096,11,10,80,25,26
15097,12,10,55,18,32
15098,2,2,14,13,2
15099,3,4,9,5,4
15100,1,1,7,2,4
15101,0,0,2,0,0
15102,13,7,86,40,50
15103,8,9,64,27,36
15104,6,4,37,18,22
15105,6,4,23,11,10
15106,2,2,10,6,3
15107,2,3,12,12,2
15108,19,14,108,56,90
15109,2,2,2,4,1
15110,7,4,34,12,20
15111,0,0,0,2,1
15112,6,4,28,16,18
15113,2,1,2,2,0
15114,2,3,7,4,2
15115,3,5,8,7,2
15116,4,2,14,8,3
15117,4,2,8,6,4
15118,2,3,8,8,2
15119,2,2,4,6,2
15120,4,4,16,14,6
15121,0,0,0,2,0
15122,4,2,9,4,4
15123,18,8,101,42,44
15124,2,1,2,1,1
15125,0,2,0,2,0
15126,0,0,0,0,0
15127,2,2,2,1,1
15128,3,3,10,8,4
15129,6,8,30,14,8
15130,6,6,29,8,18
15131,4,6,20,11,10
15132,10,7,50,20,26
15133,4,3,18,12,4
15134,2,2,4,3,2
15135,2,2,4,2,1
15136,4,3,12,8,5
15137,14,9,83,30,46
15138,4,3,14,10,3
15139,0,0,2,2,0
15140,1,0,0,0,0
15141,0,1,2,0,3
15142,2,2,5,4,2
15143,6,4,22,16,6
15144,4,4,17,8,4
15145,2,2,4,2,2
15146,6,8,30,26,6
15147,12,9,50,18,16
15148,4,4,26,15,8
15149,2,2,5,6,2
15150,4,4,14,8,4
15151,8,5,40,12,20
15152,16,10,108,82,29
15153,6,6,26,15,9
15154,4,4,28,19,10
15155,4,3,20,14,6
15156,22,12,154,52,92
15157,2,2,2,2,1
15158,15,11,101,31,58
15159,26,13,178,68,87
15160,10,6,82,24,35
15161,10,4,51,23,22
15162,0,2,1,1,0
15163,1,2,2,2,2
15164,2,1,2,0,6
15165,4,2,10,4,8
15166,1,1,4,8,1
15167,0,0,1,2,0
15168,5,4,24,12,10
15169,2,2,6,10,2
15170,2,3,8,10,2
15171,3,2,8,6,4
15172,2,1,4,5,2
15173,1,2,2,4,0
15174,0,1,1,2,2
15175,2,5,8,7,4
15176,6,6,34,14,16
15177,10,10,45,13,25
15178,4,5,22,8,10
15179,4,4,23,24,6
15180,3,4,8,6,4
15181,0,2,2,0,0
15182,2,0,3,1,2
15183,2,2,3,2,2
15184,1,0,4,3,0
15185,0,2,0,2,0
15186,2,4,16,21,2
15187,1,0,2,2,0
15188,2,3,6,4,2
15189,4,4,20,9,8
15190,9,10,40,10,19
15191,2,4,5,4,2
15192,1,1,2,3,0
15193,2,2,4,2,2
15194,2,2,6,6,2
15195,9,6,57,22,22
15196,2,2,6,4,3
15197,25,18,160,66,90
15198,40,24,213,98,129
15199,6,5,40,27,12
15200,10,8,44,18,22
15201,4,4,14,9,5
15202,1,0,3,2,3
15203,0,0,1,3,2
15204,0,1,2,4,2
15205,17,12,102,72,49
15206,11,6,97,38,38
15207,14,9,106,36,36
15208,18,7,88,26,76
15209,0,1,0,1,2
15210,4,4,33,12,15
15211,4,1,6,2,3
15212,10,8,38,18,12
15213,2,2,7,8,2
15214,2,2,6,2,2
15215,0,2,2,2,0
15216,2,2,3,1,2
15217,1,1,3,3,2
15218,20,15,92,36,48
15219,10,8,49,22,20
15220,0,0,0,2,1
15221,7,6,35,28,10
15222,2,2,4,4,2
15223,2,2,2,2,1
15224,4,4,8,4,3
15225,9,8,102,42,30
15226,4,4,12,4,4
15227,2,2,14,16,2
15228,4,4,26,18,8
15229,10,8,46,13,21
15230,16,10,99,34,62
15231,2,2,4,4,3
15232,6,7,21,12,9
15233,1,2,6,6,2
15234,2,3,6,4,2
15235,4,7,20,13,7
15236,3,3,8,5,2
15237,5,6,22,22,10
15238,8,6,36,15,22
15239,5,4,21,10,7
15240,2,2,2,1,1
15241,6,8,24,14,12
15242,10,10,64,36,16
15243,2,3,6,6,2
15244,18,10,102,46,44
15245,2,4,6,4,2
15246,2,2,5,2,6
15247,3,2,7,4,4
15248,4,4,11,10,3
15249,2,2,7,1,4
15250,1,2,3,2,2
15251,8,6,38,20,14
15252,5,5,20,12,12
15253,2,2,3,1,0
15254,1,1,2,8,1
15255,1,2,6,2,6
15256,1,2,2,2,2
15257,0,1,2,1,0
15258,4,4,14,9,5
15259,4,4,26,25,10
15260,3,4,14,10,8
15261,2,3,6,6,2
15262,1,2,4,0,6
15263,2,2,6,3,2
15264,10,6,42,13,18
15265,4,2,14,4,4
15266,4,2,8,4,4
15267,15,8,84,25,52
15268,10,6,82,46,34
15269,11,6,69,36,18
15270,2,1,6,2,6
15271,6,9,24,11,10
15272,4,3,34,13,12
15273,7,4,37,20,18
15274,5,4,19,14,8
15275,2,2,3,0,7
15276,2,3,6,8,2
15277,14,10,92,36,52
15278,20,10,138,52,56
15279,4,4,16,10,6
15280,2,2,2,2,0
15281,2,2,6,0,6
15282,4,2,24,17,4
15283,18,13,101,34,60
15284,10,8,45,46,12
15285,2,2,4,2,6
15286,11,7,72,36,38
15287,0,1,1,1,0
15288,1,2,3,2,1
15289,12,10,86,28,38
15290,1,0,2,2,1
15291,8,4,28,11,15
15292,9,8,44,24,14
15293,2,2,3,2,2
15294,10,7,67,22,40
15295,6,7,35,23,12
15296,8,5,30,18,18
15297,0,2,4,3,1
15298,2,3,2,1,0
15299,2,2,6,6,2
15300,27,19,177,72,100
15301,12,10,84,38,46
15302,0,1,2,2,0
15303,1,1,2,4,2
15304,10,8,59,28,24
15305,12,8,43,18,22
15306,7,6,41,26,12
15307,1,1,2,3,2
15308,10,7,76,50,32
15309,2,2,3,2,1
15310,1,0,2,0,0
15311,2,0,2,1,0
15312,0,1,2,1,1
15313,2,2,3,1,2
15314,2,1,6,7,2
15315,4,2,22,24,4
15316,0,2,2,6,1
15317,4,2,18,22,6
15318,10,7,49,29,16
15319,14,6,90,36,54
15320,0,2,2,0,2
15321,4,2,18,8,6
15322,5,4,26,14,7
15323,12,8,49,18,21
15324,2,1,6,7,2
15325,3,4,14,8,3
15326,1,2,6,5,1
15327,18,10,110,78,22
15328,0,0,2,2,3
15329,0,0,1,0,1
15330,1,1,3,6,1
15331,12,8,82,31,38
15332,17,13,112,65,50
15333,4,7,18,12,6
15334,16,10,100,34,42
15335,5,4,26,22,10
15336,2,2,8,9,4
15337,12,12,60,16,28
15338,2,2,0,2,0
15339,0,2,1,2,1
15340,0,2,2,2,0
15341,0,0,2,2,0
15342,7,6,26,12,12
15343,2,2,6,4,2
15344,0,2,2,3,1
15345,4,4,10,5,3
15346,3,2,12,9,3
15347,12,10,86,32,46
15348,10,6,44,16,24
15349,10,7,60,30,26
15350,1,2,10,0,4
15351,11,6,52,22,30
15352,19,10,132,80,44
15353,4,3,8,3,2
15354,11,6,58,23,37
15355,8,6,48,24,23
15356,4,4,26,20,7
15357,6,9,28,16,10
15358,4,2,6,4,2
15359,5,4,38,23,6
15360,2,0,2,2,1
15361,2,1,2,1,1
15362,0,0,2,0,2
15363,10,9,60,20,24
15364,0,0,0,0,0
15365,2,2,5,3,2
15366,14,8,85,32,47
15367,10,10,64,43,25
15368,2,2,2,2,2
15369,24,14,161,73,90
15370,2,4,8,7,2
15371,3,2,27,22,5
15372,4,4,19,14,6
15373,4,2,16,14,6
15374,8,4,36,10,21
15375,0,0,2,1,2
15376,3,4,8,4,2
15377,19,12,126,32,74
15378,4,4,20,14,6
15379,4,3,12,6,4
15380,2,2,16,14,4
15381,4,2,12,8,4
15382,0,0,1,1,0
15383,9,8,56,29,13
15384,2,2,8,6,3
15385,2,2,6,4,2
15386,2,2,4,4,2
15387,2,2,3,2,0
15388,2,2,2,2,0
15389,3,2,10,7,2
15390,8,4,48,21,18
15391,10,8,41,43,18
15392,0,0,2,1,0
15393,4,2,20,9,7
15394,32,17,198,66,127
15395,8,6,52,30,11
15396,4,4,16,8,4
15397,0,0,0,0,0
15398,2,2,4,6,2
15399,4,4,22,16,8
15400,1,2,3,3,1
15401,6,3,23,7,17
15402,2,2,8,6,2
15403,2,2,5,6,2
15404,4,5,26,26,8
15405,2,1,8,14,2
15406,10,6,62,24,22
15407,10,6,82,27,32
15408,1,0,7,1,6
15409,10,9,70,32,30
15410,8,7,28,11,13
15411,20,10,142,64,82
15412,2,2,4,2,2
15413,6,4,31,11,15
15414,0,0,1,2,0
15415,6,8,30,25,14
15416,2,2,2,7,1
15417,1,2,2,2,1
15418,3,1,14,3,10
15419,24,19,122,58,96
15420,8,8,32,10,16
15421,42,21,290,68,176
15422,4,4,20,13,8
15423,1,0,2,1,0
15424,2,3,4,2,2
15425,6,6,25,14,10
15426,5,8,22,14,6
15427,4,6,28,34,10
15428,5,4,27,16,12
15429,6,2,50,26,18
15430,2,2,8,6,2
15431,1,2,1,0,0
15432,6,4,24,22,14
15433,8,5,54,18,24
15434,4,4,10,12,4
15435,2,2,4,6,1
15436,10,11,69,55,18
15437,0,1,2,2,0
15438,2,0,2,1,2
15439,4,4,10,6,4
15440,1,1,2,6,0
15441,1,2,3,3,2
15442,13,7,86,26,44
15443,36,17,200,64,136
15444,6,3,25,16,12
15445,12,8,82,30,48
15446,2,3,6,4,3
15447,0,2,3,2,0
15448,0,1,2,0,1
15449,2,3,16,14,2
15450,4,2,10,7,4
15451,13,9,69,18,34
15452,3,2,12,10,3
15453,0,0,1,2,0
15454,28,16,200,88,78
15455,2,1,12,3,2
15456,0,0,2,2,0
15457,6,6,30,13,10
15458,2,3,4,2,1
15459,2,4,6,8,2
15460,1,2,4,2,2
15461,2,2,4,2,1
15462,6,4,41,22,10
15463,2,2,12,9,2
15464,7,6,32,24,13
15465,0,0,0,0,0
15466,0,0,0,0,1
15467,0,2,2,1,0
15468,2,2,3,2,1
15469,2,2,6,2,5
15470,2,3,8,4,4
15471,4,2,16,12,4
15472,2,3,18,16,3
15473,1,1,3,6,2
15474,2,2,6,5,2
15475,6,8,22,10,8
15476,3,2,8,4,3
15477,4,2,23,15,8
15478,2,3,4,6,2
15479,1,0,2,2,0
15480,0,2,1,2,1
15481,6,6,22,17,8
15482,2,0,4,1,2
15483,10,6,56,32,28
15484,14,8,91,32,48
15485,12,6,78,25,32
15486,12,7,76,26,32
15487,2,1,4,1,0
15488,1,1,6,4,2
15489,4,4,12,6,5
15490,10,7,50,16,29
15491,0,2,2,3,1
15492,7,6,34,28,14
15493,4,3,26,14,4
15494,6,8,28,17,8
15495,2,2,7,6,2
15496,8,3,37,10,20
15497,3,4,13,13,4
15498,8,3,60,22,20
15499,1,2,3,2,2
15500,11,10,56,18,25
15501,8,6,46,26,16
15502,6,8,18,7,10
15503,2,2,13,12,4
15504,1,2,2,2,2
15505,0,1,2,0,0
15506,10,6,60,23,28
15507,10,7,72,24,38
15508,8,12,58,86,16
15509,0,2,1,1,0
15510,2,3,6,4,2
15511,2,2,4,0,6
15512,2,1,4,4,1
15513,1,0,2,1,2
15514,1,2,6,2,3
15515,8,6,27,8,17
15516,1,1,2,0,0
15517,4,5,8,7,4
15518,6,6,29,20,6
15519,10,10,78,28,28
15520,0,0,0,0,0
15521,7,7,40,13,16
15522,3,2,6,4,5
15523,1,2,2,2,2
15524,0,0,2,0,0
15525,2,2,2,2,1
15526,0,1,0,0,0
15527,2,3,21,14,3
15528,0,2,2,1,0
15529,2,1,8,7,2
15530,2,2,10,10,2
15531,7,4,45,26,18
15532,2,0,4,3,2
15533,1,2,3,0,4
15534,0,0,1,2,2
15535,1,2,8,9,2
15536,1,2,2,4,1
15537,22,11,154,83,96
15538,6,10,38,26,10
15539,6,8,42,22,13
15540,4,8,31,26,8
15541,4,5,20,13,6
15542,0,2,3,2,1
15543,5,8,24,17,10
15544,2,2,6,6,2
15545,0,0,1,1,0
15546,11,8,55,31,24
15547,10,9,46,22,14
15548,0,0,8,2,2
15549,4,5,9,6,4
15550,10,10,56,24,29
15551,0,2,2,2,0
15552,4,3,24,16,4
15553,10,4,36,12,14
15554,22,15,135,74,80
15555,10,9,106,58,22
15556,3,2,8,8,2
15557,2,3,2,1,2
15558,15,12,94,28,62
15559,2,5,7,6,4
15560,0,2,2,2,1
15561,2,1,6,8,2
15562,14,9,92,39,42
15563,8,3,64,22,12
15564,8,8,53,25,10
15565,2,2,3,2,2
15566,4,4,14,13,6
15567,4,3,15,18,4
15568,18,8,116,42,54
15569,0,0,2,0,0
15570,4,4,23,13,7
15571,16,10,120,100,25
15572,13,8,59,24,28
15573,1,2,5,4,1
15574,6,6,30,16,9
15575,2,3,18,14,6
15576,2,1,6,5,2
15577,0,1,2,2,0
15578,5,8,31,24,9
15579,2,2,5,2,1
15580,2,2,10,7,2
15581,0,1,1,0,0
15582,11,4,58,19,24
15583,3,3,10,7,2
15584,30,17,192,67,130
15585,0,2,3,6,2
15586,4,6,22,10,6
15587,4,4,14,6,3
15588,4,4,23,12,12
15589,18,16,118,78,88
15590,58,31,376,96,188
15591,2,1,3,2,1
15592,2,1,2,1,2
15593,0,3,2,5,0
15594,12,8,80,33,34
15595,3,2,8,10,2
15596,10,11,86,50,18
15597,2,2,10,7,4
15598,2,2,4,2,2
15599,12,6,46,14,36
15600,0,0,2,0,1
15601,11,6,53,20,29
15602,7,8,32,14,12
15603,0,1,1,1,1
15604,2,2,4,8,2
15605,2,1,5,4,2
15606,4,3,19,13,6
15607,0,1,2,3,0
15608,3,2,24,22,6
15609,0,1,1,2,0
15610,4,7,18,16,8
15611,4,5,12,8,4
15612,6,4,34,16,14
15613,23,14,121,63,65
15614,22,14,160,124,66
15615,1,0,3,4,1
15616,2,3,8,4,2
15617,3,4,13,10,6
15618,0,3,3,2,0
15619,2,2,6,4,3
15620,4,2,24,16,6
15621,1,2,4,1,1
15622,2,2,3,3,2
15623,3,4,8,4,2
15624,3,3,16,10,4
15625,8,6,36,10,15
15626,2,0,4,2,1
15627,2,4,2,2,2
15628,3,2,19,14,4
15629,4,2,20,10,5
15630,5,6,28,34,9
15631,1,2,6,1,4
15632,1,0,0,4,1
15633,6,4,20,10,7
15634,20,15,112,98,73
15635,4,4,18,12,5
15636,2,4,4,2,2
15637,9,8,88,33,21
15638,1,2,2,4,1
15639,0,0,1,4,0
15640,8,6,62,20,17
15641,1,2,4,2,2
15642,16,14,98,72,34
15643,1,2,2,4,2
15644,4,4,18,9,8
15645,2,2,3,2,2
15646,0,0,1,0,2
15647,6,11,46,32,8
15648,2,1,4,3,2
15649,4,3,12,6,2
15650,2,3,7,2,3
15651,0,2,1,2,0
15652,12,8,51,22,38
15653,2,1,4,2,2
15654,2,3,12,8,2
15655,2,3,4,4,2
15656,4,2,20,20,8
15657,16,10,76,32,50
15658,4,3,14,6,4
15659,42,20,266,70,190
15660,2,2,4,4,2
15661,2,2,6,4,2
15662,2,2,4,2,3
15663,0,0,2,0,0
15664,1,0,0,0,2
15665,4,1,12,8,4
15666,1,1,6,8,1
15667,2,1,3,2,1
15668,0,2,1,2,0
15669,0,0,1,0,0
15670,17,11,132,90,62
15671,12,9,51,14,27
15672,0,2,0,0,0
15673,1,2,3,1,1
15674,6,4,24,13,12
15675,6,4,66,24,11
15676,2,1,2,2,4
15677,2,1,2,2,1
15678,8,6,52,18,22
15679,2,2,6,8,4
15680,22,10,146,34,106
15681,14,14,102,42,32
15682,0,0,2,2,0
15683,2,0,0,2,1
15684,17,10,149,52,57
15685,2,2,6,3,2
15686,4,8,34,30,7
15687,1,0,0,2,0
15688,5,4,20,9,6
15689,0,1,6,1,2
15690,3,4,16,12,2
15691,4,1,16,8,8
15692,6,6,40,13,15
15693,10,8,74,20,25
15694,8,4,50,24,12
15695,6,4,32,21,12
15696,10,8,76,26,22
15697,2,2,4,4,2
15698,0,2,1,1,2
15699,24,14,166,66,97
15700,19,9,100,28,66
15701,4,4,14,8,4
15702,4,4,14,8,6
15703,2,3,4,3,2
15704,6,8,67,61,8
15705,4,2,18,12,4
15706,2,2,2,2,2
15707,40,18,266,74,186
15708,0,1,1,0,0
15709,6,4,31,12,13
15710,4,2,8,4,2
15711,5,4,30,24,7
15712,6,2,24,19,9
15713,22,14,127,100,73
15714,2,3,11,8,2
15715,2,1,8,5,2
15716,1,1,4,1,2
15717,17,13,107,70,28
15718,1,0,6,1,4
15719,10,3,46,17,16
15720,2,1,3,2,4
15721,10,9,72,28,38
15722,6,4,31,21,14
15723,0,0,2,4,0
15724,10,8,60,23,28
15725,3,2,4,2,2
15726,1,0,2,1,1
15727,3,2,10,10,2
15728,8,6,44,19,13
15729,3,4,8,4,3
15730,20,11,100,38,51
15731,4,3,22,16,6
15732,4,4,34,32,12
15733,2,4,15,12,3
15734,2,3,8,4,3
15735,2,2,4,4,2
15736,2,2,20,11,3
15737,2,2,9,6,2
15738,18,11,112,36,62
15739,3,2,6,3,2
15740,10,5,36,16,17
15741,6,8,37,26,8
15742,2,1,5,2,2
15743,2,1,10,2,6
15744,5,4,30,24,7
15745,22,12,186,58,94
15746,0,1,2,1,0
15747,10,8,46,30,14
15748,10,10,72,32,24
15749,0,0,0,4,0
15750,0,1,0,4,2
15751,0,2,2,2,0
15752,0,0,2,6,1
15753,6,5,30,10,16
15754,0,0,0,2,1
15755,1,2,6,1,2
15756,2,0,2,2,0
15757,12,8,86,37,41
15758,2,1,7,3,3
15759,10,4,50,20,24
15760,0,0,2,2,2
15761,15,12,83,28,48
15762,1,0,0,0,1
15763,12,9,54,16,28
15764,12,6,78,20,36
15765,2,1,10,3,7
15766,9,8,28,14,8
15767,4,3,12,12,4
15768,4,4,26,19,8
15769,2,3,18,16,6
15770,7,8,41,18,20
15771,2,2,4,3,0
15772,12,6,58,26,32
15773,1,3,2,4,1
15774,10,7,72,46,36
15775,2,2,2,2,0
15776,2,2,2,1,0
15777,4,2,10,5,2
15778,2,4,6,4,2
15779,12,7,58,22,24
15780,2,1,2,2,1
15781,2,2,2,2,1
15782,6,8,26,16,13
15783,2,3,4,3,2
15784,2,1,10,1,8
15785,2,2,4,0,4
15786,1,1,3,5,1
15787,5,7,20,10,9
15788,2,2,10,0,8
15789,0,1,0,0,0
15790,2,1,4,2,2
15791,1,2,2,2,0
15792,2,7,10,12,2
15793,2,2,5,2,2
15794,6,6,32,33,7
15795,0,0,1,0,0
15796,2,0,2,1,1
15797,4,4,14,8,6
15798,2,4,9,8,2
15799,6,6,26,20,15
15800,13,6,48,12,20
15801,16,11,90,34,36
15802,1,1,5,4,2
15803,0,0,0,10,0
15804,6,4,23,14,14
15805,4,3,22,10,6
15806,1,2,2,2,1
15807,2,1,4,8,2
15808,2,2,0,6,0
15809,2,1,4,4,1
15810,7,8,21,14,8
15811,14,11,46,14,30
15812,6,10,30,21,7
15813,2,1,3,4,1
15814,6,6,36,50,10
15815,3,2,5,4,2
15816,10,8,74,24,25
15817,3,6,22,10,4
15818,0,2,2,2,0
15819,2,2,5,3,2
15820,5,4,18,8,6
15821,1,2,2,1,1
15822,0,0,0,4,0
15823,3,4,17,10,5
15824,12,10,82,43,42
15825,2,2,4,2,2
15826,4,6,16,20,4
15827,2,4,5,5,2
15828,6,6,36,15,11
15829,4,5,16,9,3
15830,13,9,69,29,32
15831,20,10,99,36,70
15832,6,8,33,23,12
15833,4,3,23,14,8
15834,2,0,3,2,3
15835,2,2,13,8,2
15836,4,4,12,6,5
15837,4,4,30,22,5
15838,2,0,2,1,0
15839,2,2,8,10,2
15840,4,4,22,16,10
15841,9,8,58,24,32
15842,8,9,41,12,19
15843,4,6,8,4,2
15844,0,2,4,4,2
15845,1,0,3,1,1
15846,2,2,6,0,5
15847,15,14,158,134,38
15848,2,2,10,8,2
15849,2,2,5,0,6
15850,14,8,89,46,38
15851,5,4,16,8,10
15852,0,0,2,1,1
15853,1,2,3,1,1
15854,5,4,26,11,10
15855,7,8,26,12,10
15856,28,16,165,54,114
15857,4,3,19,8,6
15858,2,2,2,0,6
15859,8,7,58,40,17
15860,1,2,5,2,2
15861,1,1,2,2,2
15862,1,2,4,0,0
15863,2,2,4,4,3
15864,4,2,14,6,4
15865,2,2,2,2,2
15866,1,2,6,2,2
15867,2,2,8,6,2
15868,1,1,2,1,2
15869,4,2,10,6,4
15870,7,8,37,12,16
15871,2,2,6,6,2
15872,2,0,4,0,1
15873,1,1,2,1,1
15874,4,2,12,10,4
15875,1,2,5,4,2
15876,2,2,2,2,2
15877,11,8,66,24,28
15878,4,2,8,6,2
15879,23,17,173,62,114
15880,2,4,22,14,4
15881,5,2,16,8,4
15882,4,2,18,10,5
15883,0,0,1,2,0
15884,2,2,2,4,2
15885,3,3,8,2,2
15886,4,2,16,16,4
15887,5,4,22,11,6
15888,18,12,108,27,41
15889,23,18,104,60,92
15890,2,1,4,6,2
15891,10,6,36,14,28
15892,0,3,4,3,2
15893,2,2,6,0,6
15894,18,10,103,46,70
15895,0,0,2,0,0
15896,2,2,6,4,2
15897,0,0,0,0,0
15898,2,2,2,1,2
15899,0,1,0,0,2
15900,3,1,1,2,0
15901,2,2,5,0,6
15902,10,8,58,35,24
15903,0,1,2,0,1
15904,8,4,55,22,20
15905,4,2,16,9,5
15906,4,3,22,10,7
15907,4,2,14,6,4
15908,10,6,49,20,19
15909,4,2,18,18,6
15910,0,0,2,0,0
15911,0,2,6,2,1
15912,6,4,21,8,8
15913,1,1,4,2,6
15914,4,6,29,26,7
15915,2,2,4,0,6
15916,7,4,42,22,15
15917,2,0,2,1,2
15918,1,1,4,2,2
15919,0,2,2,3,0
15920,2,2,6,2,4
15921,1,2,2,2,2
15922,4,3,16,12,6
15923,6,9,32,20,10
15924,10,9,85,54,26
15925,1,0,1,0,0
15926,2,2,6,2,3
15927,10,10,54,28,19
15928,1,1,2,6,2
15929,1,2,6,6,2
15930,2,6,12,8,2
15931,3,3,6,8,2
15932,0,0,4,0,2
15933,4,4,23,16,10
15934,3,2,6,3,2
15935,6,8,30,11,10
15936,10,6,58,23,22
15937,0,2,2,2,2
15938,9,8,84,57,20
15939,4,2,23,14,8
15940,0,1,1,0,0
15941,2,1,8,0,7
15942,1,2,2,0,0
15943,6,4,38,24,12
15944,6,7,20,10,6
15945,4,2,4,2,1
15946,10,8,51,23,25
15947,4,2,12,6,2
15948,0,0,2,2,1
15949,0,0,2,2,0
15950,2,6,3,4,2
15951,0,0,1,4,0
15952,5,6,34,18,10
15953,2,2,5,3,2
15954,1,3,6,2,2
15955,1,2,4,2,2
15956,9,6,42,24,30
15957,13,10,82,36,46
15958,22,17,162,52,97
15959,17,11,125,50,58
15960,17,11,114,64,52
15961,6,8,34,29,8
15962,1,2,10,7,2
15963,2,2,4,2,3
15964,3,2,14,8,2
15965,3,2,12,16,2
15966,2,2,12,8,3
15967,1,1,2,2,2
15968,7,9,35,32,12
15969,2,3,7,3,2
15970,10,4,52,22,24
15971,10,6,62,28,20
15972,0,2,4,2,1
15973,0,1,1,0,0
15974,8,6,38,12,19
15975,4,4,9,4,4
15976,19,10,103,84,64
15977,18,12,124,54,48
15978,2,2,10,6,4
15979,6,4,15,8,4
15980,2,4,10,4,3
15981,6,7,26,20,12
15982,6,6,22,9,14
15983,2,1,4,2,1
15984,1,4,4,2,1
15985,1,2,3,2,2
15986,3,2,12,6,3
15987,8,8,59,23,25
15988,3,4,9,4,4
15989,2,2,3,2,2
15990,16,8,90,42,52
15991,0,0,1,2,1
15992,4,3,28,20,7
15993,4,4,25,16,8
15994,4,2,14,8,4
15995,16,10,86,24,48
15996,0,2,0,0,0
15997,6,4,52,20,16
15998,1,1,2,2,2
15999,1,0,2,4,1
16000,17,14,94,28,52
16001,10,10,46,22,20
16002,2,2,5,2,2
16003,3,2,8,4,4
16004,4,4,9,8,3
16005,16,12,129,73,55
16006,2,0,2,1,0
16007,2,2,3,2,1
16008,1,0,1,4,0
16009,1,1,2,2,2
16010,0,0,1,2,1
16011,0,1,2,1,0
16012,2,2,4,4,2
16013,10,4,50,26,28
16014,6,6,22,14,14
16015,12,9,70,34,32
16016,2,4,10,10,2
16017,8,10,42,30,16
16018,2,4,14,11,3
16019,8,3,51,33,8
16020,2,0,2,0,2
16021,1,1,6,0,5
16022,18,12,108,27,56
16023,10,12,54,20,21
16024,2,1,6,4,1
16025,2,2,8,10,2
16026,1,0,3,2,1
16027,4,1,4,6,1
16028,2,0,3,1,2
16029,5,10,22,14,8
16030,4,3,30,18,10
16031,2,2,24,22,4
16032,1,2,2,0,0
16033,2,2,3,2,2
16034,2,2,4,2,2
16035,8,8,26,12,16
16036,2,2,4,2,1
16037,1,0,2,0,0
16038,1,2,4,1,5
16039,4,2,24,18,6
16040,2,2,17,16,3
16041,4,6,21,10,8
16042,4,0,10,10,8
16043,3,2,6,4,4
16044,2,2,2,2,1
16045,10,10,71,24,39
16046,4,1,16,9,4
